Dates,Open,High,Low,Close,Volume
2015-09-28,569.98,571.42,550.5,552.77,9788464
2015-09-29,551.0,566.7,548.75,560.92,8699370
2015-09-30,567.2,584.48,562.98,580.98,9495692
2015-10-01,584.95,598.88,580.0,586.52,10864394
2015-10-05,586.5,594.67,581.0,590.88,6881760
2015-10-06,593.52,596.27,574.05,577.3,8711880
2015-10-07,578.0,584.38,564.23,566.6,9182488
2015-10-08,568.2,574.8,563.02,566.08,9080874
2015-10-09,568.0,586.45,568.0,583.7,11782138
2015-10-12,599.5,609.9,554.5,561.45,30404970
2015-10-13,553.73,555.5,542.6,549.7,15326862
2015-10-14,545.73,557.77,543.6,548.8,8865510
2015-10-15,549.95,552.17,544.55,548.67,8255666
2015-10-16,549.5,550.7,545.0,547.45,6418992
2015-10-19,551.0,558.0,550.25,555.98,7347494
2015-10-20,556.5,565.0,555.3,562.98,8788310
2015-10-21,562.5,573.42,562.5,569.2,7278098
2015-10-23,570.9,576.5,562.55,574.95,6033362
2015-10-26,577.0,579.25,571.58,576.08,3195942
2015-10-27,575.0,577.5,572.05,574.7,5263748
2015-10-28,572.25,579.0,569.5,576.6,5255472
2015-10-29,576.55,577.95,568.02,572.52,5887324
2015-10-30,572.5,572.5,565.0,567.73,4044676
2015-11-02,565.0,567.9,557.05,565.6,3544988
2015-11-03,566.7,575.23,566.7,572.75,3614682
2015-11-04,575.05,578.8,566.15,568.4,3205572
2015-11-05,571.48,572.5,559.7,561.45,2345306
2015-11-06,561.5,571.95,561.45,569.15,3026172
2015-11-09,560.0,570.0,557.6,567.3,6125676
2015-11-10,563.75,563.75,550.05,551.92,4680052
2015-11-11,559.0,559.0,551.5,553.8,707304
2015-11-13,549.98,553.0,545.0,550.4,3520868
2015-11-16,541.83,547.0,533.6,540.1,6808334
2015-11-17,540.0,541.45,526.0,530.75,7184106
2015-11-18,520.5,522.58,505.63,510.0,10125252
2015-11-19,515.13,526.0,511.9,523.9,8539622
2015-11-20,524.0,531.6,521.02,526.2,6082978
2015-11-23,525.0,531.2,519.0,526.85,5616350
2015-11-24,525.0,525.4,518.5,520.58,4325802
2015-11-26,520.48,529.75,520.02,526.2,9853968
2015-11-27,529.0,535.0,522.5,533.17,5142478
2015-11-30,535.0,549.15,528.1,543.95,18105534
2015-12-01,544.0,547.5,536.48,539.5,5898550
2015-12-02,539.98,539.98,529.5,530.35,6397616
2015-12-03,530.5,532.4,524.52,528.88,5504726
2015-12-04,524.5,532.45,520.05,524.52,8375530
2015-12-07,527.65,529.5,520.0,523.13,4513870
2015-12-08,522.52,531.38,519.65,522.2,5724372
2015-12-09,521.5,523.48,511.27,514.1,6818254
2015-12-10,518.3,525.8,515.15,523.67,5587746
2015-12-11,527.0,530.95,522.95,526.4,5390198
2015-12-14,524.75,536.58,524.02,534.75,4816672
2015-12-15,536.63,539.55,529.4,538.77,5431808
2015-12-16,541.7,549.0,541.7,547.92,5495852
2015-12-17,550.0,554.9,544.0,553.55,4958782
2015-12-18,551.7,551.7,539.73,541.58,7219820
2015-12-21,538.5,553.7,532.98,551.73,4331012
2015-12-22,548.73,548.73,540.05,541.88,4109254
2015-12-23,547.52,551.25,543.52,550.42,2870928
2015-12-24,551.02,552.23,545.05,548.17,1230054
2015-12-28,545.0,555.0,545.0,552.38,5526952
2015-12-29,550.63,555.0,548.65,552.35,3345062
2015-12-30,550.55,553.3,541.5,543.15,5153970
2015-12-31,545.08,554.98,543.5,552.7,7943938
2016-01-01,550.0,554.48,546.6,552.63,1806550
2016-01-04,549.98,551.23,538.02,539.45,3975362
2016-01-05,542.75,542.75,531.13,537.02,4949786
2016-01-06,537.33,537.33,529.45,534.67,5588328
2016-01-07,530.02,533.95,523.95,525.4,5294088
2016-01-08,530.75,533.7,527.75,531.65,3156716
2016-01-11,528.15,534.98,526.05,527.85,5360622
2016-01-12,531.0,531.48,515.42,524.98,6565212
2016-01-13,528.5,545.5,524.05,541.7,8751294
2016-01-14,533.0,577.5,527.17,566.5,30227006
2016-01-15,574.0,582.0,568.77,569.95,13036614
2016-01-18,569.95,581.05,564.17,565.95,10066612
2016-01-19,567.5,579.48,564.27,569.83,7500436
2016-01-20,567.0,580.0,558.5,560.63,7507998
2016-01-21,567.5,571.25,561.0,568.52,6743000
2016-01-22,574.05,576.25,565.5,568.13,6436018
2016-01-25,570.13,573.42,562.27,568.83,4579262
2016-01-27,573.23,574.8,567.5,569.25,6971962
2016-01-28,568.0,571.3,563.1,564.8,7788598
2016-01-29,569.0,585.0,565.8,582.45,10232108
2016-02-01,585.0,589.95,580.8,586.67,4251126
2016-02-02,588.42,595.0,582.0,587.77,7632702
2016-02-03,583.9,587.95,576.38,578.85,5245966
2016-02-04,580.02,597.48,580.02,589.88,5549346
2016-02-05,587.75,593.33,585.92,587.35,3984224
2016-02-08,581.88,586.1,571.9,575.4,4221044
2016-02-09,564.15,564.15,546.75,553.83,7579572
2016-02-10,554.0,563.75,552.5,554.27,5866054
2016-02-11,555.5,556.5,535.58,539.33,5214378
2016-02-12,547.35,552.2,533.5,542.33,7408096
2016-02-15,548.13,550.1,543.3,545.88,5093478
2016-02-16,543.5,546.38,536.85,539.58,5125448
2016-02-17,540.88,551.5,538.5,548.92,4164598
2016-02-18,550.0,563.5,550.0,561.7,4189072
2016-02-19,559.6,567.1,556.92,563.63,3974018
2016-02-22,565.5,566.98,557.02,563.33,3857010
2016-02-23,565.13,566.25,558.02,561.95,2501960
2016-02-24,559.75,571.88,559.17,562.67,4950714
2016-02-25,562.7,565.3,550.55,555.15,4484528
2016-02-26,560.08,566.0,558.0,560.58,4235636
2016-02-29,564.75,565.2,534.15,542.02,8166076
2016-03-01,547.4,565.15,547.4,562.73,6386154
2016-03-02,568.52,581.75,562.5,578.0,7214898
2016-03-03,584.0,596.42,577.0,584.65,5814304
2016-03-04,587.8,592.5,579.55,585.33,4281680
2016-03-08,581.5,595.25,573.7,581.73,7617746
2016-03-09,572.5,591.88,571.48,589.25,6305782
2016-03-10,581.45,581.45,569.67,571.25,24381016
2016-03-11,573.1,577.98,569.1,571.5,4058548
2016-03-14,573.0,577.13,569.25,570.6,4174262
2016-03-15,572.0,577.25,564.48,567.2,6720258
2016-03-16,570.95,577.5,565.77,576.23,5588850
2016-03-17,578.45,584.88,577.02,580.88,6474622
2016-03-18,581.4,599.5,581.0,596.7,8477422
2016-03-21,594.0,599.5,590.02,597.45,5138392
2016-03-22,595.63,597.0,586.0,594.98,7097950
2016-03-23,595.0,605.35,591.05,603.9,6333176
2016-03-28,616.2,618.5,597.88,602.45,10787510
2016-03-29,599.5,609.45,595.77,598.63,6995356
2016-03-30,598.8,605.0,597.77,602.98,5756818
2016-03-31,605.13,614.95,600.15,609.15,17996320
2016-04-01,608.0,611.1,597.55,602.73,5511428
2016-04-04,606.77,624.0,606.77,621.85,4577054
2016-04-05,621.0,621.15,607.0,609.9,4790716
2016-04-06,614.0,614.0,598.0,600.35,4931354
2016-04-07,604.2,604.2,587.5,590.75,5657890
2016-04-08,587.92,588.75,581.02,582.88,4195578
2016-04-11,582.9,593.38,575.55,591.95,5768678
2016-04-12,590.25,597.45,589.3,591.1,5842138
2016-04-13,597.48,597.48,583.17,586.35,12511386
2016-04-18,625.0,633.95,616.75,619.35,25015990
2016-04-20,622.0,623.23,612.9,621.8,8072848
2016-04-21,625.5,625.5,609.05,613.15,5441100
2016-04-22,613.15,614.25,603.5,605.63,5143938
2016-04-25,606.02,612.4,600.55,607.92,5364134
2016-04-26,607.73,619.77,604.3,616.08,5846744
2016-04-27,614.6,621.17,614.27,620.08,4486208
2016-04-28,615.5,619.8,603.5,604.58,12165168
2016-04-29,605.73,611.77,602.5,604.05,5036410
2016-05-02,605.0,605.58,598.08,600.52,3615250
2016-05-03,601.38,606.1,585.9,588.9,6824810
2016-05-04,590.5,596.5,585.33,594.42,5812842
2016-05-05,597.58,599.5,590.55,596.23,6302668
2016-05-06,594.9,594.9,588.52,590.75,2596720
2016-05-09,591.0,600.77,590.3,599.52,5123678
2016-05-10,601.25,608.33,598.3,606.4,3395704
2016-05-11,599.25,607.35,596.25,600.92,3709888
2016-05-12,601.95,606.5,598.4,605.0,3406932
2016-05-13,603.0,605.0,596.08,603.63,5652064
2016-05-16,605.1,611.83,602.5,607.5,4533878
2016-05-17,610.0,612.88,604.08,607.13,3796294
2016-05-18,599.5,607.0,598.95,604.92,4256596
2016-05-19,605.48,608.08,600.5,602.88,3954400
2016-05-20,602.5,609.75,600.0,600.8,3994548
2016-05-23,601.7,602.58,592.5,594.0,4585946
2016-05-24,595.52,595.88,588.8,593.88,3485060
2016-05-25,597.05,606.55,597.05,604.33,3857396
2016-05-26,605.05,619.9,605.05,617.08,6136436
2016-05-27,615.8,629.75,615.8,623.75,6180764
2016-05-30,620.75,636.0,620.75,633.8,5285700
2016-05-31,632.5,633.38,619.5,624.33,13782038
2016-06-01,623.02,634.25,623.0,629.1,4840534
2016-06-02,627.5,637.45,627.0,630.77,5053552
2016-06-03,630.02,639.65,630.02,633.45,3998380
2016-06-06,632.45,638.5,630.55,633.38,4225768
2016-06-07,633.5,636.25,627.55,628.7,5692420
2016-06-08,631.98,631.98,617.67,619.05,8741370
2016-06-09,613.13,613.13,590.02,592.75,12740804
2016-06-10,587.7,595.0,585.05,590.3,6383956
2016-06-13,588.4,592.45,583.0,590.45,5286722
2016-06-14,591.2,591.2,583.63,587.5,2940728
2016-06-15,591.85,596.33,589.52,594.98,6711572
2016-06-16,594.75,594.75,585.05,593.0,5302564
2016-06-17,594.5,596.38,587.55,589.75,8515082
2016-06-20,590.5,605.9,589.85,604.38,6229566
2016-06-21,605.6,607.4,597.83,603.05,4761724
2016-06-22,602.0,605.98,594.08,599.75,3031258
2016-06-23,598.65,607.42,596.67,605.8,3828626
2016-06-24,594.0,599.5,580.0,597.27,7808348
2016-06-27,586.02,591.6,580.0,583.1,5583778
2016-06-28,581.4,586.25,577.55,579.58,7655974
2016-06-29,584.5,589.95,580.1,588.42,5459150
2016-06-30,590.25,592.25,583.98,585.4,9346224
2016-07-01,590.0,590.0,585.05,586.2,3991912
2016-07-04,588.1,597.3,588.1,591.98,5381322
2016-07-05,592.5,593.75,585.52,587.73,3596416
2016-07-07,584.35,585.5,577.5,578.63,5954876
2016-07-08,581.5,583.5,576.75,579.1,5551648
2016-07-11,583.7,589.35,580.0,587.52,6668882
2016-07-12,590.0,590.17,584.0,588.27,6197368
2016-07-13,590.0,597.9,587.6,596.9,5275420
2016-07-14,597.5,598.02,582.0,588.13,7413328
2016-07-15,594.75,594.95,526.0,536.27,61484126
2016-07-18,538.63,542.45,527.58,540.98,14332824
2016-07-19,544.3,545.0,537.05,543.48,10404644
2016-07-20,535.0,544.95,535.0,541.55,9822896
2016-07-21,539.5,543.6,537.8,539.95,8668002
2016-07-22,535.0,539.95,533.35,536.23,9386538
2016-07-25,531.5,541.63,531.5,540.42,8469552
2016-07-26,535.17,544.95,535.17,544.35,7189610
2016-07-27,542.35,548.25,539.27,542.67,7431820
2016-07-28,542.7,543.48,537.02,538.75,11258562
2016-07-29,536.3,538.38,533.25,536.92,8156784
2016-08-01,535.75,543.92,534.17,542.63,9096662
2016-08-02,539.95,542.5,537.5,541.9,6822502
2016-08-03,542.83,543.25,535.15,542.45,7213460
2016-08-04,543.2,543.45,535.02,535.9,4237278
2016-08-05,536.0,536.73,530.0,534.0,5609968
2016-08-08,534.5,540.5,531.27,539.35,4643064
2016-08-09,538.5,542.25,535.75,541.7,7192664
2016-08-10,538.0,543.95,537.6,541.17,5576454
2016-08-11,540.85,547.5,537.63,538.67,5038552
2016-08-12,537.52,539.4,530.0,531.27,7449928
2016-08-16,521.0,529.02,514.0,525.9,16429408
2016-08-17,524.98,526.33,515.25,516.65,6599316
2016-08-18,518.25,519.55,510.75,511.7,8434000
2016-08-19,515.0,519.5,509.23,510.65,5686016
2016-08-22,509.0,515.0,504.55,507.73,10253518
2016-08-23,510.05,521.0,510.05,519.83,7406138
2016-08-24,523.5,531.02,523.5,528.7,6129966
2016-08-25,527.5,528.8,516.05,518.08,4796562
2016-08-26,518.0,523.0,508.52,510.13,6881054
2016-08-29,508.8,515.0,505.5,511.4,5220282
2016-08-30,516.23,522.5,512.5,520.2,4375438
2016-08-31,518.55,522.88,513.9,517.92,11139814
2016-09-01,519.0,520.23,516.0,518.77,2877826
2016-09-02,519.52,520.0,513.1,515.92,3332592
2016-09-06,519.13,524.45,517.8,522.5,8215044
2016-09-07,524.0,529.5,522.0,527.17,7425470
2016-09-08,522.5,522.5,512.0,518.83,9092774
2016-09-09,518.5,520.5,513.27,517.75,5053438
2016-09-12,512.63,529.0,512.63,527.0,6203096
2016-09-14,526.98,528.9,520.33,522.8,5152418
2016-09-15,522.8,523.4,517.67,521.1,4701722
2016-09-16,524.5,532.25,519.05,530.08,9949384
2016-09-19,523.0,534.45,520.67,530.6,5809154
2016-09-20,526.65,528.58,522.88,525.08,4214004
2016-09-21,527.0,530.63,525.52,527.88,4231532
2016-09-22,529.5,530.5,526.0,529.4,3629514
2016-09-23,528.5,529.4,520.0,521.27,5205294
2016-09-26,521.38,522.0,515.5,517.95,6371798
2016-09-27,517.52,524.95,516.67,519.88,6525660
2016-09-28,520.0,521.15,516.63,519.48,5434708
2016-09-29,522.48,522.48,512.0,514.6,8902638
2016-09-30,515.55,521.95,515.55,518.02,6502354
2016-10-03,517.75,520.0,513.05,519.05,3656160
2016-10-04,520.0,525.7,519.15,524.6,5066586
2016-10-05,524.6,524.92,518.5,520.75,2307574
2016-10-06,522.5,522.5,512.98,513.7,3721882
2016-10-07,514.98,516.9,505.05,506.27,6288558
2016-10-10,508.5,515.88,505.0,514.98,5413170
2016-10-13,510.7,529.0,510.7,526.17,9778690
2016-10-14,526.45,541.35,498.13,513.58,33461690
2016-10-17,517.48,520.9,508.68,511.2,8014858
2016-10-18,515.0,520.25,513.65,519.52,6388134
2016-10-19,521.0,522.85,518.0,520.9,3509836
2016-10-20,522.38,525.35,516.9,518.33,3535490
2016-10-21,517.5,520.5,511.25,519.15,3863620
2016-10-24,518.75,521.35,512.75,513.55,2902974
2016-10-25,518.25,519.45,507.6,508.6,5636014
2016-10-26,508.5,509.93,504.65,507.1,2775216
2016-10-27,508.95,508.98,500.55,501.75,7227790
2016-10-28,502.6,505.0,496.57,498.75,5840706
2016-10-30,500.5,502.98,499.9,501.05,638072
2016-11-01,503.4,503.4,493.2,494.73,6332798
2016-11-02,492.4,493.75,490.0,490.52,5377194
2016-11-03,490.52,491.0,482.55,483.43,5225108
2016-11-04,483.5,489.6,480.5,485.5,6005548
2016-11-07,492.5,493.0,487.5,488.98,4537672
2016-11-08,493.45,493.88,485.3,491.3,5261108
2016-11-09,465.0,487.3,450.5,479.15,12764158
2016-11-10,481.25,481.25,467.5,469.7,7287330
2016-11-11,470.0,472.5,459.35,460.77,7096782
2016-11-15,462.0,469.98,454.27,461.77,9235850
2016-11-16,465.0,478.43,464.27,470.45,12222616
2016-11-17,467.13,474.5,463.2,464.9,5706730
2016-11-18,465.0,466.63,458.75,460.0,6040228
2016-11-21,463.45,463.45,453.48,455.55,7940568
2016-11-22,458.45,464.32,455.82,457.1,5483126
2016-11-23,461.05,461.45,456.23,460.13,8251786
2016-11-24,464.1,469.95,461.65,465.15,16780644
2016-11-25,465.23,492.5,465.23,488.75,12631380
2016-11-28,489.65,491.73,485.3,489.88,7365712
2016-11-29,489.4,492.35,483.55,486.3,6125506
2016-11-30,486.5,488.5,480.52,487.77,8500918
2016-12-01,488.0,491.77,483.5,487.8,4611590
2016-12-02,482.4,484.8,480.55,482.25,4453228
2016-12-05,482.95,484.3,479.0,480.82,3659576
2016-12-06,480.9,489.75,480.82,483.25,3562110
2016-12-07,484.0,486.5,480.1,483.2,3385980
2016-12-08,485.02,493.05,485.02,492.32,5941662
2016-12-09,492.5,504.07,490.75,494.68,8648384
2016-12-12,491.4,491.4,482.6,488.68,5345020
2016-12-13,490.25,496.43,485.55,495.1,4854282
2016-12-14,495.5,502.48,492.05,499.88,5382614
2016-12-15,498.7,509.48,494.5,496.18,7966416
2016-12-16,501.9,504.85,498.88,502.57,6436742
2016-12-19,503.05,504.13,497.05,502.32,4124134
2016-12-20,501.0,509.5,500.65,506.07,7636498
2016-12-21,508.0,511.0,499.13,500.77,7343976
2016-12-22,501.25,503.5,484.75,492.35,7060054
2016-12-23,492.45,503.3,486.8,494.23,7306036
2016-12-26,494.0,497.0,487.55,491.38,3213828
2016-12-27,491.38,500.95,490.0,499.48,4912816
2016-12-28,501.48,504.9,497.5,499.25,5476816
2016-12-29,501.88,504.0,494.07,496.18,6240124
2016-12-30,499.0,506.0,496.38,505.3,7267768
2017-01-02,505.55,506.48,499.68,500.55,2335222
2017-01-03,502.05,502.45,491.0,496.93,6778482
2017-01-04,497.52,502.1,496.13,498.88,7073586
2017-01-05,500.8,504.75,494.38,498.07,8207074
2017-01-06,497.45,499.43,484.02,486.13,14393448
2017-01-09,486.13,488.48,482.5,485.18,10545692
2017-01-10,488.5,490.5,483.98,485.27,11939854
2017-01-11,487.1,489.23,481.98,484.55,12241574
2017-01-12,488.77,502.2,488.77,500.02,11855740
2017-01-13,515.0,520.0,481.35,487.9,31276246
2017-01-16,482.5,482.73,476.23,477.82,12351372
2017-01-17,478.13,482.0,476.2,477.7,5560094
2017-01-18,479.05,480.5,474.9,475.4,5952962
2017-01-19,475.5,479.8,474.05,479.05,8876480
2017-01-20,475.0,476.57,473.0,474.35,9124742
2017-01-23,472.5,479.0,470.0,476.35,7948580
2017-01-24,475.0,475.0,470.05,472.77,6826010
2017-01-25,473.05,473.4,467.4,468.3,9978090
2017-01-27,466.93,473.77,450.57,471.07,10635138
2017-01-30,468.75,475.75,464.43,474.68,11369208
2017-01-31,470.75,470.75,452.18,464.3,24068534
2017-02-01,460.55,461.6,452.57,458.38,11531782
2017-02-02,458.5,472.5,455.05,467.95,11828268
2017-02-03,466.9,470.45,460.52,468.05,8423958
2017-02-06,468.63,471.88,465.27,467.63,6727934
2017-02-07,466.5,474.9,464.27,471.13,9268002
2017-02-08,468.0,472.05,466.23,468.25,6319962
2017-02-09,468.5,475.0,468.27,473.0,11907266
2017-02-10,473.13,486.0,471.65,484.15,12252452
2017-02-13,486.43,493.05,481.43,492.18,13724268
2017-02-14,490.0,494.5,486.18,493.85,9338818
2017-02-15,494.6,499.4,484.4,490.9,7259486
2017-02-16,495.5,506.95,495.02,506.05,12815858
2017-02-17,506.88,506.88,496.35,500.05,4851208
2017-02-20,498.25,515.5,496.75,505.13,4650662
2017-02-21,511.05,512.25,500.02,506.8,7613996
2017-02-22,507.5,507.5,493.2,495.07,6607838
2017-02-23,499.45,510.0,496.68,504.43,9542656
2017-02-27,503.65,511.5,503.48,506.2,5328696
2017-02-28,505.93,511.35,504.63,506.2,5940132
2017-03-01,506.0,513.5,505.05,512.58,4282448
2017-03-02,512.2,514.0,508.25,511.65,2948498
2017-03-03,505.13,517.15,500.2,515.6,5401612
2017-03-06,510.02,517.98,509.85,516.95,5286386
2017-03-07,511.0,512.9,507.35,509.9,4644496
2017-03-08,508.45,508.45,502.23,503.9,6179176
2017-03-09,503.9,506.5,499.5,505.77,3480630
2017-03-10,507.5,513.83,506.7,510.93,4550324
2017-03-14,511.4,520.95,511.4,517.4,7878396
2017-03-15,517.45,517.45,503.75,505.98,6373978
2017-03-16,506.65,515.85,506.65,514.42,6702956
2017-03-17,517.7,521.45,509.63,520.15,9507846
2017-03-20,513.27,513.27,507.55,510.75,4427388
2017-03-21,510.45,517.48,509.4,516.42,4869584
2017-03-22,511.23,519.98,510.2,513.85,3990852
2017-03-23,514.13,521.5,513.3,520.23,4501662
2017-03-24,519.0,522.0,513.85,515.7,4883896
2017-03-27,513.6,520.92,512.25,514.42,7684824
2017-03-28,515.75,519.5,515.02,517.58,4796796
2017-03-29,517.15,520.75,512.92,515.92,6981186
2017-03-30,517.0,517.95,510.13,512.75,12157180
2017-03-31,511.63,514.65,504.0,511.13,14153854
2017-04-03,516.08,516.23,503.05,504.4,4315600
2017-04-05,502.5,502.7,495.5,497.98,7398338
2017-04-06,499.07,502.9,496.0,499.8,5379008
2017-04-07,500.45,500.45,489.5,490.77,6404508
2017-04-10,492.45,494.75,475.05,476.7,9528472
2017-04-11,478.02,485.85,478.02,483.57,8655466
2017-04-12,485.0,488.45,480.18,484.43,6696752
2017-04-13,485.0,495.0,463.32,465.7,30973188
2017-04-17,465.0,466.05,461.75,462.45,7213434
2017-04-18,462.38,467.0,459.55,461.32,4647518
2017-04-19,461.5,465.0,456.32,459.6,10071702
2017-04-20,460.75,464.85,459.27,463.65,4549000
2017-04-21,467.4,467.4,460.55,461.85,3577466
2017-04-24,458.75,464.25,456.5,463.27,5556666
2017-04-25,462.95,466.5,460.27,464.68,4737060
2017-04-26,464.98,467.77,455.1,457.13,9084496
2017-04-27,458.0,464.5,458.0,462.63,7797208
2017-04-28,463.43,463.7,457.8,459.48,5029702
2017-05-02,462.0,463.2,457.55,461.3,3231126
2017-05-03,463.25,469.55,458.82,467.15,4659448
2017-05-04,468.5,469.82,464.45,468.82,5279806
2017-05-05,468.0,468.68,460.0,465.75,4432788
2017-05-08,469.0,474.27,466.0,472.75,4707098
2017-05-09,475.3,475.98,471.05,473.32,5649372
2017-05-10,473.57,475.0,468.57,471.82,3364302
2017-05-11,473.43,474.93,468.77,472.05,3229482
2017-05-12,476.5,483.0,475.73,482.13,10979996
2017-05-15,481.75,481.75,474.55,475.77,7297164
2017-05-16,476.55,480.07,473.48,477.5,6130168
2017-05-17,475.8,479.23,471.93,476.4,2915508
2017-05-18,471.5,486.95,471.43,480.88,8057848
2017-05-19,480.75,481.35,473.93,478.98,4257396
2017-05-22,479.2,483.45,478.27,480.73,5503052
2017-05-23,482.32,483.5,477.05,478.65,4039982
2017-05-24,480.0,482.75,474.8,477.4,5636286
2017-05-25,480.5,493.3,480.5,491.65,10438514
2017-05-26,493.5,500.0,490.3,497.85,4988004
2017-05-29,495.45,498.35,487.85,492.57,6308434
2017-05-30,491.0,500.0,489.32,498.1,3716910
2017-05-31,496.77,496.77,487.43,488.52,7763900
2017-06-01,484.65,489.85,479.27,485.7,5508606
2017-06-02,486.7,487.73,482.1,484.73,3917966
2017-06-05,485.0,486.0,478.52,479.38,5462698
2017-06-06,482.5,493.75,482.2,489.68,7008686
2017-06-07,492.5,494.45,472.5,480.65,12455046
2017-06-08,481.48,481.48,474.07,478.23,6195352
2017-06-09,469.27,475.48,461.5,474.3,14757662
2017-06-12,471.68,482.6,470.05,481.93,8591676
2017-06-13,476.75,481.48,475.8,478.9,4937794
2017-06-14,480.0,480.95,475.6,479.3,7438110
2017-06-15,479.82,483.98,474.8,476.05,5528062
2017-06-16,474.55,476.93,468.0,470.13,10948450
2017-06-19,469.98,470.13,464.0,464.93,6855860
2017-06-20,467.5,473.45,467.02,471.77,5184396
2017-06-21,472.5,474.5,468.02,471.68,3735864
2017-06-22,473.85,484.35,467.55,470.07,9465242
2017-06-23,472.5,474.57,469.0,471.63,6403018
2017-06-27,472.5,474.0,461.88,463.52,6904660
2017-06-28,466.4,466.5,460.5,462.35,5905224
2017-06-29,465.1,473.98,463.3,465.1,15914040
2017-06-30,465.4,469.0,464.5,467.77,4216700
2017-07-03,470.55,477.5,467.3,475.95,5088924
2017-07-04,476.93,485.0,474.7,481.07,5167726
2017-07-05,479.5,479.5,472.7,475.45,4226228
2017-07-06,472.5,478.5,472.1,473.5,3829720
2017-07-07,471.93,472.73,466.52,467.7,5776886
2017-07-10,472.5,514.45,468.65,478.52,1695092
2017-07-11,478.32,494.75,478.32,487.68,11539708
2017-07-12,487.48,490.75,484.38,486.18,6275976
2017-07-13,488.63,491.73,482.05,488.52,5170392
2017-07-14,499.73,503.43,483.02,486.02,22478180
2017-07-17,487.5,496.0,487.0,492.02,7698250
2017-07-18,493.02,502.4,490.55,492.8,8260180
2017-07-19,490.73,494.32,484.55,489.93,5890278
2017-07-20,489.65,489.93,483.48,484.73,6809740
2017-07-21,486.5,491.27,485.7,490.05,5980754
2017-07-24,491.75,497.0,491.3,495.27,6129176
2017-07-25,495.0,499.5,493.1,496.93,7145614
2017-07-26,499.05,499.5,495.2,497.02,6870024
2017-07-27,498.0,502.0,483.4,485.52,12676852
2017-07-28,488.0,501.5,481.15,498.68,11098428
2017-07-31,495.95,510.85,493.38,505.6,19158248
2017-08-01,505.5,508.5,499.18,502.77,7689398
2017-08-02,503.0,506.38,493.6,496.68,4257584
2017-08-03,495.5,499.38,490.13,492.0,4640348
2017-08-04,494.0,494.5,488.02,491.88,5349018
2017-08-07,491.75,491.88,482.85,484.13,6073744
2017-08-08,484.25,485.13,477.52,481.93,6004648
2017-08-09,483.82,486.95,482.27,484.68,3922410
2017-08-10,484.95,493.75,484.68,490.63,9140684
2017-08-11,488.0,498.5,484.8,493.85,6544156
2017-08-14,494.0,494.6,488.57,490.73,3816470
2017-08-16,491.0,493.05,484.5,487.6,6178080
2017-08-17,502.5,514.63,499.02,510.43,25784260
2017-08-18,508.95,508.95,442.1,461.63,164404960
2017-08-21,462.0,462.0,435.0,436.7,90407176
2017-08-22,447.6,448.52,430.0,437.7,49242598
2017-08-23,440.0,451.85,436.95,446.4,61284190
2017-08-24,455.0,459.13,451.18,456.07,42380524
2017-08-28,471.98,476.98,469.0,470.5,40712108
2017-08-29,470.73,471.0,462.77,463.73,13369392
2017-08-30,468.6,469.5,462.05,463.32,16149664
2017-08-31,464.4,464.48,456.45,457.48,15022452
2017-09-01,457.98,462.95,455.0,459.98,8433922
2017-09-04,460.5,460.55,446.75,450.1,10177108
2017-09-05,451.0,452.5,448.63,450.95,9783392
2017-09-06,450.0,450.15,445.0,447.8,7735910
2017-09-07,450.0,450.25,446.18,447.88,6241192
2017-09-08,449.5,449.5,441.05,442.15,8604542
2017-09-11,445.2,445.9,436.82,439.35,13787642
2017-09-12,441.27,443.88,439.4,442.02,17241354
2017-09-13,442.75,443.8,440.5,441.88,11478228
2017-09-14,442.25,448.3,440.8,446.2,13698006
2017-09-15,446.15,456.63,446.1,454.13,13459460
2017-09-18,455.0,458.88,453.15,454.55,8475860
2017-09-19,454.0,458.0,451.75,456.13,6033330
2017-09-20,458.5,458.5,453.73,456.35,5767830
2017-09-21,457.5,457.63,454.07,454.77,8204152
2017-09-22,454.07,455.13,444.0,449.15,17604088
2017-09-25,450.5,450.98,444.55,447.68,9088700
2017-09-26,448.5,454.2,447.15,452.95,7366478
2017-09-27,453.05,453.95,447.55,449.9,6000138
2017-09-28,448.05,451.95,447.15,448.0,17537266
2017-09-29,449.0,451.2,447.5,449.95,5705832
2017-10-03,455.05,456.0,450.8,451.77,4947522
2017-10-04,451.5,452.7,448.57,449.8,4991492
2017-10-05,450.0,452.48,449.5,451.52,8611300
2017-10-06,452.0,461.0,451.98,460.07,8574308
2017-10-09,460.0,464.5,457.0,461.95,3504832
2017-10-10,469.98,469.98,464.77,467.73,7143220
2017-10-11,467.73,469.0,464.0,465.35,5982504
2017-10-12,465.0,467.18,459.77,463.65,10280972
2017-10-13,466.4,466.75,463.77,465.05,7180728
2017-10-16,467.98,471.0,466.5,469.5,5758750
2017-10-17,468.4,468.4,464.75,465.25,5625102
2017-10-18,464.45,465.0,461.48,462.18,7231852
2017-10-19,465.0,466.0,462.6,463.48,1091434
2017-10-23,465.0,471.0,464.05,469.75,9154096
2017-10-24,473.0,473.32,460.8,463.25,14529328
2017-10-25,459.5,472.35,457.63,467.65,13984134
2017-10-26,471.0,475.9,470.05,473.68,33659258
2017-10-27,477.5,478.85,472.0,473.18,8524956
2017-10-30,477.32,477.32,470.52,472.05,12968326
2017-10-31,462.5,465.0,460.0,460.93,9954988
