Dates,Open,High,Low,Close,Volume
2014-10-16,2365.1,2440.9,2347.55,2363.55,565835
2014-10-17,2375,2405,2355,2373.2,356058
2014-10-20,2383,2427.25,2381.25,2412.6,165916
2014-10-21,2420,2434.95,2395.05,2412.05,192702
2014-10-22,2427.5,2508.6,2427.5,2494.9,406284
2014-10-23,2499.95,2541,2490,2529.7,53667
2014-10-27,2535.6,2544.95,2502.1,2517.45,126144
2014-10-28,2520,2522.85,2470.45,2499.25,144763
2014-10-29,2515,2560,2496.55,2551.25,225834
2014-10-30,2555,2585,2535,2577.5,231014
2014-10-31,2581.95,2628.25,2564.1,2611.05,256645
2014-11-03,2611,2611,2550.4,2574.25,242127
2014-11-05,2594,2624.75,2561.25,2570.7,347958
2014-11-07,2575,2584.65,2532.8,2539.7,237582
2014-11-10,2545,2574.65,2520.6,2543.4,113533
2014-11-11,2541.1,2559.8,2536.7,2549.55,130258
2014-11-12,2549.55,2624.95,2549.55,2599.55,197549
2014-11-13,2600,2622.9,2595.2,2609.8,515905
2014-11-14,2625,2663.65,2612,2652.85,444633
2014-11-17,2645,2678.2,2642.85,2657.65,412309
2014-11-18,2660,2673.85,2635.1,2643.95,435031
2014-11-19,2647,2688,2646.85,2674.95,886479
2014-11-20,2685,2685,2643,2655.3,322054
2014-11-21,2659,2685,2652.5,2673.45,476658
2014-11-24,2661,2695,2649,2675.1,266487
2014-11-25,2670.2,2680.3,2614.25,2644,187589
2014-11-26,2620,2624.8,2570.15,2614.45,565178
2014-11-27,2617.2,2654,2590,2649.6,316876
2014-11-28,2654,2675.55,2630.7,2640.8,379312
2014-12-01,2642.5,2660.8,2613.05,2636.3,199683
2014-12-02,2586,2614.8,2555.7,2602.35,391070
2014-12-03,2620,2628.1,2586,2609.9,303233
2014-12-04,2609.6,2632.95,2588.8,2625.1,274078
2014-12-05,2625,2637.95,2611.25,2619.9,108559
2014-12-08,2625,2637.55,2597.1,2614.65,265082
2014-12-09,2600,2641.2,2595,2608.85,579980
2014-12-10,2608.9,2617.35,2555.75,2569.5,515235
2014-12-11,2568.05,2592.6,2540.6,2563.2,185957
2014-12-12,2553,2572.6,2510.3,2521.35,221415
2014-12-15,2500,2545.05,2498.05,2517.9,171678
2014-12-16,2496,2536.8,2475,2494.75,219221
2014-12-17,2485.15,2509.5,2444.85,2463.05,280480
2014-12-18,2480.5,2528.6,2471,2503.15,287186
2014-12-19,2505.8,2524.2,2454.25,2473.55,283580
2014-12-22,2510,2510,2453.1,2477.3,281967
2014-12-23,2475,2526.3,2465.55,2519.25,165201
2014-12-24,2530.95,2539,2462.1,2477.7,414127
2014-12-26,2483,2499,2460.1,2480.7,86469
2014-12-29,2499.7,2505,2479.65,2484.8,93039
2014-12-30,2490,2490.65,2451,2455.05,89969
2014-12-31,2421.05,2448.7,2414.5,2432.45,202699
2015-01-01,2431,2458.3,2428.45,2452.15,72928
2015-01-02,2457,2476.4,2432,2451.75,164726
2015-01-05,2452,2481.2,2450,2460.7,118873
2015-01-06,2454.3,2469.9,2430,2441.5,580496
2015-01-07,2442,2475.6,2432.05,2447.2,189191
2015-01-08,2447.65,2465,2436.1,2450.4,4301348
2015-01-09,2455,2468.9,2350,2375.85,245974
2015-01-12,2385,2396,2323.1,2334,203022
2015-01-13,2340,2355.15,2313.8,2324.1,161658
2015-01-14,2318.3,2369.9,2318.3,2363.45,217775
2015-01-15,2380.1,2437.35,2357.75,2417.95,726566
2015-01-16,2420,2442,2393.8,2420.15,270014
2015-01-19,2420.1,2420.1,2399.5,2403.9,368777
2015-01-20,2407,2417.6,2375.25,2404.25,197434
2015-01-21,2420,2456.5,2399.45,2446.65,201858
2015-01-22,2455.25,2491.25,2438.1,2444.3,748394
2015-01-23,2470.9,2474,2420,2441.5,356732
2015-01-27,2428.2,2439.95,2387.25,2419.85,507659
2015-01-28,2414.4,2414.4,2383.3,2398.8,963742
2015-01-29,2396.7,2416.8,2376.3,2404.7,391136
2015-01-30,2406.45,2416.2,2374.2,2391.7,261718
2015-02-02,2390,2421.25,2325,2349.3,444651
2015-02-03,2350.05,2368,2256.5,2260.75,727453
2015-02-04,2281.8,2281.8,2230.35,2245.3,399841
2015-02-05,2253,2270,2240.05,2245.3,272367
2015-02-06,2240.05,2257.8,2020.9,2223.3,296601
2015-02-09,2210,2274.75,2195.05,2269.15,274052
2015-02-10,2241.1,2278.6,2238,2267.95,258202
2015-02-11,2268,2294,2253.9,2280.6,212912
2015-02-12,2285,2314.9,2257.8,2262.45,638711
2015-02-13,2272.35,2283.7,2250,2260.8,543888
2015-02-16,2263.2,2280.85,2253.3,2261.85,1062376
2015-02-18,2263.2,2264,2230.05,2240.3,318828
2015-02-19,2242.65,2242.65,2200,2212.55,924708
2015-02-20,2230,2240,2200.7,2206.8,506875
2015-02-23,2215,2222.6,2171.05,2181.15,427575
2015-02-24,2182,2204,2173.3,2191.45,280197
2015-02-25,2200.1,2203,2173,2179.95,407474
2015-02-26,2181,2186.25,2128,2134.85,735318
2015-02-27,2140.1,2161.85,2108.3,2150.5,424147
2015-02-28,2161,2175.35,2121.9,2153.45,162188
2015-03-02,2168,2209.35,2053,2074.25,789363
2015-03-03,2067,2123.8,2058.1,2117.5,325920
2015-03-04,2117.55,2139,2110.05,2122.1,421933
2015-03-05,2124,2139.6,2105.6,2118.65,237799
2015-03-09,2110,2149.55,2091.75,2109.85,334555
2015-03-10,2120,2156,2111.3,2129.25,401075
2015-03-11,2140,2149,2088,2098.3,338536
2015-03-12,2105,2113,2067,2072.75,475656
2015-03-13,2079,2084.9,2011,2023.1,828945
2015-03-16,2010,2059,2010,2025.5,371543
2015-03-17,2040,2057,2027.7,2047.2,256565
2015-03-18,2050.1,2054.6,2026,2031.25,634025
2015-03-19,2040.1,2047,2020.85,2025.35,500745
2015-03-20,2035,2035,2007.25,2017.85,579513
2015-03-23,2011.8,2041.8,2010.05,2031.75,420806
2015-03-24,2034,2040.9,2020,2028,1002496
2015-03-25,2032,2035,2008.15,2016.85,722561
2015-03-26,2019,2032.5,1990,2004.3,1046160
2015-03-27,2009,2022,1980,2016.9,439910
2015-03-30,2030,2043.7,1998.3,2028,235638
2015-03-31,2035,2035,2004.9,2016.6,263684
2015-04-01,2027.05,2035,2002.95,2019.8,208545
2015-04-06,2030,2047.2,1993.65,2036.4,281023
2015-04-07,2039.95,2098,2026.9,2094.55,374689
2015-04-08,2091.35,2128,2082,2099.5,243842
2015-04-09,2101.15,2107,2078.3,2098.55,219282
2015-04-10,2106,2106,2077.55,2098.75,156593
2015-04-13,2115,2115,2080,2095.3,250008
2015-04-15,2101,2115.3,2060,2075,190435
2015-04-16,2067.5,2094.6,2050,2088.05,252040
2015-04-17,2063.65,2080,2040,2065.3,178998
2015-04-20,2065,2083.05,2000.6,2022.05,257106
2015-04-21,2025.7,2055.3,1980,1988.45,260092
2015-04-22,1995.1,2025,1943,1983.7,326374
2015-04-23,1992,2017.6,1973.4,1991.05,145385
2015-04-24,1990.5,2007.95,1961,1998.85,269572
2015-04-27,2006,2009.95,1970.05,1984.45,228380
2015-04-28,1985,2000,1943.75,1990.15,217394
2015-04-29,1990.2,2002.7,1971,1978.65,152835
2015-04-30,1977.8,1977.8,1912.5,1948.65,1262699
2015-05-04,1958.8,2098.7,1932.95,2087.9,610067
2015-05-05,2087.9,2087.9,2029.25,2061.65,291839
2015-05-06,2056.9,2056.9,2016.15,2020.3,649622
2015-05-07,2010,2089.9,2006.95,2067.85,433821
2015-05-08,2078.15,2148.1,2049.8,2123.05,338090
2015-05-11,2131,2193.25,2131,2182.4,312569
2015-05-12,2182.4,2185,2125,2128.9,267754
2015-05-13,2145,2172,2092.35,2125.9,287030
2015-05-14,2126,2179,2107.2,2165.85,424064
2015-05-15,2165,2192,2152,2186.5,175574
2015-05-18,2192,2227.9,2176.75,2220.7,275731
2015-05-19,2220,2243.75,2195.25,2202.6,212926
2015-05-20,2210,2223,2136,2151.35,399901
2015-05-21,2144.1,2314,2123.3,2300.3,2610990
2015-05-22,2290,2340.9,2255,2307.45,920884
2015-05-25,2300,2323.95,2280.7,2298.85,414481
2015-05-26,2310,2330,2285.1,2321.3,275643
2015-05-27,2303.45,2336.75,2303.45,2312.4,504244
2015-05-28,2312.25,2335,2275,2302.95,418946
2015-05-29,2313.25,2331,2286.05,2316.1,549255
2015-06-01,2318.55,2351,2306.3,2337.75,284450
2015-06-02,2342,2347.05,2262.15,2270.7,516279
2015-06-03,2251,2290.85,2229.25,2240,231100
2015-06-04,2244.8,2261,2190.55,2218,193842
2015-06-05,2203.7,2236,2191.35,2198.5,187374
2015-06-08,2200,2240.5,2200,2224.2,372632
2015-06-09,2218.7,2232.5,2177.4,2190.7,296262
2015-06-10,2182,2266.25,2179,2253.15,409711
2015-06-11,2266,2277.4,2207,2213.55,350425
2015-06-12,2220,2297,2201.4,2286.3,575268
2015-06-15,2286.3,2339.15,2261.6,2332.35,501630
2015-06-16,2329,2403.15,2314.2,2391.1,457467
2015-06-17,2395,2408.5,2362,2372,366641
2015-06-18,2370,2412.4,2369.1,2396,308116
2015-06-19,2409.95,2425,2390.2,2407.75,327523
2015-06-22,2405.05,2436.45,2397.2,2425.05,244573
2015-06-23,2425.05,2438,2402.3,2414.3,291949
2015-06-24,2414.95,2414.95,2388.6,2392.6,263531
2015-06-25,2400,2530,2390,2504.3,927513
2015-06-26,2494,2554,2471,2544.8,662174
2015-06-29,2500,2574.05,2480.45,2558.85,579466
2015-06-30,2552.45,2584,2531.1,2541.95,629086
2015-07-01,2541.95,2555,2516,2526.25,251469
2015-07-02,2550,2586.2,2528,2566.2,338991
2015-07-03,2580,2609,2575,2588,346267
2015-07-06,2572,2602.95,2569.5,2595.35,254273
2015-07-07,2602,2612.9,2585,2603.7,184985
2015-07-08,2589.05,2608,2560,2571.45,184524
2015-07-09,2545,2558,2500.15,2511.25,239855
2015-07-10,2519.9,2523.4,2453.65,2466.8,332514
2015-07-13,2480,2507.95,2439.6,2496.85,295109
2015-07-14,2500,2521,2485.55,2498.7,341879
2015-07-15,2490,2540,2490,2532.25,350064
2015-07-16,2540,2561,2537.8,2545.85,224838
2015-07-17,2555,2567.6,2485,2529.45,259098
2015-07-20,2533,2550.2,2512.65,2520.95,131942
2015-07-21,2508,2572.95,2508,2542.95,226485
2015-07-22,2548,2628,2548,2618.9,493192
2015-07-23,2630,2656,2480,2489.05,1651767
2015-07-24,2492.9,2518.8,2477.15,2497.35,399738
2015-07-27,2494,2529,2460.75,2509,405369
2015-07-28,2517,2524.9,2471.3,2482,248738
2015-07-29,2484.6,2514.75,2471.9,2497.85,220012
2015-07-30,2500,2534,2500,2527.25,332527
2015-07-31,2533,2555.6,2514.25,2525.3,245751
2015-08-03,2525,2564.6,2487.3,2504.9,294753
2015-08-04,2524.9,2524.9,2477.15,2511.9,276076
2015-08-05,2506,2586.85,2506,2576.65,577916
2015-08-06,2576,2608,2560.95,2578.35,369433
2015-08-07,2578.35,2582,2528.5,2537.4,191394
2015-08-10,2544.95,2573.65,2541.7,2554.6,226672
2015-08-11,2560,2567,2525.2,2539.9,184804
2015-08-12,2535,2546.8,2451.4,2462.2,243929
2015-08-13,2470,2510,2422,2486.85,195819
2015-08-14,2495,2572.8,2475.75,2558.6,255379
2015-08-17,2569,2570,2529.95,2535.35,157272
2015-08-18,2540,2569,2520,2526.8,154551
2015-08-19,2519,2555,2496.65,2543.05,176926
2015-08-20,2505.05,2546.25,2481.6,2491.8,209161
2015-08-21,2475.05,2508.6,2385,2406.2,604347
2015-08-24,2339.7,2355.7,2169,2191.55,524739
2015-08-25,2217.5,2245.9,2142.85,2198.2,622800
2015-08-26,2194.45,2270,2133.65,2244.65,436233
2015-08-27,2270,2270.1,2176.2,2187.75,777058
2015-08-28,2214.95,2293.85,2202.05,2279.55,568948
2015-08-31,2261,2270,2221.1,2232.7,459532
2015-09-01,2212.85,2258.9,2211.05,2249.9,570898
2015-09-02,2245,2282.45,2192.5,2203.5,396461
2015-09-03,2218.15,2264.9,2212.5,2248.4,324122
2015-09-04,2235.1,2235.1,2183.4,2211,288883
2015-09-07,2225,2225,2177.2,2192.1,201054
2015-09-08,2196.1,2219,2175.55,2205.65,264656
2015-09-09,2220.2,2280,2220.2,2270,218609
2015-09-10,2240,2319.9,2214.65,2302.7,280684
2015-09-11,2327,2334.2,2273,2325.8,311139
2015-09-14,2345,2345,2296.05,2314.35,155057
2015-09-15,2315,2315,2281.1,2296.4,188695
2015-09-16,2305.1,2369,2298.6,2350.15,340725
2015-09-18,2375,2378.55,2273,2297.5,406288
2015-09-21,2275,2309.9,2260.35,2302.6,165733
2015-09-22,2332.9,2333,2240.35,2259.15,241130
2015-09-23,2242,2256.1,2210.15,2239.25,344990
2015-09-24,2248,2293.9,2237,2282.95,403540
2015-09-28,2300,2310,2262.45,2274.4,177328
2015-09-29,2258,2293.2,2205,2250.65,265626
2015-09-30,2266,2322.45,2251.7,2312.1,306730
2015-10-01,2311,2327.35,2284.1,2315.1,182986
2015-10-05,2325,2405,2311.65,2388.75,226860
2015-10-06,2395,2398.8,2342.15,2376.75,214337
2015-10-07,2371.1,2465,2354.05,2451.8,297092
2015-10-08,2479.9,2479.9,2406.15,2430.9,215467
2015-10-09,2448,2486,2438.8,2449.6,226253
2015-10-12,2450.5,2458.95,2405.7,2422.25,109815
2015-10-13,2430,2478.75,2425,2462.1,240921
2015-10-14,2456.3,2478.8,2431.05,2438.95,110664
2015-10-15,2450,2460,2440.4,2450.65,132541
2015-10-16,2456.75,2487.75,2436.05,2461.5,187013
2015-10-19,2461.5,2480.25,2430.1,2465.4,202855
2015-10-20,2470,2475,2400,2439.05,243441
2015-10-21,2444,2538.1,2435,2519.05,1213789
2015-10-23,2532.85,2564.2,2506.05,2515.65,497453
2015-10-26,2530,2581.9,2530,2575.6,521901
2015-10-27,2566.05,2595,2555.05,2582.15,380147
2015-10-28,2580.1,2585,2558.3,2570.4,317563
2015-10-29,2572,2600,2562.65,2577.3,395616
2015-10-30,2575.1,2583,2539.95,2550.45,167715
2015-11-02,2542,2575,2392,2432.65,535525
2015-11-03,2444.95,2450.15,2411.1,2424.55,192324
2015-11-04,2435,2474,2435,2449.05,261171
2015-11-05,2449.95,2468.25,2405.3,2414.3,201885
2015-11-06,2411.1,2448.85,2411.1,2429.45,178321
2015-11-09,2394.8,2430,2382.55,2409.1,157878
2015-11-10,2401,2475,2381.65,2457.45,273391
2015-11-11,2465.2,2472,2432.7,2453.3,30457
2015-11-13,2440,2470,2367.05,2380.45,255389
2015-11-16,2374,2408.85,2344.15,2372.6,285955
2015-11-17,2384,2417.8,2355,2365.3,254396
2015-11-18,2369,2384.25,2336.5,2342.9,245945
2015-11-19,2361,2442.1,2361,2428.25,289124
2015-11-20,2427.95,2510,2425.25,2476.65,378408
2015-11-23,2481,2529,2481,2522.75,545369
2015-11-24,2515,2544.9,2471,2476.8,325768
2015-11-26,2494.8,2522.8,2405,2448.15,393155
2015-11-27,2433.05,2462.8,2425.1,2447.85,170413
2015-11-30,2458,2515,2452,2479.25,565457
2015-12-01,2490,2500,2460,2464.65,153290
2015-12-02,2470,2515,2426.35,2500.6,401153
2015-12-03,2499,2506.95,2473.75,2480.2,246228
2015-12-04,2455.2,2489.45,2455.2,2472.55,187184
2015-12-07,2471.05,2485,2442.1,2449.75,187375
2015-12-08,2440.5,2484,2430,2462.65,186909
2015-12-09,2463,2471.6,2383.25,2389.3,206433
2015-12-10,2391.6,2451.95,2391.6,2443.25,194126
2015-12-11,2454.7,2454.7,2404.95,2416.25,189746
2015-12-14,2412,2428,2375.1,2409.2,184395
2015-12-15,2409.1,2445.05,2391,2437.3,166399
2015-12-16,2462,2464,2430,2452.7,153649
2015-12-17,2460,2541.7,2455.6,2531.1,275504
2015-12-18,2490.25,2503,2460,2469.55,452519
2015-12-21,2489,2507,2472.85,2489.5,176689
2015-12-22,2489.95,2499.5,2470,2476.25,167772
2015-12-23,2494.9,2502.95,2468.2,2473.4,252059
2015-12-24,2496.9,2496.9,2467.65,2482.9,100232
2015-12-28,2483,2499,2483,2492.55,151653
2015-12-29,2496,2535.95,2496,2530.45,215967
2015-12-30,2540,2545,2510,2514.05,207046
2015-12-31,2515,2546.1,2504,2532,243382
2016-01-01,2530.1,2530.1,2511,2518,70853
2016-01-04,2490,2547.6,2475.45,2483.35,190056
2016-01-05,2500,2523.35,2491.45,2502.35,192154
2016-01-06,2492.2,2514.15,2473.5,2485.5,222912
2016-01-07,2475,2485,2406.85,2419.25,221180
2016-01-08,2432.5,2443.9,2360,2375.85,206203
2016-01-11,2359.9,2372.75,2329.9,2360.5,159001
2016-01-12,2361.5,2377.45,2337.15,2344.35,199864
2016-01-13,2355,2387.9,2332.2,2369.7,246183
2016-01-14,2349,2374.65,2323.1,2362.45,205015
2016-01-15,2369.95,2369.95,2313,2322.15,334940
2016-01-18,2310,2335.1,2236.8,2249.9,329495
2016-01-19,2259.95,2291,2234.4,2266.3,153092
2016-01-20,2240.5,2284.9,2230,2278.35,176561
2016-01-21,2280.05,2299.9,2256.05,2272.95,190801
2016-01-22,2279,2329.3,2274.15,2318.85,161259
2016-01-25,2323.3,2348,2315,2327.3,214198
2016-01-27,2333,2333,2285.05,2302.85,256991
2016-01-28,2301,2310.6,2255.7,2263.4,172772
2016-01-29,2270,2359.9,2263.55,2341.95,234367
2016-02-01,2360,2361.95,2310.1,2327.9,155264
2016-02-02,2310,2384.4,2300,2364.1,281676
2016-02-03,2345,2395,2335,2347.65,179941
2016-02-04,2370,2389.85,2295,2310.65,1147152
2016-02-05,2318.4,2378.95,2303.15,2366.35,261889
2016-02-08,2366.3,2388.8,2348,2355.05,80466
2016-02-09,2344,2390,2337.9,2376.6,166296
2016-02-10,2363.95,2387.9,2342,2368.15,194080
2016-02-11,2376.7,2386.95,2289.05,2329.9,310125
2016-02-12,2310,2328.8,2251,2304.4,326424
2016-02-15,2326,2372.3,2305,2342.1,308865
2016-02-16,2365,2368.7,2328.55,2329.85,293481
2016-02-17,2329.5,2369,2263.8,2357.45,248046
2016-02-18,2370.05,2417.65,2364.1,2406.4,318053
2016-02-19,2410,2467,2406.15,2455.8,310736
2016-02-22,2459,2485,2451.25,2476.75,199748
2016-02-23,2480,2480,2386.75,2396.45,220555
2016-02-24,2386.75,2408,2330.35,2337.4,297923
2016-02-25,2338,2352.85,2292.2,2322,530719
2016-02-26,2331.2,2351.9,2221.85,2238.1,524806
2016-02-29,2240,2268,2171.95,2201.2,660576
2016-03-01,2205.1,2267,2205.1,2258.2,481942
2016-03-02,2279.95,2318,2212.4,2230.3,809509
2016-03-03,2250,2286.2,2241,2280.1,557055
2016-03-04,2289.8,2324.1,2262.6,2306.25,339975
2016-03-08,2308,2339,2295.1,2326.25,203818
2016-03-09,2322.35,2335,2300,2316.8,295112
2016-03-10,2344.7,2344.7,2304.6,2324.6,139845
2016-03-11,2332.95,2347,2310.1,2325.9,122688
2016-03-14,2333,2333,2302.2,2316.6,214060
2016-03-15,2308,2328,2268.1,2278.45,379744
2016-03-16,2245.6,2259.65,2213,2250,364016
2016-03-17,2256.55,2283.3,2250.15,2269.9,379252
2016-03-18,2271,2308,2268.35,2303.35,284447
2016-03-21,2307.9,2320,2289.4,2314.2,179791
2016-03-22,2302,2322.8,2297.7,2310.8,394338
2016-03-23,2314.9,2364,2304.9,2356.4,258677
2016-03-28,2375.5,2375.5,2332.75,2357.35,210492
2016-03-29,2356.9,2374,2332,2351.95,143428
2016-03-30,2364,2440,2363,2422.45,379072
2016-03-31,2418,2457,2398.6,2405.95,487678
2016-04-01,2410,2427.4,2378,2419.85,238387
2016-04-04,2430,2477.7,2427.2,2448.25,188472
2016-04-05,2449.9,2470,2386.3,2394.85,189320
2016-04-06,2397.9,2425,2386.5,2395.2,110752
2016-04-07,2387,2395.2,2354.3,2378.45,140705
2016-04-08,2369.95,2404.85,2350.5,2389.45,214592
2016-04-11,2397.95,2439,2373,2433.85,134590
2016-04-12,2433.85,2468.05,2433.75,2459.7,171855
2016-04-13,2474.7,2614.5,2473,2582.5,474377
2016-04-18,2605,2609.9,2531,2544.45,238512
2016-04-20,2546.7,2572.4,2512.3,2532.8,215577
2016-04-21,2532,2548,2485,2496.45,177164
2016-04-22,2489.65,2554,2479,2522.15,223129
2016-04-25,2512.75,2559.9,2512.75,2543.75,251692
2016-04-26,2541,2559.5,2506.55,2548.1,280095
2016-04-27,2551.25,2583.15,2537.25,2548.25,204441
2016-04-28,2536.05,2568.6,2481,2487.5,285060
2016-04-29,2487,2500.75,2462.85,2491.95,176707
2016-05-02,2484,2525,2450.1,2477.95,185691
2016-05-03,2475,2498.9,2450.1,2462.85,334288
2016-05-04,2454.5,2480.55,2451,2460.3,132511
2016-05-05,2463,2488.3,2446.35,2453.3,127867
2016-05-06,2446.55,2453.75,2430.1,2435.2,118418
2016-05-09,2435,2537,2431.05,2527.15,180905
2016-05-10,2529.8,2540,2500,2530.05,159486
2016-05-11,2500,2554.8,2496.45,2517.25,191358
2016-05-12,2512.3,2558,2512.3,2549.05,166196
2016-05-13,2540.6,2545,2508.5,2517.7,168060
2016-05-16,2520.1,2526.2,2455,2512.1,163404
2016-05-17,2525,2535,2496.25,2506.55,164096
2016-05-18,2488,2501.95,2455,2461.7,293238
2016-05-19,2468,2471.6,2422.5,2435.45,226925
2016-05-20,2437,2461.55,2427,2453,137638
2016-05-23,2461,2464,2408.6,2421.8,270512
2016-05-24,2421,2421,2364.35,2379.4,208394
2016-05-25,2404.85,2504.95,2376.45,2475.3,1132838
2016-05-26,2494,2517.75,2475,2505.15,581544
2016-05-27,2505,2581.95,2487,2563.7,326701
2016-05-30,2583,2614.95,2570.6,2607.15,281067
2016-05-31,2605,2642,2603,2618.35,447826
2016-06-01,2635,2635,2600,2603.8,163603
2016-06-02,2585.05,2602.05,2556.6,2594.95,219851
2016-06-03,2595.6,2659.15,2595,2639.2,293506
2016-06-06,2641.8,2650,2619.1,2630,200798
2016-06-07,2649.85,2658,2625.2,2640.75,238210
2016-06-08,2640.75,2655.75,2624,2632.35,235110
2016-06-09,2634.3,2635.35,2577.1,2592.35,226078
2016-06-10,2590,2623.6,2565,2579.95,134463
2016-06-13,2566,2594.7,2554,2583.75,122703
2016-06-14,2585.05,2586.05,2550,2560.75,164026
2016-06-15,2570.5,2610.1,2565.15,2603.55,220412
2016-06-16,2582,2589.55,2550,2567.1,223474
2016-06-17,2573,2589,2555.6,2581.4,137960
2016-06-20,2550,2624.45,2550,2617.9,150107
2016-06-21,2620,2653.8,2612.25,2636.25,255537
2016-06-22,2636.25,2639.55,2613.5,2632.15,142146
2016-06-23,2630,2666,2601,2652,276005
2016-06-24,2600,2684.75,2554.85,2678.8,341530
2016-06-27,2690,2703,2643.6,2648.45,274105
2016-06-28,2662,2669.7,2615,2624.4,277647
2016-06-29,2647.8,2650,2632,2645.85,329314
2016-06-30,2658,2700,2655,2689.95,457899
2016-07-01,2697.5,2719.95,2665.05,2671.25,307070
2016-07-04,2680,2690,2645,2652.8,185737
2016-07-05,2645,2648.95,2602.65,2612.15,209086
2016-07-07,2608.5,2625,2590,2610.55,205355
2016-07-08,2620,2635,2600,2604.6,147732
2016-07-11,2626,2658,2626,2649.05,180070
2016-07-12,2657,2675,2635.1,2651.8,193652
2016-07-13,2660,2668,2630.2,2657.1,147655
2016-07-14,2643,2674,2641,2665.1,134930
2016-07-15,2668.5,2700,2667.4,2695.6,207722
2016-07-18,2714.45,2763,2706,2755.35,362174
2016-07-19,2760.1,2764,2745,2758.85,343673
2016-07-20,2761.75,2793,2746.25,2779.35,380227
2016-07-21,2787.1,2801.85,2762,2770.6,239917
2016-07-22,2765.2,2767.2,2715.5,2720.6,214012
2016-07-25,2720,2754.1,2680,2700.85,300696
2016-07-26,2705,2715.8,2660.2,2673.95,291824
2016-07-27,2675,2727.05,2621.2,2670.15,1179297
2016-07-28,2671.7,2711.75,2653,2660.5,473920
2016-07-29,2660,2724.2,2660,2700.8,321171
2016-08-01,2710.1,2780,2710.1,2736.15,458487
2016-08-02,2749.9,2780,2726.2,2747.65,285707
2016-08-03,2743.1,2758.5,2705,2714.85,180584
2016-08-04,2738,2774.9,2724,2744,251834
2016-08-05,2754.3,2881,2750,2862.1,419350
2016-08-08,2872.1,2918.05,2860.15,2871.45,242032
2016-08-09,2871.9,2893.75,2833.8,2866.8,225096
2016-08-10,2862.2,2902,2845.15,2856,203530
2016-08-11,2860,2888.8,2825,2846.35,152651
2016-08-12,2846,2904,2840,2868.7,179931
2016-08-16,2872.25,2897.3,2840,2883.05,196703
2016-08-17,2892.4,2951.8,2883.05,2939.65,289452
2016-08-18,2933,2958.25,2925,2946.1,139176
2016-08-19,2946.1,2948.95,2920.5,2933.2,92809
2016-08-22,2933,2950,2908.05,2924.9,167024
2016-08-23,2923.9,2923.9,2868,2878.8,164538
2016-08-24,2885,2900.75,2851,2869.7,189493
2016-08-25,2894,2903.95,2849.05,2862.4,196374
2016-08-26,2877.4,2877.4,2845.05,2858.25,172603
2016-08-29,2867.8,2904.0,2809.05,2887.85,129976.0
2016-08-30,2897.05,3010.0,2897.05,2978.9,421580.0
2016-08-31,2982.0,3037.75,2969.9,2978.5,345001.0
2016-09-01,2978.5,3018.3,2955.35,2999.0,193060.0
2016-09-02,2970.05,3015.0,2924.3,2998.05,350046.0
2016-09-06,2996.0,3035.45,2990.0,3004.8,214998.0
2016-09-07,3020.0,3020.0,2980.0,2985.8,159864.0
2016-09-08,2980.0,3120.0,2980.0,3088.7,406556.0
2016-09-09,3091.9,3107.2,3017.25,3036.45,233241.0
2016-09-12,2970.0,2977.7,2926.0,2954.9,161009.0
2016-09-14,2964.0,2994.45,2939.55,2971.55,257712.0
2016-09-15,2971.0,2978.0,2925.15,2931.75,232030.0
2016-09-16,2932.9,3031.0,2932.9,2981.6,349528.0
2016-09-19,2984.85,3012.3,2940.0,2945.85,192976.0
2016-09-20,2923.8,2956.0,2875.0,2886.95,315212.0
2016-09-21,2889.0,2966.5,2857.05,2902.65,472910.0
2016-09-22,2936.0,2972.95,2916.65,2926.75,271251.0
2016-09-23,2926.0,2954.2,2912.6,2929.65,334216.0
2016-09-26,2924.0,2933.0,2878.0,2891.6,287196.0
2016-09-27,2918.0,2927.8,2870.0,2875.8,176614.0
2016-09-28,2879.0,2925.0,2871.55,2913.9,302892.0
2016-09-29,2941.0,2953.95,2835.2,2846.4,480296.0
2016-09-30,2857.95,2857.95,2816.8,2827.6,229858.0
2016-10-03,2830.0,2908.35,2830.0,2880.9,281923.0
2016-10-04,2903.0,2917.0,2876.05,2894.2,260010.0
2016-10-05,2900.0,2910.0,2845.8,2857.95,188728.0
2016-10-06,2869.05,2869.05,2811.2,2823.05,176396.0
2016-10-07,2827.05,2900.0,2785.0,2883.5,325112.0
2016-10-10,2892.0,2906.75,2856.1,2876.4,121601.0
2016-10-13,2865.1,2880.4,2815.05,2825.25,185672.0
2016-10-14,2838.0,2849.0,2792.4,2798.3,181609.0
2016-10-17,2805.0,2834.9,2743.65,2753.85,194876.0
2016-10-18,2756.25,2810.0,2755.55,2792.65,198776.0
2016-10-19,2801.3,2820.0,2768.85,2787.95,305702.0
2016-10-20,2797.25,2824.6,2790.0,2796.55,151814.0
2016-10-21,2810.0,2815.0,2782.0,2802.35,142333.0
2016-10-24,2808.5,2814.6,2785.1,2790.0,148446.0
2016-10-25,2797.0,2811.5,2786.0,2801.55,207170.0
2016-10-26,2795.0,2845.0,2790.05,2823.95,157120.0
2016-10-27,2824.9,2833.9,2751.3,2761.5,214627.0
2016-10-28,2764.0,2857.5,2762.0,2848.1,777805.0
2016-10-30,2875.0,2875.0,2815.0,2830.4,34039.0
2016-11-01,2830.4,2864.0,2819.6,2825.6,337967.0
