Dates,Open,High,Low,Close,Volume
2016-04-20,683.23,690.57,677.18,682.9,337880
2016-04-21,684.41,687.77,665.38,667.8,245090
2016-04-22,664.54,675.17,661.98,669.55,305450
2016-04-25,670.05,676.56,665.71,673.84,226855
2016-04-26,672.39,685.73,670.72,681.95,319495
2016-04-27,681.9,691.91,679.06,689.3,396130
2016-04-28,687.4,689.9,681.56,687.02,370525
2016-04-29,687.73,689.4,676.47,681.85,136640
2016-05-02,679.89,684.06,675.72,679.18,80900
2016-05-03,682.56,697.23,678.22,691.15,521485
2016-05-04,690.4,693.72,683.76,691.44,265180
2016-05-05,694.74,694.74,683.38,686.61,147555
2016-05-06,684.88,689.06,680.95,686.07,165850
2016-05-09,689.9,695.38,681.58,689.76,568345
2016-05-10,689.76,714.1,684.06,703.39,384025
2016-05-11,703.76,717.43,698.83,711.51,773250
2016-05-12,712.43,714.93,704.12,710.58,213330
2016-05-13,709.04,711.24,694.58,709.38,291160
2016-05-16,710.71,713.26,704.44,712.02,137565
2016-05-17,712.46,719.1,710.09,714.51,210400
2016-05-18,713.26,713.26,709.04,711.7,112520
2016-05-19,711.76,713.77,703.28,709.47,265150
2016-05-20,708.26,709.09,700.75,701.88,113335
2016-05-23,704.89,710.59,699.3,702.61,135945
2016-05-24,702.58,720.59,699.56,715.82,141725
2016-05-25,720.1,726.6,716.43,724.68,343985
2016-05-26,724.68,727.44,716.6,722.61,307690
2016-05-27,723.27,731.62,722.46,727.65,255260
2016-05-30,729.49,734.84,724.27,726.07,188325
2016-05-31,722.44,730.78,720.06,726.94,447905
2016-06-01,726.96,732.45,722.78,726.78,233195
2016-06-02,726.61,727.05,721.6,724.34,326665
2016-06-03,724.27,729.05,719.13,720.56,95705
2016-06-06,717.64,724.77,717.64,720.55,97250
2016-06-07,721.8,731.16,719.96,721.93,588215
2016-06-08,724.11,727.28,718.92,722.79,183285
2016-06-09,723.44,726.94,714.93,718.23,125545.0
2016-06-10,717.23,725.02,709.41,719.3,177800.0
2016-06-13,718.27,723.06,714.22,719.42,557325.0
2016-06-14,719.6,719.6,709.96,712.71,259125.0
2016-06-15,715.31,721.6,714.57,720.04,145595.0
2016-06-16,720.6,720.6,712.44,715.67,133120.0
2016-06-17,717.77,725.78,717.77,721.84,414865.0
2016-06-20,717.43,724.11,709.1,720.91,129970.0
2016-06-21,722.24,723.61,716.44,718.85,119230.0
2016-06-22,719.94,721.56,712.24,713.58,859295.0
2016-06-23,714.1,719.1,712.48,717.38,283875.0
2016-06-24,709.09,720.94,707.41,715.97,904895.0
2016-06-27,715.4,733.78,714.1,728.86,508850.0
2016-06-28,730.03,746.38,730.03,743.96,567790.0
2016-06-29,744.55,750.98,742.46,746.41,578615.0
2016-06-30,750.39,783.8,746.63,778.44,1354370.0
2016-07-01,776.83,780.0,772.06,774.7,715520.0
2016-07-04,775.5,779.17,762.36,764.13,455390.0
2016-07-05,765.15,769.37,754.97,757.12,423200.0
2016-07-07,758.29,762.48,754.14,759.21,281790.0
2016-07-08,757.81,763.87,754.77,757.62,765780.0
2016-07-11,759.66,768.78,759.14,761.51,511150.0
2016-07-12,762.5,785.94,760.15,774.09,686740.0
2016-07-13,774.83,776.32,768.32,772.24,355740.0
2016-07-14,772.11,796.68,770.16,794.31,853055.0
2016-07-15,802.36,808.46,791.68,804.46,704850.0
2016-07-18,805.68,808.98,796.18,800.46,285795.0
2016-07-19,805.03,805.03,791.79,794.19,327330.0
2016-07-20,798.35,811.17,796.38,807.8,848000.0
2016-07-21,808.2,823.38,804.47,817.74,832730.0
2016-07-22,818.04,825.87,809.37,816.04,636185.0
2016-07-25,816.71,819.66,807.65,811.03,505535.0
2016-07-26,811.03,818.04,808.7,810.27,312990.0
2016-07-27,810.27,820.71,809.7,812.55,408645.0
2016-07-28,812.55,820.63,804.33,807.14,893050.0
2016-07-29,810.87,820.38,807.02,816.62,504185.0
2016-08-01,819.54,837.4,819.54,832.24,368460.0
2016-08-02,834.23,841.91,829.31,832.82,634250.0
2016-08-03,833.39,835.89,822.29,828.95,292570.0
2016-08-04,830.39,837.04,828.99,833.47,519560.0
2016-08-05,835.89,894.46,834.06,878.51,960795.0
2016-08-08,880.94,891.62,878.62,881.96,406175.0
2016-08-09,881.94,885.91,860.09,865.32,314090.0
2016-08-10,867.59,867.59,801.79,808.11,1337190.0
2016-08-11,807.36,808.66,753.37,757.41,3061220.0
2016-08-12,741.13,770.21,693.33,761.07,10768940.0
2016-08-16,761.65,764.94,735.95,748.23,2529765.0
2016-08-17,747.47,765.65,745.83,754.16,1602400.0
2016-08-18,754.64,775.82,754.64,771.99,1313205.0
2016-08-19,776.0,783.34,768.35,772.93,1249940.0
2016-08-22,772.93,775.83,749.13,751.18,1329335.0
2016-08-23,749.18,763.32,746.52,755.24,1279260.0
2016-08-24,755.97,767.93,750.05,763.01,780285.0
2016-08-25,763.32,771.66,753.41,755.53,1347260.0
2016-08-26,759.14,762.72,752.14,756.38,406385.0
2016-08-29,758.14,762.31,753.05,754.78,346585.0
2016-08-30,756.65,789.98,756.65,781.37,1436505.0
2016-08-31,785.84,793.24,777.1,779.12,978020.0
2016-09-01,776.0,788.18,764.32,768.11,834505.0
2016-09-02,772.16,774.16,756.98,769.67,1035365.0
2016-09-06,775.82,792.5,772.74,784.48,807970.0
2016-09-07,782.16,786.67,773.51,775.1,639140.0
2016-09-08,777.0,804.18,776.33,796.84,1298505.0
2016-09-09,796.84,797.34,782.7,785.28,578615.0
2016-09-12,777.5,783.5,763.65,773.28,535760.0
2016-09-14,773.28,790.49,772.5,787.09,632855.0
2016-09-15,788.34,797.18,783.71,788.85,585545.0
2016-09-16,792.51,813.12,792.51,809.76,927365.0
2016-09-19,809.76,818.33,806.7,810.6,428800.0
2016-09-20,811.03,822.51,803.78,813.69,571720.0
2016-09-21,818.37,820.04,810.52,812.31,514070.0
2016-09-22,819.21,824.2,814.27,822.1,538185.0
2016-09-23,822.55,830.22,814.83,817.45,520405.0
2016-09-26,816.37,823.96,806.03,808.49,557615.0
2016-09-27,817.36,817.36,802.73,805.68,347960.0
2016-09-28,805.69,817.25,802.87,814.4,454220.0
2016-09-29,822.71,822.71,778.3,785.44,1540795.0
2016-09-30,785.83,811.3,785.44,806.95,668750.0
2016-10-03,811.7,822.75,810.14,817.57,406515.0
2016-10-04,820.35,823.36,814.2,820.43,370990.0
2016-10-05,824.05,832.8,817.87,823.14,580355.0
2016-10-06,829.22,850.08,824.38,841.9,1278041.0
2016-10-07,846.74,862.09,837.56,855.04,614501.0
2016-10-10,859.34,864.84,843.4,846.49,431661.0
2016-10-13,850.91,853.45,823.96,829.05,699375.0
2016-10-14,833.39,834.68,820.21,830.18,714584.0
2016-10-17,831.72,833.97,806.82,809.66,454916.0
2016-10-18,815.87,820.38,810.95,816.71,415172.0
2016-10-19,821.29,825.72,817.08,819.79,567185.0
2016-10-20,825.55,830.05,818.25,820.96,398434.0
2016-10-21,823.38,824.59,807.7,810.62,295511.0
2016-10-24,814.2,815.2,805.03,810.91,396459.0
2016-10-25,812.95,815.04,803.11,811.66,580466.0
2016-10-26,810.7,823.38,805.11,810.91,251295.0
2016-10-27,809.11,815.62,795.43,799.65,891842.0
2016-10-28,799.77,817.37,794.39,805.28,1134456.0
2016-10-30,808.95,817.37,807.24,809.62,111721.0
2016-11-01,814.95,816.58,800.9,802.9,488145.0
2016-11-02,799.19,802.52,778.58,780.71,577670.0
2016-11-03,779.25,785.84,747.84,758.89,812984.0
2016-11-04,758.89,772.45,738.33,751.09,656440.0
2016-11-07,759.14,775.0,757.56,766.32,928750.0
2016-11-08,767.49,773.2,753.72,759.73,665944.0
2016-11-09,717.48,757.56,683.77,747.34,1311848.0
2016-11-10,760.81,773.62,750.89,767.74,568405.0
2016-11-11,759.1,770.66,743.29,749.97,2255523.0
2016-11-15,747.47,750.84,677.06,683.48,1499283.0
2016-11-16,695.74,697.79,665.92,681.35,730548.0
2016-11-17,684.57,692.41,680.31,683.9,531589.0
2016-11-18,685.57,688.07,668.38,682.9,683132.0
2016-11-21,687.32,687.32,652.28,656.91,1091122.0
2016-11-22,660.21,674.64,656.62,671.93,842263.0
2016-11-23,677.97,682.23,669.88,677.6,720013.0
2016-11-24,676.56,683.94,669.88,675.93,1669866.0
2016-11-25,676.56,689.07,669.92,686.65,1094681.0
2016-11-28,686.57,708.26,683.94,700.79,727338.0
2016-11-29,702.42,711.26,700.87,708.59,619044.0
2016-11-30,711.64,730.28,702.42,726.03,1213178.0
2016-12-01,729.95,736.58,719.27,728.24,1079401.0
2016-12-02,722.44,733.28,720.39,728.11,1238035.0
2016-12-05,732.2,734.03,710.97,727.4,472919.0
2016-12-06,731.07,737.45,722.86,729.24,468036.0
2016-12-07,732.74,734.95,725.78,731.2,784928.0
2016-12-08,736.62,749.97,733.45,746.05,1102591.0
2016-12-09,749.13,749.13,731.11,732.74,1629300.0
2016-12-12,731.2,734.83,710.38,718.89,429405.0
2016-12-13,717.43,720.06,702.42,709.55,426014.0
2016-12-14,709.09,719.1,705.5,709.84,288615.0
2016-12-15,705.59,713.26,691.03,693.57,557034.0
2016-12-16,696.91,697.25,679.43,681.98,747172.0
2016-12-19,682.4,692.32,680.31,687.53,333440.0
2016-12-20,687.4,695.28,684.06,691.45,392005.0
2016-12-21,691.66,696.58,685.44,691.36,327330.0
2016-12-22,690.57,692.41,676.81,682.94,335323.0
2016-12-23,681.98,694.08,678.18,691.2,210461.0
2016-12-26,691.07,691.07,677.35,679.77,295227.0
2016-12-27,678.93,683.81,667.42,676.89,617244.0
2016-12-28,677.97,692.78,672.26,676.64,351909.0
2016-12-29,682.98,707.51,677.39,703.67,1354626.0
2016-12-30,700.75,724.94,700.37,719.73,831500.0
2017-01-02,724.11,730.78,717.39,728.53,322725.0
2017-01-03,729.11,734.95,721.6,725.02,216885.0
2017-01-04,725.53,730.78,719.1,723.27,172556.0
2017-01-05,724.11,734.62,717.18,722.27,388847.0
2017-01-06,721.6,721.6,709.93,713.47,472216.0
2017-01-09,715.18,722.02,709.8,716.27,232095.0
2017-01-10,718.27,720.77,705.96,707.63,288368.0
2017-01-11,711.76,718.48,708.09,715.68,345265.0
2017-01-12,715.85,720.44,709.63,713.72,328149.0
2017-01-13,715.77,715.81,703.5,705.8,231538.0
2017-01-16,704.84,720.02,697.95,713.05,345285.0
2017-01-17,713.89,719.85,702.5,705.3,276321.0
2017-01-18,708.26,724.65,704.63,721.69,1294212.0
2017-01-19,724.73,724.73,715.81,721.44,1503169.0
2017-01-20,717.43,738.46,716.52,720.19,808041.0
2017-01-23,721.4,739.96,717.02,737.2,1484010.0
2017-01-24,740.54,764.9,738.12,760.27,1329568.0
2017-01-25,758.31,786.17,754.97,774.24,3268276.0
2017-01-27,774.66,783.92,771.66,776.83,692430.0
2017-01-30,781.42,838.85,780.0,808.82,4598207.0
2017-01-31,797.69,807.15,756.43,759.6,3656688.0
2017-02-01,767.49,788.34,767.49,783.92,1652529.0
2017-02-02,788.34,797.06,778.08,794.39,946890.0
2017-02-03,791.26,801.69,784.17,787.76,658482.0
2017-02-06,802.36,803.36,785.67,788.47,645195.0
2017-02-07,792.1,800.02,786.26,792.81,590498.0
2017-02-08,792.97,816.87,790.6,814.29,782689.0
2017-02-09,820.46,820.46,796.77,813.08,742982.0
2017-02-10,843.4,854.62,833.47,843.48,6500838.0
2017-02-13,845.9,850.91,831.85,834.48,1957065.0
2017-02-14,837.94,846.74,831.89,843.4,1521072.0
2017-02-15,845.07,862.59,833.89,839.73,2095622.0
2017-02-16,843.4,860.84,838.81,856.79,1360420.0
2017-02-17,863.34,871.56,855.25,868.09,1492049.0
2017-02-20,870.93,882.99,863.42,880.4,1742189.0
2017-02-21,888.87,895.96,880.98,891.2,1683282.0
2017-02-22,892.62,898.79,857.67,873.85,3140226.0
2017-02-23,874.27,880.02,850.12,855.0,4527045.0
2017-02-27,854.91,864.09,845.57,849.53,1950222.0
2017-02-28,853.33,866.43,817.87,826.05,25358922.0
2017-03-01,823.8,845.9,814.04,838.98,1873926.0
2017-03-02,844.99,844.99,825.88,830.14,904344.0
2017-03-03,832.56,858.13,826.3,851.74,1562464.0
2017-03-06,855.08,858.17,831.68,837.65,801326.0
2017-03-07,845.65,845.65,830.8,839.31,788500.0
2017-03-08,842.57,844.24,830.26,836.02,779651.0
2017-03-09,835.06,845.82,832.6,842.15,817382.0
2017-03-10,843.44,847.36,830.05,833.43,643508.0
2017-03-14,847.57,865.09,836.19,862.51,2964357.0
2017-03-15,862.63,889.28,857.63,874.73,1132855.0
2017-03-16,880.15,884.28,871.14,876.4,942681.0
2017-03-17,876.77,879.98,859.42,868.76,865744.0
2017-03-20,872.18,892.62,862.38,886.32,2468924.0
2017-03-21,892.62,915.44,881.07,910.97,1225895.0
2017-03-22,908.47,912.06,895.17,901.05,1143515.0
2017-03-23,905.97,914.14,899.42,910.89,1340683.0
2017-03-24,913.48,916.06,880.98,882.86,3674284.0
2017-03-27,884.15,891.91,875.94,886.28,895024.0
2017-03-28,890.12,891.79,876.35,889.03,633392.0
2017-03-29,892.62,892.62,877.94,882.57,757087.0
2017-03-30,883.44,897.13,877.6,891.16,2176733.0
2017-03-31,892.79,894.29,872.97,875.1,1607949.0
2017-04-03,878.56,884.24,871.85,876.44,491159.0
2017-04-05,877.6,899.29,877.6,888.7,1437164.0
2017-04-06,889.28,896.08,882.61,891.87,905393.0
2017-04-07,890.28,895.96,875.94,881.86,1483436.0
2017-04-10,885.95,911.97,884.61,909.85,896143.0
2017-04-11,910.97,915.98,901.13,907.93,1620518.0
2017-04-12,911.81,912.23,879.15,894.58,1016980.0
2017-04-13,894.58,896.67,874.27,876.48,949339.0
2017-04-17,886.7,897.71,882.19,894.41,843836.0
2017-04-18,895.21,910.97,884.24,888.32,1744542.0
2017-04-19,890.12,908.3,885.11,902.8,351880.0
2017-04-20,905.13,960.03,902.76,957.23,1918947.0
2017-04-21,959.36,959.61,936.83,942.47,800858.0
2017-04-24,940.38,993.06,940.38,984.47,1148072.0
2017-04-25,984.39,1000.15,976.08,984.05,653653.0
2017-04-26,984.8,996.06,969.45,972.37,1065892.0
2017-04-27,977.71,980.01,950.93,961.19,1544645.0
2017-04-28,963.53,991.06,959.36,963.57,711693.0
2017-05-02,970.04,979.3,955.4,961.99,625160.0
2017-05-03,967.53,974.71,955.52,966.45,711166.0
2017-05-04,969.08,1008.33,969.08,1003.95,1685450.0
2017-05-05,1016.09,1016.09,986.26,994.48,1727074.0
2017-05-08,997.48,1003.57,985.39,988.31,571400.0
2017-05-09,987.81,996.86,964.86,974.04,963081.0
2017-05-10,982.72,985.18,962.86,973.08,1114333.0
2017-05-11,974.46,979.92,963.53,965.45,746056.0
2017-05-12,970.62,970.66,955.65,958.69,538170.0
2017-05-15,960.19,982.72,960.19,978.38,1402363.0
2017-05-16,978.55,985.01,966.03,973.21,1142792.0
2017-05-17,975.13,980.84,961.24,976.75,861013.0
2017-05-18,970.2,977.67,933.66,942.92,891024.0
2017-05-19,944.34,970.2,917.65,934.71,1417652.0
2017-05-22,941.01,946.01,920.03,923.86,753644.0
2017-05-23,929.91,929.91,905.18,915.06,1255031.0
2017-05-24,921.82,931.0,906.84,915.85,1452874.0
2017-05-25,917.65,928.91,903.84,915.4,5873138.0
2017-05-26,924.91,933.75,911.14,925.49,1468413.0
2017-05-29,929.33,931.58,910.14,922.53,729071.0
2017-05-30,924.32,948.35,914.44,944.76,1010434.0
2017-05-31,946.85,972.29,946.85,963.57,7407382.0
2017-06-01,951.02,964.16,948.51,953.35,772060.0
2017-06-02,959.36,970.04,955.69,968.41,674088.0
2017-06-05,967.62,975.63,956.69,963.91,405150.0
2017-06-06,971.04,975.21,941.88,947.39,623893.0
2017-06-07,954.69,954.69,942.38,950.39,1215593.0
2017-06-08,950.18,953.69,938.09,939.92,737879.0
2017-06-09,942.26,942.67,923.03,929.08,1420261.0
2017-06-12,930.37,942.67,910.64,933.96,761019.0
2017-06-13,940.09,945.34,931.12,935.92,1593225.0
2017-06-14,936.08,940.51,921.07,931.58,1761602.0
2017-06-15,931.16,939.0,923.49,927.45,619070.0
2017-06-16,927.66,938.5,926.91,932.79,507958.0
2017-06-19,940.96,942.67,927.95,932.08,735652.0
2017-06-20,938.34,956.65,934.42,953.73,1363095.0
2017-06-21,956.86,957.02,941.88,944.51,902884.0
2017-06-22,946.85,992.48,941.01,977.96,2371055.0
2017-06-23,981.05,988.56,949.35,977.42,1338017.0
2017-06-27,986.89,1019.09,976.88,1015.0,2296114.0
2017-06-28,1011.5,1017.0,1001.9,1005.78,1163169.0
2017-06-29,1019.76,1024.43,1006.03,1015.34,2220724.0
2017-06-30,1026.1,1056.96,1024.43,1036.19,2304727.0
2017-07-03,1036.11,1074.48,1026.72,1070.64,1529696.0
2017-07-04,1076.23,1079.57,1046.95,1056.92,4896734.0
2017-07-05,1055.21,1079.49,1048.04,1073.81,1033941.0
2017-07-06,1076.03,1076.15,1055.8,1061.47,823835.0
2017-07-07,1057.38,1066.06,1040.4,1043.49,906747.0
2017-07-10,1090.42,1147.06,1036.61,1047.33,331341.0
2017-07-11,1049.62,1058.97,1044.41,1049.12,1385570.0
2017-07-12,1053.63,1061.55,1048.54,1055.75,1164783.0
2017-07-13,1065.31,1090.33,1065.1,1073.94,2189215.0
2017-07-14,1078.65,1078.65,1053.04,1060.63,1529827.0
2017-07-17,1071.98,1110.35,1071.98,1090.0,4019128.0
2017-07-18,1092.83,1103.68,1068.02,1091.0,6125197.0
2017-07-19,1070.05,1074.0,1012.15,1050.0,6341598.0
2017-07-20,1062.0,1079.9,1059.35,1072.95,2187737.0
2017-07-21,1075.0,1087.0,1053.0,1061.1,1587350.0
2017-07-24,1064.8,1071.0,1045.2,1053.2,891706.0
2017-07-25,1053.0,1078.65,1052.65,1075.55,1070584.0
2017-07-26,1075.0,1075.7,1066.55,1069.75,760367.0
2017-07-27,1075.0,1080.0,1067.5,1070.65,1393273.0
2017-07-28,1067.7,1085.25,1065.05,1071.4,596966.0
2017-07-31,1070.0,1082.9,1064.0,1070.25,918273.0
2017-08-01,1065.0,1102.0,1065.0,1099.4,1112239.0
2017-08-02,1090.0,1111.0,1087.15,1105.15,579283.0
2017-08-03,1110.0,1131.75,1101.25,1126.2,927111.0
2017-08-04,1129.0,1130.0,1106.3,1126.3,358820.0
2017-08-07,1126.3,1137.2,1121.0,1125.1,697990.0
2017-08-08,1113.85,1132.5,1104.8,1108.65,652914.0
2017-08-09,1108.0,1124.75,1085.25,1091.8,690933.0
2017-08-10,1087.0,1093.8,1044.0,1070.75,2467728.0
2017-08-11,1055.0,1078.85,1039.5,1060.75,1137505.0
2017-08-14,1070.15,1117.55,1070.15,1108.65,1355921.0
2017-08-16,1117.0,1123.25,1089.2,1106.5,1163191.0
2017-08-17,1100.0,1108.45,1092.75,1100.7,739496.0
2017-08-18,1096.0,1117.0,1080.5,1098.05,742504.0
2017-08-21,1111.5,1129.7,1097.0,1111.45,1297494.0
2017-08-22,1120.0,1128.95,1108.8,1114.25,1194083.0
2017-08-23,1120.0,1125.0,1111.5,1119.05,535864.0
2017-08-24,1121.0,1141.45,1120.5,1134.45,1418657.0
2017-08-28,1143.0,1149.4,1135.0,1143.0,864950.0
2017-08-29,1146.0,1149.6,1123.65,1132.85,857870.0
2017-08-30,1140.45,1187.5,1138.55,1173.05,1518388.0
2017-08-31,1195.0,1200.0,1171.65,1195.2,1386754.0
2017-09-01,1210.0,1238.2,1153.0,1170.75,3413732.0
2017-09-04,1169.0,1184.0,1156.8,1170.45,887217.0
2017-09-05,1168.0,1186.0,1165.45,1179.95,954415.0
2017-09-06,1179.0,1191.0,1166.15,1186.25,825373.0
2017-09-07,1182.2,1223.3,1182.2,1212.15,1360449.0
2017-09-08,1209.95,1217.0,1195.0,1209.7,825525.0
2017-09-11,1215.0,1238.0,1210.0,1232.75,930513.0
2017-09-12,1234.0,1276.45,1234.0,1257.6,1486859.0
2017-09-13,1256.9,1267.7,1222.65,1229.55,587877.0
2017-09-14,1235.0,1250.0,1202.6,1233.15,994880.0
2017-09-15,1238.0,1264.9,1226.45,1240.1,9828034.0
2017-09-18,1246.0,1255.95,1224.25,1229.7,533869.0
2017-09-19,1230.95,1236.95,1217.05,1220.85,457998.0
2017-09-20,1218.0,1233.75,1213.7,1221.35,549621.0
2017-09-21,1222.0,1238.75,1193.6,1201.5,770696.0
2017-09-22,1194.85,1194.85,1172.05,1176.3,498582.0
2017-09-25,1168.1,1170.6,1131.5,1140.7,1067420.0
2017-09-26,1146.0,1146.0,1124.6,1130.45,1757662.0
2017-09-27,1142.0,1142.15,1108.35,1117.55,1142878.0
2017-09-28,1113.5,1144.5,1101.1,1127.6,1677027.0
2017-09-29,1137.95,1141.8,1122.0,1133.95,941257.0
2017-10-03,1144.7,1164.5,1138.1,1159.1,645952.0
2017-10-04,1157.7,1160.45,1144.05,1150.1,210091.0
2017-10-05,1149.0,1167.25,1141.0,1160.65,366671.0
2017-10-06,1167.8,1168.75,1145.25,1151.8,376040.0
2017-10-09,1155.0,1164.0,1146.7,1156.55,252830.0
2017-10-10,1160.0,1179.7,1140.05,1153.95,1002993.0
2017-10-11,1162.1,1175.3,1147.0,1149.9,488864.0
2017-10-12,1151.1,1158.6,1127.15,1136.05,584967.0
2017-10-13,1137.0,1151.65,1129.25,1147.15,917022.0
2017-10-16,1154.9,1164.0,1141.2,1142.5,643285.0
2017-10-17,1142.8,1152.5,1129.4,1134.5,686009.0
2017-10-18,1134.6,1149.55,1121.8,1146.65,338391.0
2017-10-19,1146.0,1152.0,1128.0,1138.65,101568.0
2017-10-23,1145.0,1188.0,1124.5,1182.05,645654.0
2017-10-24,1180.55,1208.0,1176.4,1180.85,592637.0
2017-10-25,1191.95,1225.0,1179.95,1211.75,956524.0
2017-10-26,1211.75,1219.3,1189.35,1193.5,418917.0
2017-10-27,1198.8,1210.0,1181.4,1186.7,538854.0
2017-10-30,1190.0,1203.9,1190.0,1198.4,402079.0
2017-10-31,1197.0,1236.2,1197.0,1227.1,1066831.0
2017-11-01,1231.95,1255.2,1216.6,1247.3,1141890.0
2017-11-02,1254.0,1300.0,1253.95,1293.45,1193906.0
2017-11-03,1297.0,1299.95,1272.85,1287.9,730976.0
2017-11-06,1285.0,1295.0,1281.25,1286.6,369262.0
2017-11-07,1295.0,1295.0,1229.0,1256.1,668512.0
2017-11-08,1258.0,1260.0,1238.1,1253.55,305478.0
2017-11-09,1256.0,1258.15,1212.6,1227.3,438510.0
2017-11-10,1227.3,1259.0,1215.05,1246.1,654240.0
2017-11-13,1247.3,1252.75,1217.0,1225.0,348967.0
2017-11-14,1212.0,1239.35,1190.9,1206.65,963108.0
2017-11-15,1200.0,1200.0,1163.6,1178.8,544726.0
2017-11-16,1180.0,1194.45,1155.05,1160.05,805970.0
2017-11-17,1178.45,1194.0,1173.0,1176.9,1207944.0
2017-11-20,1170.0,1192.3,1160.55,1182.45,967649.0
2017-11-21,1190.0,1193.5,1162.55,1168.65,639414.0
2017-11-22,1170.0,1204.0,1167.9,1194.2,1171745.0
2017-11-23,1195.0,1213.0,1195.0,1209.45,621927.0
2017-11-24,1203.2,1219.8,1195.15,1201.6,535949.0
2017-11-27,1199.0,1202.8,1187.0,1194.7,686091.0
2017-11-28,1189.0,1197.55,1168.2,1175.55,651148.0
2017-11-29,1175.0,1191.7,1170.3,1182.45,683044.0
2017-11-30,1185.0,1186.0,1165.65,1169.9,1476551.0
2017-12-01,1177.0,1177.0,1144.15,1150.45,406155.0
2017-12-04,1150.0,1164.35,1126.05,1136.0,805071.0
2017-12-05,1132.0,1139.6,1108.85,1115.85,651142.0
2017-12-06,1113.2,1126.6,1090.0,1095.95,730422.0
2017-12-07,1101.0,1122.0,1094.95,1119.65,793409.0
2017-12-08,1124.45,1143.6,1123.0,1134.05,545142.0
2017-12-11,1138.9,1140.65,1126.0,1133.95,628012.0
2017-12-12,1133.95,1135.15,1115.45,1119.35,704088.0
2017-12-13,1117.5,1143.9,1107.7,1118.65,796379.0
2017-12-14,1123.0,1153.9,1097.0,1143.3,921739.0
2017-12-15,1151.0,1153.85,1131.0,1139.6,846815.0
2017-12-18,1129.0,1147.2,1103.65,1130.15,924620.0
2017-12-19,1130.1,1142.0,1125.1,1136.85,883571.0
2017-12-20,1132.0,1135.95,1120.05,1123.15,957922.0
2017-12-21,1134.35,1141.95,1122.9,1128.3,766117.0
2017-12-22,1130.2,1141.5,1128.0,1134.15,360917.0
2017-12-26,1138.0,1150.8,1134.05,1145.55,420575.0
2017-12-27,1145.55,1153.45,1135.0,1140.15,291905.0
2017-12-28,1141.0,1145.0,1123.2,1129.2,295852.0
2017-12-29,1134.0,1170.6,1130.4,1165.75,690431.0
2018-01-01,1165.05,1169.8,1140.9,1143.95,187524.0
2018-01-02,1148.5,1154.1,1129.0,1139.55,333459.0
2018-01-03,1134.0,1149.35,1124.1,1127.2,667578.0
2018-01-04,1134.55,1175.5,1128.4,1170.3,1008796.0
2018-01-05,1176.7,1219.0,1170.75,1214.2,1010643.0
2018-01-08,1213.0,1215.5,1190.0,1203.0,895318.0
2018-01-09,1204.5,1243.9,1196.55,1237.5,1060395.0
2018-01-10,1240.85,1249.5,1224.2,1235.5,742215.0
2018-01-11,1245.0,1255.7,1221.85,1244.0,752526.0
2018-01-12,1247.5,1249.4,1211.85,1221.65,790365.0
2018-01-15,1223.1,1261.1,1221.65,1242.85,1903308.0
2018-01-16,1243.0,1258.0,1214.55,1229.0,857580.0
2018-01-17,1230.0,1255.0,1213.2,1248.0,715242.0
2018-01-18,1249.7,1255.0,1203.0,1217.6,590715.0
2018-01-19,1220.0,1231.55,1185.1,1223.55,743167.0
2018-01-22,1224.0,1241.9,1206.0,1239.3,424445.0
2018-01-23,1245.0,1247.55,1216.0,1223.4,971547.0
2018-01-24,1225.0,1225.0,1195.25,1200.05,455748.0
2018-01-25,1195.0,1211.85,1183.9,1193.0,886429.0
2018-01-29,1190.15,1200.8,1174.85,1184.55,644825.0
2018-01-30,1180.4,1184.9,1156.0,1163.25,473199.0
2018-01-31,1160.0,1167.95,1142.75,1160.05,482212.0
2018-02-01,1160.1,1199.1,1133.6,1188.9,936996.0
2018-02-02,1180.0,1182.95,1118.85,1128.85,752121.0
2018-02-05,1110.0,1124.3,1078.4,1098.05,1197858.0
2018-02-06,1067.0,1078.1,1027.2,1065.45,1619688.0
2018-02-07,1072.0,1090.5,1051.55,1057.95,637821.0
2018-02-08,1059.0,1115.3,1050.25,1108.65,845285.0
2018-02-09,1087.5,1124.0,1075.05,1108.95,798027.0
2018-02-12,1111.1,1136.55,1110.5,1132.3,492269.0
2018-02-14,1129.05,1152.7,1116.35,1126.75,1022410.0
2018-02-15,1130.0,1144.0,1099.0,1103.65,700920.0
2018-02-16,1109.8,1116.4,1090.0,1100.05,413853.0
2018-02-19,1100.05,1107.45,1081.65,1089.7,402603.0
2018-02-20,1092.65,1124.0,1089.0,1118.65,399251.0
2018-02-21,1124.0,1127.05,1100.0,1110.6,402766.0
2018-02-22,1114.75,1121.95,1102.6,1110.4,776991.0
2018-02-23,1113.0,1141.9,1113.0,1136.7,461991.0
2018-02-26,1148.7,1184.0,1142.6,1180.6,815150.0
2018-02-27,1192.35,1201.65,1160.3,1171.95,795833.0
2018-02-28,1163.2,1175.4,1145.85,1152.7,1095669.0
2018-03-01,1152.7,1187.0,1152.7,1166.6,1136789.0
2018-03-05,1160.0,1165.3,1138.0,1141.75,474165.0
2018-03-06,1149.0,1150.8,1122.0,1133.95,497006.0
2018-03-07,1130.0,1144.9,1110.85,1114.9,676422.0
2018-03-08,1124.75,1130.05,1089.95,1100.65,997924.0
2018-03-09,1106.9,1108.5,1094.8,1100.35,756625.0
