Dates,Open,High,Low,Close,Volume
2011-08-03,1024.95,1037.3,1024.9,1027.9,246388
2011-08-04,1014.2,1029.8,1014.2,1018.7,563900
2011-08-05,1000,1013.65,985.2,1000.45,44864
2011-08-08,980.25,980.25,948.25,966.2,345486
2011-08-09,956.05,999.85,950.1,987.45,58939
2011-08-10,992.8,1034.95,992.8,1017.2,106189
2011-08-11,1029,1034,1006,1024.95,160135
2011-08-12,1024.95,1032.95,1015.15,1019.95,292746
2011-08-16,1031,1031,1010,1022.7,168744
2011-08-17,1016.5,1025,998,1010.6,261990
2011-08-18,1032,1032,979.05,985.35,249027
2011-08-19,971.6,994.05,971.6,987.95,63880
2011-08-22,992,1031,988,1021.9,244536
2011-08-23,1022,1082.9,1022,1060.6,356587
2011-08-24,1066.05,1085.95,1059.2,1067.65,374429
2011-08-25,1055.15,1079.25,1055.15,1068.2,294550
2011-08-26,1061.35,1073.95,1053.3,1059.55,142205
2011-08-29,1031.05,1079.25,1031,1067.4,187660
2011-08-30,1074,1080.8,1066,1070.2,213573
2011-09-02,1075,1198,1075,1100.05,279434
2011-09-05,1095.65,1126,1090.05,1104.2,83733
2011-09-06,1087,1141.8,1040,1102,171846
2011-09-07,1105.55,1123,1100,1117.15,217231
2011-09-08,1129.85,1129.9,1108.75,1117.7,122799
2011-09-09,1111.65,1119.6,1052.65,1088.95,129276
2011-09-12,1071.55,1118,1071.55,1100.25,217600
2011-09-13,1115.75,1119.8,1102,1112.7,63127
2011-09-14,1118,1123.4,1100,1102.3,32935
2011-09-15,1106.95,1149.75,1102.3,1146.55,329961
2011-09-16,1147,1153.95,1123,1126,201974
2011-09-19,1104.25,1139.9,1104.25,1136.35,88361
2011-09-20,1135,1150,1125,1144.25,175315
2011-09-21,1153.95,1174.45,1145.25,1168.45,102761
2011-09-22,1158,1172.9,1145.2,1155.55,96944
2011-09-23,1125.7,1169,1125.7,1162,119773
2011-09-26,1146,1169.75,1125.1,1137.6,76462
2011-09-27,1142,1144,1128.1,1134.65,112105
2011-09-28,1125.45,1158.7,1125.45,1148.7,289662
2011-09-29,1150,1159.1,1121.25,1137.3,172273
2011-09-30,1165.7,1165.7,1112.75,1141.6,155234
2011-10-03,1128.05,1133.25,1093,1100.55,71714
2011-10-04,1091.3,1117.9,1085.15,1100.5,124457
2011-10-05,1090,1114.85,1090,1106,40853
2011-10-07,1125,1146.4,1084.15,1095.55,184226
2011-10-10,1101.05,1108.8,1073,1085.05,377845
2011-10-11,1095,1095,1065.15,1084.85,94494
2011-10-12,1091.6,1118,1091.6,1110.65,159463
2011-10-13,1110.05,1140,1106.65,1131,128485
2011-10-14,1121.2,1132,1111.15,1125.45,23772
2011-10-17,1130,1134.5,1105,1123.65,27700
2011-10-18,1135,1139.9,1095,1123.95,92116
2011-10-19,1125.05,1129.85,1122,1124,34443
2011-10-20,1139.7,1139.7,1095,1119.05,188426
2011-10-21,1132.75,1132.75,1105.55,1120.75,43252
2011-10-24,1122.1,1155,1122.1,1129.5,147832
2011-10-25,1111.05,1144.5,1111,1134.35,121302
2011-10-26,1140,1140,1128,1133.35,2817
2011-10-28,1138.25,1194.1,1117.7,1164.4,215918
2011-10-31,1166,1173.15,1146,1152.6,150776
2011-11-01,1135.55,1161.95,1135.55,1143.15,72345
2011-11-02,1146,1157.9,1138.5,1144.9,127878
2011-11-03,1150,1152.85,1128.35,1148.05,185881
2011-11-04,1148,1166.8,1141.5,1150.05,114167
2011-11-08,1147.65,1162.5,1147.65,1157.95,152906
2011-11-09,1179.75,1185.05,1159,1164,151749
2011-11-11,1158.6,1207.9,1140.35,1176.4,228013
2011-11-14,1184,1195.75,1170,1172.6,146545
2011-11-15,1170,1174.5,1145.15,1148.55,155971
2011-11-16,1150.05,1161.75,1138,1156.5,181442
2011-11-17,1157.95,1159.45,1141,1147.5,200155
2011-11-18,1148,1148,1127.7,1135.6,123544
2011-11-21,1115.45,1129.75,1105,1109.85,86558
2011-11-22,1129.75,1137.8,1110.1,1129.7,155954
2011-11-23,1111.05,1128.8,1101.1,1108.2,80932
2011-11-24,1100.1,1154.95,1095.55,1122.55,145846
2011-11-25,1114.95,1134.45,1111.3,1118.45,64460
2011-11-28,1153.1,1192.85,1133.15,1169.4,241730
2011-11-29,1175.1,1180.05,1143,1148.35,78547
2011-11-30,1151.95,1168.8,1142.6,1148.7,344701
2011-12-01,1152.45,1174.75,1152.45,1165.2,106972
2011-12-02,1162.5,1182,1160,1176.7,337589
2011-12-05,1176.7,1202.4,1173.1,1189.9,111391
2011-12-07,1189.9,1230,1189.9,1220.3,606339
2011-12-08,1225,1225,1197.4,1217.05,297693
2011-12-09,1214.95,1220.05,1199,1208.15,91662
2011-12-12,1230,1230,1130.2,1148.25,121519
2011-12-13,1130.25,1168.75,1123,1142.6,122023
2011-12-14,1164.9,1167,1141.05,1150.3,167171
2011-12-15,1141.2,1153.85,1133.5,1147.4,201276
2011-12-16,1148.45,1167.65,1126.35,1138.15,89753
2011-12-19,1136,1142.55,1120.05,1131.6,62228
2011-12-20,1148.95,1148.95,1109.95,1120.75,227252
2011-12-21,1120,1134.15,1113.5,1121.7,144200
2011-12-22,1122.55,1170.95,1122.55,1166.9,107009
2011-12-23,1155.65,1191,1155.65,1180.95,145218
2011-12-26,1180,1195,1180,1190.65,151147
2011-12-27,1180,1201.8,1180,1190.8,231161
2011-12-28,1194,1206.55,1168.75,1175.6,65347
2011-12-29,1180,1180,1142.1,1157.65,145752
2011-12-30,1152.05,1180,1152.05,1166.5,44396
2012-01-02,1166.5,1169,1136.05,1154,24412
2012-01-03,1133.2,1189,1133.2,1175.65,122519
2012-01-04,1155.2,1170.95,1131.55,1141.9,68602
2012-01-05,1145,1155.75,1118.2,1150.1,97715
2012-01-06,1140.75,1160,1129.95,1150.6,42809
2012-01-07,1148.5,1153,1140.25,1142.2,977
2012-01-09,1140.05,1157.9,1130,1151.75,28622
2012-01-10,1150,1176.9,1150,1164.95,98735
2012-01-11,1140.3,1176.9,1133.25,1137.75,122747
2012-01-12,1149.45,1150,1124.55,1146.9,110665
2012-01-13,1167.95,1169.9,1137.4,1164.45,366352
2012-01-16,1150,1168,1150,1159.35,80620
2012-01-17,1164,1187,1153.9,1179.7,146565
2012-01-18,1180,1194.3,1150.25,1182.55,126053
2012-01-19,1188,1234.9,1183.55,1199.75,133180
2012-01-20,1197.2,1229,1186,1213.75,126539
2012-01-23,1249,1280,1211.1,1218.45,142198
2012-01-24,1192,1259.3,1192,1217.85,63304
2012-01-25,1219.95,1259,1219.5,1239.7,175000
2012-01-27,1204.2,1258,1201.65,1229.8,125982
2012-01-30,1239,1239,1173,1190.05,183932
2012-01-31,1210,1239.7,1200,1214.75,262531
2012-02-01,1226.4,1247,1212.05,1239.15,195335
2012-02-02,1249.95,1269,1240.05,1263.25,256275
2012-02-03,1263.25,1280,1259.35,1275.8,304381
2012-02-06,1252.8,1383.2,1252.8,1363.75,418569
2012-02-07,1366.55,1399,1337.1,1360.7,258190
2012-02-08,1361.1,1399,1350.25,1387.05,218501
2012-02-09,1380,1410,1365.05,1400.65,322396
2012-02-10,1405.05,1420,1375,1382.85,179067
2012-02-13,1355.55,1400,1355.2,1396.5,90789
2012-02-14,1218,1415,1218,1408.55,135805
2012-02-15,1414.95,1464.35,1410,1439.25,315221
2012-02-16,1439.25,1478,1425.3,1472.3,156126
2012-02-17,1475,1491.9,1465.05,1476.3,247401
2012-02-21,1475,1494.4,1470,1480.4,240228
2012-02-22,1489,1494.7,1476.1,1480.55,234989
2012-02-23,1463.2,1473.85,1417.9,1446,341619
2012-02-24,1435,1439.35,1392.35,1402.4,119477
2012-02-27,1377.4,1410,1377.4,1399.05,180583
2012-02-28,1394.55,1422,1391.5,1404.95,311245
2012-02-29,1414.95,1434.9,1395.1,1406.4,131900
2012-03-01,1403.95,1425,1379,1416.85,75492
2012-03-02,1429.95,1436.7,1412.35,1424.55,91417
2012-03-03,1432.8,1432.8,1395.55,1401.85,3041
2012-03-05,1401.9,1401.9,1379.25,1390.25,54876
2012-03-06,1386.9,1424.2,1375.05,1405.6,94447
2012-03-07,1424.95,1434.85,1377,1422.7,288079
2012-03-09,1450,1484,1420,1472.7,179306
2012-03-12,1484.95,1488.95,1460.5,1476.05,151030
2012-03-13,1484,1505,1466.1,1500.5,222365
2012-03-14,1505,1519.9,1503,1508.2,150619
2012-03-15,1511,1520,1479.75,1483.1,615232
2012-03-16,1480,1499.35,1465,1480.3,184174
2012-03-19,1474.9,1525,1463,1481.9,93727
2012-03-20,1499.9,1525,1455.15,1508.4,290176
2012-03-21,1505,1544.7,1502.1,1529.75,153369
2012-03-22,1535,1544,1477.5,1497.25,207822
2012-03-23,1501,1530.9,1498.1,1515,122159
2012-03-26,1513,1519.9,1479.95,1491,324719
2012-03-27,1502.95,1516,1487.4,1494.6,247067
2012-03-28,1484.1,1492,1466.35,1480.8,201933
2012-03-29,1462.2,1510,1458.3,1495.15,240773
2012-03-30,1468.05,1529,1468.05,1514.55,266656
2012-04-02,1486,1519.1,1486,1495,115429
2012-04-03,1503.65,1533,1500,1512.3,56384
2012-04-04,1512.35,1523.65,1496.75,1514.15,123861
2012-04-09,1509.95,1521.5,1498.55,1503,219494
2012-04-10,1504,1508.8,1495.3,1500.05,163962
2012-04-11,1491.95,1501,1462.35,1482.6,697580
2012-04-12,1509.3,1509.3,1469.75,1475.3,82118
2012-04-13,1501.95,1510.75,1470,1475.35,120535
2012-04-16,1483.1,1483.1,1435.35,1441.05,46976
2012-04-17,1416.65,1468,1416.65,1460.7,136054
2012-04-18,1467.95,1489.4,1462,1480,115313
2012-04-19,1528.65,1528.65,1462.6,1469.3,67906
2012-04-20,1459.05,1467.4,1437.25,1463,102432
2012-04-23,1453,1476.9,1446.35,1466.75,70986
2012-04-24,1495.05,1495.25,1407.2,1415.85,214038
2012-04-25,1410,1426.5,1402.15,1413,243718
2012-04-26,1422.4,1442.7,1400.25,1429.2,334353
2012-04-27,1448,1448,1403.05,1418.8,300713
2012-04-28,1433.15,1433.15,1403,1410.35,1626
2012-04-30,1427.65,1434,1411,1424.9,101990
2012-05-02,1433.1,1435,1414.05,1422.7,76435
2012-05-03,1428.8,1431,1404,1416.2,129613
2012-05-04,1420,1432,1349.95,1364.85,283978
2012-05-07,1352,1422.4,1342,1413.2,73553
2012-05-08,1410,1434,1391.35,1404.6,96926
2012-05-09,1403.65,1410.6,1364.15,1373.5,100948
2012-05-10,1397,1399.8,1377.35,1392.9,71704
2012-05-11,1369.35,1394.9,1356.5,1368.7,107131
2012-05-14,1371.7,1389.5,1352.1,1375.5,95056
2012-05-15,1390,1406,1362.35,1399.6,78220
2012-05-16,1399.55,1418.45,1380.05,1401.85,262543
2012-05-17,1420,1423.9,1401,1410.8,367738
2012-05-18,1400,1413.95,1392.55,1406.75,183412
2012-05-21,1422,1422,1402.2,1410.8,76782
2012-05-22,1388,1418.8,1361.5,1380.95,679644
2012-05-23,1389.9,1458.3,1365,1369.5,212492
2012-05-24,1388.75,1388.75,1356.55,1373.2,200458
2012-05-25,1384.9,1385,1367.45,1384,180147
2012-05-28,1383.75,1395,1373.45,1386.1,136447
2012-05-29,1400,1400,1375.1,1380.9,198020
2012-05-30,1372.1,1397.8,1369,1382.25,248364
2012-05-31,1382.35,1473.65,1371.45,1423.85,632982
2012-06-01,1404.95,1489.85,1400.25,1466.2,608834
2012-06-04,1464.65,1469.7,1396.35,1405.75,69829
2012-06-05,1398,1419.05,1377.25,1382.85,66725
2012-06-06,1390.2,1408,1389.05,1396.8,170151
2012-06-07,1411.05,1420,1381,1385.85,65022
2012-06-08,1383.35,1405,1383.35,1399.2,143154
2012-06-11,1404.95,1412,1380,1384.95,121522
2012-06-12,1363.6,1414.8,1363.6,1409.9,209046
2012-06-13,1415,1428.45,1410,1423.2,121414
2012-06-14,1428.95,1435,1418.4,1429.25,122204
2012-06-15,1429,1461.75,1429,1449.75,146479
2012-06-18,1460,1471.95,1426,1441.35,150666
2012-06-19,1425.25,1456.9,1422.15,1445.4,89041
2012-06-20,1411.95,1434.45,1397.7,1429.55,369863
2012-06-21,1424.95,1476.9,1414,1465.9,182741
2012-06-22,1401,1479,1364.05,1456.15,312420
2012-06-25,1455.3,1488,1455,1473.75,97117
2012-06-26,1475,1484.2,1461.15,1479.75,117263
2012-06-27,1466.15,1486,1459.2,1463.4,19104
2012-06-28,1462.25,1549,1462.25,1516,216751
2012-06-29,1520,1524.8,1491.4,1516.5,119731
2012-07-02,1515,1534,1503.4,1514.85,58955
2012-07-03,1518,1545,1515.45,1536.85,132633
2012-07-04,1541,1545.95,1528,1536.95,72170
2012-07-05,1535.95,1552.2,1527,1543.25,91997
2012-07-06,1544.95,1554,1532,1544.9,49343
2012-07-09,1534.9,1575.9,1517.2,1561.2,88451
2012-07-10,1565.05,1570,1538.2,1563.05,128279
2012-07-11,1563.25,1598.9,1552.1,1585.95,95845
2012-07-12,1562,1590,1562,1569.8,26303
2012-07-13,1531.25,1584.85,1531.25,1572.1,127755
2012-07-16,1560.05,1588.9,1560.05,1571.5,51595
2012-07-17,1560.5,1583,1560.5,1564.55,59955
2012-07-18,1565,1572.1,1561.2,1565.5,95859
2012-07-19,1597.95,1599.9,1565.05,1573,117800
2012-07-20,1569.95,1579.9,1556.3,1566.6,85049
2012-07-23,1565.05,1607.1,1552.55,1596.8,192741
2012-07-24,1599,1625.45,1599,1614.5,265207
2012-07-25,1600,1619.9,1575.15,1617.3,230065
2012-07-26,1620.1,1634.95,1596,1615.3,277223
2012-07-27,1626.7,1641.3,1620.05,1631.1,233764
2012-07-30,1631.2,1651,1631.2,1638.75,48561
2012-07-31,1648.65,1648.65,1632,1639.6,100021
2012-08-01,1643,1646.7,1633.9,1639.1,71971
2012-08-02,1639.1,1650,1638.05,1639.95,53102
2012-08-03,1650,1650,1631.25,1637.65,42879
2012-08-06,1650.35,1659,1634,1637.8,77982
2012-08-07,1633.05,1646,1631.35,1639.05,203177
2012-08-08,1644.3,1653.15,1616,1641.55,94304
2012-08-09,1641,1662.7,1633.15,1655.45,66899
2012-08-10,1654.95,1679,1645.1,1675.65,101321
2012-08-13,1660.8,1718.7,1660.8,1711.4,105721
2012-08-14,1712.05,1724.9,1684.3,1711.9,619868
2012-08-16,1720,1724.45,1701.1,1721.1,92441
2012-08-17,1724.85,1736,1706.5,1732.35,92555
2012-08-21,1744.35,1744.35,1710.15,1718.9,60597
2012-08-22,1748.5,1748.5,1720.25,1735.6,46137
2012-08-23,1737.05,1744.5,1718.9,1726.45,23407
2012-08-24,1729,1729.3,1710.4,1723.55,41151
2012-08-27,1720.15,1758,1705,1751.35,55521
2012-08-28,1751,1770.4,1718.25,1734.45,82735
2012-08-29,1730,1743.35,1711.45,1717.3,53149
2012-08-30,1702.7,1729.65,1691,1712.55,82143
2012-08-31,1718,1720,1685.05,1693.9,157295
2012-09-03,1694,1694,1657,1665.7,86225
2012-09-04,1660,1678.9,1656.05,1670.1,92925
2012-09-05,1645.6,1691.9,1645.6,1675.05,69033
2012-09-06,1686.95,1701.25,1661.45,1691.2,120676
2012-09-07,1749.95,1749.95,1690,1736.25,98264
2012-09-08,1736,1745,1723.1,1741,1976
2012-09-10,1757.95,1760,1731.1,1755.05,62930
2012-09-11,1783.6,1783.6,1746,1756.05,145223
2012-09-12,1772.65,1773,1740.8,1761.55,79867
2012-09-13,1755,1764.9,1707.9,1718.3,78260
2012-09-14,1744.9,1763.45,1725.1,1754.45,102859
2012-09-17,1793.95,1793.95,1738,1763.4,49465
2012-09-18,1764.9,1810,1744.05,1804.95,140748
2012-09-20,1804.2,1848.7,1771.25,1837.6,150573
2012-09-21,1867,1867,1820.35,1837.6,156568
2012-09-24,1840,1840,1821.4,1832.25,111426
2012-09-25,1832,1850,1822,1836.3,89045
2012-09-26,1808,1894.9,1808,1885,149581
2012-09-27,1855.05,1989.8,1855.05,1950.85,848708
2012-09-28,1957,2009.7,1940,1967.85,380939
2012-10-01,1977.95,2021.85,1960,2014.55,158624
2012-10-03,2015,2029.5,1990.35,2010.3,242144
2012-10-04,2012,2059.75,1973.65,1982.05,196250
2012-10-05,2009,2012.4,1736.3,1971.1,344640
2012-10-08,1977.95,2020,1960.35,2005.7,99301
2012-10-09,2019.8,2063.9,2004.8,2056.35,114765
2012-10-10,2054.5,2074.45,2041,2048.85,73364
2012-10-11,2049,2057.6,2033.15,2038.7,145668
2012-10-12,2026,2074.95,2026,2044.7,260402
2012-10-15,2047,2058.9,2036,2040.1,73123
2012-10-16,2016,2052,2008.35,2026.15,61227
2012-10-17,2033,2040,2018.05,2027.75,152077
2012-10-18,2034,2055,2029,2040.25,233635
2012-10-19,2049.9,2049.9,2001,2010.6,98678
2012-10-22,2033,2039,1990.05,2022.45,317793
2012-10-23,2039.8,2039.8,2002,2022.45,71073
2012-10-25,2015,2052,2010,2043.05,301396
2012-10-26,2047,2048,2030,2044.15,65032
2012-10-29,2040,2046.35,2022.05,2035.35,42392
2012-10-30,2035.3,2035.3,2001.25,2012.95,132221
2012-10-31,1988,2009.9,1983,1996.2,105834
2012-11-01,1991,2011.05,1975.1,1997.6,137231
2012-11-02,2023,2028,2011.75,2019.85,53087
2012-11-05,2020,2027.8,1992.9,2014.9,86222
2012-11-06,2015,2023.8,2015,2019.95,171063
2012-11-07,2017,2030,2002.05,2022.85,117144
2012-11-08,2020,2025,1996,2015.6,104658
2012-11-09,2021.0,2055.15,2011.05,2022.9,121206.0
2012-11-12,2017.0,2041.9,2002.1,2015.1,66891.0
2012-11-13,2010.0,2019.85,1962.35,1987.4,11967.0
2012-11-15,1978.0,1978.0,1867.7,1919.05,576784.0
2012-11-16,1921.0,1933.95,1900.1,1914.4,239750.0
2012-11-19,1915.1,1920.0,1885.6,1905.65,164842.0
2012-11-20,1906.1,1920.0,1885.0,1900.55,392978.0
2012-11-21,1908.0,1940.15,1878.0,1932.4,181052.0
2012-11-22,1921.0,1934.95,1881.6,1899.45,187404.0
2012-11-23,1900.0,1913.95,1882.5,1896.05,179933.0
2012-11-26,1900.0,1912.0,1857.0,1868.6,228061.0
2012-11-27,1879.8,1897.75,1862.35,1878.65,231781.0
2012-11-29,1881.65,1933.7,1881.65,1914.8,419354.0
2012-11-30,1895.7,2154.2,1873.1,1941.4,2041947.0
2012-12-03,1990.0,2016.75,1986.0,1999.75,173745.0
2012-12-04,1997.0,1997.0,1968.55,1980.75,121777.0
2012-12-05,1994.7,2005.8,1936.2,1952.75,139546.0
2012-12-06,1966.0,1990.0,1920.9,1980.25,147763.0
2012-12-07,1982.0,1991.5,1952.4,1962.2,139448.0
2012-12-10,1963.0,1965.1,1941.0,1947.6,127419.0
2012-12-11,1961.0,2000.0,1950.6,1978.9,120525.0
2012-12-12,1984.0,1996.0,1926.8,1944.5,183915.0
2012-12-13,1950.0,1965.0,1922.0,1949.25,97830.0
2012-12-14,1954.0,1997.9,1954.0,1992.75,119553.0
2012-12-17,1999.8,1999.8,1959.05,1979.2,94070.0
2012-12-18,1982.25,2024.9,1974.3,2013.3,129606.0
2012-12-19,2033.0,2033.0,2009.3,2016.95,196911.0
2012-12-20,2000.25,2029.9,2000.25,2012.5,129878.0
2012-12-21,2000.0,2016.65,1972.55,1988.6,522262.0
2012-12-24,1988.0,1993.95,1941.25,1956.55,100104.0
2012-12-26,1954.9,1981.5,1953.95,1976.9,119760.0
2012-12-27,1980.1,2008.35,1955.3,1966.65,256165.0
2012-12-28,1970.0,1975.9,1955.25,1971.75,78933.0
2012-12-31,1961.0,2000.0,1950.35,1986.3,1059236.0
2013-01-01,1995.0,2030.0,1990.7,2022.8,49967.0
2013-01-02,2032.25,2043.4,2027.0,2035.25,67886.0
2013-01-03,2040.0,2056.0,2016.3,2024.85,66389.0
2013-01-04,2019.0,2049.0,2002.0,2041.9,55076.0
2013-01-07,2045.25,2046.5,2016.0,2040.7,47458.0
2013-01-08,2043.0,2043.0,2010.0,2019.15,52801.0
2013-01-09,2005.1,2021.0,1945.35,1962.35,150457.0
2013-01-10,1971.4,1992.3,1890.0,1899.15,683216.0
2013-01-11,1901.05,1901.05,1860.0,1883.3,134174.0
2013-01-14,1885.0,1885.0,1846.2,1866.15,187086.0
2013-01-15,1866.15,1935.0,1845.55,1920.55,195235.0
2013-01-16,1921.0,1929.95,1900.05,1920.7,387028.0
2013-01-17,1925.05,1928.4,1890.2,1910.35,115719.0
2013-01-18,1915.25,1924.8,1881.05,1909.3,217897.0
2013-01-21,1898.0,1942.0,1865.25,1931.45,218770.0
2013-01-22,1928.7,1959.0,1910.25,1952.95,130052.0
2013-01-23,1965.0,1989.5,1950.0,1954.65,168341.0
2013-01-24,1956.0,1974.5,1937.4,1949.85,163392.0
2013-01-25,1954.95,1954.95,1900.1,1916.65,106549.0
2013-01-28,1960.0,1960.0,1878.85,1886.55,224252.0
2013-01-29,1886.55,1916.0,1850.3,1857.1,222058.0
2013-01-30,1865.2,1890.65,1860.45,1884.35,214238.0
2013-01-31,1884.5,1914.8,1870.0,1902.55,154726.0
2013-02-01,1918.0,1927.0,1712.35,1837.75,290743.0
2013-02-04,1888.7,1913.45,1875.0,1897.35,220610.0
2013-02-05,1880.0,1932.9,1875.1,1925.4,144330.0
2013-02-06,1926.0,1980.0,1911.0,1962.65,229127.0
2013-02-07,1962.65,1975.0,1908.15,1921.3,211928.0
2013-02-08,1924.0,1943.55,1866.45,1884.45,116674.0
2013-02-11,1879.0,1924.85,1860.1,1912.7,92944.0
2013-02-12,1918.0,1929.65,1893.45,1920.25,71204.0
2013-02-13,1923.0,1949.0,1905.0,1943.3,135113.0
2013-02-14,1928.1,1967.0,1928.1,1953.2,164604.0
2013-02-15,1941.0,1952.0,1910.1,1930.0,84250.0
2013-02-18,1921.0,1929.0,1900.35,1905.8,45828.0
2013-02-19,1908.0,1964.0,1890.15,1943.65,58587.0
2013-02-20,1955.0,1966.0,1925.25,1949.45,115636.0
2013-02-21,1926.3,1952.0,1926.15,1938.6,349520.0
2013-02-22,1924.1,1950.0,1920.65,1940.9,115275.0
2013-02-25,1945.0,1945.0,1901.35,1912.1,101791.0
2013-02-26,1901.0,1918.65,1890.25,1905.7,160911.0
2013-02-27,1908.0,1912.35,1892.15,1900.2,171757.0
2013-02-28,1899.65,1970.1,1839.5,1868.05,336658.0
2013-03-01,1870.0,1919.0,1864.95,1886.6,157185.0
2013-03-04,1863.0,1864.0,1837.0,1848.3,224083.0
2013-03-05,1855.0,1909.9,1831.0,1901.1,198297.0
2013-03-06,1890.0,1910.0,1886.35,1900.1,281284.0
2013-03-07,1897.0,1897.0,1867.75,1879.3,182545.0
2013-03-08,1873.1,1919.0,1873.1,1900.65,94307.0
2013-03-11,1890.0,1906.8,1890.0,1897.0,126256.0
2013-03-12,1899.95,1919.9,1878.5,1905.1,233356.0
2013-03-13,1900.0,1920.0,1897.9,1905.35,238225.0
2013-03-14,1894.1,1918.0,1889.0,1908.75,148291.0
2013-03-15,1910.25,1941.0,1910.25,1923.15,323989.0
2013-03-18,1910.0,1937.5,1898.25,1903.95,179606.0
2013-03-19,1905.0,1921.9,1860.45,1883.95,167962.0
2013-03-20,1881.0,1881.0,1812.65,1844.95,330057.0
2013-03-21,1835.1,1895.0,1835.1,1860.05,138420.0
2013-03-22,1850.3,1891.5,1846.85,1853.5,190641.0
2013-03-25,1860.1,1876.05,1856.05,1862.7,153900.0
2013-03-26,1855.0,1865.05,1836.8,1848.25,139906.0
2013-03-28,1830.0,1893.95,1816.7,1868.95,407233.0
2013-04-01,1860.05,1882.8,1841.0,1865.15,257210.0
2013-04-02,1858.0,1865.0,1830.0,1856.3,235315.0
2013-04-03,1857.5,1865.45,1832.25,1851.7,144084.0
2013-04-04,1840.0,1847.0,1731.1,1743.35,204833.0
2013-04-05,1742.65,1789.0,1737.05,1771.55,95182.0
2013-04-08,1770.1,1798.0,1754.35,1789.7,126990.0
2013-04-09,1800.0,1831.7,1788.0,1800.55,162801.0
2013-04-10,1805.25,1809.0,1758.15,1792.1,95262.0
2013-04-11,1802.25,1805.0,1771.0,1787.6,154332.0
2013-04-12,1786.0,1824.0,1771.25,1815.45,132134.0
2013-04-15,1810.0,1885.85,1810.0,1872.35,238120.0
2013-04-16,1860.0,1911.7,1850.7,1896.85,332577.0
2013-04-17,1890.5,1905.0,1886.15,1897.65,276803.0
2013-04-18,1893.0,1935.0,1875.0,1927.65,174586.0
2013-04-22,1931.8,1931.8,1858.0,1871.6,289632.0
2013-04-23,1880.0,1880.0,1855.05,1865.6,222160.0
2013-04-25,1869.0,1940.0,1869.0,1929.95,437288.0
2013-04-26,1929.45,1934.65,1881.1,1908.4,115233.0
2013-04-29,1915.25,1930.0,1885.2,1918.25,80984.0
2013-04-30,1913.1,1920.0,1875.3,1900.85,225526.0
2013-05-02,1900.0,1929.15,1866.75,1882.65,279898.0
2013-05-03,1883.0,1903.5,1865.0,1886.3,187931.0
2013-05-06,1890.35,1920.0,1881.25,1911.5,374197.0
2013-05-07,1911.5,1937.0,1905.6,1928.55,410178.0
2013-05-08,1932.0,1996.9,1925.0,1978.2,972546.0
2013-05-09,1980.0,2009.0,1980.0,2002.0,242692.0
2013-05-10,1997.5,2023.15,1970.25,1977.65,174154.0
2013-05-11,1979.95,1995.75,1967.0,1980.3,5673.0
2013-05-13,1980.3,1989.0,1943.1,1955.8,84152.0
2013-05-14,1964.9,1979.9,1958.05,1973.75,152281.0
2013-05-15,1980.0,1988.0,1957.95,1973.55,241041.0
2013-05-16,1973.55,2007.65,1967.1,2002.8,171224.0
2013-05-17,2009.9,2035.0,2009.35,2016.75,149468.0
2013-05-20,2017.0,2069.05,2010.05,2020.05,192118.0
2013-05-21,2022.0,2024.9,1913.65,1929.15,236742.0
2013-05-22,1938.65,1969.0,1927.75,1950.3,122934.0
2013-05-23,1935.0,1973.9,1925.85,1954.15,157237.0
2013-05-24,1955.25,1968.0,1925.75,1944.2,113566.0
2013-05-27,1941.1,2025.0,1941.1,2013.65,123617.0
2013-05-28,2015.0,2015.0,1965.05,1980.25,87550.0
2013-05-29,1975.0,1988.35,1945.1,1978.35,66529.0
2013-05-30,1962.25,2000.0,1957.8,1988.05,140533.0
2013-05-31,1985.0,1994.35,1855.15,1878.3,147689.0
2013-06-03,1887.0,1893.75,1840.5,1858.55,190310.0
2013-06-04,1869.9,1890.0,1830.6,1868.5,223198.0
2013-06-05,1860.1,1865.0,1830.55,1853.9,100082.0
2013-06-06,1847.5,1905.0,1827.0,1894.6,127647.0
2013-06-07,1899.0,1902.35,1853.95,1860.2,127357.0
2013-06-10,1865.1,1905.4,1865.1,1893.45,86536.0
2013-06-11,1885.0,1885.0,1830.0,1857.7,102398.0
2013-06-12,1850.3,1860.05,1829.7,1841.1,100511.0
2013-06-13,1815.0,1835.7,1805.15,1822.25,117814.0
2013-06-14,1846.0,1884.7,1820.0,1874.0,137306.0
