Dates,Open,High,Low,Close,Volume
2002-02-25,362.56,371.31,353.26,369.46,190264
2002-02-26,370.06,399.96,368.06,396.16,495714
2002-02-27,397.06,400.06,365.06,372.61,404468
2002-02-28,382.06,382.06,342.05,349.1,297461
2002-03-01,348.05,372.06,348.05,369.26,216486
2002-03-04,379.06,395.06,375.06,377.76,190740
2002-03-05,383.06,392.06,380.06,386.51,167694
2002-03-06,388.16,389.96,371.56,377.41,175352
2002-03-07,379.46,381.06,359.56,378.91,252306
2002-03-08,379.06,389.06,370.06,377.31,423625
2002-03-11,375.06,376.56,355.16,358.61,159225
2002-03-12,357.06,358.06,334.05,339.75,364917
2002-03-13,340.05,350.45,330.25,345.75,189682
2002-03-14,345.05,369.46,344.05,365.61,184399
2002-03-15,367.06,377.76,360.06,374.21,190392
2002-03-18,377.36,380.06,366.06,368.81,67303
2002-03-19,372.06,374.06,349.05,352.7,146958
2002-03-20,356.06,364.06,354.06,361.01,123229
2002-03-21,368.06,370.01,351.75,353.61,120490
2002-03-22,359.06,359.71,340.05,344.45,118709
2002-03-26,348.85,355.01,330.25,332.95,249433
2002-03-27,339.05,360.06,330.15,333.9,260493
2002-03-28,344.05,345.85,333.2,338.6,271476
2002-04-01,345.05,364.46,340.15,360.41,200150
2002-04-02,370.06,386.06,365.06,368.26,304591
2002-04-03,369.81,379.06,357.56,360.71,223761
2002-04-04,363.06,374.06,356.06,366.61,214014
2002-04-05,370.06,376.06,352.51,356.21,302900
2002-04-08,357.06,361.86,352.06,354.36,167366
2002-04-09,360.86,361.31,351.05,354.81,93777
2002-04-10,357.16,365.11,357.16,361.01,108368
2002-04-11,369.86,369.86,360.16,364.16,163537
2002-04-12,366.06,376.86,355.06,357.76,252634
2002-04-15,371.06,385.06,358.06,363.16,621402
2002-04-16,363.06,366.06,352.7,356.41,248763
2002-04-17,361.06,364.06,350.15,352.4,190451
2002-04-18,355.71,360.96,353.06,354.81,132988
2002-04-19,358.06,358.06,351.05,352.81,171877
2002-04-22,354.06,359.46,352.26,355.61,138527
2002-04-23,360.06,370.06,352.06,355.91,62995
2002-04-24,358.06,371.41,355.06,370.01,301045
2002-04-25,371.06,378.06,365.56,366.41,185880
2002-04-26,370.06,370.06,358.31,360.26,141651
2002-04-29,359.16,362.06,352.66,353.56,61333
2002-04-30,353.06,359.06,352.15,355.31,208998
2002-05-02,360.06,375.06,351.05,354.11,472275
2002-05-03,357.91,359.06,353.21,354.21,83913
2002-05-06,357.01,357.01,350.15,353.06,198876
2002-05-07,351.05,355.06,349.55,353.66,91457
2002-05-08,355.06,355.06,351.1,352.66,85472
2002-05-09,357.81,357.86,349.05,354.11,185765
2002-05-10,351.15,354.56,350.2,351.05,64813
2002-05-13,353.81,354.06,350.05,350.65,64333
2002-05-14,353.76,354.91,336.3,339.7,161094
2002-05-15,339.95,344.55,325.45,331.25,216025
2002-05-16,335.05,346.9,328.05,341.1,160228
2002-05-17,342.05,345.05,328.55,330.6,82259
2002-05-20,330.05,332.05,315.05,318.3,113152
2002-05-21,315.05,316.05,286.49,305.4,300634
2002-05-22,299.95,320.05,299.95,319.15,174792
2002-05-23,317.1,322.1,310.05,313.65,142168
2002-05-24,317.55,334,317.55,330,162072
2002-05-27,331.05,332.05,321.05,328.15,82430
2002-05-28,317.05,327,317.05,320.9,102407
2002-05-29,323.55,323.55,316.55,320.4,123289
2002-05-30,321.55,323.95,319.2,320.65,193843
2002-05-31,315.55,335.1,313.05,325,334812
2002-06-03,326,334.8,324.05,331.05,92551
2002-06-04,333.05,337.85,325.25,328.1,82441
2002-06-05,326.05,330.05,321.15,326.7,201308
2002-06-06,328.8,329.55,319.6,321.5,159307
2002-06-07,321.05,321.05,315.3,317.2,103664
2002-06-10,319.85,331.95,319.85,330.85,66748
2002-06-11,335.2,344.55,334.95,340.9,102670
2002-06-12,342.05,349.95,329.1,330.4,163588
2002-06-13,331.5,339.75,331.5,335.5,50842
2002-06-14,336.05,338.75,331.05,336.45,29398
2002-06-17,338.85,342.6,329.05,329.85,84989
2002-06-18,334.85,335.8,320.05,326.2,113524
2002-06-19,327.1,328.55,319.05,320.6,50584
2002-06-20,320.3,320.3,309.05,311.65,175012
2002-06-21,312.1,314.55,305.25,307.35,82528
2002-06-24,309.75,314.95,303.05,312.2,100754
2002-06-25,314.8,318.6,314.15,316.1,57697
2002-06-26,316.85,317,306.05,309.65,46428
2002-06-27,312.05,314.7,307.05,309.2,89676
2002-06-28,311.85,313.55,307.75,309.35,62428
2002-07-01,311.85,317.55,307.05,312.4,113852
2002-07-02,314.85,323.05,313.55,315.45,166016
2002-07-03,316.3,322.55,312.05,314.4,196486
2002-07-04,316.8,319.9,316.8,318.2,233997
2002-07-05,319.95,330.05,319.95,324.1,472596
2002-07-08,331.05,340.05,328.05,338.9,317179
2002-07-09,339.35,343.95,333.05,336.7,456642
2002-07-10,336.65,338.05,328.05,329.55,98892
2002-07-11,330.05,330.05,322.3,323.45,68794
2002-07-12,326.85,332.05,326.05,328,63190
2002-07-15,328.05,328.85,319.05,320.7,87809
2002-07-16,318.55,321,314.05,315.05,47189
2002-07-17,314.15,317.95,305.05,307.8,122953
2002-07-18,308.15,315.05,307.55,312.3,173079
2002-07-19,300.05,314.05,300.05,307.3,84246
2002-07-22,302.05,307.75,299.25,301.95,103234
2002-07-23,300.05,309.15,298.1,306.15,78746
2002-07-24,307.05,309.8,296,299.1,189959
2002-07-25,312.05,312.05,284.59,287.29,266291
2002-07-26,285.34,289.75,276.19,278.54,178532
2002-07-29,279.94,281.94,246.09,274.04,386909
2002-07-30,280.04,289.05,275.14,276.54,254176
2002-07-31,255.07,272.08,255.07,267.18,325601
2002-08-01,269.08,279.98,255.32,262.88,438415
2002-08-02,260.07,272.03,255.57,269.08,229465
2002-08-05,271.88,280.18,271.88,276.33,297447
2002-08-06,277.48,284.98,272.18,279.58,184716
2002-08-07,282.08,284.98,272.08,273.48,164013
2002-08-08,275.88,279.08,272.08,274.28,166449
2002-08-09,278.08,278.08,273.08,275.58,94358
2002-08-12,276.78,287.08,275.08,283.78,182823
2002-08-13,285.93,288.08,280.73,285.78,156701
2002-08-14,279.28,300.59,279.28,298.79,650771
2002-08-16,299.09,306.09,297.14,300.69,762266
2002-08-19,303.09,308.59,298.09,299.74,487314
2002-08-20,300.24,303.84,292.08,294.23,259312
2002-08-21,294.98,295.58,281.63,283.03,206978
2002-08-22,284.08,286.93,277.08,278.08,203546
2002-08-23,282.58,282.98,272.08,274.38,194880
2002-08-26,273.98,281.98,273.08,277.58,169296
2002-08-27,282.08,282.08,269.58,270.18,164835
2002-08-28,259.07,275.08,259.07,273.83,88618
2002-08-29,277.58,278.88,264.08,265.53,404807
2002-08-30,269.08,271.78,267.58,269.08,204888
2002-09-02,275.08,275.08,266.68,269.38,310499
2002-09-03,274.08,275.08,270.48,274.08,117646
2002-09-04,272.58,274.08,268.08,273.23,125061
2002-09-05,275.08,277.08,273.93,275.18,245777
2002-09-06,275.88,282.78,274.33,279.98,283714
2002-09-09,280.08,280.08,274.18,276.23,251963
2002-09-11,277.88,285.08,276.08,281.23,295020
2002-09-12,282.73,283.98,276.18,279.23,124554
2002-09-13,279.08,280.08,275.58,276.33,53643
2002-09-16,278.13,278.83,274.63,275.18,28733
2002-09-17,275.08,275.08,273.28,274.13,50392
2002-09-18,274.88,275.83,263.48,266.53,142897
2002-09-19,270.18,271.08,250.57,253.57,356542
2002-09-20,252.07,265.08,235.37,258.57,584092
2002-09-23,260.07,267.33,260.07,265.78,406385
2002-09-24,262.68,275.08,262.08,270.48,405272
2002-09-25,269.08,276.13,265.08,271.33,275355
2002-09-26,273.88,279.08,265.58,267.18,147471
2002-09-27,269.88,271.83,266.38,269.13,142003
2002-09-30,270.08,270.53,258.32,260.22,290964
2002-10-01,260.12,263.48,247.67,248.67,289011
2002-10-03,251.97,253.57,231.67,233.47,670186
2002-10-04,236.07,242.02,234.22,240.92,554248
2002-10-07,241.32,246.87,241.32,245.07,113959
2002-10-08,246.02,248.67,244.17,247.32,88763
2002-10-09,248.02,265.33,248.02,261.78,509699
2002-10-10,258.07,273.88,254.12,268.93,738387
2002-10-11,263.98,266.98,256.67,258.57,360309
2002-10-14,262.88,265.08,258.47,259.72,97833
2002-10-16,260.07,265.03,247.07,248.22,262570
2002-10-17,249.87,253.57,235.17,238.87,512707
2002-10-18,245.17,257.97,244.02,255.87,810791
2002-10-21,257.17,264.78,251.02,252.32,478714
2002-10-22,232.07,254.07,232.07,236.42,629830
2002-10-23,238.72,245.52,230.77,232.77,727425
2002-10-24,235.57,239.97,234.67,237.77,369214
2002-10-25,239.97,246.87,235.82,244.57,543559
2002-10-28,244.87,248.07,241.17,245.37,233236
2002-10-29,246.87,246.87,234.07,240.02,377029
2002-10-30,243.77,244.87,238.07,241.17,155257
2002-10-31,242.77,242.77,235.12,236.57,253562
2002-11-01,239.37,244.17,237.32,240.27,371886
2002-11-04,243.07,243.97,241.22,242.97,91077
2002-11-05,243.07,244.07,237.57,240.07,222859
2002-11-07,241.07,248.02,238.07,240.22,325023
2002-11-08,240.47,253.97,240.32,252.97,756762
2002-11-11,255.07,258.07,247.67,249.62,592658
2002-11-12,249.77,262.58,249.07,260.62,643406
2002-11-13,262.58,266.88,258.17,261.27,547409
2002-11-14,260.07,261.57,253.17,254.82,225844
2002-11-15,255.07,260.07,252.07,252.82,413411
2002-11-18,255.07,257.97,253.07,254.87,322331
2002-11-20,256.97,261.68,252.62,260.37,336527
2002-11-21,261.63,265.08,256.62,258.32,521969
2002-11-22,260.27,269.08,259.17,266.33,1113901
2002-11-25,267.58,286.48,265.33,283.13,1636261
2002-11-26,283.78,299.54,280.18,288.18,842073
2002-11-27,287.13,288.03,274.58,279.88,455129
2002-11-28,286.08,290.08,281.88,288.53,350652
2002-11-29,290.08,294.03,284.08,286.23,347933
2002-12-02,289.08,293.08,283.18,287.08,339824
2002-12-03,290.08,292.73,281.68,282.53,317099
2002-12-04,279.08,280.98,267.13,269.58,473822
2002-12-05,270.08,277.08,269.08,275.93,203107
2002-12-06,277.08,279.03,254.72,266.03,1253372
2002-12-09,258.07,269.53,258.07,259.52,437418
2002-12-10,260.07,266.33,258.07,263.48,469044
2002-12-11,267.98,267.98,260.02,260.52,233079
2002-12-12,261.07,264.08,260.07,260.47,223280
2002-12-13,262.63,273.08,261.32,269.88,380073
2002-12-16,271.78,274.48,265.08,268.48,477617
2002-12-17,270.18,271.98,265.33,267.68,146917
2002-12-18,267.98,280.03,264.18,278.23,509791
2002-12-19,280.08,285.08,274.78,281.48,782585
2002-12-20,280.08,281.33,275.28,279.18,164132
2002-12-23,276.58,276.58,272.58,273.93,271619
2002-12-24,273.18,273.18,266.88,268.48,428497
2002-12-26,270.08,274.98,268.08,270.33,173992
2002-12-27,270.98,273.58,266.73,269.83,250539
2002-12-30,272.43,272.58,267.73,269.43,109448
2002-12-31,271.48,271.93,265.13,268.28,107848
2003-01-01,265.08,267.98,260.07,261.68,570776
2003-01-02,260.27,263.98,260.07,261.17,263023
2003-01-03,261.22,263.58,261.07,262.08,114923
2003-01-06,261.32,263.48,257.22,258.72,143267
2003-01-07,259.32,261.83,250.82,251.82,269805
2003-01-08,255.07,256.22,249.17,252.92,361623
2003-01-09,253.27,255.07,249.17,249.77,420255
2003-01-10,254.17,264.08,249.07,250.32,362807
2003-01-13,251.07,254.57,247.17,248.22,277478
2003-01-14,248.97,250.27,243.07,245.72,369889
2003-01-15,246.07,251.92,244.17,247.57,419788
2003-01-16,247.07,253.87,246.97,250.07,546989
2003-01-17,251.52,251.52,245.07,246.02,295456
2003-01-20,246.57,247.47,239.07,239.92,490397
2003-01-21,240.17,241.32,235.82,238.27,296871
2003-01-22,237.07,240.32,236.32,238.67,516700
2003-01-23,238.72,238.97,237.22,238.47,415371
2003-01-24,239.07,239.32,235.62,236.77,129723
2003-01-27,237.87,245.07,235.17,241.37,299079
2003-01-28,242.37,246.07,241.57,242.92,149465
2003-01-29,243.37,251.07,242.67,249.67,254004
2003-01-30,250.27,258.07,250.27,255.32,345848
2003-01-31,252.97,256.82,252.07,255.02,378368
2003-02-03,255.07,256.07,250.07,253.07,152072
2003-02-04,252.32,255.07,252.32,254.67,260153
2003-02-05,253.02,253.97,242.57,245.67,325368
2003-02-06,246.02,246.02,235.07,238.07,617600
2003-02-07,240.07,265.08,236.22,237.57,507296
2003-02-10,238.07,238.07,229.42,231.92,738464
2003-02-11,232.07,233.77,219.06,220.21,821147
2003-02-12,219.06,222.31,208.11,218.56,2196325
2003-02-14,221.06,223.86,205.16,206.26,3290137
2003-02-17,209.86,215.06,209.86,213.36,1340231
2003-02-18,214.96,219.86,213.36,218.21,1402593
2003-02-19,220.06,229.57,219.56,227.12,2232658
2003-02-20,226.06,228.57,221.81,225.01,649271
2003-02-21,224.21,224.21,219.16,220.31,410694
2003-02-24,222.06,222.56,216.86,220.41,681182
2003-02-25,219.06,223.06,218.11,221.06,578495
2003-02-26,222.06,222.11,218.26,219.16,310194
2003-02-27,217.61,221.56,217.61,220.56,459186
2003-02-28,222.21,227.57,222.16,223.06,566769
2003-03-03,225.06,226.06,224.11,225.06,249520
2003-03-04,224.46,226.57,221.91,225.21,428621
2003-03-05,224.06,225.26,222.66,224.36,422620
2003-03-06,223.56,224.56,222.56,223.71,150394
2003-03-07,222.16,225.06,211.66,213.01,313693
2003-03-10,212.06,214.56,209.86,212.86,242552
2003-03-11,210.56,233.67,208.41,226.66,854129
2003-03-12,232.07,235.07,217.66,219.61,1510365
2003-03-13,219.56,229.02,218.16,225.86,1533774
2003-03-17,226.11,226.11,220.16,222.06,748340
2003-03-19,222.06,224.56,213.41,216.11,940492
2003-03-20,217.06,230.07,214.56,228.72,868968
2003-03-21,228.02,229.07,222.26,225.56,663731
2003-03-22,227.07,228.07,224.21,225.21,67529
2003-03-24,225.06,229.07,223.71,225.36,398105
2003-03-25,221.26,224.56,220.06,222.96,293883
2003-03-26,225.06,225.06,213.66,215.61,979683
2003-03-27,217.06,217.06,202.66,203.41,1946929
2003-03-28,204.76,206.51,195.16,196.91,1859417
2003-03-31,196.01,196.01,187.05,188.25,855611
2003-04-01,189.85,193.96,184.2,186,1317455
2003-04-02,188.5,192.76,188.25,191.3,1004277
2003-04-03,193.06,195.56,192.06,194.61,604907
2003-04-04,193.96,193.96,191.3,193.46,395679
2003-04-07,195.51,198.76,194.16,195.11,614338
2003-04-08,195.06,195.81,186.25,188.75,728622
2003-04-09,188.05,190.05,181.15,183.9,863471
2003-04-10,190.05,193.86,184.6,193.06,1936412
2003-04-11,195.06,207.56,195.06,206.06,2691883
2003-04-15,207.06,208.06,194.81,195.81,971311
2003-04-16,197.06,197.06,192.41,194.26,598846
2003-04-17,194.56,194.86,185.55,186.1,741387
2003-04-21,187.75,190.05,182.6,183.25,663460
2003-04-22,185,188.25,180.1,183.4,964891
2003-04-23,184.95,192.01,184.2,188.1,1078315
2003-04-24,189.8,191.45,186.6,188,906261
2003-04-25,190.05,196.96,188.15,195.76,883145
2003-04-28,197.01,199.21,192.56,196.96,619078
2003-04-29,198.96,204.86,198.56,203.46,1077764
2003-04-30,203.56,204.06,199.81,203.46,506227
2003-05-02,202.06,206.46,199.31,205.51,831444
2003-05-05,206.96,207.06,204.26,205.51,393924
2003-05-06,206.06,210.86,205.06,209.76,487396
2003-05-07,211.06,214.56,207.21,213.36,686401
2003-05-08,213.56,214.06,208.61,209.71,536989
2003-05-09,208.66,210.56,205.06,205.46,259249
2003-05-12,205.06,208.96,205.06,206.11,206283
2003-05-13,208.06,215.06,207.11,214.21,371535
2003-05-14,215.56,220.96,214.31,219.66,568020
2003-05-15,218.66,220.96,216.81,219.61,361962
2003-05-16,219.96,231.97,219.96,228.52,668266
2003-05-19,230.07,230.97,225.06,229.47,561730
2003-05-20,225.96,239.57,225.16,236.07,517421
2003-05-21,235.87,236.07,231.07,233.72,624542
2003-05-22,234.07,234.97,221.71,222.86,671611
2003-05-23,222.56,222.81,217.16,220.86,635383
2003-05-26,218.06,225.41,218.06,219.11,396490
2003-05-27,220.06,225.26,217.71,222.21,1053383
2003-05-28,228.07,228.07,219.61,221.86,736633
2003-05-29,223.06,224.11,219.71,221.26,498456
2003-05-30,223.96,224.06,211.76,213.61,821975
2003-06-02,217.86,224.56,216.06,223.31,928541
2003-06-03,226.97,230.97,223.31,229.57,786545
2003-06-04,226.21,232.07,226.21,228.77,351906
2003-06-05,228.27,235.27,228.27,234.27,606290
2003-06-06,236.97,236.97,230.07,233.97,330681
2003-06-09,236.07,238.97,232.32,237.02,241500
2003-06-10,232.57,239.07,232.57,237.62,369227
2003-06-11,237.07,242.07,233.07,240.22,789401
2003-06-12,240.12,247.07,240.12,245.67,470055
2003-06-13,246.57,253.17,245.67,251.77,678521
2003-06-16,251.27,251.27,240.12,241.12,497483
2003-06-17,242.07,252.52,242.07,251.07,629910
2003-06-18,251.02,251.97,245.27,246.42,252189
2003-06-19,247.07,248.77,245.27,246.47,302217
2003-06-20,250.07,250.07,244.57,245.72,313146
2003-06-23,248.17,249.07,238.52,240.27,401610
2003-06-24,238.07,248.07,238.07,245.07,363555
2003-06-25,244.57,247.87,244.57,245.62,314381
2003-06-26,247.07,255.97,244.07,251.12,355884
2003-06-27,255.07,257.87,251.22,253.17,458322
2003-06-30,255.72,257.32,250.27,253.87,517044
2003-07-01,256.07,260.07,250.17,251.37,351860
2003-07-02,255.07,255.42,252.07,253.52,279861
2003-07-03,255.12,260.17,253.12,254.67,592079
2003-07-04,257.07,262.88,253.12,257.42,625938
2003-07-07,257.57,262.08,255.82,256.32,214340
2003-07-08,259.27,259.27,255.67,256.77,387845
2003-07-09,260.07,260.07,252.32,254.07,150238
2003-07-10,254.07,257.97,253.07,256.92,390080
2003-07-11,260.07,264.98,255.07,257.57,1520891
2003-07-14,260.07,262.08,255.52,259.77,1543505
2003-07-15,260.02,265.08,257.17,263.48,1595956
2003-07-16,244.05,245.05,237.55,239.1,1425105
2003-07-17,241.2,246.05,240.3,242.3,584656
2003-07-18,241.05,248.7,238.3,246.25,848588
2003-07-21,260.05,260.05,242.15,245.6,800135
2003-07-22,240.05,246.95,238.05,239.6,538584
2003-07-23,244.05,244.05,234.6,239.05,832494
2003-07-24,237.05,240.05,235.45,237.65,662937
2003-07-25,241.9,242.55,238.55,241.9,322570
2003-07-28,243.55,247.05,242.05,246.05,419604
2003-07-29,240.05,248.75,240.05,248.1,399060
2003-07-30,245.05,252.55,245.05,251.55,722856
2003-07-31,252.3,270.05,252.3,266.95,1819443
2003-08-01,267.55,275.95,264.35,273.2,991045
2003-08-04,272.55,274.05,265.05,270.55,329393
2003-08-05,273.05,280.61,266.05,269.95,891354
2003-08-06,263.1,272.05,260.25,268.15,684702
2003-08-07,269.05,271.45,267.25,269.7,390409
2003-08-08,273.05,274.85,270.15,272.1,620784
2003-08-11,274.95,275.05,268.05,271.4,329982
2003-08-12,274.15,279.95,274.15,276.45,600142
2003-08-13,278.05,280.06,272.6,274.5,249179
2003-08-14,276.05,277.05,266.2,267.75,314290
2003-08-18,269.05,271.35,267.2,269.3,381894
2003-08-19,273.05,275.05,264.55,266.5,222126
2003-08-20,266.05,270.5,264.05,265.25,309821
2003-08-21,268.05,273.5,268.05,269.1,390706
2003-08-22,274.95,283.56,274.95,278.85,1317392
2003-08-25,280.06,288.86,245.05,275.05,714982
2003-08-26,275.05,293.06,275.05,291.11,547856
2003-08-27,299.96,308.06,295.06,296.01,1019102
2003-08-28,299.06,299.06,288.21,293.36,396743
2003-08-29,299.06,299.06,288.16,294.36,551283
2003-09-01,285.06,297.71,285.06,292.61,363705
2003-09-02,288.06,294.96,287.16,290.41,381204
2003-09-03,292.46,292.46,280.21,282.86,409095
2003-09-04,283.06,287.86,281.06,285.71,477750
2003-09-05,284.11,290.56,284.11,287.46,349328
2003-09-08,287.61,290.06,280.06,284.66,365373
2003-09-09,288.06,288.06,281.56,283.66,312558
2003-09-10,284.11,293.36,280.56,291.26,565736
2003-09-11,290.06,292.86,286.06,287.46,350303
2003-09-12,288.56,290.01,283.26,284.31,203016
2003-09-15,282.06,286.06,275.55,278.65,351490
2003-09-16,275.1,288.56,260.05,285.36,470629
2003-09-17,288.46,290.71,277.55,280.61,385896
2003-09-18,281.06,281.06,268.55,271,431896
2003-09-19,276.05,285.06,267.05,281.06,851370
2003-09-22,286.06,290.01,278.55,280.46,483327
2003-09-23,276.1,289.91,276.1,287.01,332503
2003-09-24,289.96,300.96,287.56,298.41,909252
2003-09-25,301.16,301.16,283.06,286.46,449585
2003-09-26,290.01,296.76,288.06,294.51,220171
2003-09-29,295.26,300.51,295.16,295.81,153604
2003-09-30,295.56,310.31,295.56,308.71,614626
2003-10-01,310.96,317.81,305.16,310.41,677392
2003-10-03,313.06,327.06,311.06,324.16,656227
2003-10-06,308.16,339.22,308.16,330.51,555777
2003-10-07,334.37,350.07,322.16,325.11,404997
2003-10-08,327.16,331.07,320.06,324.11,279014
2003-10-09,325.06,328.76,322.11,324.76,236485
2003-10-10,329.06,334.97,321.16,322.51,493547
2003-10-13,325.01,334.52,323.31,333.62,538344
2003-10-14,335.92,347.07,330.21,335.12,2025393
2003-10-15,336.07,340.07,325.06,338.92,726118
2003-10-16,340.07,342.57,325.21,331.12,484170
2003-10-17,336.07,336.07,327.06,329.76,446793
2003-10-20,329.76,333.82,326.16,329.31,330125
2003-10-21,329.06,331.07,316.06,322.16,289201
2003-10-22,323.06,323.46,306.66,315.61,339831
2003-10-23,314.96,318.06,308.06,310.26,194753
2003-10-24,308.06,318.81,298.16,317.96,492243
2003-10-27,323.06,324.06,317.06,318.16,692472
2003-10-28,318.06,322.06,299.61,303.21,733259
2003-10-29,306.26,310.96,299.61,303.96,1457915
2003-10-30,306.31,325.56,305.06,323.66,1488917
2003-10-31,327.06,355.97,327.06,353.17,1505108
2003-11-03,359.07,375.07,355.57,370.17,831831
2003-11-04,370.07,379.07,362.47,368.77,815741
2003-11-05,368.87,384.53,361.17,366.47,864489
2003-11-06,369.87,379.07,366.02,372.92,592166
2003-11-07,374.97,378.57,357.17,362.02,500029
2003-11-10,360.07,375.07,355.37,370.32,394635
2003-11-11,370.07,379.77,362.17,369.67,509038
2003-11-12,375.07,389.08,371.27,383.43,1326126
2003-11-13,385.23,394.08,384.23,385.83,691763
2003-11-14,385.08,390.08,375.67,378.32,339387
2003-11-15,375.07,380.07,371.37,376.42,95103
2003-11-17,372.07,400.03,372.07,394.18,662463
2003-11-18,393.08,398.83,381.12,384.33,474209
2003-11-19,385.33,393.48,374.12,377.02,601750
2003-11-20,381.07,390.88,379.17,381.32,502453
2003-11-21,384.08,385.08,338.07,373.62,1130350
2003-11-24,375.07,382.08,368.17,372.92,403654
2003-11-25,378.07,382.08,372.57,379.02,347821
2003-11-27,380.07,384.08,370.32,374.62,763517
2003-11-28,377.07,379.87,371.62,374.62,514626
2003-12-01,377.32,401.78,377.07,397.58,1321103
2003-12-02,401.08,412.98,392.38,408.93,1225423
2003-12-03,414.08,414.08,400.08,404.08,735470
2003-12-04,406.18,407.03,388.28,391.23,830293
2003-12-05,394.08,399.18,378.17,380.77,706396
2003-12-08,383.48,388.08,378.07,384.88,444359
2003-12-09,387.08,398.33,386.08,397.38,589292
2003-12-10,402.08,407.98,392.18,395.68,608895
2003-12-11,398.08,404.08,395.18,399.93,911024
2003-12-12,400.08,404.08,394.08,396.38,449557
2003-12-15,405.08,405.08,396.13,397.93,381901
2003-12-16,396.08,396.08,384.28,386.78,675636
