Dates,Open,High,Low,Close,Volume
2015-02-06,1477,1508.7,1462.5,1469,30818
2015-02-09,1454,1474,1433.55,1449.55,18120
2015-02-10,1440.1,1470.95,1402.55,1436.5,33001
2015-02-11,1441.05,1450,1408,1410.3,18282
2015-02-12,1415,1511,1414.95,1499.05,65346
2015-02-13,1499.05,1540,1499.05,1510.85,72853
2015-02-16,1510.15,1546.05,1455,1483.5,97454
2015-02-18,1469,1505,1455,1484.1,48505
2015-02-19,1489,1497,1419.6,1467.25,23660
2015-02-20,1472,1485.95,1462,1471.35,13830
2015-02-23,1476,1500,1417,1435.65,421395
2015-02-24,1447.9,1468,1413,1429.85,31062
2015-02-25,1434.95,1458,1426.15,1431.25,22035
2015-02-26,1436.15,1447.6,1391,1399.65,39249
2015-02-27,1403.95,1429.9,1403.25,1422.15,51885
2015-02-28,1428.15,1459.9,1400.35,1407.4,67805
2015-03-02,1412,1476,1411.5,1451.4,70583
2015-03-03,1456,1509.8,1450,1485.05,247264
2015-03-04,1495,1513.3,1458.2,1470.2,93339
2015-03-05,1474.9,1573.95,1472.8,1529.1,307530
2015-03-09,1527,1528.95,1462.25,1470.7,159967
2015-03-10,1475,1476,1441.15,1457.1,92278
2015-03-11,1458,1500,1450,1458.35,39846
2015-03-12,1473,1491.75,1473,1479.6,204844
2015-03-13,1525,1564,1465.9,1500.95,258550
2015-03-16,1504.7,1504.7,1431.2,1452.15,102798
2015-03-17,1457.4,1495,1452,1469.7,113419
2015-03-18,1474.4,1474.4,1416,1434.75,122702
2015-03-19,1440,1458,1400.15,1409.75,105970
2015-03-20,1417.5,1466.6,1340,1379.8,785973
2015-03-23,1385,1404.2,1313.65,1335.3,55362
2015-03-24,1340,1372.5,1311.35,1341.35,60042
2015-03-25,1357,1388.15,1342,1374.85,152832
2015-03-26,1380,1410.05,1375.05,1379.2,64692
2015-03-27,1388.9,1395.2,1349.95,1356.35,69755
2015-03-30,1365.9,1410,1361,1399.45,52910
2015-03-31,1407.4,1449,1395.05,1414.55,98529
2015-04-01,1412,1447.5,1396,1427.55,44811
2015-04-06,1445.9,1445.9,1410.1,1426.6,29528
2015-04-07,1434,1465,1420.15,1431.2,42060
2015-04-08,1439.4,1460,1419,1455.6,44559
2015-04-09,1458,1469.95,1445.35,1464.65,44377
2015-04-10,1466.7,1466.7,1430,1454.85,24306
2015-04-13,1464.6,1464.6,1430,1438.4,16832
2015-04-15,1439,1462.15,1411.05,1421.7,23320
2015-04-16,1421,1445,1390,1434.6,24264
2015-04-17,1437.5,1440.3,1411,1422.15,21005
2015-04-20,1426,1426,1258.55,1338.9,53508
2015-04-21,1350,1398,1332,1345.55,42084
2015-04-22,1350,1364.65,1310.5,1324.6,28409
2015-04-23,1334,1365,1325,1361.6,18612
2015-04-24,1351.5,1378.5,1315,1360.25,20855
2015-04-27,1354,1373.4,1313,1326.05,14405
2015-04-28,1328.9,1332.8,1293.1,1325.45,34819
2015-04-29,1330.1,1410,1321.3,1389.2,31023
2015-04-30,1387,1460,1375,1434.9,114668
2015-05-04,1430.15,1466.85,1420,1451.1,53020
2015-05-05,1468,1481,1435.25,1443.7,38641
2015-05-06,1444,1457.25,1405,1438.85,29814
2015-05-07,1445.95,1445.95,1356.75,1379.75,25311
2015-05-08,1381,1444.4,1381,1425.05,19207
2015-05-11,1426.1,1463,1426.1,1442.15,41095
2015-05-12,1424.9,1449.65,1406.95,1427.05,24330
2015-05-13,1439,1444.4,1421,1433.05,11085
2015-05-14,1434.1,1459,1410,1442.15,82944
2015-05-15,1430,1454,1423.45,1444.25,25467
2015-05-18,1450,1463.8,1440.6,1459.55,26362
2015-05-19,1461.95,1473.05,1445,1466.25,17324
2015-05-20,1478.25,1484.95,1422.8,1450.35,57779
2015-05-21,1454,1466,1440,1460.55,47255
2015-05-22,1467.4,1481,1465.15,1471.25,15989
2015-05-25,1455,1493,1455,1481.5,19768
2015-05-26,1472,1492,1471,1482,22930
2015-05-27,1469,1550,1467,1532.85,51794
2015-05-28,1542.25,1575,1525,1529.85,57713
2015-05-29,1528,1530.05,1513.6,1527.1,35195
2015-06-01,1540,1540.2,1481.6,1504.8,17029
2015-06-02,1501.5,1525,1448.9,1505.3,249153
2015-06-03,1484,1534.4,1444,1516.6,531267
2015-06-04,1525,1549,1505.15,1530.2,95455
2015-06-05,1516.35,1540,1498.95,1515.15,71969
2015-06-08,1516,1516,1480,1501.75,55377
2015-06-09,1518.35,1606.65,1463.5,1563.1,37137
2015-06-10,1570,1577.5,1540,1551.2,55562
2015-06-11,1564.95,1564.95,1530.1,1539.85,65930
2015-06-12,1501.1,1530.05,1491,1501.2,32053
2015-06-15,1502.05,1524.95,1478.9,1499.25,10161
2015-06-16,1500.05,1514.8,1474.95,1495,14396
2015-06-17,1510,1516.75,1485.6,1500.3,399073
2015-06-18,1510,1545,1500,1517.45,15750
2015-06-19,1524.35,1527.9,1508,1517.65,16405
2015-06-22,1527,1527,1510,1517,223991
2015-06-23,1518,1548.75,1516,1525.6,105378
2015-06-24,1544.9,1550,1499,1501.9,21099
2015-06-25,1496.65,1517,1484,1511.2,56305
2015-06-26,1501.15,1523.2,1487.7,1500.6,139871
2015-06-29,1435.15,1549.9,1435.15,1514.55,66320
2015-06-30,1501.05,1540,1501.05,1532.1,15791
2015-07-01,1527.65,1560,1527.65,1557.6,27578
2015-07-02,1560,1624,1560,1602.3,74155
2015-07-03,1605,1710,1605,1682,69680
2015-07-06,1675,1787.2,1656,1719.25,87565
2015-07-07,1725.2,1785,1720,1766,84481
2015-07-08,1758,1783.9,1735,1759.15,39600
2015-07-09,1757,1779.9,1700.25,1708.75,25564
2015-07-10,1703,1738.8,1690.95,1725.2,40691
2015-07-13,1715.1,1738.8,1715.1,1728.65,14487
2015-07-14,1725,1760,1721.6,1738.45,16382
2015-07-15,1755,1781.5,1745.25,1767.9,31351
2015-07-16,1778.9,1783,1730,1740.8,16759
2015-07-17,1740.05,1745.8,1705.2,1719.85,20290
2015-07-20,1723,1747.25,1663.85,1703.3,49296
2015-07-21,1715.6,1725,1672.2,1686.2,12983
2015-07-22,1691,1724,1665.25,1677,39046
2015-07-23,1730,1760,1715,1729.6,178823
2015-07-24,1745,1790,1719,1726.9,77428
2015-07-27,1720,1739,1705.85,1716.55,31180
2015-07-28,1720.15,1744,1716,1730.25,44953
2015-07-29,1730.4,1835,1730.4,1813.65,167630
2015-07-30,1829.85,1857.7,1815,1833.15,91745
2015-07-31,1845,1870,1833,1845.7,79009
2015-08-03,1859,1922.7,1846.05,1905.05,94503
2015-08-04,1922,2160,1909,2026.65,256964
2015-08-05,2047,2050,1969.9,1991.05,82037
2015-08-06,1992.1,2007.95,1905.5,1925.9,65897
2015-08-07,1944.9,2036,1940,2010.05,144193
2015-08-10,2011,2025.05,1992.25,2003.35,49589
2015-08-11,2003,2039,1968.9,2005.85,46782
2015-08-12,2005,2014,1963.6,1986.85,61326
2015-08-13,1986,2052.85,1920,1935.35,191726
2015-08-14,1969.95,1990,1938,1972.35,25047
2015-08-17,1956.85,1990,1930,1942.8,31682
2015-08-18,1949.8,1951,1915,1920.6,19794
2015-08-19,1924,1933,1875,1883.95,30928
2015-08-20,1880.05,1927,1861,1879.35,231540
2015-08-21,1861.9,1895,1825,1878,34214
2015-08-24,1849.95,1849.95,1680.65,1714.7,103171
2015-08-25,1718,1749.85,1662,1708.25,84903
2015-08-26,1702,1784,1702,1714,38691
2015-08-27,1725.1,1795,1724.95,1744.65,33103
2015-08-28,1755,1846.95,1755,1815.05,99814
2015-08-31,1805,1878,1770,1809.8,29319
2015-09-01,1800,1846,1764.05,1772.6,52979
2015-09-02,1783,1819.8,1762.05,1785.25,62082
2015-09-03,1795.2,1871,1789.95,1850.2,43243
2015-09-04,1855.75,1910,1821.15,1828.75,51729
2015-09-07,1830,1844.8,1733,1750.5,66150
2015-09-08,1754.6,1764.95,1677.05,1750,91688
2015-09-09,1780,1839.9,1780,1811.15,28598
2015-09-10,1755.05,1815,1724,1805.25,55623
2015-09-11,1813.1,1834.15,1783,1790.25,14574
2015-09-14,1795,1893,1795,1881.55,76721
2015-09-15,1898.45,1898.45,1860,1874.35,30597
2015-09-16,1899.95,1915.1,1831,1842.45,27918
2015-09-18,1874.95,1881,1786,1834.5,184944
2015-09-21,1850,1854.5,1758.9,1785.95,103215
2015-09-22,1799.95,1830,1775.3,1784.75,55333
2015-09-23,1766.05,1795.8,1744.05,1763.65,33116
2015-09-24,1761,1788,1740,1744.9,31610
2015-09-28,1750,1760,1727,1730.8,24964
2015-09-29,1721.9,1755,1693.75,1723.95,97837
2015-09-30,1736,1758,1725,1729.5,538395
2015-10-01,1748.95,1797,1743.55,1762.6,61089
2015-10-05,1786,1816.9,1766.05,1799.4,67208
2015-10-06,1816,1817.8,1749,1781.95,80207
2015-10-07,1792.1,1805,1767,1773.25,40564
2015-10-08,1770,1794.95,1760.25,1770.6,22651
2015-10-09,1775.05,1800,1770,1794.45,71838
2015-10-12,1810,1815,1787,1791.45,47872
2015-10-13,1790,1798.85,1748,1758.2,23249
2015-10-14,1759.95,1777,1750,1756.05,13441
2015-10-15,1771.95,1772,1716.2,1746.7,17937
2015-10-16,1751,1779.5,1751,1770,151353
2015-10-19,1788,1798,1775,1788.5,52242
2015-10-20,1790,1863,1790,1824.15,103155
2015-10-21,1849,1890,1841,1849.3,106967
2015-10-23,1860.25,1879,1819.95,1829.35,30599
2015-10-26,1848,1918.9,1831.6,1905.55,92407
2015-10-27,1910,1995,1910,1984.85,256950
2015-10-28,1978,2008.9,1962.05,1978.85,141670
2015-10-29,1988,1998.65,1934.5,1964.1,88641
2015-10-30,1950,1974.9,1942.1,1968,90236
2015-11-02,1970,1990.2,1933.55,1975.4,35865
2015-11-03,1975,1991.15,1955.2,1979.4,70275
2015-11-04,1980,1988.95,1942.25,1954.25,58029
2015-11-05,1950,1995,1905,1958.95,93272
2015-11-06,1958,1983.95,1941.25,1978.05,73831
2015-11-09,1950,1978,1933.05,1961.1,33117
2015-11-10,1954.9,1970,1884.6,1911.45,33618
2015-11-11,1925.95,1952.65,1911.45,1948.8,8004
2015-11-13,1930,1939,1892.25,1927.35,57415
2015-11-16,1923,1940,1889,1913.1,39601
2015-11-17,1913,1949,1912,1922.7,17506
2015-11-18,1935,1946.45,1906.5,1931.25,19569
2015-11-19,1949.7,1949.7,1916,1932.4,12207
2015-11-20,1942,1946,1923,1934.7,17671
2015-11-23,1942,1978,1935,1959.8,48853
2015-11-24,1971,1995.25,1960.1,1972.8,42661
2015-11-26,1988,1988,1963.7,1975.2,52920
2015-11-27,1975,1985.6,1965,1968.5,18492
2015-11-30,1968.5,1979,1914,1928.7,37619
2015-12-01,1935.95,2024,1931,1991.15,59984
2015-12-02,1995,2066.05,1976.3,2039.85,44363
2015-12-03,2040,2058,2015.9,2026.55,36980
2015-12-04,2016,2028,1995.05,2009.65,13821
2015-12-07,2001,2018.95,1920,1932.1,41733
2015-12-08,1922.2,1945.45,1901.15,1910.2,25157
2015-12-09,1912,1950,1855,1874.05,28036
2015-12-10,1895,1940.5,1876.3,1922.7,68501
2015-12-11,1906.3,1925,1890,1900.65,16291
2015-12-14,1899,1927.9,1856,1905.5,18266
2015-12-15,1902.95,1913,1884,1891.55,11909
2015-12-16,1900.05,1948,1900.05,1926.55,33791
2015-12-17,1924.9,1968.95,1924.9,1956.1,28223
2015-12-18,1955.35,1970,1890.1,1921.05,19678
2015-12-21,1921.85,1979.9,1920,1939.45,30676
2015-12-22,1945,1980.05,1916,1931.05,40924
2015-12-23,1944.6,1960,1923.3,1936,73912
2015-12-24,1942,1951,1915,1926.8,17695
2015-12-28,1928.85,1940,1917,1922,12207
2015-12-29,1939,1939,1920,1925.05,26393
2015-12-30,1927.5,1950,1919,1946.3,83203
2015-12-31,1954.7,2002,1952,1987.9,47833
2016-01-01,1990,2012,1964.95,1983.8,44488
2016-01-04,1984,1989.95,1953,1959.5,16633
2016-01-05,1965.85,1979.95,1935.1,1946,28971
2016-01-06,1947.95,1955,1931,1938.55,18352
2016-01-07,1946,1946,1905,1927.05,31399
2016-01-08,1947.95,2045,1926.5,2000.4,77557
2016-01-11,1979.35,1998,1930.1,1943.4,68441
2016-01-12,1958.95,1975.05,1940,1957.5,22626
2016-01-13,1960,1996,1929.95,1987.45,52449
2016-01-14,1978,1978.05,1945,1948.9,25844
2016-01-15,1950.05,1964.95,1900,1905.5,31407
2016-01-18,1947.95,1947.95,1804,1831.9,52245
2016-01-19,1850,1858,1825,1848.8,46750
2016-01-20,1824,1868,1824,1852.25,23726
2016-01-21,1855.1,1890.05,1837,1846.75,61047
2016-01-22,1875,1911.05,1852.5,1891.8,26759
2016-01-25,1902,1949,1896.2,1924.45,21208
2016-01-27,1940,1940,1875.1,1892.55,28805
2016-01-28,1880,1927,1862,1874.15,34487
2016-01-29,1889.4,1898.3,1850.1,1861.65,64444
2016-02-01,1894,1894,1851,1863.55,43093
2016-02-02,1886,1886,1801,1818.1,46350
2016-02-03,1818,1939,1735.05,1878.55,251352
2016-02-04,1882,1915.7,1850,1880.8,93061
2016-02-05,1894.95,1919.25,1880,1908.6,73964
2016-02-08,1890.05,1902.1,1829.05,1835.6,67272
2016-02-09,1820,1820,1770.4,1784.2,30720
2016-02-10,1781.2,1818,1752.2,1789.6,27976
2016-02-11,1790,1808.7,1685.65,1696.55,184118
2016-02-12,1728.9,1728.9,1608.7,1701.05,34045
2016-02-15,1707,1760,1707,1723.45,22164
2016-02-16,1716.1,1734.75,1693,1703.8,23470
2016-02-17,1703,1709.85,1652.1,1701.15,15842
2016-02-18,1706,1737.8,1701,1720.95,21683
2016-02-19,1710.05,1723.5,1661,1673.1,26328
2016-02-22,1694,1705,1622.85,1630.3,52233
2016-02-23,1624.7,1650,1551.25,1615.85,33747
2016-02-24,1614,1638,1586.1,1615.95,23388
2016-02-25,1614,1614,1595,1600.35,45835
2016-02-26,1602,1617,1589,1601.65,47288
2016-02-29,1601,1632.8,1586.85,1611.9,32484
2016-03-01,1618,1698.8,1613,1690.3,38031
2016-03-02,1699.05,1735,1691,1718,55144
2016-03-03,1723.4,1735.9,1655.65,1675.2,47590
2016-03-04,1698.65,1705,1662.25,1670.5,25570
2016-03-08,1688,1688,1661,1669.75,171635
2016-03-09,1679,1687,1669.95,1678.2,16876
2016-03-10,1681.6,1750,1675,1687.85,25795
2016-03-11,1685,1686.9,1631,1646,48843
2016-03-14,1655,1660.1,1630.6,1644.95,25651
2016-03-15,1655,1675,1637.1,1661.55,85072
2016-03-16,1660,1660,1616.55,1644.95,50145
2016-03-17,1645,1672,1631.1,1651.75,75753
2016-03-18,1652.2,1668.8,1631.1,1649.4,49831
2016-03-21,1653.05,1662.05,1635,1649.55,229436
2016-03-22,1659.8,1675,1646.05,1664.55,192989
2016-03-23,1658.3,1738,1653,1724.8,94970
2016-03-28,1728.5,1745,1652.85,1684.85,47776
2016-03-29,1675,1697.05,1652.5,1666.9,22912
2016-03-30,1701,1729,1672.8,1696.55,23998
2016-03-31,1710.05,1725.2,1685.6,1711.1,97174
2016-04-01,1712,1764.95,1712,1746.75,140548
2016-04-04,1762,1763.95,1747.5,1751.3,36360
2016-04-05,1751.35,1755,1737,1748.8,27371
2016-04-06,1741.2,1783,1741.2,1765.45,24566
2016-04-07,1774.95,1776.8,1753.2,1763.85,11308
2016-04-08,1763,1771,1740.05,1749.9,127143
2016-04-11,1760,1806.35,1755.4,1778,118708
2016-04-12,1782,1788,1765,1778.55,97783
2016-04-13,1780,1846,1767,1821.2,109922
2016-04-18,1812,1931,1812,1871.6,117537
2016-04-20,1884.95,1921,1875.1,1881.75,179419
2016-04-21,1881.75,1900,1824.95,1846.4,71743
2016-04-22,1850.05,1862.85,1823,1847.5,59294
2016-04-25,1859.9,1860,1834.05,1841.15,33965
2016-04-26,1845,1878,1841,1869,67973
2016-04-27,1869,1903.95,1849,1879.6,46503
2016-04-28,1879.4,1906,1825,1842.4,123845
2016-04-29,1842,1883.85,1842,1875.35,24965
2016-05-02,1880,1955,1836.3,1940.9,71807
2016-05-03,1955.95,1990,1931,1947.8,70815
2016-05-04,1922.1,1944.9,1893,1893.45,45069
2016-05-05,1895.3,1932,1879.95,1888.05,38210
2016-05-06,1899,1899,1864.8,1873.15,35510
2016-05-09,1876,1910.05,1870,1880.15,49162
2016-05-10,1890,1895.9,1850,1858.8,31293
2016-05-11,1840,1879.7,1840,1873.1,32839
2016-05-12,1883,1937,1883,1893.05,103350
2016-05-13,1893.05,1911.25,1862.1,1867.25,56017
2016-05-16,1889,1889,1848.7,1857.9,42782
2016-05-17,1858,1864,1838,1857.05,53875
2016-05-18,1867,1873.8,1845.05,1859.05,44804
2016-05-19,1860,1879,1842.1,1853.45,32240
2016-05-20,1854,1871,1790,1804.8,48472
2016-05-23,1823,1855.95,1794,1806.15,38996
2016-05-24,1821.65,1834,1725.55,1762.25,95703
2016-05-25,1784.95,1815,1763,1789.35,102265
2016-05-26,1798,1820,1785,1792.15,61945
2016-05-27,1799.9,1853.9,1790.05,1835.7,206841
2016-05-30,1838,1864.85,1828.25,1839.15,51768
2016-05-31,1855,1855,1798.7,1820.65,42522
2016-06-01,1835.95,1839,1774.05,1798.55,171646
2016-06-02,1804.9,1867.9,1791.35,1851.4,185707
2016-06-03,1870,1920.95,1845,1855.8,169990
2016-06-06,1855,1892,1854.95,1866,48081
2016-06-07,1883,1884,1858,1876.75,62687
2016-06-08,1877,1902.9,1850.55,1860.2,57478
2016-06-09,1862.3,1877,1831.5,1840.35,50087
2016-06-10,1850,1850,1800.15,1812.15,78984
2016-06-13,1810,1810,1766,1771.85,79866
2016-06-14,1775,1897,1762.1,1873.9,250086
2016-06-15,1887.95,1952,1879.95,1946.9,306570
2016-06-16,1948.95,2149.6,1908.1,2043.95,619399
2016-06-17,2065,2099.9,2022,2056.15,183292
2016-06-20,2037.65,2059.95,1994,2007.85,126667
2016-06-21,2012,2033.4,2006.35,2013.05,41164
2016-06-22,2018,2050,2005,2025.6,57540
2016-06-23,2024.95,2024.95,1982.2,2002.9,51463
2016-06-24,1978,2099,1919,2077.65,170471
2016-06-27,2091,2244,2090,2181.9,523701
2016-06-28,2200,2246.95,2190.05,2196.1,220239
2016-06-29,2205.4,2390,2180.5,2298.1,325093
2016-06-30,2320,2359.7,2279.55,2321.6,299835
2016-07-01,2321,2390,2316.25,2354.8,203829
2016-07-04,2370,2399.7,2328.8,2351.75,165371
2016-07-05,2389,2389,2306,2314.65,81604
2016-07-07,2326,2339.9,2300,2323.8,70960
2016-07-08,2313.85,2323.2,2292.05,2306.05,41234
2016-07-11,2325,2399,2320,2359.15,282287
2016-07-12,2375,2490.35,2365.05,2429.1,279770
2016-07-13,2448,2448,2350,2361.85,110100
2016-07-14,2378,2435,2377.95,2397.3,93311
2016-07-15,2419,2444,2390,2430.2,74456
2016-07-18,2435,2480,2414.45,2460.55,136300
2016-07-19,2480,2511,2471.1,2498.35,112405
2016-07-20,2500,2571,2457.1,2554.2,278900
2016-07-21,2559.1,2730,2559.1,2608.7,273400
2016-07-22,2630,2648,2576.1,2599.85,210403
2016-07-25,2616.8,2677.95,2595,2599.95,184636
2016-07-26,2618,2775,2571.1,2715.05,712262
2016-07-27,2715,2715,2601,2614.15,212238
2016-07-28,2634.8,2730,2619.5,2665.05,337816
2016-07-29,2659.9,2784.9,2652.65,2723.9,352214
2016-08-01,2739.8,2874,2738.7,2828.75,340420
2016-08-02,2867.3,2950,2675.75,2726.1,434130
2016-08-03,2748,2748.95,2601,2645.5,247573
2016-08-04,2676,2735,2621.1,2668.6,205738
2016-08-05,2679,2708.65,2634,2669.7,146436
2016-08-08,2690,2698,2624.6,2642.05,90897
2016-08-09,2653.7,2662,2576.15,2604.75,136262
2016-08-10,2614,2749,2614,2695.5,272747
2016-08-11,2700,2778,2680,2760.55,197825
2016-08-12,2710,2780,2673.95,2770.85,174893
2016-08-16,2780.8,2802.45,2740.05,2750.2,100241
2016-08-17,2766.95,2779.95,2700,2716.8,91741
2016-08-18,2737.95,2748.95,2657,2711.7,78129
2016-08-19,2731,2757,2689,2698.9,71542
2016-08-22,2712.55,2749,2705.5,2718,73675
2016-08-23,2727.95,2735,2655.6,2682.4,89090
2016-08-24,2692.7,2727,2692.7,2711.4,58518
2016-08-25,2721.65,2727.15,2675.5,2688.25,61638
2016-08-26,2708.85,2823.95,2691.4,2808,227483
2016-08-29,2826.7,2845,2802,2815.9,122056
2016-08-30,2825.0,2859.0,2814.0,2844.5,98384.0
2016-08-31,2850.0,2997.0,2846.0,2967.3,356075.0
2016-09-01,2962.0,3077.0,2930.0,3030.55,297297.0
2016-09-02,3030.0,3113.0,3030.0,3052.5,157450.0
2016-09-06,3079.7,3088.0,3055.0,3073.5,106428.0
2016-09-07,3062.5,3099.0,3040.0,3057.35,107109.0
2016-09-08,3076.7,3155.0,3050.0,3129.4,350855.0
2016-09-09,3164.0,3164.0,3017.0,3034.4,128166.0
2016-09-12,2970.0,2996.95,2884.95,2942.9,158032.0
2016-09-14,2970.0,2997.9,2880.0,2903.4,137915.0
2016-09-15,2927.0,2986.55,2910.1,2966.15,109780.0
2016-09-16,2994.5,3019.95,2862.1,2895.05,182523.0
2016-09-19,2911.0,2978.75,2910.75,2964.0,101284.0
2016-09-20,2980.0,3109.8,2974.95,3096.2,273623.0
2016-09-21,3115.0,3199.0,3109.95,3174.95,228765.0
2016-09-22,3199.0,3300.0,3146.2,3254.2,282425.0
2016-09-23,3279.0,3424.8,3260.0,3294.65,327849.0
2016-09-26,3323.0,3355.2,3245.0,3287.0,174130.0
2016-09-27,3301.0,3317.8,3258.3,3272.65,135971.0
2016-09-28,3262.0,3265.0,3203.0,3234.65,200871.0
2016-09-29,3265.0,3309.7,2974.9,3105.7,301395.0
2016-09-30,3103.0,3198.0,3040.05,3069.55,269368.0
2016-10-03,3109.0,3201.9,3102.0,3194.65,167480.0
2016-10-04,3236.9,3240.5,3174.2,3199.85,182588.0
2016-10-05,3228.0,3228.0,3110.4,3154.65,116651.0
2016-10-06,3187.9,3188.0,3152.0,3159.45,159232.0
2016-10-07,3168.0,3168.0,3111.0,3149.85,90612.0
2016-10-10,3153.15,3166.85,3110.0,3119.9,107671.0
2016-10-13,3114.9,3130.0,3089.0,3117.6,147343.0
2016-10-14,3140.0,3249.9,3111.6,3174.95,233247.0
2016-10-17,3180.0,3215.25,3135.2,3197.0,149486.0
2016-10-18,3205.0,3360.0,3204.85,3326.0,362753.0
2016-10-19,3380.0,3445.0,3312.0,3361.2,308174.0
2016-10-20,3375.0,3440.0,3310.0,3337.3,192297.0
2016-10-21,3345.0,3345.0,3262.0,3275.4,169033.0
2016-10-24,3291.0,3309.95,3195.0,3220.95,128698.0
2016-10-25,3234.0,3274.0,3186.3,3248.6,124434.0
2016-10-26,3242.55,3362.0,3210.1,3327.95,227392.0
2016-10-27,3325.5,3359.65,3185.0,3268.05,243573.0
2016-10-28,3300.0,3410.0,3295.5,3383.2,361297.0
2016-10-30,3405.0,3433.0,3399.95,3416.75,35745.0
2016-11-01,3440.0,3480.0,3410.0,3458.9,192355.0
2016-11-02,3448.0,3448.0,3357.1,3372.55,133116.0
2016-11-03,3372.0,3398.0,3323.05,3347.75,85341.0
2016-11-04,3347.8,3360.0,3181.0,3196.7,233335.0
2016-11-07,3248.0,3287.0,3115.1,3141.45,338349.0
2016-11-08,3160.0,3188.0,3020.0,3072.05,340893.0
2016-11-09,2950.0,3185.95,2480.0,3032.45,222034.0
2016-11-10,3087.7,3140.0,3054.6,3089.45,240541.0
2016-11-11,3049.95,3117.45,2895.0,3021.85,354680.0
2016-11-15,3030.05,3038.0,2784.95,2827.85,529100.0
2016-11-16,2885.0,3037.0,2860.65,2924.45,413541.0
2016-11-17,2952.95,3098.4,2883.65,2918.15,293395.0
2016-11-18,2929.7,3016.05,2910.05,2943.2,370661.0
2016-11-21,2998.7,3005.0,2783.0,2845.7,264002.0
2016-11-22,2876.0,2928.7,2876.0,2901.55,323345.0
2016-11-23,2938.0,2959.0,2875.8,2931.15,228999.0
2016-11-24,2935.0,2975.5,2883.1,2949.45,369076.0
2016-11-25,2979.0,3028.8,2940.0,2970.15,516372.0
2016-11-28,2985.0,2997.4,2925.0,2941.9,368787.0
2016-11-29,2951.0,2979.5,2928.95,2938.1,277511.0
2016-11-30,2954.95,3005.0,2908.7,2990.0,4060622.0
2016-12-01,3009.0,3019.0,2930.25,2939.3,166356.0
2016-12-02,2935.0,2999.0,2923.05,2977.65,159690.0
2016-12-05,2990.0,3095.0,2980.0,3031.65,147477.0
2016-12-06,3029.0,3044.0,2990.0,2999.0,213031.0
2016-12-07,3020.0,3020.0,2946.1,2957.2,71578.0
2016-12-08,2970.1,3000.25,2961.1,2995.4,93049.0
2016-12-09,3009.9,3009.95,2983.0,2997.15,75328.0
2016-12-12,2986.95,3048.0,2960.0,2975.25,105499.0
2016-12-13,2989.85,3000.0,2836.0,2874.8,213187.0
2016-12-14,2890.0,2892.4,2760.0,2775.75,147517.0
2016-12-15,2760.0,2803.55,2700.0,2710.75,197986.0
2016-12-16,2731.0,2851.05,2719.0,2829.8,185787.0
2016-12-19,2834.8,2839.8,2725.0,2732.8,131081.0
2016-12-20,2746.95,2773.95,2675.5,2694.65,128587.0
2016-12-21,2709.9,2717.85,2650.0,2659.9,100191.0
2016-12-22,2652.0,2652.0,2542.15,2550.1,152438.0
2016-12-23,2555.0,2640.0,2541.3,2620.4,220535.0
2016-12-26,2630.0,2637.95,2555.0,2617.85,74403.0
2016-12-27,2625.0,2775.0,2606.0,2743.55,101362.0
2016-12-28,2754.0,2820.0,2728.5,2800.75,105911.0
2016-12-29,2825.0,2892.0,2812.0,2872.2,138991.0
2016-12-30,2880.0,2942.0,2877.15,2894.85,75673.0
2017-01-02,2898.0,2979.0,2858.8,2949.65,77962.0
2017-01-03,2950.0,3045.0,2940.1,3016.65,89363.0
2017-01-04,3020.05,3037.0,2947.6,2960.85,85592.0
2017-01-05,2984.1,3024.0,2970.0,3018.45,76912.0
2017-01-06,3018.0,3021.0,2968.0,2978.55,57125.0
2017-01-09,2981.0,3024.95,2970.0,2992.65,77239.0
2017-01-10,2996.0,3020.0,2990.0,3010.15,34970.0
2017-01-11,3015.0,3027.15,2932.45,3018.5,90149.0
2017-01-12,3019.0,3020.2,2990.1,3018.6,52413.0
2017-01-13,3021.75,3021.75,2997.0,3019.6,40033.0
2017-01-16,3018.0,3028.2,2993.5,3012.6,22013.0
2017-01-17,3029.0,3029.9,3008.0,3019.7,53717.0
2017-01-18,3011.0,3059.95,3011.0,3046.65,90597.0
2017-01-19,3033.0,3175.0,3011.6,3154.75,279957.0
2017-01-20,3140.0,3167.95,3027.6,3064.0,91901.0
2017-01-23,3056.65,3082.05,3024.4,3063.45,64569.0
2017-01-24,3089.9,3158.0,3080.0,3128.8,63922.0
2017-01-25,3154.8,3175.0,3132.75,3169.7,124818.0
2017-01-27,3160.0,3195.0,3160.0,3169.4,74741.0
2017-01-30,3169.4,3246.55,3134.45,3205.45,175971.0
2017-01-31,3262.0,3338.0,3212.55,3245.85,184606.0
2017-02-01,3270.0,3347.0,3166.0,3328.4,124882.0
2017-02-02,3335.0,3510.0,3280.0,3462.1,170594.0
2017-02-03,3490.0,3500.0,3400.0,3419.95,68814.0
2017-02-06,3452.0,3748.0,3429.1,3721.95,386613.0
2017-02-07,3738.0,3777.8,3655.0,3691.25,154712.0
2017-02-08,3700.0,3743.0,3605.0,3663.0,116934.0
2017-02-09,3665.0,3704.75,3551.0,3577.0,123312.0
2017-02-10,3590.0,3661.0,3565.0,3630.95,170482.0
2017-02-13,3655.2,3685.0,3592.65,3637.25,105482.0
2017-02-14,3639.9,3654.7,3572.6,3592.9,71644.0
