Dates,Open,High,Low,Close,Volume
2007-03-23,234,243.9,232.25,240.95,893603
2007-03-26,243,244.45,235,237.3,685423
2007-03-28,246.75,246.75,228,234.2,1129768
2007-03-29,243.55,243.55,232,236.4,1299874
2007-03-30,238.45,238.45,234.1,236.8,1030531
2007-04-02,234,238,223.15,225.6,591871
2007-04-03,229,229,220.5,224.15,1228561
2007-04-04,227,230,225.2,229.5,364248
2007-04-05,232.75,235,227.35,232.55,740032
2007-04-09,235.85,239.65,233.55,235.3,347446
2007-04-10,235,236.5,231.1,234.7,350126
2007-04-11,235.05,238.95,232.1,236.1,400571
2007-04-12,231.6,235.15,230,232.4,713260
2007-04-13,234,237,231.1,232.4,487186
2007-04-16,230,236.8,227.05,235.4,1417165
2007-04-17,236.9,236.9,228.15,229.55,998970
2007-04-18,229,233.9,229,233.4,330353
2007-04-19,228.1,235.5,227,234.3,350675
2007-04-20,236.9,236.9,233.1,235.45,235158
2007-04-23,235.9,237,232.05,234.15,132608
2007-04-24,235,244.2,233.25,238.8,1288995
2007-04-25,240,257.7,236.1,252.45,1906820
2007-04-26,255.1,257.9,247.1,253.4,2571376
2007-04-27,240,240,210,217.1,18721012
2007-04-30,219.9,224,210,210.95,3758358
2007-05-03,212,214.9,211,211.2,2638041
2007-05-04,212,218.2,212,217.35,2846703
2007-05-07,215.8,219.65,213.6,214.85,1609611
2007-05-08,214.85,216.9,211,211.5,1425223
2007-05-09,212,212,206.7,207.9,2306950
2007-05-10,210,210.85,207,208.1,2440494
2007-05-11,207,207,201.15,204.8,2257127
2007-05-14,208.9,212.4,206,211.45,4005981
2007-05-15,211.45,213,208.5,211,1915802
2007-05-16,209.5,212.8,207.7,210.1,1662551
2007-05-17,209,211.75,207.1,208.5,2163744
2007-05-18,209.8,210,207.1,209.2,1101294
2007-05-21,210,211.25,207.2,207.85,1318855
2007-05-22,208,209.9,201.25,208.05,887213
2007-05-23,207.55,209,206,208.1,880942
2007-05-24,208.1,209,206,206.8,578917
2007-05-25,206,206.5,200.25,205.05,1285619
2007-05-28,207,210.4,206.05,208.5,1599324
2007-05-29,209.85,220.8,206.15,218.5,3077412
2007-05-30,218.75,225,213.25,214.8,4051231
2007-05-31,218,219.9,215.65,217.45,2027781
2007-06-01,219,225,219,223.75,2613401
2007-06-04,228,228.8,216.25,217.4,2373675
2007-06-05,218,218.9,215.2,215.85,1960419
2007-06-06,222.3,222.3,212.05,213.45,2972067
2007-06-07,207,216.6,207,212.2,1390832
2007-06-08,212,213.75,206.1,210.9,1196352
2007-06-11,212.2,215.1,210.35,210.95,917525
2007-06-12,212,212.8,206.35,208,681104
2007-06-13,208.15,212.25,206.3,208.4,1323092
2007-06-14,210,211.8,209,209.35,703665
2007-06-15,209.35,212,208.5,209.85,1342163
2007-06-18,211.9,214.35,207.05,207.7,1374200
2007-06-19,208,210.3,206.15,207.35,1160698
2007-06-20,209,211,207.55,210.15,1307556
2007-06-21,211,211,209,210,1257737
2007-06-22,210.45,212.65,209.05,209.85,649143
2007-06-25,209.85,210.9,203.1,204.3,2268261
2007-06-26,206,207.2,203.4,206.6,1285755
2007-06-27,207.45,207.45,204.25,205,822384
2007-06-28,205.1,207.25,201.5,202.55,1564743
2007-06-29,204.7,211.05,203.5,208.15,1158602
2007-07-02,209.5,213.4,209.5,210.05,2227523
2007-07-03,210.05,216.9,210.05,213.75,3553639
2007-07-04,215,220.4,213.6,218.2,3482177
2007-07-05,219.9,221.9,215.3,216.35,2643302
2007-07-06,217,219.95,211.8,212.25,2942920
2007-07-09,212.75,219.8,210.4,211.4,1474550
2007-07-10,213.9,213.9,211,212.2,3944692
2007-07-11,212,213.65,209.15,211.8,3813325
2007-07-12,216.4,218.4,212.55,213.3,2216324
2007-07-13,215,216.4,211,211.85,1549405
2007-07-16,212.2,212.9,208,208.55,1080219
2007-07-17,209.5,212,205.1,206.45,2229876
2007-07-18,207.7,207.9,205.1,205.85,1747412
2007-07-19,205.85,207.4,205.15,205.75,645759
2007-07-20,206.95,206.95,200.1,200.95,3144863
2007-07-23,198,198.9,187.85,191.55,6817239
2007-07-24,191.55,193,187.65,188.3,3776582
2007-07-25,188,188,184.3,186.1,1706593
2007-07-26,186.5,195.2,186.5,194.3,3555890
2007-07-27,192,193.5,186.1,188.2,1430321
2007-07-30,187.9,191.4,186.2,188.9,673287
2007-07-31,190.9,191.6,188.3,191.05,906322
2007-08-01,192,192,183,185.45,1856151
2007-08-02,186.5,186.9,184,185.85,933531
2007-08-03,185,187.8,184.3,187.15,1157743
2007-08-06,182.5,186,178.25,184.1,647277
2007-08-07,185.5,187.75,184.5,187.15,1562547
2007-08-08,186.7,187,184.05,185.9,1680058
2007-08-09,187,191.4,186.75,187.8,1717487
2007-08-10,185,185,181.1,184.05,899086
2007-08-13,184.5,191.4,183.15,190.75,920104
2007-08-14,191.45,193.75,190,191.05,1117002
2007-08-16,185,188.55,181.15,182.8,1396099
2007-08-17,182.5,184.9,176.1,184,1737692
2007-08-20,186,188,184.1,184.85,503436
2007-08-21,184.2,184.85,176.75,177.65,713736
2007-08-22,172.2,181.1,159,175.7,4398063
2007-08-23,182,184.45,165.9,167.35,2193045
2007-08-24,167,171.9,167,170.1,1382865
2007-08-27,174.8,174.8,170.05,170.35,1618357
2007-08-28,172,172.8,170.05,170.65,850327
2007-08-29,170.65,170.75,166,169.65,760306
2007-08-30,171,172.75,164,165.25,7109039
2007-08-31,167,170,165.5,166.7,1922849
2007-09-03,168.1,173.4,167.2,172,2972766
2007-09-04,173.15,182.4,173.15,179.95,7620173
2007-09-05,182,185.15,181,182.9,3456947
2007-09-06,178.3,185.7,178.3,185.05,1321463
2007-09-07,185,186.2,179.65,180.6,1521387
2007-09-10,180,181.9,178.05,179.05,2132547
2007-09-11,180,181.25,177,177.4,993760
2007-09-12,178.75,179.35,174.5,174.95,1278541
2007-09-13,174.5,177.9,174.5,175.1,1385279
2007-09-14,176,177.35,171.1,172.1,1079729
2007-09-17,175,175,171.3,172,656722
2007-09-18,171,172.5,167.85,168.7,3083625
2007-09-19,173.4,174,168.9,169.4,3083267
2007-09-20,171,171.9,168.8,169.25,1947312
2007-09-21,169.25,169.95,166.1,167.45,2537074
2007-09-24,167.5,169.45,166.9,167.4,1794530
2007-09-25,166.1,171.9,159.75,169.4,2525490
2007-09-26,167.25,172.15,160,170.7,1415664
2007-09-27,171.5,176.9,171.5,176,4835767
2007-09-28,176.9,184.75,176.5,182.3,4531189
2007-10-01,183.1,190,183.1,188.65,3747430
2007-10-03,191.8,194.4,181.05,185.25,3164370
2007-10-04,186,191,182.4,190.3,2432282
2007-10-05,190,191.05,185.2,189.15,2981331
2007-10-08,189,189.8,182.05,187.8,2950800
2007-10-09,185.15,188.75,183.15,188.1,1916347
2007-10-10,191.2,194,187,193.1,2762899
2007-10-11,194.95,197,190.15,191.4,1298541
2007-10-12,188,191.8,183.85,185.05,1615641
2007-10-15,181.45,189.3,164.1,187.75,1258274
2007-10-16,189.5,189.5,184.5,185.2,984034
2007-10-17,182,182,169,180.15,1326566
2007-10-18,180.55,187.5,180,182.8,1224105
2007-10-19,180.3,183.25,177.5,178.6,998473
2007-10-22,176.25,181.2,172.55,180.65,1003905
2007-10-23,181.3,195,181.3,193.25,1864232
2007-10-24,195,200.85,190.75,196.8,3040795
2007-10-25,198,202.2,185,186.6,3728793
2007-10-26,187,189.9,184.25,185,1412373
2007-10-29,187,190,184,184.55,1068974
2007-10-30,185.2,186,181,181.3,652021
2007-10-31,184.4,186.6,178.25,178.8,1116201
2007-11-01,180,181,175.25,176.15,1303425
2007-11-02,175,176,172.9,173.75,943730
2007-11-05,174.55,179.65,172.1,176.8,1043940
2007-11-06,177,180.15,176.8,177.65,910312
2007-11-07,179,181.8,177,179.7,962782
2007-11-08,178.1,179.3,175.05,177.4,862536
2007-11-09,178,178.95,176.5,177.4,84007
2007-11-12,176.9,183.5,172.6,182.4,1193314
2007-11-13,182,184.45,179.5,180.9,960870
2007-11-14,183.3,192.45,181.05,182.7,621103
2007-11-15,183,183.95,179.75,180.45,1677372
2007-11-16,180,182.9,179,180.55,707878
2007-11-19,181,190,181,187.45,1733350
2007-11-20,150.55,190,150.55,187.25,1613533
2007-11-21,187.1,187.25,180,181.4,1016079
2007-11-22,182,185.6,179.4,183.45,1023491
2007-11-23,183,185.8,181.35,182.4,561579
2007-11-26,184,184.9,182.05,183.4,530366
2007-11-27,183,184.5,181.35,183.6,354263
2007-11-28,186,186,181.7,182.85,441962
2007-11-29,185.9,185.9,180.5,182,2138170
2007-11-30,184.45,185,180,183.1,1458425
2007-12-03,183.1,188,183.1,185.25,1149546
2007-12-04,185.1,187.15,184.1,185.2,1801666
2007-12-05,186,191.1,184,190.35,2044207
2007-12-06,191.05,203.45,190.65,198.4,4041510
2007-12-07,203,203,196.1,197.5,2073733
2007-12-10,199,199.9,192,192.9,1428181
2007-12-11,197,197.45,194,195.75,759960
2007-12-12,197,200.9,190.8,199.8,970791
2007-12-13,199.8,207.8,199.8,203.8,1624536
2007-12-14,205,211.8,204.5,209.3,2911830
2007-12-17,209.9,215.25,205.25,208.45,2971593
2007-12-18,219,219,198.1,215.7,2725629
2007-12-19,218.4,221.95,210,215.4,1885239
2007-12-20,216.75,216.75,210.1,211.05,641097
2007-12-24,214,214.9,211.25,213.9,690117
2007-12-26,213.9,219,212.05,216.75,906225
2007-12-27,217,218,212.1,214.85,1700212
2007-12-28,214,217.5,213,214.6,686299
2007-12-31,215,216.85,210.85,212.65,1006042
2008-01-01,215,216,210.3,211.1,788440
2008-01-02,211.15,224.6,209,218.85,1879937
2008-01-03,218.8,218.8,214.1,216.35,1239789
2008-01-04,214.4,218.4,212.55,213.65,994393
2008-01-07,210.3,214,210.1,212.65,1011810
2008-01-08,215.8,215.8,208.25,209.9,1580349
2008-01-09,210,211.9,207.15,209.45,726562
2008-01-10,210.5,211.85,200.6,202.8,1779812
2008-01-11,206.95,207.5,201.15,205.45,1454880
2008-01-14,199.35,207.4,199.35,205.25,712604
2008-01-15,213,213,202.1,204.95,931511
2008-01-16,199.45,210.05,199.45,205.95,1307223
2008-01-17,203,212.4,203,209.9,1112125
2008-01-18,210,210,199,202.6,1225955
2008-01-21,200.1,201.25,182.25,190.1,2068965
2008-01-22,189,196,160.1,176.85,1241476
2008-01-23,177.5,188.9,171.55,182.15,1727965
2008-01-24,188.9,188.9,170,172.4,837668
2008-01-25,180,185,173.25,183.35,632756
2008-01-28,180.5,186.4,146.7,184.65,676547
2008-01-29,186,192,185,191.75,637246
2008-01-30,191,193,185,189.2,1145730
2008-01-31,185.15,192,184.5,189.25,1055575
2008-02-01,191,198,187.05,196.4,594379
2008-02-04,199,204.7,197.15,199.4,929525
2008-02-05,199.4,204.1,197,203.5,1126129
2008-02-06,180.6,203,180.6,202.2,579031
2008-02-07,203.45,203.45,192.3,194.65,643241
2008-02-08,194,199,190.6,194.65,665211
2008-02-11,191.1,197,182.55,185.8,981888
2008-02-12,190.95,192,185.05,186.55,513078
2008-02-13,186.55,190,178.15,179.4,984581
2008-02-14,183.5,185,179.05,180.15,1190735
2008-02-15,180,184.9,178.55,184.15,501658
2008-02-18,185,186.9,183.1,184.8,261302
2008-02-19,186.45,189.6,185.4,188.35,351602
2008-02-20,186,187.6,183.5,185.35,386148
2008-02-21,185.35,189.9,185.35,188.75,378217
2008-02-22,188.75,200,186,198.8,1320630
2008-02-25,200.0,203.0,196.25,202.35,799462
2008-02-26,200.0,204.15,199.5,201.6,340841
2008-02-27,201.6,204.9,199.05,202.2,671970
2008-02-28,202.9,207.6,199.1,206.8,1151220
2008-02-29,205.85,213.0,201.1,207.1,2277567
2008-03-03,204.0,214.85,190.0,211.65,2965236
2008-03-04,212.1,215.0,198.5,200.25,2653581
2008-03-05,201.0,206.75,200.55,205.6,808526
2008-03-07,204.0,205.0,196.65,200.95,1243178
2008-03-10,199.8,209.9,196.2,200.55,1590292
2008-03-11,200.0,204.9,193.0,195.6,2725926
2008-03-12,197.0,208.65,197.0,204.9,2119786
2008-03-13,202.4,207.85,196.0,201.0,1508462
2008-03-14,204.0,206.8,198.75,205.6,1186774
2008-03-17,201.0,204.5,198.6,200.45,1023660
2008-03-18,200.0,207.35,199.0,204.55,1343045
2008-03-19,205.45,210.7,204.0,206.3,1813105
2008-03-24,206.5,210.5,204.1,206.3,1481388
2008-03-25,209.0,213.75,207.15,209.6,1971264
2008-03-26,209.6,212.3,204.25,205.5,964711
2008-03-27,203.0,215.05,203.0,212.75,2847041
2008-03-28,213.0,219.0,213.0,217.65,932555
2008-03-31,218.0,224.0,215.25,220.0,1613461
2008-04-01,223.4,223.65,205.75,220.3,585343
2008-04-02,223.5,224.8,218.1,219.0,959186
2008-04-03,219.0,221.25,215.0,220.0,936881
2008-04-04,218.55,221.85,211.05,213.05,1223678
2008-04-07,213.0,218.0,209.1,215.0,782774
2008-04-08,215.0,216.6,211.05,212.5,557673
2008-04-09,213.0,219.2,210.35,217.6,690833
2008-04-10,216.0,219.0,212.5,214.0,536849
2008-04-11,214.0,217.0,213.25,213.95,372201
2008-04-15,214.1,220.9,210.2,218.95,719963
2008-04-16,221.0,221.5,217.4,219.15,557764
2008-04-17,220.0,223.4,218.5,222.1,1015745
2008-04-21,222.8,229.9,220.5,225.8,1111214
2008-04-22,227.0,233.45,226.0,231.45,1492964
2008-04-23,233.0,233.4,229.0,230.15,929649
2008-04-24,233.0,233.6,224.5,226.6,1097132
2008-04-25,226.75,229.7,221.0,224.2,912779
2008-04-28,227.95,229.3,213.55,214.55,1707944
2008-04-29,216.0,218.8,213.5,214.7,1852765
2008-04-30,215.0,216.45,212.0,213.0,1102906
2008-05-02,214.0,216.25,212.3,212.95,1366000
2008-05-05,214.0,218.9,211.35,216.4,1419954
2008-05-06,218.0,220.9,215.35,216.35,1291632
2008-05-07,216.5,218.8,214.0,215.2,639484
2008-05-08,213.4,214.35,211.05,211.7,299337
2008-05-09,212.0,213.65,205.05,205.95,399229
2008-05-12,205.0,209.0,202.0,207.8,683989
2008-05-13,210.5,212.0,207.0,208.25,877301
2008-05-14,208.0,212.45,205.15,209.8,848931
2008-05-15,210.0,214.9,207.15,213.8,841001
2008-05-16,214.0,215.5,211.5,213.15,356298
2008-05-20,212.15,212.8,207.2,208.0,702929
2008-05-21,206.0,208.35,200.1,204.15,912104
2008-05-22,204.15,205.5,200.5,203.25,761804
2008-05-23,203.95,205.95,202.25,203.9,464379
2008-05-26,201.0,206.0,197.0,199.2,452855
2008-05-27,198.0,205.9,197.85,205.15,1259832
2008-05-28,205.0,209.0,204.15,207.15,1591730
2008-05-29,208.0,218.9,208.0,213.75,2245923
2008-05-30,213.75,219.3,211.1,212.1,2496696
2008-06-02,212.0,214.8,206.5,208.85,678622
2008-06-03,208.0,212.45,205.0,211.2,588807
2008-06-04,211.0,215.1,205.3,207.6,1162488
2008-06-05,208.0,212.1,205.25,210.6,738123
2008-06-06,212.0,212.1,206.55,207.85,309485
2008-06-09,200.8,207.7,200.0,206.45,938711
2008-06-10,206.45,212.35,203.1,210.7,1218862
2008-06-11,212.45,220.45,211.7,218.3,2894704
2008-06-12,218.5,224.0,212.0,217.2,1931448
2008-06-13,217.0,217.95,210.0,210.9,1046397
2008-06-16,211.5,219.0,211.5,217.5,1244073
2008-06-17,217.0,221.5,215.1,218.9,732624
2008-06-18,218.0,221.0,215.1,217.35,543062
2008-06-19,215.05,218.9,211.25,217.85,650883
2008-06-20,217.5,218.0,209.05,212.1,1091565
2008-06-23,209.9,214.5,205.25,212.35,886653
2008-06-24,212.0,216.25,209.05,212.55,1047759
2008-06-25,209.5,212.5,206.6,207.4,1261114
2008-06-26,208.0,220.6,206.85,216.25,2015964
2008-06-27,212.0,212.95,208.15,210.75,2476971
2008-06-30,211.0,212.85,209.5,211.05,2225276
2008-07-01,210.0,213.7,202.1,206.35,1607310
2008-07-02,207.0,216.0,206.05,215.0,1017391
2008-07-03,215.0,218.9,210.0,211.35,916769
2008-07-04,211.5,213.9,205.7,208.1,803225
2008-07-07,208.0,211.4,206.65,208.4,558715
2008-07-08,208.0,210.55,205.0,207.1,1283265
2008-07-09,215.15,215.15,209.0,209.95,492469
2008-07-10,210.0,212.5,208.5,211.5,518916
2008-07-11,212.0,213.0,208.0,210.5,567507
2008-07-14,210.5,216.0,208.15,215.15,786203
2008-07-15,214.5,214.5,205.35,207.75,413162
2008-07-16,208.0,212.4,207.15,208.75,1371635
2008-07-17,210.4,213.4,208.95,212.2,1489415
2008-07-18,213.2,219.5,212.5,215.1,1523780
2008-07-21,217.0,228.9,216.1,227.15,1711129
2008-07-22,227.15,239.45,227.15,237.8,2774966
2008-07-23,240.1,244.95,230.5,232.65,2041791
2008-07-24,233.0,235.7,226.05,231.7,1169945
2008-07-25,234.0,235.3,224.5,225.95,1683848
2008-07-28,225.0,229.0,222.05,223.15,1091239
2008-07-29,223.0,225.5,217.35,218.95,927123
2008-07-30,218.0,221.9,218.0,220.1,1701159
2008-07-31,220.0,223.0,216.1,218.9,2200098
2008-08-01,219.9,221.0,217.0,220.0,1084731
2008-08-04,220.0,223.45,219.0,219.95,1614504
2008-08-05,220.0,227.9,219.35,226.45,1834016
2008-08-06,229.0,231.0,222.35,224.35,491729
2008-08-07,226.0,228.8,221.1,227.2,1424382
2008-08-08,226.9,235.95,225.05,235.05,2315985
2008-08-11,238.0,238.5,230.0,233.8,1293726
2008-08-12,233.0,233.45,223.75,225.35,637373
2008-08-13,224.0,234.6,222.0,231.85,1054486
2008-08-14,231.0,237.3,230.0,234.05,1164099
2008-08-18,235.0,236.8,230.0,234.35,761426
2008-08-19,234.0,236.95,233.5,234.5,401943
2008-08-20,234.0,241.9,234.0,240.7,1116249
2008-08-21,242.5,243.0,235.1,236.55,836834
2008-08-22,235.0,239.15,234.6,237.4,509015
2008-08-25,237.5,239.7,235.15,237.1,260346
2008-08-26,236.0,239.4,233.15,238.85,277582
2008-08-27,238.5,240.6,237.05,239.35,398457
2008-08-28,238.5,244.4,237.15,239.15,1492593
2008-08-29,240.5,242.0,237.5,240.05,816036
2008-09-01,240.2,240.2,235.5,237.7,1051408
2008-09-02,238.5,240.0,232.85,238.75,1213645
2008-09-04,237.0,238.8,235.0,236.25,879762
2008-09-05,234.1,235.4,232.35,233.45,1065986
2008-09-08,238.0,238.5,233.0,234.7,799430
2008-09-09,234.0,234.5,232.45,233.35,1306352
2008-09-10,231.05,232.0,229.5,230.0,1695575
2008-09-11,230.0,230.0,221.65,224.6,720958
2008-09-12,225.25,230.45,224.25,227.05,608265
2008-09-15,227.0,227.0,216.5,223.0,857019
2008-09-16,222.0,222.0,214.2,217.8,1949414
2008-09-17,220.0,221.8,215.4,218.0,4898319
2008-09-18,218.0,220.0,210.35,217.05,1992293
2008-09-19,218.5,234.5,218.1,232.85,1585380
2008-09-22,232.85,233.85,226.5,228.45,752436
2008-09-23,228.0,231.0,226.0,229.2,607321
2008-09-24,229.0,234.3,228.3,233.0,712821
2008-09-25,233.0,237.5,224.4,227.8,2103551
2008-09-26,226.9,230.8,221.05,229.5,1158747
2008-09-29,229.0,233.95,224.1,226.5,1027276
2008-09-30,221.5,231.0,221.5,228.65,1044561
2008-10-01,230.05,233.4,223.0,232.55,819719
2008-10-03,235.0,235.0,223.05,224.3,885690
2008-10-06,224.3,225.5,217.1,218.55,365340
2008-10-07,220.0,224.9,203.5,215.05,1311455
2008-10-08,208.25,212.75,198.6,206.95,2966841
2008-10-10,200.0,205.0,190.1,194.4,4017255
2008-10-13,196.4,198.5,193.1,195.6,2088287
2008-10-14,199.0,204.0,194.4,198.15,1970615
2008-10-15,196.2,198.95,193.05,196.8,1758513
2008-10-16,191.1,201.95,190.0,199.55,1662590
2008-10-17,201.0,205.1,195.0,197.4,1063072
2008-10-20,197.0,199.5,189.1,192.25,1259179
2008-10-21,195.0,196.85,185.0,189.15,1282404
2008-10-22,189.5,191.9,181.0,183.6,932233
2008-10-23,180.0,185.0,166.0,180.65,1113436
2008-10-24,181.0,181.0,145.0,160.1,2033930
2008-10-27,160.1,170.9,148.05,160.55,1623593
2008-10-28,170.0,180.0,166.05,175.75,158380
2008-10-29,178.1,180.15,163.0,168.45,4108196
2008-10-31,170.05,183.8,162.0,177.2,2379335
2008-11-03,180.0,183.95,172.1,175.4,862722
2008-11-04,176.0,186.4,175.5,183.0,923894
2008-11-05,187.0,190.9,180.65,183.0,765697
2008-11-06,180.5,187.0,177.35,182.55,1021312
2008-11-07,182.0,190.85,181.0,184.2,1194026
2008-11-10,186.05,203.7,184.9,198.65,763916
2008-11-11,198.65,210.5,197.2,201.65,1713146
2008-11-12,198.0,200.95,190.15,194.65,1262844
2008-11-14,192.0,198.0,185.75,187.7,1304159
2008-11-17,188.0,194.4,176.4,185.75,1389725
2008-11-18,181.15,185.65,174.55,176.5,1311809
2008-11-19,179.0,180.0,169.55,171.5,890901
2008-11-20,171.0,180.65,162.4,176.75,1352475
2008-11-21,176.5,187.5,174.6,183.75,1096222
2008-11-24,182.0,190.7,178.0,188.0,1179774
2008-11-25,188.0,193.0,186.05,188.05,1294702
2008-11-26,188.05,195.75,182.35,194.1,1635863
2008-11-28,186.55,203.0,185.0,200.15,2086304
2008-12-01,199.0,205.0,189.05,190.0,1126716
2008-12-02,190.0,190.0,182.55,185.35,1247573
2008-12-03,185.35,188.7,180.0,183.45,1053061
2008-12-04,186.4,186.4,181.0,183.6,1291499
2008-12-05,184.0,188.85,181.1,183.3,839384
2008-12-08,183.0,190.0,183.0,185.75,1684463
2008-12-10,187.05,190.8,186.5,189.0,1082211
2008-12-11,186.0,187.0,179.5,181.1,1825447
2008-12-12,180.0,180.0,174.35,174.95,1944828
2008-12-15,178.0,181.9,175.1,179.8,1589996
2008-12-16,180.0,185.45,177.1,184.25,1376333
2008-12-17,185.0,187.0,181.55,184.0,672655
2008-12-18,183.0,193.0,183.0,189.55,1256384
2008-12-19,188.4,195.95,188.4,192.95,1856538
2008-12-22,193.0,193.35,182.0,185.05,1336879
2008-12-23,183.0,187.0,181.55,182.0,1291512
2008-12-24,182.1,182.95,178.1,181.05,3343976
2008-12-26,182.0,185.5,178.35,181.95,569715
2008-12-29,184.0,184.95,180.35,184.0,1316322
2008-12-30,182.5,185.85,181.0,183.9,1010826
2008-12-31,184.1,188.1,182.5,186.6,431718
2009-01-01,187.0,194.8,180.1,192.95,646225
2009-01-02,194.0,196.1,190.5,191.6,699934
2009-01-05,194.8,195.7,187.15,190.95,769893
2009-01-06,191.0,195.95,189.1,192.95,1454055
2009-01-07,194.0,195.95,181.1,185.9,1050320
2009-01-09,182.5,191.45,182.5,188.85,2172087
2009-01-12,185.05,189.9,183.0,187.1,1451209
2009-01-13,185.0,189.65,184.0,185.35,901712
2009-01-14,185.0,189.5,184.1,187.95,854608
2009-01-15,187.5,187.5,180.55,181.95,1173467
2009-01-16,183.0,184.85,180.5,183.2,354218
2009-01-19,184.0,185.0,179.1,180.25,497987
2009-01-20,180.0,180.0,175.6,177.65,502791
2009-01-21,177.0,181.5,175.15,180.05,571151
2009-01-22,179.0,182.0,171.35,172.85,1178646
2009-01-23,174.0,191.65,174.0,186.05,3318641
2009-01-27,190.0,192.5,188.0,191.1,2256952
2009-01-28,191.0,195.0,190.05,194.2,734560
2009-01-29,194.0,196.5,190.0,191.0,1056632
2009-01-30,190.7,196.7,188.6,191.95,1444472
2009-02-02,192.0,194.0,189.0,192.05,2245568
2009-02-03,192.05,196.0,191.2,192.4,784180
2009-02-04,192.0,196.5,190.5,195.05,1683362
2009-02-05,195.25,196.4,192.6,194.0,4309535
2009-02-06,194.5,194.9,190.4,191.2,1339529
2009-02-09,191.75,193.5,188.65,192.35,1021311
2009-02-10,192.5,195.85,191.0,194.7,1379506
2009-02-11,194.0,195.0,191.45,192.35,1976588
2009-02-12,193.0,193.1,190.0,191.0,247387
2009-02-13,191.0,193.9,190.35,191.75,943004
2009-02-16,191.8,191.9,188.3,189.95,953703
2009-02-17,189.0,190.55,186.35,189.55,1346506
2009-02-18,189.55,193.4,189.25,192.35,1053146
2009-02-19,193.0,194.45,190.8,192.0,515175
2009-02-20,192.0,192.4,187.0,188.35,375266
2009-02-24,188.0,188.0,185.15,186.0,540971
2009-02-25,186.5,188.3,185.5,187.0,780987
2009-02-26,186.0,194.9,185.75,192.55,895205
2009-02-27,193.05,195.5,187.8,191.5,768972
2009-03-02,188.0,193.5,186.5,191.0,955447
2009-03-03,190.25,195.0,190.0,192.5,540074
2009-03-04,192.25,204.45,191.15,202.55,1370181
2009-03-05,203.0,206.4,199.0,201.6,2248902
2009-03-06,201.0,205.0,198.1,203.65,838999
2009-03-09,202.5,204.3,200.0,202.3,603619
2009-03-12,202.5,205.9,199.6,203.75,910369
2009-03-13,204.0,209.75,200.0,202.95,2269315
2009-03-16,203.0,205.0,200.55,201.7,837398
2009-03-17,202.0,203.5,199.25,200.6,758151
2009-03-18,201.0,204.45,198.2,199.7,525076
2009-03-19,200.1,200.1,194.8,197.0,727592
2009-03-20,197.0,200.0,195.15,197.65,978149
2009-03-23,198.0,203.75,198.0,201.7,1113473
