Dates,Open,High,Low,Close,Volume
2014-07-14,249.8,255.3,246.85,252.8,3749117
2014-07-15,254.8,264.25,254.6,262.95,4753216
2014-07-16,264.1,285.4,263,281,6760956
2014-07-17,285,289.65,282.55,285.65,6726603
2014-07-18,283.75,293.4,275.55,288.3,8919945
2014-07-21,290,293.85,286.1,288.1,4470445
2014-07-22,288.7,289.9,282.15,284.8,3096008
2014-07-23,285.05,287.5,277.15,279.8,3814814
2014-07-24,280.15,282.65,271.65,275.7,3952702
2014-07-25,272.9,276,263.05,268.05,5432866
2014-07-28,267.75,277.75,264.75,266,5082312
2014-07-30,267,268.3,259.15,263.65,6091746
2014-07-31,262.05,265.5,259.45,260.55,7890098
2014-08-01,257.35,263.25,255.6,259.25,6097901
2014-08-04,260.05,266.4,258.5,265.45,4251061
2014-08-05,264.6,269.65,262.5,265.8,5848392
2014-08-06,265.85,275.75,265.1,268.5,6978210
2014-08-07,269.9,273,263.65,266.15,3496953
2014-08-08,262,263.9,258.3,262.1,4238796
2014-08-11,265.6,272.25,265,270,4305779
2014-08-12,273,274.95,270.1,271.35,3262251
2014-08-13,270.25,275.25,265.7,274.4,3863196
2014-08-14,276,276,268.75,272.4,2321776
2014-08-18,273.8,277.9,273,273.6,2499975
2014-08-19,275.45,289.65,275.2,287.15,5479772
2014-08-20,287.95,297.5,284.95,293.15,11384639
2014-08-21,294.4,301.35,293.35,296.9,6936813
2014-08-22,296.95,300.4,294.25,297.7,4107903
2014-08-25,297.3,301,291.7,293.35,2557796
2014-08-26,292.5,300.9,289.25,298,2768112
2014-08-27,299.25,302.7,284.3,288.25,3607703
2014-08-28,289.7,293.85,281.35,282.85,3637436
2014-09-01,285.8,287.55,276.3,286.5,3598155
2014-09-02,285.9,291.5,285.9,288.85,2060621
2014-09-03,290.15,294.95,287.95,289.1,2780904
2014-09-04,289.1,292.9,286.4,289.3,5686505
2014-09-05,290.8,292.9,286.4,290.15,1540290
2014-09-08,289.75,301.5,289.75,299.8,3472358
2014-09-09,300.8,301.2,293.65,295.2,1903788
2014-09-10,291,296.75,288,293.45,3601230
2014-09-11,294.7,295.45,290.1,293.45,1911504
2014-09-12,294.15,299.9,292.55,293.5,2602822
2014-09-15,291.9,294,288.5,291.8,1273200
2014-09-16,291.8,292.8,278.4,279.7,2068845
2014-09-17,280,284,271.8,282.45,2458969
2014-09-18,280,296,278.15,294.6,3210047
2014-09-19,294.8,295.4,283.6,284.95,3571431
2014-09-22,283.9,288.7,282.05,285.8,1729402
2014-09-23,287.3,288.4,272.1,273.1,2629647
2014-09-24,274.8,274.8,261.1,268.25,5118762
2014-09-25,271,271.45,264.25,267.9,5305786
2014-09-26,269,281.75,267.25,279.95,3311604
2014-09-29,281.9,285.7,277.1,281.45,4799075
2014-09-30,278.7,285.85,275.1,277.55,2567794
2014-10-01,277.05,283.35,272.5,275.15,1937730
2014-10-07,274.15,275.15,256.5,259.9,5687206
2014-10-08,260.9,264.85,258.55,261.15,2156752
2014-10-09,262.75,270.7,262.65,269.8,2010254
2014-10-10,268,268,257.6,258.9,1876136
2014-10-13,257,263.8,252,260.5,2155274
2014-10-14,263,264.5,255,260.15,3429442
2014-10-16,258.7,262.5,251.05,252.95,2214333
2014-10-17,254.45,255.55,244.1,250.35,3201427
2014-10-20,253.9,261.65,253.5,258.9,2122596
2014-10-21,260.95,265,257.6,261.9,1999783
2014-10-22,264.5,269.85,263.2,269,2777106
2014-10-23,270.05,271.4,269.05,270,296522
2014-10-27,270.8,270.9,262.65,263.85,893003
2014-10-28,263.5,266.05,260,261.4,1208043
2014-10-29,264,272.5,262.9,271.95,2843234
2014-10-30,272.8,274.45,270.1,271.85,2122837
2014-10-31,275.8,288,274.3,285.65,2716153
2014-11-03,287.4,293.5,283.5,291.5,2314825
2014-11-05,292,294.6,285.1,288.75,1797633
2014-11-07,288.6,295.75,284.05,292.9,1615079
2014-11-10,292.95,300.95,287.4,290.7,5822567
2014-11-11,294,296.45,289,291.5,1984726
2014-11-12,295.6,306.35,295,300.7,6066400
2014-11-13,302.1,304.9,291.3,294.25,2585938
2014-11-14,295.25,298.9,292.3,297.25,1540791
2014-11-17,297.2,297.2,292.4,296.1,1170407
2014-11-18,297,305,296.8,303.1,2537080
2014-11-19,304.7,307.25,296,300.15,3988326
2014-11-20,299.95,301.9,292.45,300.25,1669583
2014-11-21,300.05,304.75,297.55,303.05,3515231
2014-11-24,302,308.75,302,306.3,3374221
2014-11-25,306,306.8,294.5,298.7,2054557
2014-11-26,297.2,300.6,293.05,296.8,1374295
2014-11-27,294.55,298,289,290.35,2123941
2014-11-28,290.05,297.85,288.5,290.25,1925459
2014-12-01,290,292.45,284,289,1974590
2014-12-02,288,291.6,285,286.15,2280967
2014-12-03,285.75,293,285.75,291.25,1637493
2014-12-04,291.45,293.65,285,286.2,1869475
2014-12-05,286.55,291.15,283,284.55,2638164
2014-12-08,282.6,284.7,276,276.8,1157284
2014-12-09,275.05,279.85,266.05,269.2,1934181
2014-12-10,269,277.6,268.35,275.25,1964268
2014-12-11,273.6,282.5,270.25,278.1,3450618
2014-12-12,279.75,287.45,275.55,277.45,5222845
2014-12-15,275.55,289.45,274.5,288.05,2084321
2014-12-16,286.8,286.8,272,274.5,1933499
2014-12-17,273.65,278.15,267.55,273.75,2231001
2014-12-18,278,291,277.65,289.95,3335626
2014-12-19,292,293.7,286.1,289.9,3204495
2014-12-22,290.6,292.95,285.1,290.3,1909478
2014-12-23,291.55,295.9,287,288.15,2092865
2014-12-24,287.9,287.9,282,283.05,2631645
2014-12-26,284.4,290,283.3,289.2,1208404
2014-12-29,291.45,294.5,287.95,293.1,1377996
2014-12-30,293.8,317.1,293.8,316,8904689
2014-12-31,316.8,321.3,311.4,319.05,3559436
2015-01-01,319,322.5,316.25,319.55,1456204
2015-01-02,319.35,325.8,318.05,319.35,2894058
2015-01-05,320.45,327.5,319.35,323.8,2099786
2015-01-06,321.65,331.45,315.6,321.85,3672197
2015-01-07,321.95,328.7,317.4,321.1,2981544
2015-01-08,326,337.3,323.55,334.55,2932673
2015-01-09,339.9,343.1,327.35,331.15,3543488
2015-01-12,332.15,335.75,325.55,328.45,2990475
2015-01-13,330.2,331.3,320.75,323,2688701
2015-01-14,324,333.9,322.65,331.25,2272652
2015-01-15,334,337.3,326.25,330.6,2140699
2015-01-16,329.8,334.6,326,330.85,1970666
2015-01-19,332.05,334.8,326.6,328.35,1362398
2015-01-20,329,332.65,326.85,330.5,1091657
2015-01-21,330.35,333.5,326.2,329.35,1514648
2015-01-22,329.05,331.65,327,329.4,1376133
2015-01-23,332,352.75,330.1,346.9,7519790
2015-01-27,348,349.45,340.9,345.15,2928237
2015-01-28,343.4,350,333.9,339.25,3391819
2015-01-29,340.65,348.4,337.65,344.15,4034959
2015-01-30,346.4,352,323.5,341.05,4373172
2015-02-02,339.5,343.9,333,335.9,1735161
2015-02-03,336.3,336.95,326.05,327.8,1537152
2015-02-04,329.45,333,319.25,321.25,2792395
2015-02-05,322,322.7,308.45,312.2,2167857
2015-02-06,311.1,313.95,298.6,300.2,3265593
2015-02-09,296.7,307.9,292.5,300.15,3103409
2015-02-10,298.1,319.7,298.1,317.85,3921257
2015-02-11,319.9,328.9,319,326.1,2148555
2015-02-12,327.7,338,326.8,336.6,3539194
2015-02-13,337.7,344.35,331.55,335.35,2180303
2015-02-16,335.1,341.7,329.65,331.25,2205960
2015-02-18,332.3,335.8,330,333.8,1227170
2015-02-19,335.15,341,323.7,333.85,2643121
2015-02-20,335.05,338.05,326.4,329,1302901
2015-02-23,331,332.4,321.2,323.4,1737238
2015-02-24,323.75,336.9,319.25,334.05,2330482
2015-02-25,336,337.45,326.85,328.2,1467120
2015-02-26,328.1,332.5,322.5,327.3,1775811
2015-02-27,329.4,349.65,327.8,346.25,3025639
2015-02-28,349.9,357.95,326.3,330.75,5648235
2015-03-02,334.5,335.6,325.6,330.35,2592113
2015-03-03,332.5,339.05,332,336.55,2016305
2015-03-04,339.9,343.3,330.1,332,1846535
2015-03-05,332.8,335.4,327.2,333.05,1770268
2015-03-09,331.55,335.9,323.5,325,1825760
2015-03-10,325.05,327.9,314.7,317.55,1215285
2015-03-11,318.9,318.9,302.2,307.8,4828130
2015-03-12,306.55,312,304,310.25,3431277
2015-03-13,312.9,316.3,305,306.25,4356123
2015-03-16,306.7,314.75,303.05,313.3,1629195
2015-03-17,315.3,320.85,310.3,319.55,5158959
2015-03-18,320.05,320.95,312.9,316.65,3069180
2015-03-19,316.15,322.65,310.5,312.9,1470026
2015-03-20,312.9,316.7,306.5,308.15,2049167
2015-03-23,308.3,311.25,302.55,303.85,1387396
2015-03-24,304,309,299,307.1,2447607
2015-03-25,310.15,315.5,309.2,314.75,2456872
2015-03-26,313.55,315.6,303,304.2,3406327
2015-03-27,307.8,307.8,295.4,305,3371344
2015-03-30,306,310,303,308.55,3039118
2015-03-31,311,315.45,305.05,308.2,2590770
2015-04-01,308.45,312.05,306.1,310.95,1026200
2015-04-06,313.75,323.85,311.45,321.25,2039045
2015-04-07,323,325.6,316.65,323.9,1913068
2015-04-08,324.3,325,318,319.15,1317175
2015-04-09,319.7,320.55,312,316.7,1503986
2015-04-10,316.9,323.85,313.5,319.8,2127407
2015-04-13,320.5,331.65,319.55,330.8,2405161
2015-04-15,330.5,333.6,324.25,325.75,1576904
2015-04-16,328,332.4,321.8,327.5,1676768
2015-04-17,327.6,332,321,322.75,1471127
2015-04-20,324.5,324.95,308.3,313.5,2002115
2015-04-21,313.95,320.65,310.25,314.45,1679188
2015-04-22,316.4,318.25,304.75,313.7,2317579
2015-04-23,315,319.85,313.2,318.6,1069160
2015-04-24,319,319,312.95,316.3,1316393
2015-04-27,316.75,323.45,304.55,305.95,2330507
2015-04-28,307,310.8,298.5,306.1,2539436
2015-04-29,308,315.4,305.75,312.85,1566799
2015-04-30,313.05,319.9,308.7,317.55,2916537
2015-05-04,325.55,353,321.05,347.2,6375610
2015-05-05,349.6,351.7,337.95,342.7,4219216
2015-05-06,340.35,344.25,329.05,331.2,2247751
2015-05-07,332.3,332.3,315.4,322.8,1709602
2015-05-08,326.2,340.75,326.2,335.1,2097977
2015-05-11,337.6,345,337.05,344.05,2266220
2015-05-12,343.4,343.4,333.15,334.9,1550748
2015-05-13,336.45,344,334.55,340.45,3022877
2015-05-14,338.4,340,330.75,333.95,3075816
2015-05-15,335.85,338.65,327.05,329,1663198
2015-05-18,330.8,340.55,329.5,339.35,1370344
2015-05-19,338.3,344.9,335.35,339.85,1685421
2015-05-20,340.8,344.45,338.55,343.05,1660453
2015-05-21,344,351,343.55,348.4,2609479
2015-05-22,347.55,354.8,346.8,348.95,2369700
2015-05-25,347.65,350.3,340.35,342.9,1420555
2015-05-26,343.05,350.25,343,345.25,1576396
2015-05-27,343,344.9,336.1,338.9,2585896
2015-05-28,339.9,340.6,320.55,333,3394601
2015-05-29,333.1,334.7,322.55,323.85,3711024
2015-06-01,325.8,325.8,308.25,311.55,3889157
2015-06-02,318.1,321,306.2,309.15,7395219
2015-06-03,311,311.8,288,297.25,24022178
2015-06-04,301,316.35,301,311.2,6343813
2015-06-05,311,315.65,308.7,311.3,2533852
2015-06-08,311.75,313.9,298.25,302.15,2647500
2015-06-09,303.45,311.35,301.2,306.55,2724447
2015-06-10,307,314.25,306.05,312.95,2282770
2015-06-11,320,320.3,302.55,304.25,3718393
2015-06-12,303,313.05,300,312.05,2854243
2015-06-15,310.1,317,308.1,310.05,3154460
2015-06-16,310,315,303.25,313.2,4130581
2015-06-17,312,315,308.4,311,4251580
2015-06-18,312.3,313.7,309.35,311,2616024
2015-06-19,311.95,313.25,303,304.6,3438440
2015-06-22,306,314.5,304.1,311.05,3121416
2015-06-23,311.05,318.4,311.05,316.05,2683470
2015-06-24,316.9,318,309.75,311.55,2241106
2015-06-25,310.8,316.45,308.1,312.55,5190167
2015-06-26,311,315.35,309,311.2,2127770
2015-06-29,306.6,307.5,300.85,306.65,1890624
2015-06-30,305,309.4,305,307.9,2632153
2015-07-01,308.8,312.7,306.5,311.3,2854143
2015-07-02,312.45,319,311.9,316.05,8669541
2015-07-03,319.95,325.75,319,320.8,5189498
2015-07-06,316.95,321.1,316.25,320.1,2853145
2015-07-07,321.8,334.7,321.6,333.05,7877450
2015-07-08,329.4,329.4,318.9,320.65,6546522
2015-07-09,323.4,323.4,312.6,315.15,3521086
2015-07-10,318.75,321.55,315.2,317.1,2531442
2015-07-13,319,322,313.6,321.4,1890469
2015-07-14,322.3,322.75,314,315.9,1960113
2015-07-15,315.9,320.75,315.1,319.65,2112588
2015-07-16,325,329,322.75,326.9,3075862
2015-07-17,329.7,330.7,320.1,329.3,2556255
2015-07-20,328,330.5,325.6,328.8,1847655
2015-07-21,330.5,331.25,321,322.65,1927178
2015-07-22,322.4,325.4,320,324.5,1703725
2015-07-23,325.7,333.35,325,331.35,3000343
2015-07-24,330.4,330.4,322,323.9,2337434
2015-07-27,322.2,322.7,312.75,313.95,2359169
2015-07-28,313.9,317.1,312.2,313.45,2415757
2015-07-29,314.7,316.3,313.5,314.7,2000338
2015-07-30,316,319.95,315.1,318.35,3092912
2015-07-31,319.8,326.5,317.5,325,3265863
2015-08-03,326,331.9,324,330.7,2834386
2015-08-04,332.25,340.3,329.6,339.15,4458398
2015-08-05,342,344,337.55,339.85,2486133
2015-08-06,341,348.4,335.3,346.75,2426994
2015-08-07,345.95,347.7,338,339.55,1883328
2015-08-10,339.1,344.25,337,338.55,4031354
2015-08-11,340.4,340.4,328.95,331.8,3016995
2015-08-12,330,330.95,320.35,322.2,1449050
2015-08-13,328,338,328,334.7,4693354
2015-08-14,340,365.8,340,363.75,13845397
2015-08-17,364,365,356.6,358.3,3561590
2015-08-18,361.65,372.8,361.65,363.45,4140901
2015-08-19,360,368.2,355.05,365.5,2272302
2015-08-20,366.95,374.8,358.55,368.55,5891117
2015-08-21,360.55,367.15,356.35,365.05,4288543
2015-08-24,348.55,349.7,325.4,334.6,6795047
2015-08-25,338,349.3,325.65,344.8,5152340
2015-08-26,344,355.25,336.25,347.85,4493391
2015-08-27,356.8,362.85,347.95,356.55,14512261
2015-08-28,360.5,369.45,357,362.65,5905591
2015-08-31,365,372.4,345.2,355.45,30058587
2015-09-01,344.95,354.75,339,342.25,3654461
2015-09-02,344,347.45,332.95,334.55,4886043
2015-09-03,337.5,344.75,336.1,339.4,2448672
2015-09-04,338,342.65,330,339.35,2104869
2015-09-07,340.9,345.5,321.3,322.65,2580631
2015-09-08,323.65,327.35,311.7,317.55,4788058
2015-09-09,323.5,327.6,320.15,324.05,2070584
2015-09-10,319.1,328,314.8,326.2,2432225
2015-09-11,329,334,320.5,322.95,2528750
2015-09-14,324.4,331.2,323,329.95,2471856
2015-09-15,330.4,334.9,326.9,332.8,2164523
2015-09-16,337.65,337.65,331.1,334.2,1854497
2015-09-18,340,351.2,335,339.7,11182333
2015-09-21,335.8,337.3,331.5,332.9,2001172
2015-09-22,335.5,335.55,317.1,319.1,2640588
2015-09-23,312.75,316.6,309.25,310.85,3910066
2015-09-24,313,313.3,300.35,301.85,10386968
2015-09-28,304.6,312,302.75,307.2,3282892
2015-09-29,304,304.95,293,297.4,5666979
2015-09-30,302.95,303.5,294,299,5296746
2015-10-01,302.95,307.1,298.5,305.05,4450444
2015-10-05,310,319.65,309.05,317.85,5465126
2015-10-06,319.85,320.95,313,315.8,3585046
2015-10-07,315.8,319.5,312.1,314.55,1851446
2015-10-08,314.1,322.4,312.15,320.75,3186244
2015-10-09,323,324.7,315.95,318.55,1322859
2015-10-12,322,324.25,318,320.75,1229567
2015-10-13,320,325.3,319.1,323.55,1271687
2015-10-14,323,328.4,321.3,324.5,1676790
2015-10-15,325.2,331,325,329,1970502
2015-10-16,330.45,330.9,320.05,323.7,1561900
2015-10-19,323.3,324.7,315.6,317.7,1396880
2015-10-20,319.3,319.3,308.7,309.85,5636626
2015-10-21,309,314.8,309,314.2,2184160
2015-10-23,317.3,318,313.05,314.15,1598163
2015-10-26,315.3,317,311.6,316.35,1674155
2015-10-27,315.8,316.65,310.35,311.3,2983187
2015-10-28,309,310.75,298.25,300.65,6552757
2015-10-29,300.85,303.35,298.15,300.1,4435704
2015-10-30,301.8,302.75,294.35,296.25,3247944
2015-11-02,293.1,302.7,290.1,295.55,7004865
2015-11-03,298.35,301.5,290.3,291.2,3207025
2015-11-04,293.45,295.2,287.55,289.45,2575040
2015-11-05,289.2,292.95,283,284.1,2305175
2015-11-06,284.5,287.9,281.3,285.05,2510273
2015-11-09,277.95,283.5,274.4,276.05,5642736
2015-11-10,276,276.6,262.45,265.6,5013279
2015-11-11,266.95,268.95,266.4,267.5,255406
2015-11-13,266.5,268.95,261.6,267.35,4675141
2015-11-16,267,273.25,266.6,272.1,2383616
2015-11-17,275.8,276.4,269.55,270.75,2545418
2015-11-18,270.4,272.4,265.7,267.3,2005924
2015-11-19,268.15,271.5,265.35,270.75,2036037
2015-11-20,268.1,273.5,268.1,269.7,3352666
2015-11-23,274.4,278.9,273.4,276.5,3246402
2015-11-24,276.5,277,269.5,270.25,2730094
2015-11-26,271.5,272.5,267.05,268,5489324
2015-11-27,269,271.7,267.55,268.25,3022945
2015-11-30,268.5,269.2,264.25,267.7,4828780
2015-12-01,269,269.35,261.1,263.25,5104457
2015-12-02,263.7,265.8,260.05,261.4,3928835
2015-12-03,259.95,262.95,256.85,258.85,5427457
2015-12-04,255,257.9,254.55,255.55,3911817
2015-12-07,257.85,258.9,254.5,255.1,2699537
2015-12-08,255,255,250.05,251.05,2741462
2015-12-09,249,251.3,243.65,244,4226145
2015-12-10,245.1,249.45,242.15,246.9,4531790
2015-12-11,247.95,250.4,238.75,241.15,3975604
2015-12-14,239.8,255.5,239.15,254.55,4625481
2015-12-15,256.6,257.4,251.1,252.1,3908369
2015-12-16,253.7,254.5,249,251.65,2954754
2015-12-17,253,257.65,252,256.3,2430145
2015-12-18,256,261.25,253.55,260.2,3384209
2015-12-21,261.55,262.6,257.95,260.6,1249639
2015-12-22,261.3,261.3,256.35,257.6,1992099
2015-12-23,259,260.25,255.85,257.3,1924064
2015-12-24,257.2,261.3,254.45,258.1,1660435
2015-12-28,259,263,257.1,262,2392484
2015-12-29,263.3,266.4,261.7,263.55,1721015
2015-12-30,264.4,265,261.05,261.75,1410867
2015-12-31,262.5,262.95,259.2,260.9,2727837
2016-01-01,261,268.3,260.1,267.55,1347893
2016-01-04,264.45,266.5,257,257.95,2536252
2016-01-05,259.2,260.3,254.25,255.7,2815055
2016-01-06,253,257.3,250.55,251.8,2029467
2016-01-07,245.65,247.5,241.5,245,4244402
2016-01-08,245.3,247.25,239.35,241.4,4219352
2016-01-11,237,238.7,232.5,234.05,2995719
2016-01-12,234.2,240.5,234.1,236.6,3544439
2016-01-13,238.75,239.8,222.8,230.2,4137056
2016-01-14,227,232.95,224.7,227.8,2802513
2016-01-15,228.5,229.45,216.5,218.25,3286291
2016-01-18,211.1,225.9,209.8,219.3,4116330
2016-01-19,222.8,233.9,218.7,232.85,3713322
2016-01-20,229.05,229.35,216.05,219.4,4087126
2016-01-21,224,224,215.1,221.3,7664473
2016-01-22,223,225,216.45,221.75,5622627
2016-01-25,223,225.8,217.75,218.4,1804218
2016-01-27,219.95,220.05,214.5,215.35,2189628
2016-01-28,216,219.95,207.15,210.85,12022147
2016-01-29,211.35,216.75,208.6,212.25,4589849
2016-02-01,213.25,221.8,212.75,221.1,3982611
2016-02-02,221.95,223.95,211.7,213.25,2971041
2016-02-03,212,214.5,208,210.2,3026403
2016-02-04,212.55,218,211.65,215.7,2023624
2016-02-05,215.7,218,209.1,211.1,3022383
2016-02-08,211.45,216.9,210,212.05,2723554
2016-02-09,210,212.75,208.55,210.4,1954496
2016-02-10,209.85,209.9,198.4,202.85,3393463
2016-02-11,203,204.8,182.5,186.85,3670827
2016-02-12,187.95,190.7,169.15,178.05,12168356
2016-02-15,184.45,194,184,191.15,9208050
2016-02-16,195.5,204.35,193.75,200.35,9113057
2016-02-17,201.05,214.3,196.3,212.5,6728882
2016-02-18,214.5,215.8,205.75,210.4,4659211
2016-02-19,208.9,210.8,205.75,209.4,2019974
2016-02-22,209.05,211.7,204.25,205.9,2342159
2016-02-23,205.95,208.65,203,204.2,2174859
2016-02-24,202.85,203.75,198.85,200.15,3502611
2016-02-25,201.3,201.9,195.45,198.45,4868927
2016-02-26,201.9,204.45,196.65,200.1,2188367
2016-02-29,201,204,195.8,196.7,3939877
2016-03-01,198.0,208.0,196.35,206.9,2152599.0
2016-03-02,209.0,222.55,208.85,218.8,4228824.0
2016-03-03,220.85,229.45,217.65,227.5,3290989.0
2016-03-04,228.85,228.85,222.2,225.15,4768604.0
2016-03-08,224.0,231.7,222.3,228.25,3066086.0
2016-03-09,228.0,232.65,221.3,226.0,4117976.0
2016-03-10,228.8,228.8,224.2,226.45,1543894.0
2016-03-11,226.45,232.85,226.0,231.2,2649095.0
2016-03-14,233.0,237.5,229.65,232.4,2722628.0
2016-03-15,233.1,233.6,227.2,228.25,1913147.0
2016-03-16,229.0,229.5,222.75,228.55,2172701.0
2016-03-17,231.4,239.5,231.05,235.7,5383866.0
2016-03-18,236.45,243.2,235.75,241.95,4606790.0
2016-03-21,238.95,245.0,236.75,243.85,3240298.0
2016-03-22,242.0,243.3,236.5,239.55,3153670.0
2016-03-23,239.75,243.2,237.35,238.3,2083410.0
2016-03-28,240.4,242.95,232.7,235.65,2756755.0
2016-03-29,236.45,242.2,233.3,237.85,2043092.0
2016-03-30,240.0,248.5,239.55,245.95,2883662.0
2016-03-31,247.1,250.0,242.5,247.7,4192902.0
2016-04-01,248.0,248.0,239.5,242.9,1772898.0
2016-04-04,249.45,249.45,241.2,242.55,1986415.0
2016-04-05,242.4,242.45,223.85,226.25,4836504.0
2016-04-06,227.0,229.75,221.15,224.35,6273776.0
2016-04-07,225.5,228.0,216.0,216.8,4171133.0
2016-04-08,216.0,220.0,214.7,219.25,1631016.0
2016-04-11,220.9,229.9,218.75,229.05,2417006.0
2016-04-12,229.0,234.8,226.3,233.6,2704639.0
2016-04-13,235.0,237.95,232.0,233.55,2830268.0
2016-04-18,235.85,236.75,228.05,231.3,5479038.0
2016-04-20,232.0,236.3,231.5,233.5,2111521.0
2016-04-21,234.1,236.0,228.4,229.35,2990447.0
2016-04-22,229.5,233.4,227.3,230.1,7431640.0
2016-04-25,231.0,233.7,230.25,231.8,1454607.0
2016-04-26,232.2,232.9,227.0,229.1,2703783.0
2016-04-27,230.0,242.0,227.65,241.25,7177265.0
2016-04-28,241.7,241.7,234.35,235.45,5899252.0
2016-04-29,236.0,240.1,232.75,238.2,2160232.0
2016-05-02,237.0,237.25,231.8,232.95,2312439.0
2016-05-03,235.25,242.45,232.5,235.5,5328996.0
2016-05-04,234.5,234.5,205.5,208.25,22904231.0
2016-05-05,209.65,210.7,196.7,198.0,17225029.0
2016-05-06,198.0,199.5,190.55,194.55,15642446.0
2016-05-09,196.15,198.4,194.35,196.75,9413270.0
2016-05-10,197.95,198.95,194.0,194.55,4925308.0
2016-05-11,191.8,195.45,189.3,193.0,7021749.0
2016-05-12,194.2,197.65,193.6,195.15,6098282.0
2016-05-13,194.6,200.25,179.4,188.55,15272242.0
2016-05-16,189.0,192.2,183.7,185.8,9997240.0
2016-05-17,186.6,187.35,182.7,183.25,7208437.0
2016-05-18,182.4,185.5,180.55,183.2,5909252.0
2016-05-19,184.5,184.5,169.7,171.55,13478073.0
2016-05-20,171.6,180.4,170.35,177.95,13115129.0
2016-05-23,179.25,182.45,178.0,181.1,10109957.0
2016-05-24,180.95,181.5,177.1,180.85,3874787.0
2016-05-25,182.8,184.05,181.35,182.85,4249199.0
2016-05-26,184.0,187.5,181.4,184.8,5744871.0
2016-05-27,185.4,192.95,185.0,191.7,8241406.0
2016-05-30,192.7,194.0,185.45,190.25,3672794.0
2016-05-31,190.25,194.7,186.55,192.15,6758009.0
2016-06-01,192.85,203.3,192.5,202.3,10935767.0
2016-06-02,203.45,206.5,200.7,205.2,6232617.0
2016-06-03,206.25,206.25,202.1,204.55,3927140.0
2016-06-06,201.0,204.55,196.0,203.7,5811557.0
2016-06-07,204.65,207.65,202.2,206.5,3666830.0
2016-06-08,207.0,207.85,201.7,203.4,2752494.0
2016-06-09,204.45,205.85,201.0,201.9,2365078.0
2016-06-10,202.95,205.7,201.5,202.75,1978971.0
2016-06-13,201.2,203.7,197.7,202.6,2446154.0
2016-06-14,202.6,210.0,201.85,208.6,4836424.0
2016-06-15,211.0,211.9,206.3,207.0,4053483.0
2016-06-16,207.5,209.5,202.1,208.5,4409306.0
2016-06-17,209.0,209.5,206.45,207.7,2988774.0
2016-06-20,203.35,208.9,203.35,206.8,1787203.0
2016-06-21,207.0,209.95,203.0,203.25,2846802.0
2016-06-22,204.0,208.45,203.1,207.35,3917750.0
2016-06-23,207.8,208.8,204.6,207.15,4392227.0
2016-06-24,200.0,203.1,195.35,201.9,6402985.0
2016-06-27,202.0,205.65,202.0,203.85,2862705.0
2016-06-28,204.0,206.8,202.55,202.9,5865629.0
2016-06-29,204.0,205.25,202.2,203.05,6496278.0
2016-06-30,205.9,207.8,203.5,206.85,5638170.0
2016-07-01,205.1,207.9,203.8,204.3,3280576.0
2016-07-04,206.0,213.95,205.5,213.25,5170996.0
2016-07-05,214.55,216.4,213.0,214.55,6536180.0
2016-07-07,216.45,216.45,208.6,210.05,7139883.0
2016-07-08,210.05,211.95,204.6,207.05,2451302.0
2016-07-11,210.25,218.25,208.0,217.45,7409680.0
2016-07-12,219.2,219.9,215.4,218.0,5113880.0
2016-07-13,217.45,222.0,215.2,217.3,5136217.0
2016-07-14,217.3,220.7,214.55,216.9,3685749.0
2016-07-15,219.2,223.65,218.25,220.5,5747335.0
2016-07-18,221.65,222.9,216.25,217.95,3449057.0
2016-07-19,218.9,221.8,216.1,220.6,3614887.0
2016-07-20,221.0,222.4,218.5,221.4,3477005.0
2016-07-21,222.0,226.35,219.8,223.2,5312623.0
2016-07-22,223.0,225.95,221.6,225.35,3937731.0
2016-07-25,226.3,227.45,224.15,226.15,4843432.0
2016-07-26,227.0,229.45,222.15,224.4,3999228.0
2016-07-27,226.0,229.45,223.55,228.7,3648076.0
2016-07-28,229.8,231.55,224.4,225.25,4676659.0
2016-07-29,227.95,233.5,226.15,232.4,4990407.0
2016-08-01,234.45,236.25,225.85,228.55,3414966.0
2016-08-02,230.0,231.7,223.8,224.65,2083401.0
2016-08-03,225.7,228.4,221.5,222.85,3212161.0
2016-08-04,226.2,229.5,223.05,227.9,2779249.0
2016-08-05,230.6,234.9,229.25,234.0,2112014.0
2016-08-08,235.5,241.4,234.05,240.65,3171611.0
2016-08-09,241.0,242.9,234.8,239.75,7445154.0
2016-08-10,244.5,261.25,244.15,258.45,19509517.0
2016-08-11,258.5,259.75,251.1,253.5,4663215.0
2016-08-12,254.3,261.0,251.2,258.25,8089419.0
2016-08-16,259.6,274.6,258.3,273.55,15191371.0
2016-08-17,274.0,276.35,265.2,267.65,11251645.0
2016-08-18,268.3,277.0,267.95,275.45,9439270.0
2016-08-19,274.9,277.9,270.15,273.05,3970921.0
2016-08-22,274.4,279.7,268.65,270.55,3638085.0
2016-08-23,271.7,276.15,270.1,272.5,4511269.0
2016-08-24,273.8,273.8,268.55,270.1,3036313.0
2016-08-25,271.5,271.5,260.1,261.75,8422383.0
2016-08-26,262.95,263.2,255.1,257.7,4991512.0
2016-08-29,253.45,263.35,247.55,262.6,6941895.0
2016-08-30,264.55,265.4,260.1,262.95,2076344.0
2016-08-31,263.25,266.45,261.7,262.95,5047234.0
2016-09-01,263.15,263.9,257.8,258.7,3552214.0
2016-09-02,259.0,269.4,256.8,268.2,6194172.0
