Dates,Open,High,Low,Close,Volume
2002-03-05,5.1,5.1,4.77,4.8,537140
2002-03-06,4.7,5.18,4.4,4.45,185600
2002-03-07,4.49,4.65,4.43,4.47,167120
2002-03-08,4.62,4.9,4.52,4.85,413220
2002-03-11,4.87,4.88,4.62,4.71,325440
2002-03-12,4.68,4.68,4.37,4.42,147990
2002-03-13,4.32,4.7,4.2,4.47,325010
2002-03-14,4.6,4.8,4.48,4.56,219170
2002-03-15,4.6,4.75,4.6,4.67,115310
2002-03-18,4.63,4.68,4.61,4.64,100900
2002-03-19,4.52,4.63,4.32,4.36,107960
2002-03-20,4.59,4.59,4.2,4.27,143680
2002-03-21,4.1,4.59,4.1,4.46,113500
2002-03-22,4.59,4.73,4.4,4.5,219620
2002-03-26,4.5,4.5,4.11,4.2,465950
2002-03-27,4.25,4.3,4.23,4.25,117810
2002-03-28,4.35,4.35,4.2,4.23,101230
2002-04-01,4.3,4.33,4.13,4.21,89000
2002-04-02,4.49,4.49,4.3,4.35,71270
2002-04-03,4.21,5.07,4.21,4.53,274310
2002-04-04,4.79,5.43,4.66,5.38,1355940
2002-04-05,5.6,5.66,5,5.14,1005140
2002-04-08,5.2,5.38,5.05,5.09,594120
2002-04-09,5.1,5.18,4.91,5.01,123110
2002-04-10,5.2,5.2,4.91,4.95,46400
2002-04-11,5,5.05,4.76,4.77,95790
2002-04-12,4.82,5,4.82,4.91,144740
2002-04-15,4.93,5,4.72,4.74,155100
2002-04-16,4.95,4.95,4.73,4.74,73370
2002-04-17,4.8,5.6,4.73,5.33,376450
2002-04-18,5.5,5.73,5.37,5.59,667950
2002-04-19,5.69,5.69,5.12,5.19,217080
2002-04-22,5.43,5.45,5.11,5.4,262360
2002-04-23,5.43,5.85,5.43,5.72,452800
2002-04-24,5.85,6,5.53,5.7,109810
2002-04-25,5.75,5.85,5.6,5.72,166170
2002-04-26,5.75,6,5.75,5.91,294830
2002-04-29,6,6.1,5.8,5.93,314480
2002-04-30,6,7.11,5.92,7.01,2170020
2002-05-02,7.23,7.38,6.51,6.6,440620
2002-05-03,6.36,6.95,6.36,6.7,241590
2002-05-06,6.79,7,6.62,6.74,178820
2002-05-07,6.75,7.48,6.7,7.33,589760
2002-05-08,7.5,8.45,7.46,8.08,1904290
2002-05-09,8.03,8.64,7.9,8.07,1070100
2002-05-10,7.4,7.5,6.61,6.7,2532170
2002-05-13,6.94,7.13,6.76,6.88,568580
2002-05-14,6.9,7.45,6.83,7.22,720250
2002-05-15,7.47,7.47,6.86,7.08,395050
2002-05-16,6.99,7.04,6.74,6.82,290230
2002-05-17,6.82,7,6.73,6.81,213670
2002-05-20,6.5,6.7,6.26,6.39,183730
2002-05-21,6.06,6.19,5.83,5.97,297550
2002-05-22,6.05,6.39,5.72,5.92,297980
2002-05-23,5.86,6.06,5.85,5.96,84040
2002-05-24,6.09,6.39,5.92,6.03,285700
2002-05-27,6.14,6.28,5.86,6,184980
2002-05-28,6.17,6.17,5.72,5.83,113670
2002-05-29,5.82,6.07,5.8,6.02,91320
2002-05-30,6.18,6.18,5.75,5.79,78430
2002-05-31,5.75,5.95,5.67,5.76,29040
2002-06-03,5.89,6.85,5.79,6.63,263480
2002-06-04,6.6,6.79,6.36,6.57,209880
2002-06-05,6.66,7,6.55,6.9,147130
2002-06-06,7.08,7.25,6.9,7.03,487980
2002-06-07,6.9,7,6.53,6.66,99700
2002-06-10,6.99,6.99,6.72,6.79,41330
2002-06-11,7.1,7.2,7,7.07,405700
2002-06-12,7.24,8.1,7.2,7.24,1142390
2002-06-13,7.61,7.77,7,7.19,1057980
2002-06-14,7.43,7.49,7.05,7.42,213880
2002-06-17,7.5,7.85,7.46,7.65,164330
2002-06-18,7.51,8.1,7.46,7.59,980360
2002-06-19,7.7,7.85,7.1,7.15,191000
2002-06-20,7.29,7.79,7,7.1,497640
2002-06-21,7.08,7.1,6.88,6.98,101190
2002-06-24,7,7.48,7,7.39,313980
2002-06-25,7.65,7.65,7.1,7.13,162850
2002-06-26,7.27,7.27,6.9,6.96,95240
2002-06-27,6.81,7.1,6.75,7.03,69680
2002-06-28,7.12,7.22,7,7.07,112570
2002-07-01,6.99,7.1,6.91,7.01,79350
2002-07-02,7,7.79,7,7.58,376740
2002-07-03,7.65,7.89,7.57,7.8,335540
2002-07-04,7.87,8.94,7.87,8.7,1333190
2002-07-05,8.8,9.8,8.8,9.42,1096780
2002-07-08,9.59,9.78,8.42,8.66,707820
2002-07-09,8.7,8.95,8.37,8.48,334460
2002-07-10,8.5,8.86,8.41,8.49,161570
2002-07-11,7.6,8.59,7.6,8.28,113790
2002-07-12,8.47,8.47,8.03,8.16,215370
2002-07-15,8.39,8.44,7.81,8.21,320590
2002-07-16,7.99,8.28,7.85,8.07,98080
2002-07-17,8.3,8.3,7.77,7.95,42730
2002-07-18,7.9,8.1,7.9,8.04,39760
2002-07-19,7.83,8.2,7.83,8.1,41320
2002-07-22,7.75,7.88,7.59,7.67,121090
2002-07-23,7.9,7.9,7.5,7.69,70820
2002-07-24,7.4,7.7,7.3,7.52,92890
2002-07-25,7.48,7.8,7.4,7.54,83010
2002-07-26,7.34,7.49,7.21,7.28,91450
2002-07-29,7.5,7.5,6.7,7.09,246700
2002-07-30,7.4,7.4,6.74,6.78,100580
2002-07-31,5.96,6.99,5.96,6.59,300360
2002-08-01,6.7,6.9,6.36,6.55,337750
2002-08-02,6.18,6.75,6.18,6.63,318020
2002-08-05,6.75,7.32,6.75,7.24,178670
2002-08-06,7.19,7.7,7.18,7.44,113640
2002-08-07,7.7,7.8,7.5,7.54,334020
2002-08-08,7.36,7.57,7.3,7.33,196920
2002-08-09,7.33,7.66,7.31,7.54,165320
2002-08-12,7.7,8,7.51,7.53,60580
2002-08-13,7.74,7.8,7.45,7.64,143480
2002-08-14,7.27,7.49,7.27,7.4,33520
2002-08-16,7.59,7.6,7.42,7.46,23300
2002-08-19,7.6,7.6,7.31,7.34,28630
2002-08-20,7.31,7.48,7.31,7.41,50650
2002-08-21,7.4,7.45,7.31,7.37,18740
2002-08-22,7.6,7.6,7.25,7.33,14590
2002-08-23,7.15,7.3,7.15,7.21,20020
2002-08-26,7.2,7.39,7.11,7.23,38370
2002-08-27,7.22,7.22,6.95,7,41780
2002-08-28,6.84,6.86,6.6,6.75,46910
2002-08-29,6.68,6.79,6.68,6.73,51760
2002-08-30,7.3,7.3,6.35,6.65,128270
2002-09-02,6.81,7.4,6.73,6.99,193740
2002-09-03,7.15,7.15,6.25,6.5,229530
2002-09-04,6.42,6.46,6.1,6.24,183720
2002-09-05,6.45,7,6.18,6.68,515440
2002-09-06,6.55,6.74,6.26,6.41,164780
2002-09-09,6.4,6.58,6.05,6.11,113430
2002-09-11,6.48,6.7,6.15,6.57,458610
2002-09-12,6.52,6.8,6.4,6.64,224170
2002-09-13,6.79,6.99,6.66,6.86,199690
2002-09-16,6.98,7.14,6.8,6.98,134330
2002-09-17,7,7.04,6.64,6.77,53050
2002-09-18,6.9,6.91,6.5,6.55,78710
2002-09-19,6.7,6.73,6.52,6.63,314820
2002-09-20,6.65,6.8,6.6,6.71,234230
2002-09-23,6.7,6.89,6.65,6.71,198010
2002-09-24,6.75,6.75,6.65,6.69,116820
2002-09-25,6.5,6.8,6.5,6.79,25560
2002-09-26,6.78,6.8,6.78,6.79,36160
2002-09-27,6.72,6.85,6.72,6.79,18760
2002-09-30,6.8,6.98,6.71,6.95,63620
2002-10-01,6.81,7.02,6.81,7,84870
2002-10-03,6.94,7.13,6.94,7,69090
2002-10-04,7,7.08,7,7.03,35400
2002-10-07,7.03,7.14,7.02,7.08,75920
2002-10-08,7.3,7.68,7.25,7.58,302450
2002-10-09,7.79,7.88,7.53,7.62,158970
2002-10-10,7.4,7.52,7.26,7.38,47600
2002-10-11,5.9,7.9,5.9,7.82,162770
2002-10-14,7.93,8.19,7.65,8.11,199100
2002-10-16,8.38,8.38,8.1,8.27,264090
2002-10-17,8.23,8.3,8.11,8.15,90930
2002-10-18,8.39,8.39,7.76,7.89,122400
2002-10-21,8,8.46,7.85,8.4,609460
2002-10-22,8.6,8.65,8.05,8.18,1656420
2002-10-23,8.22,8.28,7.9,7.98,128810
2002-10-24,7.99,8,7.59,7.69,76820
2002-10-25,7.85,8.15,7.62,8.02,869950
2002-10-28,8.01,8.05,7.75,7.89,87650
2002-10-29,7.8,8.26,7.8,8.18,825600
2002-10-30,8.37,8.4,7.97,8.3,748840
2002-10-31,9.5,9.5,8.16,8.54,884100
2002-11-01,8.9,9.5,8.5,8.82,1521490
2002-11-04,8.67,9.15,8.67,9.01,467580
2002-11-05,8.9,9.05,8.81,8.96,61240
2002-11-07,9.3,9.34,8.95,8.99,153650
2002-11-08,8.95,9.1,8.2,8.56,147030
2002-11-11,8.56,8.74,8.25,8.33,103710
2002-11-12,8.34,8.49,8.21,8.4,308060
2002-11-13,8.35,8.39,8.23,8.29,33810
2002-11-14,8.5,8.5,8.05,8.11,126280
2002-11-15,8.11,8.4,7.93,8,580720
2002-11-18,8.05,8.28,8.05,8.24,184380
2002-11-20,8.3,8.3,8.16,8.24,64570
2002-11-21,8.35,8.4,8.28,8.36,116670
2002-11-22,8.12,8.46,8.02,8.17,567150
2002-11-25,8.3,8.3,8.05,8.17,231270
2002-11-26,8.29,8.65,8.1,8.52,166320
2002-11-27,8.57,8.7,8.38,8.41,172650
2002-11-28,8.4,9.04,8.4,8.89,691760
2002-11-29,8.64,9.01,8.64,8.83,727770
2002-12-02,8.9,9.07,8.7,8.76,432280
2002-12-03,9.25,9.25,8.18,8.27,511330
2002-12-04,8.4,8.41,8.12,8.21,291120
2002-12-05,8.59,8.6,8.03,8.17,227080
2002-12-06,8.39,8.4,8.18,8.34,199410
2002-12-09,8.45,8.46,8.21,8.24,61100
2002-12-10,8.25,8.37,8.11,8.3,74920
2002-12-11,8.23,8.45,8.16,8.23,85970
2002-12-12,8.19,8.26,8.13,8.2,56200
2002-12-13,8.2,8.3,8.2,8.22,69810
2002-12-16,8.01,8.33,7.99,8.05,90700
2002-12-17,8.13,8.13,7.85,7.94,125760
2002-12-18,7.86,8.2,7.8,8.01,138860
2002-12-19,7.83,8.03,7.83,8,96420
2002-12-20,8.07,8.16,7.95,8.01,94420
2002-12-23,8.25,8.49,8.16,8.24,293730
2002-12-24,8.16,8.26,8.04,8.14,97290
2002-12-26,8.2,8.2,7.83,7.96,132020
2002-12-27,8.1,8.2,7.91,7.92,143030
2002-12-30,7.88,8.49,7.88,8.26,125860
2002-12-31,8.45,8.55,8.24,8.38,217390
2003-01-01,8.4,8.47,8.13,8.2,123340
2003-01-02,8.3,8.59,8.26,8.45,466500
2003-01-03,8.51,8.69,8.5,8.57,234500
2003-01-06,8.65,8.65,8.21,8.24,83700
2003-01-07,8.58,8.58,8.3,8.32,175340
2003-01-08,8.44,8.65,8.42,8.5,152190
2003-01-09,8.5,8.58,8.42,8.5,63580
2003-01-10,8.52,8.7,8.51,8.6,201090
2003-01-13,8.6,8.95,8.31,8.89,349870
2003-01-14,8.98,9.2,8.81,8.99,316360
2003-01-15,9,9,8.6,8.73,203270
2003-01-16,8.7,8.9,8.46,8.51,200800
2003-01-17,8.53,8.7,8.53,8.59,89440
2003-01-20,8.57,8.85,8.28,8.43,204180
2003-01-21,8.49,8.6,8.39,8.45,162610
2003-01-22,8.41,8.65,8.4,8.59,91440
2003-01-23,8.51,8.79,8.5,8.54,118800
2003-01-24,8.53,8.59,8.21,8.36,64060
2003-01-27,8.4,8.4,8.13,8.14,52470
2003-01-28,8.3,8.39,8.1,8.19,77080
2003-01-29,8.31,8.54,8.31,8.37,248020
2003-01-30,8.4,8.7,8.4,8.59,129100
2003-01-31,8.59,8.59,8.25,8.26,91300
2003-02-03,8.47,8.47,8.22,8.28,90890
2003-02-04,8.69,8.69,8.26,8.28,60860
2003-02-05,8.65,8.65,8.12,8.16,105050
2003-02-06,8.1,8.3,8.07,8.11,137420
2003-02-07,8.25,8.3,8.1,8.14,72440
2003-02-10,8.01,8.1,8,8.02,76430
2003-02-11,8.12,8.15,7.9,8.11,210160
2003-02-12,8.2,8.2,7.98,8.04,49330
2003-02-14,8.03,8.24,7.98,7.99,107520
2003-02-17,8.22,8.7,8,8.4,207570
2003-02-18,10,10,8.3,8.33,49700
2003-02-19,8.6,8.6,8.3,8.37,92700
2003-02-20,8.58,8.58,8.26,8.27,60820
2003-02-21,8.29,8.3,8.16,8.22,93620
2003-02-24,8.25,8.35,8.23,8.26,64310
2003-02-25,8.12,8.16,8.08,8.12,47560
2003-02-26,8.13,8.2,8.1,8.1,18990
2003-02-27,8.1,8.28,8.07,8.23,49040
2003-02-28,8.47,8.5,8.11,8.15,112120
2003-03-03,8.49,8.5,8.13,8.21,51940
2003-03-04,8.13,8.22,8.03,8.05,164620
2003-03-05,8.01,8.05,7.85,7.88,57350
2003-03-06,8.06,8.06,7.7,7.78,88080
2003-03-07,7.6,7.87,7.39,7.61,145830
2003-03-10,7.8,7.8,7.4,7.41,32900
2003-03-11,7.4,7.6,7.23,7.52,36080
2003-03-12,7.6,7.8,7.41,7.43,17570
2003-03-13,7.55,7.55,7.31,7.36,29680
2003-03-17,7.31,7.8,7.12,7.34,79360
2003-03-19,7.4,7.4,7.25,7.28,34520
2003-03-20,7.25,7.25,6.91,7.03,192530
2003-03-21,7.14,7.35,7.13,7.3,56680
2003-03-22,7.47,7.48,7.2,7.25,121740
2003-03-24,7.2,7.38,7.04,7.07,103570
2003-03-25,7.13,7.13,7.04,7.05,211660
2003-03-26,7.1,7.14,7,7.11,274520
2003-03-27,7.04,7.24,7.04,7.22,69760
2003-03-28,7.11,7.18,7.05,7.15,48990
2003-03-31,7.05,7.05,6.67,6.71,333630
2003-04-01,6.75,7.1,6.71,6.81,1104080
2003-04-02,7.28,7.28,7,7.18,192450
2003-04-03,7.5,7.8,7.5,7.68,121200
2003-04-04,7.7,7.98,7.66,7.91,135840
2003-04-07,7.9,8.18,7.9,8.11,159370
2003-04-08,8.1,8.22,8,8.11,165370
2003-04-09,8.3,8.3,7.98,8.02,130990
2003-04-10,8.04,8.1,7.8,8,126720
2003-04-11,6.5,8.18,6.5,8.01,72120
2003-04-15,8,8,7.7,7.83,83250
2003-04-16,6.9,7.97,6.9,7.91,18310
2003-04-17,7.91,8.05,7.8,7.98,62170
2003-04-21,8.1,8.1,7.8,8.01,85860
2003-04-22,7.94,8.14,7.94,8.09,45960
2003-04-23,7.84,8.39,7.84,8.27,153100
2003-04-24,7.4,8.36,7.4,8.2,131210
2003-04-25,8.28,8.49,8.23,8.42,268090
2003-04-28,7.9,8.55,7.9,8.41,269950
2003-04-29,8.48,8.5,8.33,8.5,458570
2003-04-30,7.9,8.75,7.9,8.47,801090
2003-05-02,8.68,8.8,8.33,8.37,386250
2003-05-05,8.57,8.57,8.33,8.36,234640
2003-05-06,8.44,8.6,8.38,8.54,411450
2003-05-07,8.6,8.86,8.5,8.6,684140
2003-05-08,8.51,8.67,8.4,8.49,550200
2003-05-09,8.48,8.5,8.31,8.5,170690
2003-05-12,8.45,8.7,8.45,8.63,152880
2003-05-13,8.78,10.3,8.53,9.26,4832050
2003-05-14,9.4,10,9.25,9.89,1902680
2003-05-15,9.9,10.25,9.5,9.81,1723280
2003-05-16,9.9,10.39,9.8,10.11,814480
2003-05-19,10.5,10.99,10.3,10.83,1545410
2003-05-20,9.9,11.14,9.9,10.92,1402460
2003-05-21,11.18,11.4,11.01,11.3,742660
2003-05-22,11.2,11.38,10.74,11.12,504620
2003-05-23,10.4,11.34,10.4,11.26,521360
2003-05-26,11.4,11.71,11.31,11.62,394650
2003-05-27,11.6,11.78,11.5,11.53,248770
2003-05-28,10.9,11.5,10.9,11.41,615240
2003-05-29,11.35,12,11.33,11.68,427450
2003-05-30,12,12.25,11.6,11.7,481560
2003-06-02,10.9,11.7,10.9,11.33,330350
2003-06-03,10.7,11.45,10.7,11.21,468000
2003-06-04,11.29,11.7,11.25,11.68,187850
2003-06-05,11.2,11.8,11.2,11.68,287080
2003-06-06,11.75,11.8,11.45,11.73,175350
2003-06-09,11.6,11.7,11.2,11.31,353680
2003-06-10,10.8,11.75,10.8,11.7,324770
2003-06-11,11.8,12.49,11.5,12.31,547380
2003-06-12,12.9,12.99,12.61,12.8,838920
2003-06-13,12.9,12.99,12.85,12.91,394900
2003-06-16,13.3,14.34,13.22,14.07,978280
2003-06-17,14,14.69,13.7,14.48,973430
2003-06-18,14.48,14.64,14.14,14.28,333310
2003-06-19,14.3,14.62,14.3,14.57,352730
2003-06-20,14,14.7,14,14.58,103880
2003-06-23,14.6,14.85,14.21,14.31,834640
2003-06-24,14.3,14.7,14.3,14.54,267860
2003-06-25,14.1,14.9,14.1,14.84,282250
2003-06-26,14.5,15.2,14.5,15.11,601880
2003-06-27,15.21,15.25,14.8,14.98,336390
2003-06-30,15,16,13.63,15.08,301790
2003-07-01,14.4,15.3,14.4,15.02,625570
2003-07-02,15.06,16.35,15,15.51,704750
2003-07-03,15,15.7,15,15.24,522530
2003-07-04,15.45,15.97,15.1,15.36,440030
2003-07-07,15.4,15.8,15.22,15.54,207890
2003-07-08,15.7,15.7,15.3,15.33,202590
2003-07-09,14.9,15.38,14.9,15.1,195150
2003-07-10,14.6,15.9,14.6,15.42,149720
2003-07-11,16,16.2,15.8,16.02,239330
2003-07-14,15.54,16.4,15.54,16.15,72930
2003-07-15,16.2,16.39,15.5,16.21,190650
2003-07-16,16,16.29,15.7,16.21,193790
2003-07-17,16.15,16.4,16,16.21,161250
2003-07-18,16.19,16.19,15.61,15.67,76510
2003-07-21,15,15.89,15,15.55,99780
2003-07-22,15.4,16.34,14.8,16.17,2323220
2003-07-23,16,16.19,15.5,15.71,128970
2003-07-24,15.2,16.35,15.2,16.19,229860
2003-07-25,15.74,16.9,15.74,16.38,510130
2003-07-28,16.4,16.4,14.9,15.13,942710
2003-07-29,14.4,16.5,14.4,16.27,415610
2003-07-30,16.35,16.35,15.6,15.63,89620
2003-07-31,15.1,15.9,15.1,15.71,115820
2003-08-01,16.1,16.1,15.52,15.75,124070
2003-08-04,15.61,15.8,15.5,15.6,108700
2003-08-05,15.1,16.1,15.1,15.51,535530
2003-08-06,15.41,15.55,15.25,15.33,86400
2003-08-07,15.9,15.9,15.2,15.37,206410
2003-08-08,15.22,15.8,15.11,15.27,60590
2003-08-11,15.3,15.5,15.2,15.24,145060
2003-08-12,15.31,15.5,15,15.19,340480
2003-08-13,15,15.29,15,15.14,85120
2003-08-14,14.6,16.44,14.6,15.77,293980
2003-08-18,15.5,16.19,15.5,16.03,155730
2003-08-19,16.2,16.44,16.2,16.34,416430
2003-08-20,15,16.79,15,16.68,266330
2003-08-21,17.47,17.47,16.33,16.69,116800
2003-08-22,16.71,17.1,16.6,17,398370
2003-08-25,17.1,17.15,15.92,16.09,262510
2003-08-26,15.4,16.7,15.4,16.51,122240
2003-08-27,16.84,17.5,16.69,17.39,643560
2003-08-28,17.01,18.5,16.85,17.05,58860
2003-08-29,17.3,17.3,16.7,17.02,115560
2003-09-01,17,17.16,16.87,17.01,137090
2003-09-02,17,17.2,16.33,16.37,175200
2003-09-03,16.5,16.5,15.03,15.21,428720
2003-09-04,15.7,15.7,14.8,14.87,183740
2003-09-05,15.01,15.4,14.26,14.55,310380
2003-09-08,14.81,15.08,14.81,14.87,427250
2003-09-09,15.47,16.5,14.85,15.02,439130
2003-09-10,15,15.23,14.97,15.08,72210
2003-09-11,14.5,15.65,14.5,15.51,467310
2003-09-12,15.79,15.79,15.11,15.24,278470
2003-09-15,15.3,15.4,15,15.19,122830
2003-09-16,14.71,15.3,14.61,15.26,83430
2003-09-17,15.5,15.5,15.2,15.28,128860
2003-09-18,15.35,15.35,14.51,14.72,62590
2003-09-19,14.89,15.19,14.65,14.8,85390
2003-09-22,14.92,15.08,14.7,14.82,92240
2003-09-23,14.72,14.75,14.4,14.63,193880
2003-09-24,14.8,15.07,14.75,15.02,76380
2003-09-25,15.1,15.1,14.73,14.99,329510
2003-09-26,15.2,15.4,14.81,15.01,118360
2003-09-29,15.19,15.8,15.19,15.6,192660
2003-09-30,15.82,16.08,15.68,16,495450
2003-10-01,16.12,16.59,15.92,16,397450
2003-10-03,15.95,16.2,15.7,16.1,127380
2003-10-06,16.29,18.15,16.2,17.85,1175170
2003-10-07,18.01,18.25,16.7,16.91,767170
2003-10-08,16.5,16.8,16.03,16.27,466540
2003-10-09,16.78,17,16.12,16.92,310230
2003-10-10,17,17.35,16.82,17,261910
2003-10-13,17.3,17.3,16.75,16.89,153780
2003-10-14,16.9,17.2,15.98,16.05,370510
2003-10-15,15.9,16.4,15.5,15.8,254890
2003-10-16,16,16.05,15.6,15.8,157770
2003-10-17,15.8,15.9,15.17,15.34,437100
2003-10-20,15.5,15.7,15.24,15.5,407130
2003-10-21,15.4,15.43,15.02,15.32,155290
2003-10-22,15.3,15.4,15.08,15.29,154820
2003-10-23,15.01,15.49,15.01,15.32,42170
2003-10-24,15.36,16,15.03,15.77,84290
2003-10-27,15.8,16.06,15.53,15.84,156920
2003-10-28,15.9,16.2,15.7,15.92,205880
2003-10-29,16.38,17,16.1,16.84,745000
2003-10-30,17.1,18.55,16.81,17.86,781220
2003-10-31,17.92,18.3,17.2,18.03,783180
2003-11-03,18.4,18.5,17.51,17.72,445400
2003-11-04,17.7,17.79,15.24,17.46,765150
2003-11-05,17,17.5,16.86,16.97,257330
2003-11-06,17,17.17,16.73,16.92,223620
2003-11-07,17.35,18.1,16.5,16.97,405760
2003-11-10,18,18,16.8,17,53570
2003-11-11,17.1,17.5,16.8,16.91,271320
2003-11-12,16.6,17.3,16.6,16.92,231770
2003-11-13,17,17.1,16.61,16.68,133520
2003-11-14,16.5,16.8,16,16.19,82220
2003-11-15,16.6,16.6,15.82,15.99,69550
2003-11-17,16.2,16.9,16,16.4,225760
2003-11-18,17,17,16.4,16.48,113600
2003-11-19,16.5,16.5,16.1,16.4,87200
2003-11-20,16.5,16.5,15.83,15.89,124060
2003-11-21,15.61,16,15.32,15.82,76090
2003-11-24,15.7,15.92,15.6,15.74,45280
2003-11-25,15.9,16.8,15.9,16.63,115930
2003-11-27,16.8,18.3,16.71,17.62,583750
2003-11-28,17.77,18,16.6,17.86,333390
2003-12-01,18.5,19.57,18.22,19.1,1168460
2003-12-02,19.25,19.25,18.58,18.75,412890
2003-12-03,18.7,19.3,18.5,18.72,326840
2003-12-04,19,19,17.3,18.73,249950
2003-12-05,19.8,20,18.9,19.04,513310
2003-12-08,19.4,19.95,18.81,19.19,394170
2003-12-09,19.99,21.1,19.5,20.58,1412510
2003-12-10,21,23.9,21,23.3,3351830
2003-12-11,24.01,24.7,23.7,24,2224290
2003-12-12,24.2,24.6,22.8,23.85,1427460
2003-12-15,24.1,24.1,21.8,22.23,1237030
2003-12-16,22.56,22.71,22,22.14,658670
2003-12-17,22.32,22.9,21.72,21.9,811820
2003-12-18,22.49,22.7,22.01,22.56,643580
2003-12-19,22.98,24.2,22.97,23.28,1226190
2003-12-22,23.31,23.4,22.55,22.71,308320
2003-12-23,22.89,23.1,22.15,22.31,394320
2003-12-24,22.4,22.58,22.1,22.24,135930
2003-12-26,22.35,22.95,21.76,22.78,500800
2003-12-29,23.09,24,22.75,23.82,664030
2003-12-30,23.3,23.7,23.02,23.58,797140
2003-12-31,23,24.48,23,23.81,715650
2004-01-01,24.02,24.29,23.5,23.84,227310
2004-01-02,24,25.38,23.1,25.17,883280
2004-01-05,25.6,26.49,25,25.6,801000
2004-01-06,25.99,26.48,25.05,25.53,777990
2004-01-07,26,26,24,25.21,261580
2004-01-08,25.35,27.49,24.3,26.51,875570
2004-01-09,25.75,27.1,25.75,26.72,374810
2004-01-12,27.2,27.2,25.7,26.06,196650
2004-01-13,25.8,26,25.14,25.61,223970
2004-01-14,26.35,26.8,26,26.68,231070
2004-01-15,26.3,27.1,25.72,26.1,290380
2004-01-16,25.6,26.3,24.5,25,113940
2004-01-19,25,25.91,23.8,25.5,136700
2004-01-20,25,25.7,24.1,24.47,91670
2004-01-21,23.75,24.57,23.11,23.71,200090
2004-01-22,23.71,24.81,23.63,24.56,705300
2004-01-23,24.9,25,23.71,24.72,171380
2004-01-27,25.06,25.06,22.1,24.55,163070
2004-01-28,24.01,24.99,24.01,24.59,237740
2004-01-29,24.3,25,24,24.63,114190
2004-01-30,23.6,24.7,23.6,24.5,211120
2004-02-03,23.7,24,23.55,23.63,306950
2004-02-04,24.47,25,22.56,22.79,166940
2004-02-05,23.5,23.51,21.5,22.08,127440
2004-02-06,21.71,22.6,21.55,22.15,210460
2004-02-09,22,22.49,21.41,21.99,84240
2004-02-10,22.35,22.71,21.9,22.23,122270
2004-02-11,22.4,22.4,20.56,21.87,255000
2004-02-12,21.6,22.3,21.6,21.98,328950
2004-02-13,21.81,22.96,21.81,22.63,137150
2004-02-16,23,23.59,22.8,22.83,83580
2004-02-17,23,23.45,22.54,22.72,252510
2004-02-18,23.17,23.2,22.8,23,178190
2004-02-19,22.8,23.15,22.8,23.01,609180
2004-02-20,23.02,23.4,22.8,23.3,146890
2004-02-23,22.71,23.5,22.71,23.01,72970
2004-02-24,23,23.5,22.9,23.4,129940
2004-02-25,23.2,23.2,22.82,22.96,547770
2004-02-26,23,23.45,21.61,22.17,25630
2004-02-27,22.11,22.3,21.31,21.67,84710
2004-03-01,21.81,22.6,21.81,22.53,90550
2004-03-03,22.22,23,22.22,22.88,130830
2004-03-04,23.1,23.35,22.7,23.01,103140
2004-03-05,23.58,23.58,22.42,23.15,42380
2004-03-08,23.2,23.6,23,23.23,172530
2004-03-09,23,23,22.22,22.36,57070
2004-03-10,22.5,22.5,22.06,22.36,59780
2004-03-11,22.44,22.8,22.26,22.53,47050
2004-03-12,21.9,22.49,21.9,22.16,69970
2004-03-15,22,22,20.5,21.17,67770
2004-03-16,20.85,21.58,20.85,21.4,152310
2004-03-17,21.08,21.68,21.08,21.51,26410
2004-03-18,21.5,21.5,21.1,21.21,201160
2004-03-19,20.6,21.18,20.54,21.05,38310
2004-03-22,21.13,21.13,18.9,19.01,31610
2004-03-23,19,19.8,18.62,19.59,78220
2004-03-24,19.53,19.7,18.93,19.25,30700
2004-03-25,19.59,19.8,18,19.31,48460
2004-03-26,20.09,21.47,19.61,20.21,72730
2004-03-29,19.8,20.25,19.41,19.82,59450
2004-03-30,20,20.3,19.6,20.25,15620
2004-03-31,20.49,22.88,19.72,22.44,351320
2004-04-01,22.6,22.8,22.01,22.31,55370
2004-04-02,22.5,23,21.8,22.29,9630
2004-04-05,22.5,22.5,20.71,22.29,54160
2004-04-06,22.3,23,21.21,21.58,81170
2004-04-07,21.69,22.6,21.5,21.67,61450
2004-04-08,21.75,23,21.31,21.54,61500
2004-04-12,21.88,21.88,20.91,21.39,42740
2004-04-13,21.5,21.5,20.8,20.98,33610
2004-04-15,20,21.55,20,21.4,59350
2004-04-16,21.77,21.77,21.01,21.16,62580
2004-04-17,21.8,21.8,20.45,20.9,79450
2004-04-19,21.77,21.8,20.73,20.8,63730
2004-04-20,20.5,21.28,20.5,20.67,20780
2004-04-21,21,21.4,20.83,21.25,48030
2004-04-22,21.4,21.6,21.18,21.52,63840
2004-04-23,21.11,22.2,21.11,22.07,230020
2004-04-27,22,22,17.78,20.77,81230
2004-04-28,20.5,20.98,20.4,20.55,36660
2004-04-29,21,21,20,20.36,70290
2004-04-30,21,22.2,21,22.13,182220
2004-05-03,21.3,22.2,21.04,22.01,99780
2004-05-04,22.9,23.4,22.22,23.13,136920
2004-05-05,23,23.8,22.8,23.52,294450
2004-05-06,23.6,24.05,23.6,23.81,87580
2004-05-07,23.5,23.6,22.61,23.42,50240
2004-05-10,22.55,23.75,22.55,23.22,139160
