Dates,Open,High,Low,Close,Volume
2017-01-27,5975.0,6005.0,5851.0,5914.2,35907.0
2017-01-30,5966.2,5975.0,5880.0,5899.5,41985.0
2017-01-31,5882.0,5920.0,5828.0,5851.85,227693.0
2017-02-01,5898.0,5935.0,5834.75,5912.45,18509.0
2017-02-02,5934.0,6030.0,5885.0,5994.3,28641.0
2017-02-03,5999.8,6145.0,5971.0,6088.5,25689.0
2017-02-06,6085.0,6346.0,6085.0,6305.5,30113.0
2017-02-07,6300.0,6350.0,6075.0,6128.25,35284.0
2017-02-08,6194.95,6210.0,6140.0,6193.1,34358.0
2017-02-09,6138.0,6220.0,6138.0,6196.7,54513.0
2017-02-10,6195.0,6200.0,6090.6,6178.2,35678.0
2017-02-13,6160.05,6210.0,6160.05,6200.15,65600.0
2017-02-14,6200.05,6205.0,6115.05,6193.1,16393.0
2017-02-15,6193.1,6275.35,6141.1,6169.35,20218.0
2017-02-16,6098.0,6250.0,5962.35,6207.8,66496.0
2017-02-17,6201.0,6267.0,6125.0,6240.5,31485.0
2017-02-20,6155.0,6290.0,6155.0,6284.1,38912.0
2017-02-21,6279.0,6450.0,6221.2,6376.5,45913.0
2017-02-22,6400.0,6430.0,6333.5,6397.8,15382.0
2017-02-23,6375.05,6415.0,6306.6,6381.85,15034.0
2017-02-27,6398.9,6420.0,6310.0,6339.7,14282.0
2017-02-28,6343.4,6394.75,6230.0,6254.25,32595.0
2017-03-01,6235.15,6324.0,6233.0,6250.4,9522.0
2017-03-02,6260.0,6300.0,6148.0,6197.6,25500.0
2017-03-03,6190.15,6235.0,6164.3,6189.55,31558.0
2017-03-06,6165.1,6300.0,6165.1,6272.7,9980.0
2017-03-07,6275.1,6384.15,6190.0,6319.05,85668.0
2017-03-08,6306.15,6372.1,6262.85,6346.4,12586.0
2017-03-09,6365.0,6365.0,6180.0,6210.8,24732.0
2017-03-10,6269.9,6269.9,6110.0,6131.75,19988.0
2017-03-14,6248.0,6248.0,6091.2,6119.4,28535.0
2017-03-15,6150.0,6160.95,6089.0,6104.95,46677.0
2017-03-16,6145.0,6160.0,6100.0,6150.4,44325.0
2017-03-17,6155.05,6249.0,6145.0,6222.1,51300.0
2017-03-20,6249.0,6300.0,6210.0,6296.8,32611.0
2017-03-21,6300.0,6345.95,6255.0,6335.2,33563.0
2017-03-22,6301.0,6356.6,6254.9,6341.6,30771.0
2017-03-23,6316.0,6352.5,6281.2,6338.2,50703.0
2017-03-24,6326.9,6380.0,6279.45,6352.55,22772.0
2017-03-27,6383.0,6499.0,6311.0,6463.35,18957.0
2017-03-28,6463.35,6540.0,6402.4,6501.5,19821.0
2017-03-29,6510.0,6525.0,6420.0,6493.2,64216.0
2017-03-30,6493.2,6639.35,6464.95,6605.2,63730.0
2017-03-31,6600.0,6720.0,6557.5,6680.65,41843.0
2017-04-03,6612.05,6666.0,6560.35,6578.55,11510.0
2017-04-05,6551.0,6650.0,6551.0,6628.05,22845.0
2017-04-06,6600.0,6650.0,6596.0,6616.8,24871.0
2017-04-07,6606.0,6644.0,6594.0,6619.7,24490.0
2017-04-10,6624.0,6654.0,6537.2,6628.5,24268.0
2017-04-11,6628.5,6628.55,6537.65,6559.25,15965.0
2017-04-12,6573.95,6600.0,6415.0,6518.7,27166.0
2017-04-13,6560.0,6560.0,6403.1,6438.25,22923.0
2017-04-17,6489.0,6489.0,6300.0,6312.05,18421.0
2017-04-18,6326.0,6371.0,6312.25,6337.8,36733.0
2017-04-19,6315.0,6344.0,6280.0,6298.55,14258.0
2017-04-20,6370.1,6388.95,6300.0,6339.75,14709.0
2017-04-21,6350.0,6371.0,6303.0,6353.7,11992.0
2017-04-24,6353.7,6355.75,6267.75,6287.8,22792.0
2017-04-25,6300.0,6364.0,6290.0,6323.1,43876.0
2017-04-26,6310.0,6444.0,6310.0,6424.3,19546.0
2017-04-27,6449.0,6730.0,6427.75,6702.15,65906.0
2017-04-28,6700.0,6785.9,6670.2,6697.75,52935.0
2017-05-02,6723.9,6746.85,6683.05,6715.05,37803.0
2017-05-03,6725.0,6735.0,6690.0,6715.55,23900.0
2017-05-04,6690.0,6755.0,6690.0,6735.5,18029.0
2017-05-05,6735.0,6749.9,6668.05,6726.45,23426.0
2017-05-08,6702.0,6748.0,6632.1,6709.15,17322.0
2017-05-09,6709.15,6724.9,6678.4,6704.8,10751.0
2017-05-10,6711.65,7000.0,6700.05,6920.35,100390.0
2017-05-11,6978.0,6984.5,6831.2,6856.55,23533.0
2017-05-12,6857.05,6898.95,6780.6,6821.4,86982.0
2017-05-15,6721.0,6750.95,6582.0,6609.8,75940.0
2017-05-16,6616.0,6631.95,6450.0,6479.2,49015.0
2017-05-17,6500.0,6575.0,6498.95,6557.6,26258.0
2017-05-18,6510.05,6584.0,6504.0,6529.45,58301.0
2017-05-19,6559.0,6608.6,6462.95,6534.05,29045.0
2017-05-22,6511.0,6644.9,6511.0,6595.85,23406.0
2017-05-23,6595.85,6687.4,6506.65,6584.5,48490.0
2017-05-24,6591.2,6591.2,6490.0,6527.05,55967.0
2017-05-25,6555.0,6580.0,6470.0,6498.45,49980.0
2017-05-26,6549.0,6739.2,6526.3,6648.55,91240.0
2017-05-29,6611.0,6671.05,6582.05,6617.35,57795.0
2017-05-30,6601.7,6654.45,6570.1,6600.8,10564.0
2017-05-31,6607.55,6690.3,6607.55,6645.1,81114.0
2017-06-01,6642.0,6646.15,6546.0,6605.85,20315.0
2017-06-02,6616.0,6691.05,6609.95,6648.6,29991.0
2017-06-05,6679.0,6798.0,6635.2,6714.2,34741.0
2017-06-06,6720.0,6750.0,6609.7,6677.2,18460.0
2017-06-07,6670.0,6720.0,6635.55,6669.8,32691.0
2017-06-08,6669.0,6704.9,6611.0,6651.85,32379.0
2017-06-09,6652.0,6710.0,6629.7,6667.5,24558.0
2017-06-12,6679.9,6708.25,6629.4,6660.15,31121.0
2017-06-13,6665.0,6709.0,6640.0,6690.1,14818.0
2017-06-14,6690.0,6709.2,6650.35,6684.35,41363.0
2017-06-15,6697.9,6704.95,6666.25,6687.35,40371.0
2017-06-16,6693.9,6820.0,6676.25,6759.75,35730.0
2017-06-19,6781.0,6850.0,6684.95,6738.35,30864.0
2017-06-20,6710.0,6745.0,6680.6,6698.95,20081.0
2017-06-21,6670.0,6780.25,6620.6,6759.45,34599.0
2017-06-22,6759.0,6837.0,6725.25,6779.55,30288.0
2017-06-23,6752.0,6780.0,6611.05,6639.65,30670.0
2017-06-27,6651.0,6663.0,6530.0,6599.95,32822.0
2017-06-28,6630.1,6660.0,6607.15,6648.6,16831.0
2017-06-29,6655.0,6780.0,6651.05,6748.7,32869.0
2017-06-30,6705.05,6779.0,6666.05,6736.8,58484.0
2017-07-03,6746.5,6830.0,6674.95,6738.4,74048.0
2017-07-04,6795.0,6865.0,6745.85,6846.7,51575.0
2017-07-05,6831.0,6989.0,6831.0,6908.35,47661.0
2017-07-06,6912.0,6980.0,6898.4,6918.0,24812.0
2017-07-07,6918.0,6958.0,6858.0,6870.05,22470.0
2017-07-10,6900.05,6900.05,6778.0,6805.5,8777.0
2017-07-11,6870.0,6870.0,6716.0,6778.45,34715.0
2017-07-12,6844.0,6844.0,6760.05,6822.1,29412.0
2017-07-13,6878.0,6890.0,6767.05,6785.8,60187.0
2017-07-14,6825.0,6839.7,6790.5,6810.95,50380.0
2017-07-17,6844.7,6899.0,6781.85,6878.2,17552.0
2017-07-18,6855.0,6949.0,6821.0,6852.5,41199.0
2017-07-19,6898.0,6944.9,6862.2,6938.1,29743.0
2017-07-20,6959.6,6959.6,6860.0,6869.4,7438.0
2017-07-21,6898.0,6925.0,6795.0,6807.05,35748.0
2017-07-24,6849.0,6860.0,6810.0,6835.85,29921.0
2017-07-25,6860.0,6860.0,6795.3,6819.55,35510.0
2017-07-26,6825.0,6899.95,6750.0,6785.65,36324.0
2017-07-27,6799.5,6867.0,6732.45,6799.65,65349.0
2017-07-28,6802.1,6805.0,6735.3,6780.7,26647.0
2017-07-31,6785.0,6798.9,6730.05,6767.15,41137.0
2017-08-01,6732.0,6790.0,6675.85,6703.0,61312.0
2017-08-02,6740.0,6745.4,6695.0,6711.6,27463.0
2017-08-03,6696.1,6748.85,6680.05,6731.3,70859.0
2017-08-04,6683.4,6747.95,6607.35,6702.25,18068.0
2017-08-07,6700.05,6754.0,6685.0,6740.1,22154.0
2017-08-08,6730.0,6750.1,6647.2,6681.55,27550.0
2017-08-09,6660.1,6744.4,6660.0,6729.95,37023.0
2017-08-10,6700.0,6750.0,6555.0,6642.6,90476.0
2017-08-11,6562.0,6585.0,6532.0,6544.3,27932.0
2017-08-14,6552.0,6752.0,6552.0,6652.45,22523.0
2017-08-16,6602.0,6739.85,6602.0,6680.3,18636.0
2017-08-17,6690.0,6727.45,6640.0,6652.8,18803.0
2017-08-18,6620.0,6734.45,6620.0,6653.4,61884.0
2017-08-21,6640.0,6670.5,6578.05,6619.25,36805.0
2017-08-22,6626.1,6735.0,6586.0,6604.35,46472.0
2017-08-23,6704.0,6704.0,6596.0,6606.05,20032.0
2017-08-24,6628.65,6650.0,6601.05,6602.6,28250.0
2017-08-28,6672.0,7074.0,6650.0,7048.6,211001.0
2017-08-29,7032.0,7065.0,6887.75,6956.2,78828.0
2017-08-30,7030.0,7059.0,6870.15,7033.45,85274.0
2017-08-31,7050.0,7140.0,6950.95,7121.25,93447.0
2017-09-01,7100.0,7114.95,7003.0,7015.3,32090.0
2017-09-04,7074.0,7074.0,6851.1,6864.8,52035.0
2017-09-05,6880.0,7045.0,6880.0,7027.75,95357.0
2017-09-06,6969.0,6996.45,6914.5,6973.55,52319.0
2017-09-07,6999.95,7169.0,6932.05,7132.55,81994.0
2017-09-08,7187.65,7225.0,7131.0,7201.4,65653.0
2017-09-11,7188.0,7319.0,7188.0,7295.2,51092.0
2017-09-12,7330.0,7409.0,7230.6,7388.75,63565.0
2017-09-13,7380.2,7410.0,7210.0,7239.3,52857.0
2017-09-14,7347.0,7347.0,7207.2,7234.1,55141.0
2017-09-15,7220.05,7369.0,7216.1,7349.05,54195.0
2017-09-18,7310.0,7346.9,7281.45,7288.5,14132.0
2017-09-19,7300.0,7325.0,7240.0,7254.8,16712.0
2017-09-20,7250.0,7250.0,7163.2,7203.35,32379.0
2017-09-21,7202.0,7211.8,7104.4,7146.2,113644.0
2017-09-22,7150.0,7203.9,7107.05,7169.55,17066.0
2017-09-25,7130.0,7200.0,7050.95,7146.4,31480.0
2017-09-26,7113.0,7172.7,7031.0,7054.7,22470.0
2017-09-27,7078.75,7134.95,7008.2,7102.05,49112.0
2017-09-28,7110.05,7242.2,7071.4,7137.6,55293.0
2017-09-29,7120.05,7255.3,7120.0,7216.5,48861.0
2017-10-03,7300.0,7394.95,7259.95,7309.55,49856.0
2017-10-04,7242.0,7354.85,7224.05,7330.6,23907.0
2017-10-05,7310.0,7344.95,7250.0,7260.85,8440.0
2017-10-06,7301.0,7380.0,7251.05,7352.8,31620.0
2017-10-09,7354.9,7379.0,7283.0,7295.15,12400.0
2017-10-10,7347.0,7347.0,7271.5,7288.25,16879.0
2017-10-11,7295.0,7318.95,7254.45,7288.8,34570.0
2017-10-12,7300.0,7483.0,7289.0,7380.9,73945.0
2017-10-13,7380.0,7400.0,7319.35,7345.4,180633.0
2017-10-16,7305.0,7399.0,7265.05,7282.85,20309.0
2017-10-17,7299.9,7388.0,7236.05,7373.95,17809.0
2017-10-18,7373.0,7373.0,7221.35,7245.75,15678.0
2017-10-19,7285.0,7299.95,7182.8,7216.2,3810.0
2017-10-23,7250.0,7324.95,7202.0,7216.2,60706.0
2017-10-24,7277.0,7277.0,7200.05,7238.55,7616.0
2017-10-25,7260.0,7260.0,7117.25,7153.4,25934.0
2017-10-26,7179.0,7198.65,7110.05,7144.9,160226.0
2017-10-27,7173.5,7210.0,7128.05,7170.65,17586.0
2017-10-30,7180.0,7238.95,7180.0,7219.65,20204.0
2017-10-31,7239.0,7300.0,7191.1,7239.0,28985.0
2017-11-01,7264.0,7382.9,7203.3,7317.7,48889.0
2017-11-02,7329.95,7350.0,7260.85,7287.85,19811.0
2017-11-03,7300.0,7436.0,7160.0,7413.45,95153.0
2017-11-06,7413.45,7740.0,7287.9,7594.45,108302.0
2017-11-07,7600.0,7773.95,7600.0,7695.5,83339.0
2017-11-08,7621.0,7897.0,7621.0,7828.75,89736.0
2017-11-09,7828.95,7898.6,7773.0,7799.3,136442.0
2017-11-10,7820.0,7862.9,7640.15,7785.25,63886.0
2017-11-13,7945.95,7974.15,7648.05,7719.85,55712.0
2017-11-14,7720.1,7783.9,7610.05,7640.65,24703.0
2017-11-15,7660.0,7775.0,7543.05,7721.1,103007.0
2017-11-16,7736.5,7823.8,7625.45,7643.15,30278.0
2017-11-17,7670.6,7789.95,7660.0,7690.35,15179.0
2017-11-20,7690.35,7827.0,7676.0,7724.75,37582.0
2017-11-21,7710.05,7773.0,7710.05,7744.35,20423.0
2017-11-22,7747.0,7747.0,7585.15,7606.4,55610.0
2017-11-23,7653.0,7653.0,7590.0,7604.75,28130.0
2017-11-24,7630.95,7632.25,7475.0,7502.25,55095.0
2017-11-27,7501.2,7543.8,7435.0,7494.25,25418.0
2017-11-28,7529.95,7550.0,7462.7,7497.8,46999.0
2017-11-29,7421.0,7569.0,7420.0,7510.45,68922.0
2017-11-30,7480.0,7700.0,7471.65,7663.5,97354.0
2017-12-01,7659.95,7753.0,7630.05,7696.45,41006.0
2017-12-04,7729.9,7739.0,7633.45,7705.35,33738.0
2017-12-05,7704.9,7744.6,7643.75,7691.1,34970.0
2017-12-06,7690.0,7750.0,7679.1,7708.65,76748.0
2017-12-07,7725.0,7870.1,7701.45,7817.0,69843.0
2017-12-08,7800.0,7988.95,7795.05,7921.05,81419.0
2017-12-11,7899.95,7940.0,7842.0,7872.65,40636.0
2017-12-12,7884.0,7950.0,7848.05,7932.75,40336.0
2017-12-13,7920.05,7962.85,7851.0,7935.8,25587.0
2017-12-14,8035.0,8039.05,7815.5,7876.85,30413.0
2017-12-15,7900.0,7900.0,7834.0,7848.7,61916.0
2017-12-18,7850.0,7949.0,7694.95,7929.0,19901.0
2017-12-19,7949.0,7949.0,7875.0,7897.25,27899.0
2017-12-20,7915.0,7999.0,7899.1,7945.25,40908.0
2017-12-21,7950.7,7971.1,7890.0,7899.45,20099.0
2017-12-22,7899.45,7928.75,7840.0,7883.3,22437.0
2017-12-26,7884.45,7908.0,7808.85,7828.5,15964.0
2017-12-27,7864.0,7864.0,7712.2,7740.55,14190.0
2017-12-28,7800.0,7825.0,7675.0,7733.0,18317.0
2017-12-29,7715.65,7909.0,7715.65,7870.9,30527.0
2018-01-01,7900.0,7901.6,7828.6,7863.2,6606.0
2018-01-02,7855.0,7923.05,7843.0,7863.55,65613.0
2018-01-03,7900.0,7935.0,7850.15,7860.1,27948.0
2018-01-04,7865.0,7902.2,7839.0,7869.25,27902.0
2018-01-05,7846.3,7884.0,7841.0,7856.75,9970.0
2018-01-08,7830.0,7968.55,7830.0,7941.15,35919.0
2018-01-09,7941.15,7968.85,7688.0,7779.25,58444.0
2018-01-10,7850.0,7866.6,7779.3,7846.65,22046.0
2018-01-11,7854.8,7910.0,7808.35,7874.3,47060.0
2018-01-12,7878.0,7900.05,7745.05,7789.25,32341.0
2018-01-15,7815.0,7860.0,7745.0,7757.95,26404.0
2018-01-16,7760.0,7824.95,7722.0,7774.6,27957.0
2018-01-17,7799.7,7815.0,7676.6,7761.9,70240.0
2018-01-18,7830.0,7830.0,7686.6,7736.2,30001.0
2018-01-19,7800.0,7800.0,7667.0,7680.65,19037.0
2018-01-22,7667.55,7715.0,7640.15,7667.0,31062.0
2018-01-23,7699.0,7699.0,7585.0,7599.7,36738.0
2018-01-24,7630.0,7633.95,7548.5,7592.9,15863.0
2018-01-25,7553.0,7625.6,7433.0,7490.75,37438.0
2018-01-29,7530.0,7586.95,7460.0,7530.85,46573.0
2018-01-30,7520.0,7521.25,7405.05,7455.9,28872.0
2018-01-31,7483.95,7514.0,7416.2,7469.15,24839.0
2018-02-01,7499.0,7536.95,7280.0,7310.85,106395.0
2018-02-02,7300.0,7415.0,7125.0,7135.45,64413.0
2018-02-05,7130.0,7199.0,6997.65,7134.7,55575.0
2018-02-06,7000.0,7035.1,6985.0,7016.3,68219.0
2018-02-07,7097.95,7116.0,6975.8,7007.0,40086.0
2018-02-08,7014.0,7094.0,6887.25,6986.0,68289.0
2018-02-09,6973.0,7033.2,6922.2,6969.65,74532.0
2018-02-12,6998.0,7199.0,6994.05,7141.9,104885.0
2018-02-14,7200.0,7384.2,7162.0,7264.95,117449.0
2018-02-15,7500.0,7645.0,7427.05,7583.2,354436.0
2018-02-16,7650.0,7720.0,7575.0,7592.85,76991.0
2018-02-19,7630.0,7630.0,7490.05,7506.7,50746.0
2018-02-20,7520.0,7605.95,7520.0,7572.65,49865.0
2018-02-21,7579.0,7618.6,7570.5,7597.55,73367.0
2018-02-22,7599.0,7658.9,7479.25,7543.3,94421.0
2018-02-23,7573.0,7618.95,7526.1,7582.8,66464.0
2018-02-26,7615.0,7650.0,7562.15,7625.25,65894.0
2018-02-27,7644.0,7794.0,7620.0,7759.95,69883.0
2018-02-28,7759.0,7874.0,7718.95,7761.65,75576.0
2018-03-01,7777.0,7876.0,7777.0,7849.4,61086.0
2018-03-05,7880.0,7880.0,7695.2,7714.0,63643.0
2018-03-06,7763.4,7780.0,7650.0,7688.85,62306.0
2018-03-07,7709.9,7798.0,7650.35,7704.45,61388.0
2018-03-08,7788.0,7788.0,7700.0,7710.05,49994.0
2018-03-09,7767.5,7767.5,7642.0,7657.35,104310.0
2018-03-12,7694.8,7709.0,7566.0,7619.0,28943.0
2018-03-13,7619.0,7784.0,7615.7,7700.25,65859.0
2018-03-14,7701.0,7715.95,7616.75,7647.75,64620.0
2018-03-15,7729.0,7739.0,7605.2,7719.85,65489.0
2018-03-16,7750.0,7757.95,7670.1,7695.35,176601.0
2018-03-19,7722.55,7724.95,7627.5,7663.3,66918.0
2018-03-20,7699.9,7875.0,7663.7,7841.45,135487.0
2018-03-21,7889.0,7965.0,7795.05,7853.25,75926.0
2018-03-22,7848.0,7916.0,7817.35,7840.75,60100.0
2018-03-23,7800.0,7836.65,7759.6,7793.8,97274.0
2018-03-26,7827.0,7918.95,7760.0,7829.05,62461.0
2018-03-27,7899.95,8154.0,7861.0,8112.7,125000.0
2018-03-28,8155.0,8250.0,8121.0,8203.55,124076.0
2018-04-02,8199.85,8340.0,8169.95,8308.95,61024.0
2018-04-03,8299.9,8379.9,8279.95,8343.95,60612.0
2018-04-04,8322.0,8399.0,8312.0,8351.05,66915.0
2018-04-05,8388.65,8408.0,8361.05,8384.25,36648.0
2018-04-06,8384.25,8400.55,8315.0,8346.95,38544.0
2018-04-09,8350.0,8398.0,8330.1,8382.25,54041.0
2018-04-10,8399.75,8556.8,8380.0,8499.1,59706.0
2018-04-11,8499.6,8506.7,8378.2,8476.35,36711.0
2018-04-12,8446.0,8685.0,8383.0,8636.95,83815.0
2018-04-13,8650.05,8740.0,8607.05,8687.5,50680.0
2018-04-16,8704.5,8780.0,8650.0,8749.4,87657.0
2018-04-17,8784.5,9049.0,8776.0,9013.6,117758.0
2018-04-18,8981.1,9118.95,8950.2,8975.25,47494.0
2018-04-19,8975.85,9198.0,8964.0,9145.55,67268.0
2018-04-20,9175.0,9250.0,9125.0,9162.0,43195.0
2018-04-23,9161.1,9182.15,8880.05,8905.35,67578.0
2018-04-24,8919.9,9020.85,8808.15,8822.05,51022.0
2018-04-25,8820.0,8908.3,8660.05,8734.55,84260.0
2018-04-26,8799.85,9190.0,8770.1,9042.95,132498.0
2018-04-27,9015.2,9129.8,9006.0,9061.7,38931.0
2018-04-30,9100.0,9448.0,9063.95,9396.55,66876.0
2018-05-02,9405.0,9497.0,9184.7,9201.25,62931.0
2018-05-03,9272.0,9289.9,9055.1,9098.65,46201.0
2018-05-04,9140.2,9157.95,9084.7,9111.4,33795.0
2018-05-07,9114.05,9174.0,9015.1,9092.7,57050.0
2018-05-08,9175.0,9175.0,9082.1,9117.7,91703.0
2018-05-09,9070.2,9169.0,9070.2,9120.75,24599.0
2018-05-10,9139.0,9215.05,8934.65,8981.55,44274.0
2018-05-11,9240.0,9619.7,9150.0,9523.0,208693.0
2018-05-14,9523.0,9622.45,9502.0,9571.4,49576.0
2018-05-15,9600.0,9640.0,9475.0,9565.2,88137.0
2018-05-16,9544.95,9649.9,9460.45,9628.0,50709.0
2018-05-17,9645.0,9889.95,9548.0,9705.85,82957.0
2018-05-18,9690.0,9809.0,9635.15,9683.5,85659.0
2018-05-21,9690.0,9750.0,9466.05,9486.35,41497.0
2018-05-22,9505.0,9650.0,9437.6,9634.25,53911.0
2018-05-23,9643.65,9719.7,9610.2,9641.3,36962.0
2018-05-24,9649.9,9711.95,9629.0,9665.35,29401.0
2018-05-25,9657.9,9799.0,9634.05,9734.8,30723.0
2018-05-28,9715.0,9775.0,9636.05,9659.05,36871.0
2018-05-29,9602.0,9649.0,9480.0,9512.3,43914.0
2018-05-30,9578.0,9605.0,9500.0,9530.05,59099.0
2018-05-31,9559.9,9799.0,9550.0,9654.0,149624.0
2018-06-01,9669.0,9999.0,9643.7,9898.55,148674.0
2018-06-04,10000.0,10000.0,9773.3,9817.0,37046.0
2018-06-05,9819.25,9840.0,9490.0,9535.65,62074.0
2018-06-06,9599.0,9797.0,9560.35,9760.35,38522.0
2018-06-07,9819.95,9839.9,9730.2,9787.45,45248.0
2018-06-08,9799.95,9964.95,9760.05,9888.85,58211.0
2018-06-11,9887.95,10060.45,9880.0,9916.75,43431.0
2018-06-12,9939.0,9946.5,9820.0,9834.25,27119.0
2018-06-13,9890.0,9890.0,9790.0,9837.05,29531.0
2018-06-14,9836.05,9859.95,9740.0,9756.75,29254.0
2018-06-15,9760.0,9774.9,9675.0,9742.5,76681.0
2018-06-18,9700.0,9790.6,9572.8,9618.55,46772.0
2018-06-19,9998.8,9998.8,9500.15,9618.35,67392.0
2018-06-20,9665.0,9749.9,9640.1,9725.05,59286.0
2018-06-21,9750.05,9913.95,9712.55,9850.4,43772.0
2018-06-22,9840.0,9912.95,9760.0,9871.05,36004.0
2018-06-25,9850.1,9998.0,9841.4,9894.9,52008.0
2018-06-26,9929.8,10180.0,9862.55,10084.5,136320.0
2018-06-27,10109.0,10198.0,9952.8,9999.35,82424.0
2018-06-28,10028.0,10095.0,9724.55,9772.5,72930.0
2018-06-29,9898.0,9898.0,9777.0,9810.1,63369.0
2018-07-02,9890.0,9890.0,9730.3,9765.15,35905.0
2018-07-03,9823.95,9838.9,9727.65,9784.65,55736.0
2018-07-04,9806.0,9890.0,9772.0,9862.7,25385.0
2018-07-05,9924.65,9989.95,9890.05,9957.05,16910.0
2018-07-06,9949.75,10059.75,9924.45,9943.05,36543.0
2018-07-09,9999.0,9999.0,9888.05,9899.45,14698.0
2018-07-10,9905.0,10059.95,9905.0,10005.25,39314.0
2018-07-11,10021.0,10286.75,9954.0,10190.65,55387.0
2018-07-12,10248.0,10250.5,10001.3,10029.05,35569.0
2018-07-13,10100.0,10220.1,10074.95,10142.0,37091.0
2018-07-16,10199.9,10237.15,10150.0,10200.7,26933.0
2018-07-17,10202.0,10549.0,10190.0,10511.75,85919.0
2018-07-18,10530.0,10550.1,10282.15,10393.55,74032.0
2018-07-19,10415.05,10449.5,10222.1,10289.3,42226.0
2018-07-20,10295.15,10419.95,10200.0,10348.2,43278.0
2018-07-23,10403.0,10447.0,10325.05,10393.4,19721.0
2018-07-24,10402.0,10462.1,10252.2,10290.55,32079.0
2018-07-25,10309.75,10351.4,10200.0,10233.6,23010.0
2018-07-26,10203.05,10360.0,10203.05,10323.9,28834.0
2018-07-27,10380.0,10412.4,10168.5,10284.15,33320.0
2018-07-30,10299.95,10300.0,10084.7,10122.4,35115.0
2018-07-31,10179.9,10580.0,10111.25,10530.4,70114.0
2018-08-01,10600.0,10950.8,10551.05,10836.85,69806.0
2018-08-02,10850.0,10860.0,10603.4,10759.5,34515.0
2018-08-03,10810.0,10832.0,10210.0,10324.6,165670.0
2018-08-06,10500.0,10659.3,10400.1,10534.65,58802.0
2018-08-07,10604.0,10650.0,10500.0,10537.8,37286.0
2018-08-08,10580.6,10831.0,10577.15,10766.35,69638.0
2018-08-09,10767.0,10970.0,10767.0,10882.45,81646.0
2018-08-10,10900.0,10957.0,10650.0,10686.05,57383.0
2018-08-13,10660.0,10935.0,10615.15,10851.25,52999.0
2018-08-14,10852.0,10951.0,10780.1,10856.95,37356.0
2018-08-16,10850.0,10955.0,10803.0,10857.25,49171.0
2018-08-17,10887.0,10920.0,10785.0,10873.0,58903.0
2018-08-20,10920.0,10948.0,10811.3,10841.05,41321.0
2018-08-21,10859.0,10990.0,10830.0,10886.4,62485.0
2018-08-23,10948.0,11585.0,10947.4,11544.05,194040.0
2018-08-24,11486.0,11541.75,11303.3,11362.7,49459.0
2018-08-27,11410.0,11532.8,11273.0,11333.35,47997.0
2018-08-28,11399.85,11428.9,11308.45,11326.1,28097.0
2018-08-29,11358.0,11522.0,11269.15,11299.3,62350.0
2018-08-30,11302.0,11401.75,11257.7,11286.4,83213.0
2018-08-31,11287.0,11705.0,11287.0,11582.25,185968.0
2018-09-03,11679.95,11679.95,11251.2,11277.9,59462.0
2018-09-04,11330.0,11345.5,10779.45,10841.2,81569.0
2018-09-05,10838.95,10838.95,10175.0,10386.05,129802.0
2018-09-06,10458.0,10560.0,10247.0,10335.55,90549.0
2018-09-07,10370.0,10650.0,10305.55,10446.55,112689.0
2018-09-10,10450.0,10515.0,10275.15,10330.3,37274.0
2018-09-11,10300.0,10385.0,10001.0,10047.7,60262.0
2018-09-12,10080.0,10453.8,10023.0,10354.0,100962.0
2018-09-14,10457.5,10572.0,10302.8,10335.45,93400.0
2018-09-17,10348.0,10722.7,10115.0,10175.05,30582.0
2018-09-18,10247.0,10430.0,10191.55,10243.55,37699.0
2018-09-19,10364.0,10501.0,10104.0,10145.0,38006.0
2018-09-21,10209.0,10258.9,9199.95,9749.6,152670.0
2018-09-24,9878.0,9898.6,9615.0,9662.5,31895.0
2018-09-25,9625.05,9844.1,9390.0,9697.35,87995.0
2018-09-26,9799.9,9833.0,9549.5,9729.35,57887.0
2018-09-27,9796.0,9835.0,9488.5,9578.65,83560.0
2018-09-28,9720.0,9813.0,9559.35,9699.65,115954.0
2018-10-01,9723.95,9750.45,9466.5,9609.65,53328.0
2018-10-03,9600.0,9600.0,9320.1,9343.8,86534.0
2018-10-04,9180.0,9449.6,9113.8,9347.95,82801.0
2018-10-05,9340.0,9500.0,9145.3,9418.9,103232.0
2018-10-08,9418.95,9479.15,9216.45,9380.75,75687.0
2018-10-09,9380.75,9610.25,9257.05,9491.95,81173.0
2018-10-10,9480.05,9650.0,9407.75,9510.25,54171.0
2018-10-11,9300.0,9449.95,9047.05,9384.4,91371.0
2018-10-12,9460.0,9779.4,9430.9,9699.85,106845.0
2018-10-15,9730.0,9730.0,9559.0,9655.9,35037.0
2018-10-16,9659.95,9763.65,9636.2,9737.5,49375.0
2018-10-17,9800.0,9860.0,9684.4,9725.35,45581.0
2018-10-19,9676.2,9695.15,9480.0,9609.05,69090.0
2018-10-22,9710.0,9757.75,9620.0,9641.0,114558.0
2018-10-23,9301.5,9550.0,9300.0,9352.45,92419.0
2018-10-24,9440.05,9623.5,9436.0,9534.2,99288.0
2018-10-25,9500.0,9769.95,9424.5,9538.25,123822.0
2018-10-26,9588.5,9710.0,9467.55,9569.45,71663.0
2018-10-29,9759.0,9860.8,9600.0,9683.15,239463.0
2018-10-30,9688.0,9764.95,9612.5,9718.45,62706.0
2018-10-31,9800.0,10198.3,9725.0,10147.85,162484.0
