Dates,Open,High,Low,Close,Volume
2002-01-29,51.67,52.71,50.51,52.13,132009433
2002-01-30,51.4,52.47,50.7,52.04,89816636
2002-01-31,53.28,55.44,52.34,55.03,155471352
2002-02-01,55.89,56.15,52.74,53.7,115050714
2002-02-04,53.51,54.68,52.24,53.37,89286236
2002-02-05,53.18,55.35,52.51,53.74,148029273
2002-02-06,54.01,59.11,53.72,58.1,145127033
2002-02-07,56.52,59.7,54.18,54.9,128212794
2002-02-08,54.01,57.19,54.01,55.98,118374874
2002-02-11,56.85,57.69,54.05,54.46,118203354
2002-02-12,55.18,57.32,55.08,56.47,160653592
2002-02-13,57.02,57.52,55.25,55.63,115087514
2002-02-14,57.36,57.73,55.89,56.7,65460797
2002-02-15,57.02,57.19,55.07,55.55,61317277
2002-02-18,55.01,56.45,54.59,55.83,74359836
2002-02-19,56.19,56.82,55.22,55.77,80189436
2002-02-20,54.84,55.35,53.79,54.2,52981277
2002-02-21,55.15,55.52,53.68,54.07,44994878
2002-02-22,53.5,55.68,53.18,55.16,70044156
2002-02-25,56.85,56.85,54.25,55.07,44619998
2002-02-26,55.52,56.15,54.85,55.61,44741278
2002-02-27,55.73,56.82,55.27,55.92,70847996
2002-02-28,56.18,56.18,52.37,53.04,101989755
2002-03-01,51.84,55.08,51.83,54.6,68615357
2002-03-04,55.55,57.94,55.36,57.2,112031354
2002-03-05,58.49,59.8,58.03,58.97,105245115
2002-03-06,59.36,60.53,58.3,59.92,102951835
2002-03-07,60.37,61.99,60.37,61.67,125509114
2002-03-08,61.54,63.36,60.97,61.8,165914552
2002-03-11,62.05,62.54,59.41,59.86,123938394
2002-03-12,60.17,61.17,58.66,59.72,129187194
2002-03-13,59.5,60.2,58.37,58.96,98677435
2002-03-14,58.86,59.46,58.23,58.84,55832477
2002-03-15,59.03,59.56,58.03,58.89,50276637
2002-03-18,59.35,59.7,57.23,58.53,46795678
2002-03-19,57.86,58.36,56.9,57.34,61226877
2002-03-20,57.76,57.86,56.35,56.92,62718397
2002-03-21,56.85,57.39,56.02,56.99,68175517
2002-03-22,56.85,58.13,56.4,56.78,74380956
2002-03-26,56.45,56.78,53.84,55.46,45209118
2002-03-27,55.52,56.35,55.28,55.99,28933919
2002-03-28,55.89,57.49,55.82,56.87,49501598
2002-04-01,57.26,57.47,55.99,56.54,27304159
2002-04-02,56.52,57.15,55.22,55.71,53528797
2002-04-03,54.85,55.22,53.71,54.67,28688479
2002-04-04,54.18,60,54.18,59.16,158567192
2002-04-05,60.03,60.78,57.11,57.8,190766710
2002-04-08,58.2,58.2,56.02,56.64,64292477
2002-04-09,56.19,56.56,54.88,55.51,49591678
2002-04-10,55.55,59.64,55.22,59.11,101587835
2002-04-11,59.59,61,58.6,59.05,94652475
2002-04-12,58.46,59.69,57.87,58.66,44831198
2002-04-15,58.36,61.53,57.69,58.41,126885434
2002-04-16,58.49,59.03,56.89,57.3,58517597
2002-04-17,58.6,60.7,58.45,59.91,99353915
2002-04-18,60.2,62.7,59.86,61.41,168756152
2002-04-19,59.86,59.86,55.27,55.46,137691513
2002-04-22,54.61,56.44,54.05,55.59,110897914
2002-04-23,54.85,55.32,53.62,54,108000315
2002-04-24,54.18,55.41,54.05,54.57,51331517
2002-04-25,54.68,55.58,52.67,53.15,79252636
2002-04-26,53.34,54.14,52.65,53.06,57974077
2002-04-29,53.14,53.14,50.4,50.82,78627356
2002-04-30,51,52.33,50.83,51.52,55256957
2002-05-02,51.97,54.51,51,51.19,49193118
2002-05-03,51.27,52.3,50.83,51.8,59913277
2002-05-06,51.64,52.44,51,52.09,33347198
2002-05-07,51.21,52.5,51.04,52.12,40702398
2002-05-08,52.72,54.44,52.54,53.6,79813276
2002-05-09,55.62,56.45,54.18,54.62,55334717
2002-05-10,54.21,54.45,53,53.63,36088638
2002-05-13,53.51,54.16,52.95,53.69,24141279
2002-05-14,54.41,54.84,53.21,53.64,35139518
2002-05-15,54.18,54.51,52.71,53.5,42773118
2002-05-16,54.19,54.28,51.37,51.97,43677758
2002-05-17,51.84,53.81,51,53.16,65559677
2002-05-20,52.51,52.51,51.51,51.8,32356958
2002-05-21,51.24,53.17,49.46,51.7,88410716
2002-05-22,52.01,52.34,50.07,51.69,80328636
2002-05-23,50.94,51.83,50.6,51.34,33077758
2002-05-24,52.52,52.84,51.77,52.23,51627997
2002-05-27,51.84,54.15,51.62,52.17,102358875
2002-05-28,51.22,51.8,51,51.21,51698717
2002-05-29,51.54,52.17,50.91,51.48,46131838
2002-05-30,51.34,52.11,51,51.14,32327358
2002-05-31,51.5,51.5,49.9,50.86,74268636
2002-06-03,51.34,51.9,50.83,51.04,22035039
2002-06-04,50.83,51.06,50.2,50.8,25382399
2002-06-05,51.33,51.8,50.91,51.2,28230719
2002-06-06,51.58,52.31,49.9,50.8,30185918
2002-06-07,50.17,50.17,48.59,49.7,74930236
2002-06-10,50.38,52.17,50.2,51.95,36459678
2002-06-11,52.18,53.48,52.18,53,26226559
2002-06-12,52.71,52.92,51.9,52.37,19330719
2002-06-13,52.77,53.08,52.14,52.44,15636639
2002-06-14,52.47,53.51,52.21,53.01,43724638
2002-06-17,53.43,53.51,52.51,52.7,11681279
2002-06-18,52.92,53.31,50.27,50.71,44464798
2002-06-19,50.57,51.64,50.07,50.84,54289917
2002-06-20,49.88,51.5,49.86,50.95,31846238
2002-06-21,50.53,51.3,50.43,50.96,17306559
2002-06-24,51,51.34,50.47,51.01,18120639
2002-06-25,51.17,51.17,49.83,50.67,41361918
2002-06-26,49.87,50,49.03,49.65,46578558
2002-06-27,49.53,50.03,48.66,48.9,44949278
2002-06-28,49.66,49.99,49.03,49.52,36217118
2002-07-01,49.98,50.11,49.33,49.71,21495039
2002-07-02,49.34,49.58,49.06,49.4,15056159
2002-07-03,49,49.66,48.24,48.53,51455037
2002-07-04,48.9,49.26,46.33,46.95,72011036
2002-07-05,47.16,47.56,45.93,46.78,94244475
2002-07-08,47.32,47.77,46.69,46.94,39846238
2002-07-09,46.99,47.61,46.55,46.7,46465278
2002-07-10,46.71,47.59,45.15,45.6,55120477
2002-07-11,45.28,45.48,43.48,43.66,50507357
2002-07-12,43.88,44.4,43.08,43.59,61412317
2002-07-15,43.48,43.58,42.25,42.79,33458878
2002-07-16,42.98,44.47,41.69,42.15,88450876
2002-07-17,42.14,43.68,41.88,43.15,66840477
2002-07-18,43.64,44.31,43.16,43.65,47428638
2002-07-19,42.2,42.77,41.76,42.19,73237596
2002-07-22,41.14,41.32,40.24,40.49,44332638
2002-07-23,39.93,43.14,39.84,42.64,76459036
2002-07-24,42.81,42.91,41.31,42.6,89289756
2002-07-25,43.64,45.02,41.51,42.29,75015996
2002-07-26,41.44,41.77,37.83,38.83,89587196
2002-07-29,38.79,39.41,38.03,38.61,69450717
2002-07-30,39.46,40.07,36.83,37.72,57328317
2002-07-31,37.12,38.76,36.54,37.99,57424477
2002-08-01,38.43,38.59,37.34,37.78,45389918
2002-08-02,36.96,36.96,35.54,36.37,51351837
2002-08-05,36.62,37.22,36.09,36.56,43261758
2002-08-06,35.95,37.27,35.58,36.79,31107838
2002-08-07,37.46,39.06,37.46,38.05,90560475
2002-08-08,38.33,39.28,38.13,38.4,103292635
2002-08-09,38.86,39.66,38.35,39.2,85245116
2002-08-12,39.46,40.29,39.03,39.9,44410878
2002-08-13,39.6,39.87,38.79,39.17,30304158
2002-08-14,38.96,39.06,38.46,38.65,24326079
2002-08-16,39.16,39.16,36.86,38.12,61896637
2002-08-19,38.29,39.1,37.89,38.64,76060476
2002-08-20,39.13,41.07,38.96,40.68,67949917
2002-08-21,40.23,41.44,40.08,40.98,66951357
2002-08-22,41.37,41.73,39.38,40.12,57840957
2002-08-23,40,41.3,39.68,40.76,86751356
2002-08-26,40.6,42.73,40.37,42.03,144010713
2002-08-27,41.96,42.37,39.05,39.72,102911835
2002-08-28,39.3,39.72,38.83,39.42,67257597
2002-08-29,39.13,40.6,38.97,39.96,107057115
2002-08-30,40.3,42.89,40.2,42.4,166423672
2002-09-02,42.98,43.98,42.52,42.83,98359515
2002-09-03,42.57,42.8,40.84,41.06,64725437
2002-09-04,40.3,41.91,39.97,41.67,108583995
2002-09-05,41.87,42.59,41.32,41.63,101075835
2002-09-06,41.06,41.62,40.17,40.51,69827197
2002-09-09,40.97,50.83,40.91,48.08,456650697
2002-09-11,45.95,46.39,43.89,44.71,263434547
2002-09-12,44.98,46.28,44.49,44.94,159079992
2002-09-13,44.15,44.61,43.21,43.91,153984952
2002-09-16,43.98,44.61,43.14,43.47,114325114
2002-09-17,43.98,45.64,43.81,45.11,162584472
2002-09-18,44.88,44.88,43.58,43.72,88410076
2002-09-19,43.88,44.74,42.94,43.97,163332152
2002-09-20,42.98,44.15,42.48,43.59,129266554
2002-09-23,43.78,44.59,43.61,44.04,78327996
2002-09-24,43.14,43.44,42.75,43.1,80271356
2002-09-25,42.64,45.12,42.64,44.6,117908634
2002-09-26,45.45,45.65,44.82,45.01,81389596
2002-09-27,45.07,45.65,44.88,45.31,78243356
2002-09-30,44.75,45.05,44.16,44.27,55856157
2002-10-01,43.35,45.58,43.35,44.88,172918231
2002-10-03,44.65,46.49,44.26,44.63,197823030
2002-10-04,44.75,45.38,44.05,44.36,104452315
2002-10-07,44.65,44.81,43.98,44.39,66211997
2002-10-08,44.25,46.26,43.35,45.32,136909113
2002-10-09,45.76,46.61,44.15,44.48,116337434
2002-10-10,44.42,45.42,42.98,45.01,155195832
2002-10-11,46.34,48.13,46.22,47.43,159124312
2002-10-14,48.32,48.63,47.02,47.4,110544794
2002-10-16,48.5,50.09,48.5,48.88,189467991
2002-10-17,48.67,49.46,48.16,48.66,149480633
2002-10-18,49.36,49.63,47.39,47.97,266096307
2002-10-21,48.3,48.42,46.61,46.92,123616154
2002-10-22,47.56,47.88,47,47.46,117091194
2002-10-23,47.42,47.72,46.75,47.18,109869595
2002-10-24,47.56,47.72,45.99,46.9,70185116
2002-10-25,46.31,46.45,45.28,45.99,76895996
2002-10-28,46.15,46.28,44.18,45.1,49588958
2002-10-29,44.45,47.32,44.06,46.16,84141116
2002-10-30,46.59,47.29,45.85,46.21,94843515
2002-10-31,46.39,46.61,45.48,45.96,69473277
2002-11-01,46.02,46.45,45.08,45.42,71305116
2002-11-04,45.99,46.42,45.65,45.92,18706399
2002-11-05,46.02,46.82,45.19,46.44,59607357
2002-11-07,48.16,49.44,47.16,47.52,146737913
2002-11-08,47.15,48.16,46.96,47.53,77716316
2002-11-11,47.66,47.72,46.55,46.76,61912157
2002-11-12,46.58,48.46,46.45,48.23,133378873
2002-11-13,48.54,50.32,47.86,49.95,218499189
2002-11-14,50.66,51.6,50.07,51.25,175695031
2002-11-15,52.25,53.99,52.01,53.61,216441109
2002-11-18,53.34,53.34,51.54,52.29,83580636
2002-11-20,51.54,54.81,51.31,52.91,250655187
2002-11-21,53.61,54.15,53.07,53.48,162354232
2002-11-22,54.51,55.22,52.37,52.88,163828152
2002-11-25,53.12,53.51,52.11,53.07,128248634
2002-11-26,53.68,54.56,53.51,53.91,131057753
2002-11-27,53.78,55.68,53.58,54.82,247423508
2002-11-28,56.19,57.02,55.42,56.37,163537592
2002-11-29,56.35,56.85,55.68,56.37,96107035
2002-12-02,56.62,58.36,56.25,57.79,117358394
2002-12-03,58.03,58.89,56.85,57.24,205735510
2002-12-04,56.19,56.19,50.78,51.6,338378863
2002-12-05,51.83,53.3,51.83,52.6,212876309
2002-12-06,53.02,54.01,52.55,53.5,113479834
2002-12-09,54.75,54.87,52.04,52.46,116091834
2002-12-10,51.83,54.01,51.2,53.65,115406714
2002-12-11,54.58,55.12,53.01,53.92,148018713
2002-12-12,54.81,54.81,53.61,54.54,83295516
2002-12-13,54.61,56.15,53.68,55.74,136509593
2002-12-16,55.85,56.02,53.35,54.12,136964633
2002-12-17,54.4,54.84,53.84,54.09,90582235
2002-12-18,54.05,54.64,53.02,53.36,69659837
2002-12-19,53.24,53.44,51.91,52.18,105940315
2002-12-20,52.51,53.38,52.37,52.9,110130234
2002-12-23,52.86,53.18,52.01,52.18,55107357
2002-12-24,52.34,53.51,52.12,53.34,60075677
2002-12-26,53.57,54.77,53.28,53.95,97626235
2002-12-27,53.88,54.51,53.54,53.76,73403196
2002-12-30,53.24,54.83,52.61,54.32,79466556
2002-12-31,54.51,55.34,54.21,54.56,109049915
2003-01-01,54.73,55.78,54.72,55.53,84426076
2003-01-02,55.76,55.99,54.71,54.96,82858716
2003-01-03,55.92,55.95,54.52,54.81,67017597
2003-01-06,55.01,55.98,54.78,55.75,82571036
2003-01-07,56.2,56.42,54.85,55.24,80403836
2003-01-08,56.45,56.45,54.6,55.06,89420156
2003-01-09,54.88,55.6,54.61,55.03,79784476
2003-01-10,55.65,55.68,50.25,51.14,141245433
2003-01-13,51.14,52.17,50.03,51.39,91444315
2003-01-14,51.67,53.21,51.37,52.8,89597916
2003-01-15,53.18,53.81,52.41,52.94,103725595
2003-01-16,52.77,53.8,52.04,52.63,121579994
2003-01-17,50.9,51.8,49.88,51.21,207802070
2003-01-20,50.83,51.3,49.5,50.02,91951835
2003-01-21,50.04,50.43,49.24,49.6,60830557
2003-01-22,50,51.06,49.37,50.74,93682875
2003-01-23,50.2,50.2,48.83,49.13,64907197
2003-01-24,49.35,49.64,47.5,47.76,68834077
2003-01-27,47.15,47.16,45.36,45.8,83844156
2003-01-28,46.15,47.52,45.67,47.3,75761756
2003-01-29,47.89,47.99,46.19,46.98,70901116
2003-01-30,52.29,52.29,46.43,47.12,91636795
2003-01-31,46.79,47.32,46.2,46.94,61855837
2003-02-03,45.08,48.82,45.08,48.62,66106237
2003-02-04,49,49.3,47.52,48.34,65435357
2003-02-05,47.99,48.08,47.2,47.89,51214877
2003-02-06,47.72,49.5,47.49,49.03,50336637
2003-02-07,48.99,49.14,48.05,48.35,62735357
2003-02-10,48.16,48.28,47.42,47.69,45832478
2003-02-11,47.59,48.43,46.59,47.01,94723515
2003-02-12,47.16,47.66,46.74,47.16,68879037
2003-02-14,47.18,47.26,46.24,46.59,56785277
2003-02-17,47.83,48.83,47.5,48.38,38879518
2003-02-18,48.51,48.79,47.66,48.01,33312958
2003-02-19,48.16,48.59,47.72,48.05,35121598
2003-02-20,47.96,48.59,47.49,48.36,35515678
2003-02-21,48,48.62,47.83,48.1,29845759
2003-02-24,48.33,48.48,47.73,48.01,18575839
2003-02-25,47.52,47.52,46.93,47.21,25817119
2003-02-26,47.49,47.76,46.69,46.84,29565279
2003-02-27,46.78,47.39,46.52,46.76,44046718
2003-02-28,47.34,49.49,47.16,49.15,66315357
2003-03-03,50.17,50.17,48.44,48.62,49382878
2003-03-04,48.16,48.16,47.03,47.19,55055517
2003-03-05,46.82,47.76,46.42,47.53,54160317
2003-03-06,47.57,47.65,44.64,46.78,42574238
2003-03-07,46.35,46.48,45.39,45.68,48362878
2003-03-10,45.81,46.09,45.2,45.5,50570397
2003-03-11,44.98,45.68,44.59,45.19,63511197
2003-03-12,45.22,45.62,44.05,44.35,49227838
2003-03-13,44.18,44.98,43.71,44.46,54797597
2003-03-17,44.45,44.55,43.31,44.14,48679838
2003-03-19,44.33,45.15,44.33,44.7,45838718
2003-03-20,44.59,45.81,44.51,45.32,54832317
2003-03-21,45.86,46.74,45.59,46.04,92109115
2003-03-22,46.75,47.65,46.65,47.4,46087998
2003-03-24,47.45,47.49,45.89,46.14,67871197
2003-03-25,45.32,45.74,44.82,45.39,46897758
2003-03-26,45.98,45.99,45.18,45.37,29438239
2003-03-27,45.15,45.41,44.25,44.46,39434878
2003-03-28,44.38,44.54,43.38,43.53,37823038
2003-03-31,42.97,42.97,40.47,41.25,38515838
2003-04-01,40.63,42.39,40.34,41.18,53986397
2003-04-02,41.94,43.14,41.47,42.72,41209918
2003-04-03,43.48,43.71,42.01,42.6,55370077
2003-04-04,42.64,43.46,41.84,43.25,69889757
2003-04-07,43.22,43.68,42.59,43.26,60286077
2003-04-08,43.1,43.1,41.74,41.92,51238237
2003-04-09,41.57,41.57,40.84,41.18,36864478
2003-04-10,40.27,40.46,30.87,33.69,190918230
2003-04-11,33.44,33.44,30.1,31.28,194672630
2003-04-15,30.94,36.72,30.94,32.8,140034713
2003-04-16,33.07,33.27,30.14,32.01,291095825
2003-04-17,29.43,29.89,27.83,29.46,337506543
2003-04-21,30.43,31.15,30.18,30.49,129588634
2003-04-22,30.33,30.49,29.48,30.15,123016634
2003-04-23,30.6,31.3,30.25,30.58,111354714
2003-04-24,30.61,31.73,30.38,30.54,133031993
2003-04-25,30.89,31,29.43,29.64,182348151
2003-04-28,29.77,30.6,29.27,29.51,89285116
2003-04-29,29.93,30.06,28.8,29.06,110775834
2003-04-30,29.1,29.54,28.8,28.99,103837595
2003-05-02,29.16,29.56,28.87,29.05,122895354
2003-05-05,29.66,30.02,28.98,29.58,169152472
2003-05-06,29.73,31.23,29.54,30.53,338671343
2003-05-07,30.88,31.44,30.65,30.76,174954071
2003-05-08,30.69,31,30.14,30.21,102306075
2003-05-09,29.97,30.26,29.43,29.77,97472795
2003-05-12,29.97,30.36,29.19,29.32,69332797
2003-05-13,29.43,30.32,29.24,30.15,127341434
2003-05-14,29.99,30.43,29.91,30.18,64832797
2003-05-15,30.06,30.43,29.77,30.27,61353277
2003-05-16,30.63,31.74,30.31,31.49,127570234
2003-05-19,31.47,31.69,29.93,30.2,102058075
2003-05-20,29.83,30.5,29.63,30.29,111492794
2003-05-21,30.49,30.53,28.5,28.74,159520952
2003-05-22,28.89,28.92,27.36,27.62,153426232
2003-05-23,27.93,28.23,27.03,27.53,148377113
2003-05-26,27.62,27.69,26.67,27.12,111471034
2003-05-27,27.25,27.89,26.76,27.01,114768154
2003-05-28,27.58,28.25,27.22,28.09,103041915
2003-05-29,28.26,28.33,27.39,27.59,114908794
2003-05-30,27.93,27.93,26.92,26.96,81806076
2003-06-02,27.35,27.72,27.27,27.44,96181435
2003-06-03,27.59,28.09,27.59,27.67,147152313
2003-06-04,27.83,28.2,27.77,27.9,74008796
2003-06-05,28.38,29.3,28.17,28.85,168407672
2003-06-06,29.2,29.26,28.48,29.12,92684155
2003-06-09,27.42,28.8,27.42,28.4,89059836
2003-06-10,27.6,28.22,27.52,27.76,87608796
2003-06-11,27.99,28.25,27.63,27.8,63156477
2003-06-12,28.09,28.22,27.84,28.08,48514878
2003-06-13,28.43,28.86,28.29,28.42,82344476
2003-06-16,28.31,28.73,27.94,28.52,84653436
2003-06-17,29.26,30.26,29.2,30.02,179935191
2003-06-18,30.6,31.4,30.6,30.93,144091513
2003-06-19,30.94,31,30.21,30.41,61961437
2003-06-20,30.26,31.26,29.79,31.09,107849435
2003-06-23,31.16,31.26,30.34,30.54,58901917
2003-06-24,30.11,30.43,29.54,29.73,109271835
2003-06-25,30.03,30.42,29.77,30.19,66545757
2003-06-26,30.17,30.72,30.17,30.61,81073916
2003-06-27,31.24,31.57,30.94,31.28,78716636
2003-06-30,31.44,32.11,31.17,31.7,79617916
2003-07-01,31.97,32.11,31.15,31.27,73962876
2003-07-02,31.81,31.91,30.3,30.52,60970237
2003-07-03,31.12,31.24,29.12,30.36,110889914
2003-07-04,30.27,30.37,29.77,30.16,44183518
2003-07-07,30.24,30.83,29.84,30.68,45754878
2003-07-08,31.11,31.56,31.01,31.37,70080796
2003-07-09,30.47,31.7,30.1,30.71,56113277
2003-07-10,31.84,34.14,31.84,33.63,176119991
2003-07-11,33.72,33.72,31.65,31.9,143981593
2003-07-14,33.11,33.18,32.18,32.37,73187516
2003-07-15,31.94,32.27,30.94,31.62,85996476
2003-07-16,32.04,32.85,31.34,32.6,88774876
2003-07-17,32.44,32.61,30.94,31.3,95913595
2003-07-18,28.14,31.13,28.14,30.66,237426868
2003-07-21,30.7,30.7,29.4,29.6,75187996
2003-07-22,28.76,30.23,28.76,30.05,93083675
2003-07-23,30.44,31.35,30.14,30.94,115641114
2003-07-24,30.93,31.09,30.44,30.67,108923515
2003-07-25,30.73,31.27,30.57,31.08,74408796
2003-07-28,31.29,32.35,31.11,31.96,122781754
2003-07-29,32.1,32.21,31.47,31.76,76951036
2003-07-30,32.03,32.21,31.24,31.48,59934877
2003-07-31,31.28,32.34,31.11,31.69,128440794
2003-08-01,31.97,33.44,31.77,33,120276634
2003-08-04,32.77,33.58,31.56,33.09,93521755
2003-08-05,33.18,33.41,31.84,32.05,83841916
2003-08-06,31.7,32.04,30.64,30.83,70178716
2003-08-07,30.64,31.4,30.62,31.24,75159836
2003-08-08,31.54,32.21,31.24,32.07,65757597
2003-08-11,31.84,31.99,31.47,31.63,36847678
2003-08-12,31.6,31.81,30.77,30.93,48382718
2003-08-13,31.27,31.43,30.84,31.01,42112638
2003-08-14,31.17,31.17,30.44,30.53,30055358
2003-08-18,31,31.1,30.2,30.51,52474877
2003-08-19,30.94,31.44,30.77,30.93,54379197
2003-08-20,31.3,32.04,31.29,31.83,83149756
2003-08-21,32.11,33.28,32.11,32.82,53219837
2003-08-22,33.66,36.79,32.28,32.54,71392316
2003-08-25,33.07,33.27,31.14,31.76,102438075
2003-08-26,31.76,32.9,31.76,32.65,73856316
2003-08-27,33.11,34.85,33.11,34.12,163667352
2003-08-28,34.75,36.09,34.45,35.78,118080314
2003-08-29,36.72,37.86,35.16,35.75,137099513
2003-09-01,36.14,37.52,35.66,37.04,80042076
2003-09-02,37.16,38.12,36.79,37.96,111871514
2003-09-03,38.79,39.28,36.75,37.16,143890873
2003-09-04,37.5,40.03,37.5,39.71,176838711
2003-09-05,40.2,41.94,39.4,41.67,181186231
2003-09-08,42.17,42.98,41.6,42.41,117778234
2003-09-09,42.87,44.58,42.25,43.08,200167670
2003-09-10,44.31,44.35,41.2,42.35,145280793
2003-09-11,41.74,41.94,40.64,40.91,149496633
2003-09-12,41.47,41.91,39.47,39.81,173717591
2003-09-15,40.1,40.1,36.82,37.08,133652153
2003-09-16,36.62,40.29,36.46,39.96,153718072
2003-09-17,41.64,41.87,39.3,39.86,166522552
2003-09-18,40.07,40.07,37.52,37.85,132490233
2003-09-19,38.39,39.12,36.68,38.47,157296472
2003-09-22,39.12,39.29,37.63,37.78,101958235
2003-09-23,37.35,38.39,36.96,38.18,97250875
2003-09-24,38.79,40.21,38.2,40.03,108881275
2003-09-25,39.13,40.13,38.87,39.44,108496795
2003-09-26,39.63,41.79,39.13,41.66,187672791
2003-09-29,41.31,42.53,41.17,41.59,137663033
2003-09-30,42.17,42.31,41.54,42,97088635
2003-10-01,41.7,42.73,41.14,41.72,115838074
2003-10-03,42.27,42.5,40.33,40.69,150587832
2003-10-06,41.28,42.01,41.14,41.4,93375675
2003-10-07,41.64,42.53,40.94,41.2,118102394
2003-10-08,41.47,41.5,39.46,40.55,120479514
2003-10-09,40.81,42.07,40.55,41.61,113599674
2003-10-10,43.81,45.45,41.97,45.05,204283830
2003-10-13,45.82,47.16,45.58,45.88,111428794
2003-10-14,46.82,49.43,44.28,44.63,127544474
2003-10-15,44.95,45.65,43.35,44.6,137115353
2003-10-16,45.42,46.65,44.98,46.13,129937914
2003-10-17,50.73,50.73,46.32,47.47,159619672
2003-10-20,47.66,47.66,45.5,45.89,112706234
2003-10-21,46.15,46.15,43.73,44.09,103011355
2003-10-22,44.18,44.65,41.91,42.43,130178233
2003-10-23,42.27,42.63,40.95,41.21,103522555
2003-10-24,41.17,43.31,40.99,42.97,91459035
2003-10-27,42.84,42.84,40.97,41.13,65783997
2003-10-28,42.14,42.63,41.4,41.9,90574875
2003-10-29,42.55,42.8,41.04,42.09,92981915
2003-10-30,42.42,42.42,41.64,41.88,53192957
2003-10-31,41.94,45.12,41.94,44.89,116805114
2003-11-03,45.15,48.09,44.67,47.68,125777114
2003-11-04,48.33,50.1,48.09,48.63,150033592
2003-11-05,48.49,48.49,46.35,47.49,101012475
2003-11-06,47.82,49.76,47.57,48.48,134432313
2003-11-07,48.83,49.46,47.49,47.8,66618397
2003-11-10,48.16,48.16,46.06,47.51,42288158
2003-11-11,46.9,48.89,46.53,48.08,97722075
2003-11-12,48.83,49.39,47.72,48.79,101093595
2003-11-13,49.46,49.99,47.17,47.66,115173114
2003-11-14,47.33,47.89,46.58,47.32,109388795
2003-11-15,46.82,47.96,46.67,47.28,25252799
2003-11-17,47.82,48.64,46.86,48.31,73185116
2003-11-18,48.49,48.83,46.92,47.3,88606076
2003-11-19,46.99,47.99,45.99,47.3,119918874
2003-11-20,48.39,48.43,46.67,46.9,82939996
2003-11-21,46.82,48.96,46.56,48.32,90092475
2003-11-24,48.83,48.83,47.59,48.29,88255676
2003-11-25,48.89,49.43,48.17,48.51,91551195
2003-11-27,48.83,51.47,48.34,50.68,183448311
2003-11-28,50.97,51.77,50.38,51.43,109376955
2003-12-01,52.01,54.35,52.01,54.02,140765433
2003-12-02,54.87,55.02,51.71,52.34,121255194
2003-12-03,52.44,53.41,51.54,52.95,99386555
2003-12-04,53.18,53.18,51.69,52.51,88301756
2003-12-05,52.22,52.76,50.23,50.45,72668156
2003-12-08,50.13,51.49,49.66,51.04,101676955
2003-12-09,51.34,52.01,51.09,51.79,60041757
2003-12-10,51.5,53.84,51.04,53.22,97688955
2003-12-11,53.24,54.93,53.18,54.71,112610234
2003-12-12,54.91,55.28,53.26,53.82,119699674
2003-12-15,54.35,56.01,54.18,55.74,66862877
2003-12-16,54.51,56.95,54.51,56.38,113747994
2003-12-17,55.52,56.02,53.98,55.54,122634714
2003-12-18,55.45,56.82,55.18,56.25,77658556
2003-12-19,56.35,57.32,55.97,57.05,80146236
2003-12-22,56.85,57.17,55.75,56.22,72736636
2003-12-23,55.88,56.85,55.19,55.4,70634076
2003-12-24,55.67,58.36,55.25,57.54,91245595
2003-12-26,57.82,58.28,57.02,57.32,76671036
2003-12-29,57.71,59.29,57.71,58.65,91024315
2003-12-30,59.2,60.27,58.21,58.78,84400796
2003-12-31,59.16,59.36,47.06,58.06,68184637
2004-01-01,58.59,59.49,58.43,58.89,64063357
2004-01-02,58.89,59.49,58.59,58.94,58856157
2004-01-05,59.37,59.91,57.93,58.22,83270716
2004-01-06,59.43,60.5,55.22,56.6,161667832
2004-01-07,57.19,57.52,55.7,56.71,104100635
2004-01-08,58.47,58.52,56.52,58.05,98573755
2004-01-09,59.53,62.54,57.72,58.75,173041911
2004-01-12,58.86,58.86,57.42,58.1,54656157
2004-01-13,56.89,58.86,56.89,58.47,54494397
2004-01-14,58.71,59.76,58.53,58.84,51593277
2004-01-15,59.36,59.53,56.49,56.99,51680637
2004-01-16,56.62,57.64,55.4,56.84,77678876
2004-01-19,57.46,58.49,56.69,58.01,78024476
2004-01-20,59.1,59.1,56.55,57.45,84459036
