Dates,Open,High,Low,Close,Volume
2006-12-12,118.92,119.88,109.71,113.5,7984363
2006-12-13,114.17,117.71,110,116.83,6551014
2006-12-14,118.67,122.67,117.5,121.13,5863960
2006-12-15,121.67,123.08,118.5,119.25,5548656
2006-12-18,120.17,120.79,116.04,117.29,9779215
2006-12-19,117.5,118.13,110.63,111.67,12627856
2006-12-20,112.5,114.08,110.21,111.5,5367121
2006-12-21,112,112.33,109.63,111.13,3881798
2006-12-22,111.67,112.46,110.58,111.63,3054805
2006-12-26,112.17,114.5,111.67,114.21,4266989
2006-12-27,115.21,115.83,113.38,114.17,3494398
2006-12-28,114.17,114.96,112.58,113.17,6746402
2006-12-29,114,114.75,112.67,113.75,3033628
2007-01-02,114.83,115.33,113.33,115,1838381
2007-01-03,115.83,117.33,115.25,115.79,2988818
2007-01-04,116.25,116.58,113.67,114.13,2566715
2007-01-05,113.33,115.63,112.92,115,2376704
2007-01-08,114.08,114.75,112.13,114.08,3840715
2007-01-09,114,115.21,112.33,112.63,2351222
2007-01-10,113,113,109.63,110.63,7558985
2007-01-11,110.83,115.33,110.21,114.42,4361550
2007-01-12,115,116.63,115,115.54,3077984
2007-01-15,116.5,116.58,115,115.42,1594345
2007-01-16,115.25,116.21,114.5,114.88,933949
2007-01-17,115,117.08,114.42,116.25,1686515
2007-01-18,116.67,118.75,115.42,116.33,3376576
2007-01-19,116.92,117.08,114.17,115.21,2896690
2007-01-22,115.83,116.17,115.04,115.42,1347774
2007-01-23,115,116.04,111.75,112.54,2769940
2007-01-24,113.33,114.58,113,113.5,1200185
2007-01-25,113.5,115.88,113.5,114.5,3810324
2007-01-29,114.58,120.21,114.58,118.83,6425100
2007-01-31,120.33,121.46,117.29,118.38,6737354
2007-02-01,119.17,121.88,117.71,121.42,3229678
2007-02-02,122.33,122.33,118.33,118.67,4054912
2007-02-05,119.17,119.88,117.33,117.71,2520322
2007-02-06,118.67,119.67,117.29,117.71,2503892
2007-02-07,117.92,119.92,116.75,119.13,3665612
2007-02-08,118.92,121,118.21,118.96,4827750
2007-02-09,116.88,122.08,116.88,120.92,6127589
2007-02-12,121.25,121.5,116.38,120,7068037
2007-02-13,120,122.75,118.79,120.71,4249249
2007-02-14,120.08,121,117.5,120.13,2681267
2007-02-15,120.83,122.04,117.29,118.63,5761849
2007-02-19,119.17,119.96,117.92,118.29,1739238
2007-02-20,118.42,119.29,117.08,118.38,2263321
2007-02-21,118.67,119.79,117.42,118.79,3009904
2007-02-22,117.92,120.04,117.88,118.79,5826511
2007-02-23,119,119.92,117.25,118.46,4489256
2007-02-26,117.58,119.58,117.5,118.63,2432424
2007-02-27,119,120,118.13,118.75,1693423
2007-02-28,113.58,119.33,113.08,116.58,8717344
2007-03-01,116.58,118.67,114.58,118.38,2840900
2007-03-02,116.67,118.67,116.67,117.88,5038978
2007-03-05,110,116.63,107.5,114,12283048
2007-03-06,114.17,115.83,109.29,110.79,9109291
2007-03-07,110.83,112.92,109.79,110.33,4205208
2007-03-08,109.25,114.08,109.25,113.38,1407400
2007-03-09,114.17,117.5,111.88,116.71,4781274
2007-03-12,117.25,119.38,115.5,116.13,3003143
2007-03-13,116.67,119.13,116.21,118.71,1360180
2007-03-14,110.04,116.58,110.04,115.79,3164718
2007-03-15,116.63,117.92,116.25,117.08,1246398
2007-03-16,116.58,117.5,115.33,117,1251064
2007-03-19,118.04,120.83,116.46,119.79,1733471
2007-03-20,119.25,121.08,118.54,119.13,1690313
2007-03-21,120.5,120.75,118.75,119.75,1299569
2007-03-22,120.58,120.71,119.42,120.17,2317094
2007-03-23,119.46,122.08,119.33,120.83,1661926
2007-03-26,120.83,121.54,118.54,119.46,863609
2007-03-28,119.17,119.88,117,119.38,1684297
2007-03-29,119.08,122.08,117.92,121.25,4104796
2007-03-30,121.67,126.25,120.83,125.21,4391741
2007-04-02,123.71,124.08,121.29,122.5,1575161
2007-04-03,122.58,129.92,122.5,128.29,6196394
2007-04-04,128.33,135.21,128.29,134.29,14369323
2007-04-05,134.17,135.63,130.92,132.25,10347732
2007-04-09,132.5,134.75,131.96,132.67,3062932
2007-04-10,133.33,134.04,130.42,131.46,4381837
2007-04-11,131.67,134.42,130.5,132.08,5264838
2007-04-12,132.42,134.33,130.54,133.25,5155606
2007-04-13,131,134.75,130.25,131.17,4295914
2007-04-16,133.17,133.83,131.5,132.29,3142607
2007-04-17,132.71,133.58,118.42,130.92,2919671
2007-04-18,130.83,136.25,130.83,135.04,6557216
2007-04-19,134.17,136.46,132.5,133.29,5295250
2007-04-20,133.38,134.83,132.5,133.38,2497864
2007-04-23,133.33,135.79,131.96,132.79,2789042
2007-04-24,131.67,134.54,131.29,131.88,4434847
2007-04-25,132.46,132.67,130.13,130.75,2966273
2007-04-26,131.67,133.67,128.75,131.75,5282442
2007-04-27,133.33,134.08,131.42,132.83,2470102
2007-04-30,132.5,133.92,130.96,133.17,1357918
2007-05-03,134,135.42,132.29,132.67,2308108
2007-05-04,131.67,133.75,130.67,131.67,1784232
2007-05-07,132.5,132.67,129.46,129.92,1008602
2007-05-08,129.17,131.08,128.38,128.83,1335760
2007-05-09,125.04,130.21,125.04,128.5,951338
2007-05-10,128.83,130.17,125.42,125.92,2623165
2007-05-11,126.67,129.58,123.63,129.08,1348193
2007-05-14,129.79,132.29,129.79,130.79,2019810
2007-05-15,130.83,131.25,129.25,130.04,901097
2007-05-16,130.21,132.83,130,130.63,3046289
2007-05-17,132,132.79,130.83,132.38,6024157
2007-05-18,132.38,132.71,129.25,129.79,3523021
2007-05-21,130,130.83,128.17,130.21,7662107
2007-05-22,130,131,127.83,129.04,6055074
2007-05-23,129.83,130.71,128.33,129.67,1366405
2007-05-24,130.21,135.83,130,135.25,6001615
2007-05-25,133.33,137.33,133.33,136.42,4794817
2007-05-28,137.5,138.71,134.63,135.42,3082046
2007-05-29,135.83,136.58,133.54,133.96,1468760
2007-05-30,134.17,137.25,132.96,133.58,2929723
2007-05-31,133.75,135.71,130.63,132.08,2727085
2007-06-01,134.5,134.5,131.54,132,3051752
2007-06-04,133.33,135.38,132.33,133.88,2212295
2007-06-05,133.83,133.96,132.08,133,770402
2007-06-06,137.5,137.5,128.5,129.79,4128588
2007-06-07,129.25,131.17,127.92,129.54,2848302
2007-06-08,128.67,129.08,126.67,128.33,1142275
2007-06-11,129.17,129.92,128.25,128.88,3076122
2007-06-12,128.88,129.79,126.75,127.63,1347486
2007-06-13,128.25,128.83,126.67,127.67,3993436
2007-06-14,127.67,128.96,126.67,128,2388930
2007-06-15,128.33,129.17,125,125.63,6461572
2007-06-18,126.67,127.42,124.17,124.5,3090137
2007-06-19,124.92,126.5,124.38,126,2418521
2007-06-20,127,132.08,125.04,125.54,2534686
2007-06-21,126.17,127.08,124.58,124.83,3357785
2007-06-22,125.83,127.88,125.83,127.29,2372262
2007-06-25,127.5,128.29,126.92,127.83,1284926
2007-06-26,127.5,128.63,127.29,128.04,1176178
2007-06-27,127.63,128.33,124.88,125.29,1584038
2007-06-28,126.17,127.42,125.25,125.83,3033046
2007-06-29,125.92,128.33,125.92,127.33,1543093
2007-07-02,127.33,128.17,126.58,126.71,1518481
2007-07-03,128.79,129.04,126.21,126.58,1516816
2007-07-04,127.83,130.25,126.63,129.5,2596632
2007-07-05,130.5,131.21,126.33,127.42,3002860
2007-07-06,127.5,130.21,127.5,129.29,4031813
2007-07-09,129.29,131.83,128.88,130.96,3622514
2007-07-10,131.67,131.83,129.25,129.92,1865316
2007-07-11,130,130,127.75,129.04,2698781
2007-07-12,129.33,131.17,129.21,130.75,2301134
2007-07-13,129.29,132.83,129.29,130.92,3118759
2007-07-16,131.67,131.83,128.42,129.13,3808207
2007-07-17,129.71,133,128.92,129.25,4412774
2007-07-18,129.17,130.17,127.92,129.79,1388651
2007-07-19,129.79,130.83,128.67,130.21,1776079
2007-07-20,130.83,133.42,128.29,128.96,5458112
2007-07-23,129.17,131.83,127.33,131.54,4380617
2007-07-24,132.17,138.63,131.67,136.38,11033082
2007-07-25,136.38,141.25,134.33,139.71,9071230
2007-07-26,141.67,142.08,138.58,140.13,4281500
2007-07-27,139.17,139.17,133.33,134.38,3338297
2007-07-30,134.25,136.58,133.96,136,3961112
2007-07-31,137.5,140.67,134.67,138.17,6275851
2007-08-01,136.83,136.83,132.96,133.63,3412482
2007-08-02,134.25,137.96,132.54,135.29,2676101
2007-08-03,137.04,140.29,136.08,138.25,3373400
2007-08-06,134.17,137.88,133.67,136.29,4780303
2007-08-07,137.33,139.92,137.33,138.96,3021049
2007-08-08,140.42,144.63,139.17,142.46,10585541
2007-08-09,144.58,146.58,140.25,141.42,8353609
2007-08-10,137.58,138.75,135,137.38,2923141
2007-08-13,139.54,140.83,138.38,139.96,1420962
2007-08-14,140,147.17,140,143.92,8265989
2007-08-16,137.54,141.88,137.54,140.08,5393704
2007-08-17,139.17,141.25,131.79,135.54,9826576
2007-08-20,137.5,141.63,135.92,136.54,3803720
2007-08-21,136.67,139.08,132.5,133.04,4851733
2007-08-22,133.33,135.21,130.08,134.08,5505250
2007-08-23,137.17,137.17,131.83,133.5,2188978
2007-08-24,134.17,136.75,133,136.5,1669036
2007-08-27,137.5,141.5,137.5,140,4274963
2007-08-28,141.33,141.33,138.67,139.5,1955072
2007-08-29,136.33,138.75,136.33,137.71,1654087
2007-08-30,138.33,140.08,136.13,138.67,6663382
2007-08-31,139.92,145.75,138.08,144.46,5570238
2007-09-03,145,156.58,143.75,154.46,9272116
2007-09-04,156.17,156.17,150.63,151.04,5214167
2007-09-05,153.17,157.21,151.25,154.67,10822910
2007-09-06,153.25,155.83,152.75,155.17,2793570
2007-09-07,155.75,159.33,153.88,155.88,4351931
2007-09-10,154.17,160,154.08,159.25,3469223
2007-09-11,160.67,164.58,157.54,163.33,7075360
2007-09-12,163.33,164.5,157.96,158.71,6122496
2007-09-13,159.54,160.75,157.5,159.96,4346203
2007-09-14,161.25,162.5,153.79,154.79,4563913
2007-09-17,157.5,157.5,151.08,152.96,4484261
2007-09-18,152.54,155,151.67,153.83,16222999
2007-09-19,157.92,159.13,155.38,157.83,7555270
2007-09-20,159.58,162.17,156.17,157.92,5799085
2007-09-21,157.25,157.92,151.67,156.13,38025907
2007-09-24,155.67,165,155,163.71,19754126
2007-09-25,163.33,166.67,159.83,162.04,12071518
2007-09-26,162.46,164.17,158.5,159.58,10055839
2007-09-27,160.67,162.46,157.71,161.63,12298208
2007-09-28,161.67,163.96,160.58,161.63,7410683
2007-10-01,162.71,173.96,162.21,172.08,13284965
2007-10-03,173.83,186.42,168.79,180.67,28540039
2007-10-04,183.33,190.21,177.63,188.63,21510650
2007-10-05,191.67,192.5,177.13,178.71,11993723
2007-10-08,179.17,182.38,167.58,170.75,8924370
2007-10-09,168.33,183.33,163.5,181.79,11967493
2007-10-10,183.33,186.58,175.5,182.75,11638753
2007-10-11,183.33,186.25,181.75,185.46,8649328
2007-10-12,186.17,187.96,179.67,181.38,11569080
2007-10-15,182.5,190.46,180.67,189.5,15228834
2007-10-16,189.92,195.83,186.29,192.92,24691961
2007-10-17,186.67,186.67,168.04,183.71,23043907
2007-10-18,184.96,192.42,169.17,173.63,21229676
2007-10-19,177.5,177.5,165.92,167.96,10875836
2007-10-22,162.5,169.5,160.13,166.33,7775066
2007-10-23,172.42,183.75,167.5,182.33,12086692
2007-10-24,185.83,187.5,179.71,185.13,12334427
2007-10-25,186.79,187.5,183,185.46,13504793
2007-10-26,186.25,192.5,183.33,190.75,10841070
2007-10-29,194.17,200,192.83,194.38,11055173
2007-10-30,195.83,199.17,190.83,195.21,10161270
2007-10-31,196.67,202.5,195,199.08,11045894
2007-11-01,202.46,203.92,190.17,191.79,8132521
2007-11-02,190.83,197.42,184.21,195.71,10157756
2007-11-05,196.58,202.42,195.13,197.54,10253794
2007-11-06,199.25,207.5,196.67,200.21,22676624
2007-11-07,200.83,205.08,195.25,200.63,9062309
2007-11-08,195.83,204.08,195.83,200.08,6757276
2007-11-09,208.21,208.21,197.5,200.96,2143207
2007-11-12,197.5,214.58,195.63,211.21,14373770
2007-11-13,210.83,232.25,210.83,226.79,27756036
2007-11-14,231.67,235,225.96,231.29,16498068
2007-11-15,232.5,236.08,223,224.5,18841544
2007-11-16,222.88,228.04,219.38,220.33,10185378
2007-11-19,222.08,226.67,219.67,220.75,8964437
2007-11-20,224.83,224.83,215.46,216.54,8537018
2007-11-21,197,217.33,197,199.5,11622865
2007-11-22,199.17,202.33,182.96,189.42,22866746
2007-11-23,193.33,198.92,191.04,197.29,12695728
2007-11-26,196.92,203.58,195.83,198.92,10479980
2007-11-27,198.25,199.17,194.17,195.83,8453674
2007-11-28,197.42,201.25,190.88,192.38,9796879
2007-11-29,194.17,198.5,187.67,192.71,17522207
2007-11-30,192.67,199.58,191.71,197.21,20404222
2007-12-03,198.33,202.88,198.33,200.17,9268241
2007-12-04,200.83,203.25,198.33,199.29,8575376
2007-12-05,200.42,205.17,200,204.25,19432550
2007-12-06,207.5,211.54,202.13,204.33,16581412
2007-12-07,206.25,209.5,198.33,204.83,12155058
2007-12-10,206.42,206.42,200,201.04,5582890
2007-12-11,202.5,206.67,201.46,202.96,8044373
2007-12-12,202.96,210,198.33,209.29,12000658
2007-12-13,210.83,211.04,201.67,204.79,6642071
2007-12-14,204.79,208.33,202.79,205.71,6467381
2007-12-17,204.58,205.75,187.5,190.08,9022399
2007-12-18,190.83,195.83,188.75,193.17,7588410
2007-12-19,195.83,197.46,187.5,190.75,7413677
2007-12-20,192.5,193.25,189,190.71,6824322
2007-12-24,193.33,198.33,193.33,197.21,5206386
2007-12-26,199.17,204.13,197.58,199.71,5482927
2007-12-27,200.96,201.67,197.17,200.17,8385218
2007-12-28,200.83,204.17,198.58,201.17,5686069
2007-12-31,203.33,210.67,201.58,209.08,7992710
2008-01-01,210.83,216.58,207.75,214.54,11017432
2008-01-02,215.83,217.17,208.75,214.25,11894132
2008-01-03,214.17,231.88,211.88,230.08,30301978
2008-01-04,229.17,233.08,225.04,226.21,18829022
2008-01-07,225,229.08,220.08,224,8538733
2008-01-08,225,227.38,216.13,220.75,14658841
2008-01-09,221.88,232.83,218.42,230.96,19488080
2008-01-10,230.83,236.21,219.54,221.54,19575836
2008-01-11,222.58,228.71,218.42,226.88,13108237
2008-01-14,229.17,239.92,225,237.21,15253758
2008-01-15,240.83,242.29,225.83,228.33,22639093
2008-01-16,225.13,225.42,210.38,215.38,34937014
2008-01-17,216.63,219.38,211.04,212.92,22187051
2008-01-18,210.83,215.92,196.17,199.33,27737089
2008-01-21,199.17,199.17,162.5,171.5,30945898
2008-01-22,167.08,179.17,138.38,163.67,19643921
2008-01-23,174.79,189.92,166.75,184.67,28008232
2008-01-24,189.42,195.58,166.67,169.63,19248066
2008-01-25,183.29,187.08,173.88,185.67,11772946
2008-01-28,176.67,181.67,172.5,177.17,14836636
2008-01-29,181.42,183.33,175.08,176.29,11405063
2008-01-30,177.92,181.25,166.67,168,11259794
2008-01-31,169.17,172.83,161.67,163.38,18125471
2008-02-01,165.83,172.29,164.17,171.38,11509770
2008-02-04,179,181.58,173.67,178.83,11097750
2008-02-05,178.92,189.5,176.25,185.75,18558397
2008-02-06,166.67,184.67,166.67,180.67,15553116
2008-02-07,180.75,183.33,170.83,171.96,12834674
2008-02-08,173.33,174.08,165.46,169.42,16485894
2008-02-11,171.67,171.67,154.17,157.96,22999987
2008-02-12,160.83,162.5,151.75,154.17,13002158
2008-02-13,157.42,160.13,153,156.5,9224651
2008-02-14,162.42,168.42,160.83,167.46,9218126
2008-02-15,165,171.38,160.96,170.13,9333181
2008-02-18,171.67,174.71,168,170.58,7330504
2008-02-19,172.13,174.42,169.83,170.67,5829445
2008-02-20,170.67,170.67,162.54,164.83,8234760
2008-02-21,170.83,170.83,164.25,167,5418661
2008-02-22,163.54,165.83,162.92,164.71,4792877
2008-02-25,165.58,170.25,163.79,169.46,4897856
2008-02-26,169.63,171.67,168.79,169.88,5954392
2008-02-27,173.04,174.63,167.92,168.92,6208739
2008-02-28,169.08,171.67,165.58,169.63,7138139
2008-02-29,170,172.79,163.58,168.33,9248461
2008-03-03,166.33,166.33,156.54,157.5,11995886
2008-03-04,157.58,162.25,155,158.92,9001895
2008-03-05,160,163.67,158.46,162.54,7854030
2008-03-07,158.33,161.42,151.33,154.13,7961467
2008-03-10,154.17,157,134.42,154.63,9807738
2008-03-11,154.25,162.08,152.5,160.92,11042942
2008-03-12,165.83,166.58,161.33,162.21,6043931
2008-03-13,160,160,152.08,155.33,9465762
2008-03-14,155.33,163.25,154.29,162.5,9200825
2008-03-17,158.46,160,154.46,156.5,10232986
2008-03-18,154.58,162.42,154.58,158.42,11671808
2008-03-19,162.79,165.83,158.46,159.83,10656616
2008-03-24,160.17,163.08,157.33,159.46,10645469
2008-03-25,160.92,167.13,160.42,166.54,12632836
2008-03-26,165.83,169.5,162.58,163.88,12859109
2008-03-27,162.42,165.58,161.42,164.33,11358805
2008-03-28,166.63,171.67,165,170.29,6505756
2008-03-31,171.75,171.75,161.88,163.83,9644592
2008-04-01,165.83,166.58,158.46,162.63,5636734
2008-04-02,164.38,169.08,160.25,161.5,11174056
2008-04-03,162.5,164.29,160.04,161.63,6894262
2008-04-04,161.75,162.5,156.79,157.75,7296185
2008-04-07,159.58,163.33,157.88,158.5,7705595
2008-04-08,158.33,159,154.71,155.54,6036271
2008-04-09,155.83,159.42,153.58,156.29,4366718
2008-04-10,156.5,158.21,153,155,10765580
2008-04-11,155.83,157.92,153.58,155.71,6427916
2008-04-15,155.42,160.21,151.67,159.5,4847318
2008-04-16,161.67,162.33,154.92,156.13,7958251
2008-04-17,165,165,157.25,157.83,8449357
2008-04-21,159,162.71,157.5,161.83,8829625
2008-04-22,162.42,166.29,160.96,163.25,14174112
2008-04-23,164.17,165.75,162.63,163.25,9709225
2008-04-24,164.58,164.58,157.71,158.58,9912442
2008-04-25,160,161.5,158.25,160.54,5503946
2008-04-28,162.25,162.58,159.63,160.83,6364318
2008-04-29,162.5,163.33,160.92,162.29,11146447
2008-04-30,162.71,166.04,162.71,163.96,8770044
2008-05-02,166.63,168.75,165.42,167.29,14017087
2008-05-05,168.33,169.08,164.29,165.25,6621408
2008-05-06,164.33,166.08,161.75,163.42,4850394
2008-05-07,163.33,164,160.63,162.42,4889920
2008-05-08,162.42,162.42,159.5,160.63,6632830
2008-05-09,160,160.75,159.17,159.96,3953914
2008-05-12,159.96,161.54,157.08,160.08,4451620
2008-05-13,160.83,161.63,157.92,159.63,7288142
2008-05-14,159.17,159.83,155.33,158.38,7501708
2008-05-15,160,161.21,157.83,159.46,6634112
2008-05-16,159.83,160.33,158.38,159.17,4669668
2008-05-20,160,160,154.17,155,9920729
2008-05-21,154.17,154.92,150.96,151.67,23395544
2008-05-22,150.21,151.46,147.58,148.96,7761515
2008-05-23,148.96,150,145.83,147.33,11009834
2008-05-26,147.33,148.92,143.75,146.29,8322112
2008-05-27,146.67,149.79,146.5,147.88,9334612
2008-05-28,148.75,148.92,145,147.33,12757836
2008-05-29,148.33,148.92,140.08,142.71,25852930
2008-05-30,144.17,145.75,141.92,143.63,16280834
2008-06-02,143.63,144.63,133.5,134.5,7785406
2008-06-03,134,134.5,130.96,133.25,8298727
2008-06-04,133.33,136.42,130.54,131.54,9507703
2008-06-05,131.67,140,130.88,139.08,9682760
2008-06-06,139.33,142,136.33,138,9605273
2008-06-09,135,138.25,130.83,136.08,12141744
2008-06-10,136.67,136.67,130.96,134.63,8874943
2008-06-11,135.42,139.79,134.92,138.08,4441404
2008-06-12,137.5,137.5,132.92,135.96,3398738
2008-06-13,139.92,139.92,132.58,134.38,5011673
2008-06-16,135.83,138.96,135.5,138.38,3554906
2008-06-17,139.08,141.08,138.79,140.17,3363842
2008-06-18,141.04,143.54,138.79,139.42,4851763
2008-06-19,138.04,139.17,136.67,138.17,2685887
2008-06-20,140.58,142,134.58,135.75,12324125
2008-06-23,134.25,137.83,132.58,135.13,4881391
2008-06-24,135.42,137.5,127.75,129.67,5643439
2008-06-25,129.08,132.5,126.04,130.63,7904596
2008-06-26,132.88,132.88,125.42,129.33,11889407
2008-06-27,125,127.46,123.33,125.67,6970021
2008-06-30,126.67,128.88,124.67,126.58,9191201
2008-07-01,126.75,129.79,125.54,127.63,8759268
2008-07-02,125,133.33,125,132.42,5461607
2008-07-03,133.25,133.33,125,127.13,7995310
2008-07-04,127.13,129.92,125.83,128.25,3606116
2008-07-07,130.83,132,127.92,129.67,4350311
2008-07-08,130.75,136.58,126.25,134.42,8330993
2008-07-09,137.42,142.08,135.83,140.38,7148982
2008-07-10,138.42,141.42,137.33,139.13,3934856
2008-07-11,138.25,139.92,132.04,135,4354828
2008-07-14,135,141.25,133.67,139.17,4315902
2008-07-15,137.5,137.5,134.33,135.33,7518020
2008-07-16,135.83,137.71,132.5,135.29,9917321
2008-07-17,136.67,140.83,135.83,137.75,3860417
2008-07-18,138.33,145.83,135.83,144.83,6864898
2008-07-21,145,152.63,143.54,151.25,9901021
2008-07-22,150.83,155.71,149.17,154.13,10414573
2008-07-23,158.17,164.08,156.67,158.71,18677298
2008-07-24,159.17,161.04,151.79,154.63,9925200
2008-07-25,154.17,158.17,151.29,156.42,10070254
2008-07-28,155.83,157.92,153,153.96,4899938
2008-07-29,150.54,153.75,145.96,148.75,9460620
2008-07-30,150,150.67,140.88,142.42,17618476
2008-07-31,141.71,146.58,140.42,141.96,15844440
2008-08-01,143.42,148.17,140.08,147.33,7506193
2008-08-04,148.33,150.29,144.46,145.63,5652402
2008-08-05,146.67,152.92,145.46,152.33,14679563
2008-08-06,153.04,156.17,149.5,150.5,7129573
2008-08-07,151.67,155.71,150,153,4492694
2008-08-08,154.17,154.58,150.5,154.13,5422262
2008-08-11,156.67,157.5,151.96,154.83,10273796
2008-08-12,155,158.13,152.54,154.29,9213460
2008-08-13,151.08,156.33,151.08,155.33,6567995
2008-08-14,155.75,155.75,150.25,151.25,5426040
2008-08-18,151.25,153,147.58,150.29,3240028
2008-08-19,148.75,152.46,148.58,151.46,3608172
2008-08-20,152.42,155,152.17,153.25,4094432
2008-08-21,152.96,152.96,143.79,144.58,10303928
2008-08-22,143.33,144.17,138.63,142.13,9506016
2008-08-25,141.21,144.75,141.21,142.5,3389488
2008-08-26,141.67,144.08,140.5,143.42,3920755
2008-08-27,143.83,144.75,141.5,142.75,4218563
2008-08-28,143,143.25,140.83,141.42,7626617
2008-08-29,142.5,146.54,142.5,145.75,5336537
2008-09-01,144.96,145.25,141.08,144.33,3686579
2008-09-02,145.08,150,143.54,147.63,4333751
2008-09-04,141.67,147,141.67,145.08,4207024
2008-09-05,143.25,145.75,141.92,144.58,6718247
2008-09-08,157.5,160,148.33,151.29,14849080
2008-09-09,151.17,151.17,148.17,149.58,8350698
2008-09-10,149.17,151.04,147.79,148.42,7299808
2008-09-11,147.5,149.13,143.42,144.38,5754968
2008-09-12,146.67,149,142.92,144.96,10468698
2008-09-15,141.71,142.92,135.42,142,9112993
2008-09-16,137.5,143.13,136,142,8417374
2008-09-17,143.25,143.25,137.83,140.92,5807678
2008-09-18,137.5,146.63,132.5,145.04,9332106
2008-09-19,147.5,152.5,146.67,152.46,8125596
2008-09-22,154.17,155,149.42,151.46,5001697
2008-09-23,150,152.5,148,149.63,6047958
2008-09-24,150.83,152.42,147.13,148.29,11099621
2008-09-25,148.83,150.42,143.67,149.21,15398267
2008-09-26,148.83,148.83,144.17,145.29,5329871
2008-09-29,145.75,147.5,135.92,138.54,9044996
2008-09-30,134.17,146.21,133.42,143.25,8181439
2008-10-01,144.17,146.25,141.13,144.96,4162320
2008-10-03,145.83,147.54,141.96,143.21,9611784
2008-10-06,141.5,142.42,137.75,140.38,4917684
2008-10-07,144.17,148.21,141.67,147.04,10297223
2008-10-08,142.08,147.88,137.13,146.46,14029830
2008-10-10,136.67,144.83,132.08,137.71,15722942
2008-10-13,133.33,149.58,133.33,148.29,8763402
2008-10-14,150.83,153.25,143.83,145.58,7754464
2008-10-15,142.71,146.17,138.54,139.42,9577100
2008-10-16,137.5,141.63,128.79,138.25,12077536
2008-10-17,140.75,141.42,123.33,125.21,14673545
2008-10-20,125,129.17,120.5,126.25,12454938
2008-10-21,129.17,132.04,125.25,127.04,11688696
2008-10-22,125.83,126,119.17,120.25,8910551
2008-10-23,118.33,123.88,115,119.33,10882588
2008-10-24,116.67,118.75,105.17,108.71,12592084
2008-10-27,108.38,108.38,94.17,104.79,11732202
2008-10-28,103.33,111.67,103.33,110.46,1184776
2008-10-29,113.17,113.25,106.75,111.67,10429297
2008-10-31,113.33,119.67,112.71,117.58,12353466
2008-11-03,120.83,128.33,119.04,125.79,8969246
2008-11-04,125,129.17,122.96,126.58,8417392
2008-11-05,127.08,129.5,122.21,122.92,8120623
2008-11-06,121.5,125.33,117.92,120.33,6299424
2008-11-07,117.63,129.04,117.63,126.17,7459721
2008-11-10,129.17,138.13,127.92,135.71,8155637
2008-11-11,135.54,136.33,125,125.88,8291609
2008-11-12,124.25,132.5,123.88,125.17,15387924
2008-11-14,126.88,128.92,121.38,124.46,10152248
2008-11-17,125,127.42,120.88,125.54,10045382
2008-11-18,123.33,125.83,114.33,116.08,12403219
