Dates,Open,High,Low,Close,Volume
2013-03-22,265.75,267.09,260.27,261.9,1137068
2013-03-25,263.75,265.76,259.38,261.46,1542324
2013-03-26,260.52,261.95,253.81,259.79,1237004
2013-03-28,261.09,269.25,259.23,264.88,4002396
2013-04-01,264.06,268.49,263.01,265.29,747780
2013-04-02,267.19,267.19,254.88,256.55,2020564
2013-04-03,254.32,258.75,243.13,244.26,2612396
2013-04-04,244,248.23,240.66,244.25,3446784
2013-04-05,245.73,245.73,239.28,240.46,1188644
2013-04-08,241.45,247.85,240.88,245.99,1787424
2013-04-09,248.04,248.46,240.81,241.79,1417476
2013-04-10,244.03,251.25,242.01,249.64,1055748
2013-04-11,251.25,252.5,245.56,249.18,892204
2013-04-12,242.5,247.13,238.29,245,1530756
2013-04-15,243.5,245.69,241.25,242.49,766528
2013-04-16,242.25,245,240.25,243.16,776852
2013-04-17,244.45,245.73,238,238.8,830496
2013-04-18,238.76,238.76,234.13,237.57,726348
2013-04-22,235,240.75,231.31,232.73,1118852
2013-04-23,232.18,237.38,226.7,231.03,1360908
2013-04-25,231.25,233.48,228.86,231.89,2447340
2013-04-26,232.25,236.63,230.25,231.57,1232772
2013-04-29,232.68,238.5,231.01,236.45,854772
2013-04-30,236.25,240.94,232.05,238.31,1217432
2013-05-02,239.74,244.75,239.74,241.41,1134208
2013-05-03,241.63,248.45,239.53,246.66,1447848
2013-05-06,247.48,253.2,246.66,250.41,2079144
2013-05-07,251.71,254.5,249.84,251.39,844288
2013-05-08,252,253.69,244.5,245.95,1211580
2013-05-09,245.95,247.81,244.54,245.85,758536
2013-05-10,246.25,247.48,242,244.01,566044
2013-05-11,243.5,249.25,243,248.7,209472
2013-05-13,249.49,250.91,237.59,238.71,989880
2013-05-14,239.25,243.5,237.89,239.61,1013372
2013-05-15,240.56,241.99,235.38,238.5,2196868
2013-05-16,238,240,234.39,235.57,1301320
2013-05-17,237.5,238.75,230.29,231.96,1635352
2013-05-20,232.93,234,229.5,230.53,1694632
2013-05-21,231.28,233.73,223.76,227.46,5450172
2013-05-22,240.5,244.86,233.32,235.82,10670120
2013-05-23,236.74,240.2,234.43,238.13,2547880
2013-05-24,239.68,241.21,236.34,237.86,893304
2013-05-27,237.75,239.79,236.25,238.41,872084
2013-05-28,239.25,246.75,238.04,245.9,2392500
2013-05-29,246.75,249.38,243.07,245.84,1390380
2013-05-30,244.25,248.5,243.53,244.7,1574152
2013-05-31,244.75,246.75,240.28,241.88,478088
2013-06-03,240.63,243.75,231.31,235.06,1137708
2013-06-04,235.25,237.5,235,235.63,2076636
2013-06-05,234.63,237.38,228.03,229.4,2322816
2013-06-06,227.75,235.73,227.28,231.25,2205108
2013-06-07,232.63,237.86,232.25,234.24,1684840
2013-06-10,237.23,237.5,233.28,235.09,1997832
2013-06-11,234.75,244.43,230.88,242,3673796
2013-06-12,244.45,248,240.75,244.7,3230292
2013-06-13,242.74,244.25,237.81,242.91,1603524
2013-06-14,245.26,247.25,240.55,241.44,1402700
2013-06-17,241.38,243.66,237.75,242.85,701076
2013-06-18,241.75,246.18,241.75,244.46,914452
2013-06-19,244.5,255.43,243.99,253.07,2670276
2013-06-20,253.25,256.86,245.15,246.09,3189196
2013-06-21,246.03,252.48,245.28,248.88,2749988
2013-06-24,246,253.36,246,250.5,3723316
2013-06-25,253.49,256.1,250.81,252.46,3499744
2013-06-26,253.75,262.23,253.75,259.7,4262064
2013-06-27,262.99,274.5,260.06,270.2,4884608
2013-06-28,273.75,273.75,262.52,264.95,2368636
2013-07-01,264,267.35,256.38,258.61,2511240
2013-07-02,259.75,260.56,244.07,250.55,6041132
2013-07-03,252.14,256.75,241.25,249.78,7461580
2013-07-04,256.5,259.25,252.98,257.86,4093568
2013-07-05,264.38,264.38,257.95,259.66,2688100
2013-07-08,258,262.69,254,261.43,1445516
2013-07-09,262,264.5,258.91,260.68,1433184
2013-07-10,261.5,272.88,260.68,269.81,3622536
2013-07-11,271.5,272.06,263.79,266.61,3318772
2013-07-12,268.75,281.96,268,280.48,13563240
2013-07-15,280.52,283.06,275.49,277.98,4288428
2013-07-16,273,277.48,270.5,273.1,2340128
2013-07-17,272.5,282.48,270.59,273.6,3903792
2013-07-18,275.93,279.07,270.54,272.82,3634500
2013-07-19,278.38,285.36,275.7,283.07,7496204
2013-07-22,283,296.16,282.5,292.93,6764312
2013-07-23,295,298.5,290.13,294.79,5640780
2013-07-24,293.49,305.38,292.51,301.91,6371408
2013-07-25,300.79,304.75,292.32,294.93,9851600
2013-07-26,295.7,306.4,295.25,304.44,4271748
2013-07-29,302.06,312.75,302.06,312.15,3542040
2013-07-30,313,315.5,304.21,308.06,4929400
2013-07-31,308.75,313.68,306,311.57,3372392
2013-08-01,312.15,315.2,307.7,312.9,2827760
2013-08-02,314.13,318.75,300.13,308.3,4426048
2013-08-05,307.75,319.25,307.2,315.95,3169924
2013-08-06,316,316.3,307.51,308.35,3710664
2013-08-07,308.5,314.99,302.57,307.35,4400120
2013-08-08,307.25,313.75,304.95,311.16,4629664
2013-08-12,312.5,323,310.3,316.63,7414256
2013-08-13,320.18,334.63,319.55,332.76,6483108
2013-08-14,335,336.71,325.38,330.29,4027120
2013-08-16,328.75,333.75,324.38,331.11,5017596
2013-08-19,330,333.44,320.5,323.5,5220728
2013-08-20,322.23,324.24,310.32,312.45,5285768
2013-08-21,312.5,320,307.79,309.94,5495908
2013-08-22,309.75,319.94,306.65,317.73,4350392
2013-08-23,321.35,343.2,319.09,341.55,7482564
2013-08-26,342.5,352.5,340.18,344.91,6304768
2013-08-27,345.18,352.48,337.18,340.73,4399208
2013-08-28,337,351.25,336.55,342.56,4111024
2013-08-29,342.2,347.5,337.5,341.39,4311672
2013-08-30,343,357,341.25,343.75,5942356
2013-09-02,345,348.71,338.46,343.76,2625912
2013-09-03,348.3,358.75,346.51,350.1,6256104
2013-09-04,352.5,356.02,347.66,349.8,3642560
2013-09-05,350.39,351.02,343.85,345.6,3071968
2013-09-06,344.5,351.02,338.25,340.07,2991140
2013-09-10,339.51,342.5,333.1,339.2,4428808
2013-09-11,338.25,349.25,331.27,333.32,5393056
2013-09-12,334.98,335.43,323.75,327.84,6873240
2013-09-13,329.5,330.13,320,322.32,7408376
2013-09-16,324.35,325,314.36,319.54,8412544
2013-09-17,321.39,331.25,320.25,328.2,5773968
2013-09-18,329.75,332.25,326.5,328.48,2652176
2013-09-19,327,330.43,318.89,323.73,3136720
2013-09-20,321.32,335.91,321.32,324.1,5641860
2013-09-23,324.51,337.16,324.51,331.6,4832724
2013-09-24,335,338.75,331.3,334.27,4449612
2013-09-25,334,334.94,329.71,333.95,2423328
2013-09-26,332.43,336.11,327,328.4,3244452
2013-09-27,330.19,333,325.25,326.61,2909736
2013-09-30,331.1,336.23,328.26,333.94,3513176
2013-10-01,335,335,329,331.43,1703012
2013-10-03,335,347.48,333.84,343.25,7402820
2013-10-04,343.25,353.18,342.5,350.18,5269548
2013-10-07,351.23,362.15,350.59,360.81,5358412
2013-10-08,361.75,364.06,356.76,360.59,5413788
2013-10-09,357,371,357,369.01,4200324
2013-10-10,370,380.38,369.75,378.27,4846024
2013-10-11,385,390.85,381.25,387.46,6437288
2013-10-14,390,396.38,388.5,389.71,4217272
2013-10-15,391.49,398.63,391.49,395.9,4488788
2013-10-17,397.5,398.5,376.65,382.45,5559084
2013-10-18,381.75,386.25,379.05,384.06,3580628
2013-10-21,383.02,389.75,373.25,386.38,4034012
2013-10-22,387.5,392.25,385.01,386.6,3032356
2013-10-23,386.19,392.48,381.94,388.14,2294056
2013-10-24,387,394.41,382.5,384.27,4819892
2013-10-25,380,388,366.75,385.35,8259256
2013-10-28,385.5,390.5,375.38,378.77,3311492
2013-10-29,377.75,383.45,376.99,380.59,1615648
2013-10-30,382.5,390.32,381.34,388.84,2726588
2013-10-31,389,391.84,383,387.76,1907192
2013-11-01,387.88,390.52,380.75,381.46,2539252
2013-11-03,382.5,388.75,382.5,387.64,452352
2013-11-05,387.5,389.4,379.02,379.77,2709328
2013-11-06,381.25,394.86,381.25,393.3,5852168
2013-11-07,393.75,401.63,386.25,395.11,8744772
2013-11-08,402.25,421.82,402.25,418.75,16198272
2013-11-11,418.75,429.13,418.75,424.32,7020720
2013-11-12,425,427.65,419.55,421.39,2817096
2013-11-13,418.04,424.25,413.75,415.11,2317452
2013-11-14,417.75,423.68,415.75,418,2710692
2013-11-18,418.75,435,418.75,433.46,4208356
2013-11-19,433.75,438.75,429.55,437.1,3150080
2013-11-20,437.5,440.69,420,421.55,5962104
2013-11-21,423.76,425.66,410.25,414.48,5210432
2013-11-22,418.75,421.86,412.02,416.84,3717380
2013-11-25,414.54,424.65,414.04,418.3,4176196
2013-11-26,417.07,433.01,415.59,429.89,41095392
2013-11-27,427.36,428.2,420.09,422.36,2498768
2013-11-28,424.2,426.39,417.82,423.05,3307500
2013-11-29,421.82,430.07,421.82,424.39,1954816
2013-12-02,422.39,427.25,421.85,422.46,1892848
2013-12-03,422.61,426.16,420.8,422.73,1664504
2013-12-04,422.25,427.49,421.26,424.06,2981268
2013-12-05,426.25,427.48,418.06,420.57,2762988
2013-12-06,418,424.01,417.82,418.69,1901340
2013-12-09,420.8,422.45,415.5,418.43,2617148
2013-12-10,420.25,429.98,418.75,427.51,3877504
2013-12-11,429.23,431.89,417.64,421.35,3833632
2013-12-12,421.5,423.26,416.56,417.54,2993436
2013-12-13,418.13,424.5,417.86,422.86,2080024
2013-12-16,419.18,437.96,419.18,436.26,3518708
2013-12-17,436.25,438.85,430.79,431.48,3001040
2013-12-18,432.25,435.75,429.55,431.93,2068648
2013-12-19,435,449.75,433.39,448.66,5167240
2013-12-20,449.93,468.88,449.25,461.5,13409204
2013-12-23,461.27,465.44,455.61,459.14,1956612
2013-12-24,458,461.44,456.82,458.05,1306388
2013-12-26,459.25,460.96,454.8,456.6,2012532
2013-12-27,459.18,467,458,465.31,2549024
2013-12-30,467.5,468.74,459.68,461.77,1293328
2013-12-31,464.5,464.5,457.94,459.46,992016
2014-01-01,461.25,461.25,456.27,457.02,698232
2014-01-02,457.02,460.44,448.34,454.02,1395500
2014-01-03,454.5,461.48,452.56,458.88,1327296
2014-01-06,460,460.88,452.5,453.96,1485056
2014-01-07,454.14,456.34,446.5,451.01,1914320
2014-01-08,452.25,464.95,451.25,460.15,3080984
2014-01-09,462.46,463.48,452.82,457.26,2114704
2014-01-10,461.18,472.95,458.48,469.73,4740028
2014-01-13,470.23,476.25,468.29,471.13,2825948
2014-01-14,472.21,476.52,470,473.31,2811512
2014-01-15,475,476.44,464.36,471.01,2997644
2014-01-16,471,472.88,462.5,466.56,2719424
2014-01-17,466.88,467.4,442.5,443.81,3568576
2014-01-20,442.32,458.68,438.2,457.18,3220348
2014-01-21,457.66,463.75,452.75,457.16,2171752
2014-01-22,456.98,464,456.25,460.54,1580516
2014-01-23,460.5,462.36,453.89,457.66,2466672
2014-01-24,455.02,461.5,446.75,448.39,1847484
2014-01-27,447.5,448.25,439.38,440.06,3250360
2014-01-28,440.25,444.74,430.06,434.69,1896884
2014-01-29,437.5,442.81,435.99,437.39,2850888
2014-01-30,437.06,437.06,425.9,429.57,3146452
2014-01-31,436.25,450,431.04,446.74,3665588
2014-02-03,449.25,452.75,440.15,440.77,3975364
2014-02-04,436.99,446.01,424.1,442.71,3782528
2014-02-05,456.45,462.49,453.76,459.96,10358796
2014-02-06,459.75,462.85,455.38,461.38,3016132
2014-02-07,462.5,467.5,453.77,455.79,3547404
2014-02-10,455.81,460.19,450.25,458.04,2472804
2014-02-11,455.88,469.25,455.88,465.43,4193188
2014-02-12,468.5,470.98,466.31,468.91,2903348
2014-02-13,467.49,468.98,451.56,453.45,3491476
2014-02-14,457.25,462.77,454.75,457.96,2972888
2014-02-17,458.75,460.93,453.21,455.94,1461116
2014-02-18,457.25,458.52,453.85,455.51,1553416
2014-02-19,457.5,462.74,454.8,460.71,2200696
2014-02-20,458.51,464.99,455.04,458.06,1749768
2014-02-21,457.5,462.5,457.5,462.05,1601648
2014-02-24,461.25,462.02,456.2,457.86,2017476
2014-02-25,458.81,461.75,458.75,459.9,1487976
2014-02-26,460,461.44,453.34,455.24,3393952
2014-02-28,460.75,472.74,459.27,466.81,17263412
2014-03-03,467.5,480.25,467.5,476.61,4467620
2014-03-04,475.88,480.2,470.79,475,2343364
2014-03-05,476.25,482.5,473.14,475.96,2369100
2014-03-06,480.48,484.23,475.02,480.8,3514700
2014-03-07,483.75,483.75,456.31,459,5247672
2014-03-10,459.61,461.3,447.77,449.9,3840996
2014-03-11,452.15,457.19,440.56,445.44,3200908
2014-03-12,446.56,452,444,450.69,3084372
2014-03-13,450,456.25,439.2,445.14,2931680
2014-03-14,447.25,452.46,443.75,446.31,2415784
2014-03-18,445.8,452.05,441.31,448.59,2845732
2014-03-19,448.75,449.71,432.75,444.38,3824476
2014-03-20,440.18,457.25,440.18,455.54,3855660
2014-03-21,456.75,462.48,450.38,452.24,4484292
2014-03-22,450,456.5,450,454.91,231856
2014-03-24,455.25,462.25,453.01,461.07,3069820
2014-03-25,459.29,460.45,452.8,457.2,1699352
2014-03-26,458.5,462.32,448.81,453.84,2969424
2014-03-27,452.25,468.93,447.75,458.36,9480328
2014-03-28,462.2,462.5,455.5,459.19,4413904
2014-03-31,454.31,456.9,446.74,448.84,3370412
2014-04-01,451.5,457.75,449.02,454.89,5192828
2014-04-02,457.75,461,454.69,457.95,2538864
2014-04-03,457.5,457.8,451.25,452.84,1980852
2014-04-04,453.75,457.25,451.59,453.27,2009040
2014-04-07,451.5,452.74,446.75,448.25,1867688
2014-04-09,449,451.75,433.13,434.44,6646300
2014-04-10,434.44,434.5,425,427.05,6020084
2014-04-11,425,437.48,419.09,434.89,9009652
2014-04-15,436.25,442.75,433.3,441.05,5604608
2014-04-16,442.5,444.25,434.76,437.65,3022520
2014-04-17,437.5,445.19,436.25,442.95,2343092
2014-04-21,447.49,448.32,441.89,443.5,2115596
2014-04-22,442.75,447,441.54,443.43,2232556
2014-04-23,441.25,446.5,438.88,441.25,3186596
2014-04-25,438,453,437.25,451.19,2664884
2014-04-28,453.5,459.7,449.38,456.31,2686628
2014-04-29,456.75,464.75,451.93,461.57,3228552
2014-04-30,459.41,464.5,455,458.04,2315740
2014-05-02,457.5,462.5,455.02,459.4,1522832
2014-05-05,458.75,461.91,452.65,455,1680004
2014-05-06,452.55,455.5,445.6,450.35,1698704
2014-05-07,449.5,451.25,431.66,434.11,2861884
2014-05-08,433.25,440,431.66,436.32,2097408
2014-05-09,433.75,445.98,433.75,444.11,1520704
2014-05-12,444.75,450,441.52,448.6,2550420
2014-05-13,450,458.63,449.02,455.64,2272692
2014-05-14,457.5,463,450,459.4,2603540
2014-05-15,460.56,468.27,453.65,457.56,4349324
2014-05-16,461.25,465,441.26,455.64,9898872
2014-05-19,459,459,432.66,434.69,21047348
2014-05-20,435,451.14,432.5,442.76,3493332
2014-05-21,442.75,445.93,433.75,436.63,4090308
2014-05-22,436.25,441.18,435.01,436.96,2339980
2014-05-23,437.75,451.5,434.5,446.59,3266264
2014-05-26,450,457.13,445,451.35,2282744
2014-05-27,447.55,465.5,447.55,463.61,4400452
2014-05-28,461.77,474.23,461.77,471.71,4078172
2014-05-29,472.5,476,464.6,469.44,6109444
2014-05-30,467.27,484.75,467.27,480.75,5580708
2014-06-02,482.81,484.5,470.06,473.98,2151900
2014-06-03,473,478.56,471.71,475.3,2552716
2014-06-04,474.75,485.8,470.23,471.52,6500784
2014-06-05,467.02,480.25,467.02,476.1,2567424
2014-06-06,478.5,480.75,469.75,477.54,1984008
2014-06-09,473.75,497.29,473.75,488.94,3511524
2014-06-10,492,506.25,490.3,501.04,5324376
2014-06-11,503.25,512.05,502.68,504.76,4282500
2014-06-12,506,507.5,497.5,499.7,2975516
2014-06-13,497.5,507.3,495.49,505.34,2117324
2014-06-16,505.23,511.25,500.25,505.66,2919528
2014-06-17,507.5,510.89,503.25,506.76,1480304
2014-06-18,505.5,509.25,500.94,502.96,1263288
2014-06-19,503.93,512.41,500.54,507.64,2268420
2014-06-20,503,511.25,497.21,502.26,1446776
2014-06-23,502.5,504.66,498.15,500.64,1071016
2014-06-24,501.5,501.75,496.79,498.64,951432
2014-06-25,498.64,505.5,498.61,504.55,2773580
2014-06-26,505.5,514.5,504.99,511.8,3502040
2014-06-27,512.5,533.88,512.5,531.42,4967764
2014-06-30,531.88,540.42,530.25,538,6308064
2014-07-01,537.5,541.6,525,527.23,5962584
2014-07-02,532,532,522.1,525.17,2511296
2014-07-03,529.5,538.73,526.25,528.36,2628796
2014-07-04,532.25,533.24,525.5,528.98,1164380
2014-07-07,534.24,537.49,529.5,534.33,2532544
2014-07-08,539.63,539.63,520.31,526.42,2877452
2014-07-09,526.42,527.42,513.5,516.84,1698812
2014-07-10,513.27,515,500,505.36,3417100
2014-07-11,512.5,521.5,506.86,512.48,1783152
2014-07-14,512.5,515.38,505,509.65,1020688
2014-07-15,509.75,519.73,509.75,515.69,1056720
2014-07-16,517.48,522.96,514.27,519.36,1701596
2014-07-17,520,529.24,518,525.11,1460288
2014-07-18,526.5,534.75,526.5,530.45,1426672
2014-07-21,531.5,534.36,526,527.29,1003220
2014-07-22,530,536.05,525.52,533.84,1130700
2014-07-23,536.25,539.98,532.52,537.58,1892776
2014-07-24,539.25,548.13,538.86,544.66,1842172
2014-07-25,541.88,545.5,532.88,544.17,1562068
2014-07-28,545.48,549.63,541.77,547.76,1591140
2014-07-30,544.5,547.1,536.5,540.35,1987956
2014-07-31,543,543.73,534.02,537.65,9444104
2014-08-01,510,533.96,507.54,531.81,7392920
2014-08-04,532.5,545,527.29,541.77,3036296
2014-08-05,542.5,547.5,538.75,546.92,1626824
2014-08-06,550,553.31,542.55,551.21,1820816
2014-08-07,550,557.88,542.95,552.69,1936348
2014-08-08,551.75,556.24,544.21,547.16,2032508
2014-08-11,551.25,551.5,539.13,540.3,1317556
2014-08-12,544.5,544.5,537.5,541.4,1044036
2014-08-13,542.5,543.74,535.25,536.98,2036336
2014-08-14,539.98,544.36,535.63,537.67,1217764
2014-08-18,537.5,552.05,533.42,550.65,1574388
2014-08-19,551.5,553.75,547.5,552.79,1916104
2014-08-20,552.52,556.25,548.25,555.42,3033864
2014-08-21,556.99,561.75,556.25,559.06,1916544
2014-08-22,557.5,581.75,556.27,576.61,2949260
2014-08-25,578.5,579.91,576.75,578.41,2411252
2014-08-26,577.75,591.13,577.75,588.34,2520348
2014-08-27,587.34,590.41,580.77,582.4,2040288
2014-08-28,585.02,594.38,582.5,590.75,4039112
2014-09-01,586.26,595.38,586.26,592.96,1056464
2014-09-02,595.36,605.2,589.6,601.66,1714096
2014-09-03,601.5,612.5,600.15,610.79,1904628
2014-09-04,610.79,618.13,606.94,617.13,1344788
2014-09-05,619.48,630.8,615,617.06,1715668
2014-09-08,623,624.8,615,621.92,1170068
2014-09-09,621.75,621.75,608.75,609.75,1687300
2014-09-10,612.25,618.74,607.75,611.09,1050500
2014-09-11,611.25,613.75,600.26,610.98,1847676
2014-09-12,611.25,615.15,605.61,611.44,1156840
2014-09-15,607.77,618.89,607.01,617,1436064
2014-09-16,612.77,619.6,602.75,605.81,1373812
2014-09-17,607.5,610.63,604.25,606.2,1593768
2014-09-18,605,609.45,599.26,606.52,1757388
2014-09-19,610,623.84,609.01,619.56,3422044
2014-09-22,619.56,622.24,613.75,617.3,615060
2014-09-23,620,628.51,611.65,618.45,2117928
2014-09-24,618.75,626.16,613.75,621.26,1275440
2014-09-25,622.13,631.25,622.13,625.49,3073644
2014-09-26,625.75,632.5,617,618.31,1414720
2014-09-29,619.99,626.25,615.75,621.66,885952
2014-09-30,622.5,624.6,613.92,622.42,1766360
2014-10-01,617.51,635.13,617.51,630.2,2554252
2014-10-07,629.25,635.88,625.27,628.52,1830552
2014-10-08,628.5,628.75,586.25,599.05,5465380
2014-10-09,599.02,606,576.67,584.11,7460188
2014-10-10,581.25,596.08,577.83,584.76,4513560
2014-10-13,585.5,596.2,581.75,592,4106676
2014-10-14,592.5,595.85,587.02,593.02,2960960
2014-10-16,595.23,597.73,571.01,576.34,3497976
2014-10-17,573.75,584.14,541.5,568.25,7714064
2014-10-20,577.42,579.98,562.75,574.01,2540512
2014-10-21,572.52,587,570.3,582.67,1495492
2014-10-22,587.44,591.81,580.75,583.69,2513140
2014-10-23,585.5,591.25,585.5,589.81,142928
2014-10-27,589,592.5,580.09,581.6,1630816
2014-10-28,580.25,595,580.25,592.81,4710340
2014-10-29,596.25,601.73,588.33,599.24,3175384
2014-10-30,615,628,613.06,619.89,9863780
2014-10-31,624.5,630.9,620.79,629.42,1993268
2014-11-03,629.5,649.75,628.33,645.09,3487236
2014-11-05,642.54,661.73,633.19,652.65,3268284
2014-11-07,646.25,666.23,646.25,662.91,3481492
2014-11-10,664,665,651.25,658.52,1840376
2014-11-11,659.25,665.98,653.83,657.5,1817552
2014-11-12,654,664.25,652.76,655.11,2148172
2014-11-13,659.5,665,649.5,661.25,1560076
2014-11-14,664.35,669.5,656.2,659.5,1339388
2014-11-17,657.5,659.5,644.51,649.04,1741444
2014-11-18,652.11,653.74,643.08,649.11,1547480
2014-11-19,650,661.11,645.13,656.81,1765724
2014-11-20,661.73,679.5,655.41,676.42,3592256
2014-11-21,682.5,683.5,665.51,669.09,3280004
2014-11-24,668.76,673.19,661.84,665.33,1475164
2014-11-25,665,672.25,651.75,655.1,2313100
2014-11-26,653.75,663.46,650.29,661.77,1119612
2014-11-27,665.0,665.0,656.25,661.56,1402944.0
2014-11-28,663.0,667.25,657.75,660.01,1236440.0
2014-12-01,661.26,664.85,660.0,663.26,1340856.0
2014-12-02,660.5,669.73,660.25,664.35,1221536.0
2014-12-03,665.0,674.4,663.11,673.15,1829004.0
2014-12-04,673.51,676.25,663.14,669.81,1318264.0
2014-12-05,672.99,672.99,652.52,654.54,1689756.0
2014-12-08,654.5,655.5,646.25,653.2,1163392.0
2014-12-09,650.25,657.26,647.99,653.04,1537048.0
2014-12-10,651.25,656.69,638.75,642.88,1716748.0
2014-12-11,639.02,657.21,639.02,654.69,1667116.0
2014-12-12,650.25,654.98,644.76,647.14,1372812.0
2014-12-15,640.0,642.25,622.14,623.94,2821872.0
2014-12-16,619.25,645.74,619.25,633.64,2944652.0
2014-12-17,635.02,640.49,615.35,623.94,1571076.0
2014-12-18,624.75,639.49,618.2,637.35,1215440.0
2014-12-19,641.33,651.64,640.51,644.85,1863828.0
2014-12-22,645.0,652.34,636.35,648.61,1311992.0
2014-12-23,648.75,653.99,637.74,643.19,997612.0
2014-12-24,643.24,643.24,625.91,629.4,3103100.0
2014-12-26,632.25,642.5,625.27,641.67,882336.0
2014-12-29,640.5,648.5,640.5,647.44,721036.0
2014-12-30,647.6,657.6,647.5,652.91,1233104.0
2014-12-31,655.0,655.71,646.25,648.39,1329576.0
2015-01-01,647.25,653.36,645.19,648.64,489388.0
2015-01-02,646.75,654.75,646.75,651.81,1025204.0
2015-01-05,650.0,654.92,638.75,640.94,770804.0
2015-01-06,638.76,642.25,628.84,634.06,1959932.0
2015-01-07,636.25,643.7,628.3,631.1,1331532.0
2015-01-08,632.0,644.98,632.0,641.66,1760940.0
2015-01-09,642.0,672.48,642.0,670.09,3004040.0
2015-01-12,674.25,689.75,671.25,688.5,3457052.0
2015-01-13,691.0,693.05,683.75,690.27,3020512.0
2015-01-14,691.0,698.99,687.88,697.89,1642216.0
2015-01-15,699.26,700.0,691.77,695.45,2348088.0
2015-01-16,696.25,704.99,692.65,704.24,3840948.0
2015-01-19,703.75,705.0,695.77,700.06,1066204.0
2015-01-20,698.76,704.99,698.76,700.45,1248036.0
2015-01-21,700.25,703.98,696.95,699.13,2102312.0
2015-01-22,699.17,701.25,687.25,689.52,2468964.0
2015-01-23,692.71,701.0,690.0,695.19,1997508.0
2015-01-27,694.96,704.98,690.13,704.16,1976488.0
2015-01-28,701.58,721.25,701.58,718.34,2378628.0
2015-01-29,719.5,732.5,718.75,726.1,3780160.0
2015-01-30,732.75,747.88,709.29,717.13,4703872.0
2015-02-02,743.0,748.77,718.04,723.76,7806000.0
2015-02-03,729.75,731.25,717.5,729.79,2436904.0
2015-02-04,731.25,731.25,710.02,713.06,1751448.0
2015-02-05,712.77,725.24,711.25,716.94,1602784.0
2015-02-06,717.5,730.24,712.49,715.09,1711276.0
2015-02-09,710.0,718.5,702.77,705.11,1355964.0
2015-02-10,701.25,701.65,687.13,690.63,2848392.0
2015-02-11,692.5,714.5,692.46,710.44,2885288.0
2015-02-12,715.0,728.75,711.4,727.33,1398956.0
2015-02-13,730.0,730.6,720.58,721.64,1367488.0
2015-02-16,723.75,736.99,722.94,724.89,1739352.0
2015-02-18,719.75,728.75,714.25,723.06,4645928.0
2015-02-19,725.0,725.0,706.27,707.54,2996608.0
2015-02-20,702.5,706.59,698.56,702.55,1555608.0
2015-02-23,702.5,710.5,690.58,694.69,2152512.0
2015-02-24,697.51,702.01,695.25,697.83,1746308.0
2015-02-25,701.25,702.0,688.05,690.64,2624308.0
2015-02-26,693.7,693.7,685.0,687.02,4260476.0
2015-02-27,688.24,712.5,685.42,708.94,2109468.0
2015-02-28,714.1,717.5,700.35,715.83,818432.0
2015-03-02,719.7,723.75,712.21,715.01,1640164.0
2015-03-03,720.5,728.4,708.76,727.13,2013832.0
2015-03-04,727.5,734.75,716.4,719.88,2200520.0
2015-03-05,720.0,728.2,712.77,719.54,1725044.0
2015-03-09,715.5,715.5,695.25,702.84,2569948.0
2015-03-10,688.36,711.5,688.36,709.95,2513260.0
2015-03-11,710.02,735.94,703.75,730.41,5020084.0
2015-03-12,734.59,735.01,713.06,714.25,4443664.0
2015-03-13,719.5,719.5,702.0,704.6,2839984.0
2015-03-16,709.5,710.11,703.75,706.99,4702048.0
2015-03-17,711.0,720.45,707.73,715.73,5144028.0
2015-03-18,718.5,720.0,697.5,700.13,15227544.0
2015-03-19,695.0,700.9,685.0,687.15,5621879.0
2015-03-20,688.95,690.0,673.0,678.3,3616042.0
2015-03-23,684.0,685.45,650.2,656.8,3672301.0
2015-03-24,661.0,667.5,652.0,659.65,3793847.0
2015-03-25,663.0,663.0,651.0,656.35,3053431.0
2015-03-26,656.0,665.0,648.15,651.15,3774322.0
2015-03-27,654.0,661.4,639.0,645.9,3223159.0
2015-03-30,647.9,652.75,618.65,626.95,3887546.0
2015-03-31,633.1,639.6,626.5,629.7,3125329.0
2015-04-01,630.5,638.7,629.0,632.7,4892589.0
2015-04-06,635.1,647.5,635.1,643.35,5050758.0
2015-04-07,646.35,656.0,644.95,652.85,1922672.0
2015-04-08,656.95,676.0,656.0,672.3,3505745.0
2015-04-09,679.9,680.6,662.8,670.4,1882337.0
2015-04-10,670.8,673.45,655.0,660.2,1675314.0
2015-04-13,664.7,674.4,650.65,664.4,1357726.0
2015-04-15,664.4,671.65,656.0,659.85,3785304.0
2015-04-16,662.7,664.25,644.5,656.05,1850395.0
2015-04-17,652.0,653.0,634.15,641.05,2224178.0
2015-04-20,641.0,641.0,622.5,632.3,2301636.0
2015-04-21,624.05,644.25,622.0,637.5,1504719.0
2015-04-22,635.0,635.9,622.6,629.8,3464944.0
2015-04-23,632.3,637.3,611.15,615.2,3887545.0
2015-04-24,611.7,614.7,578.1,587.5,3375425.0
2015-04-27,591.1,596.45,565.1,587.25,4643882.0
2015-04-28,587.9,612.0,580.0,608.6,1776573.0
2015-04-29,608.0,626.85,602.1,616.9,1729917.0
2015-04-30,616.0,625.8,598.3,621.35,2983762.0
2015-05-04,622.9,624.85,603.0,611.75,2859253.0
2015-05-05,617.0,620.0,604.85,609.95,2826920.0
2015-05-06,612.0,616.35,600.0,608.9,3148933.0
2015-05-07,602.0,618.0,600.0,614.25,1954517.0
