Dates,Open ,High,Low,Close,Volume
02-01-2018,25490,25491.95,25287.55,25393.45,65575
03-01-2018,25440,25499,25370,25386.8,53815
04-01-2018,25394.75,25524,25379.55,25496.4,63590
05-01-2018,25534,25668.3,25520.65,25636.5,51965
08-01-2018,25699.85,25779.9,25685.1,25724.65,41987
09-01-2018,25750,25769.25,25641.05,25709.5,39692
10-01-2018,25696.2,25714.8,25565.65,25625.65,49308
11-01-2018,25602.4,25706.95,25550,25668.45,59403
12-01-2018,25710,25764.75,25568,25743.4,73642
15-01-2018,25774.75,26063.55,25762.45,26044.75,79163
16-01-2018,26121,26121,25937.05,25981.35,59044
17-01-2018,25989.95,26313,25912,26289.95,83281
18-01-2018,26610.25,26767.95,26385,26499.4,131788
19-01-2018,26551.05,26947.75,26429.95,26896.05,104809
22-01-2018,26889.9,27045.4,26801.7,27015.5,56459
23-01-2018,27044.4,27415,27030,27386,69293
24-01-2018,27310.05,27474.7,27219.2,27426.75,84128
25-01-2018,27474.65,27512.5,27126.3,27445.65,105739
29-01-2018,27382,27639.65,27382,27509.3,56019
30-01-2018,27451.05,27479.85,27312.2,27358.7,55042
31-01-2018,27222,27582.5,27210.35,27465.6,71032
01-02-2018,27430.35,27661,27078.6,27233.2,148749
02-02-2018,26994.95,26994.95,26425.5,26504.65,109127
05-02-2018,26094.95,26317.35,25903.3,26196,80977
06-02-2018,25201.1,26213.05,25000,25848.6,176228
07-02-2018,26111.35,26111.35,25572,25663.5,101651
08-02-2018,25741,26148,25622.05,25941.85,106979
09-02-2018,25510.15,25650,25356,25513.3,102235
12-02-2018,25602.5,25759.4,25530,25706.45,61787
14-02-2018,25760,25830,25250,25357.5,91134
15-02-2018,25325,25613,25281.2,25419,104449
16-02-2018,25475.1,25590,25128.6,25192.2,95217
19-02-2018,25300.05,25323.95,24840.15,25057.5,111508
20-02-2018,25061.1,25149.8,24811.8,24859.55,102372
21-02-2018,24980,25010.5,24776.1,24928.8,79043
22-02-2018,24785,24956.95,24752.8,24955.2,88974
23-02-2018,25002,25409.95,24950,25381.55,84492
26-02-2018,25530,25777.95,25452,25739.15,69700
27-02-2018,25700,25780,25385,25412.1,92219
28-02-2018,24600,25270,24600,25170.05,112097
01-03-2018,25069.4,25280,24870,24938.45,102305
05-03-2018,24749.65,24905,24683.1,24866.35,91087
06-03-2018,24990,25085,24412,24504.15,121148
07-03-2018,24370,24439,24160.6,24214.2,123053
08-03-2018,24364,24570,24085.7,24508.05,137249
09-03-2018,24549.8,24580,24285.15,24313.25,95552
12-03-2018,24505.65,24798,24402,24747.75,98476
13-03-2018,24710,25090,24636,24816.1,153500
14-03-2018,24690,24970,24551.1,24933.25,121499
15-03-2018,24922.05,25007.95,24791,24843.05,106926
16-03-2018,24750.85,24869.9,24566,24607.5,112318
19-03-2018,24630,24670,24256.55,24336.9,106707
20-03-2018,24210,24430,24135.3,24224.5,103610
21-03-2018,24375.05,24528,24251,24325.85,101134
22-03-2018,24352.35,24368.55,24110.1,24171.7,98511
23-03-2018,23832,23860,23631.2,23710.15,100671
26-03-2018,23670,24320,23668.45,24280.85,105959
27-03-2018,24424,24518.6,24280.25,24400.2,117632
28-03-2018,24300,24375,24226,24263.35,86559
02-04-2018,24355.5,24465,24155,24431.25,77088
03-04-2018,24380,24621.75,24355,24598.25,70310
04-04-2018,24621.75,24699,24115.75,24148.6,125599
05-04-2018,24422,24878.4,24410,24808.9,121866
06-04-2018,24820.1,24974,24675.35,24906.15,87225
09-04-2018,24860,25164,24860,25091.65,87316
10-04-2018,25149,25258.4,25102,25203.5,82135
11-04-2018,25201.2,25209.7,24933.85,25096.9,88743
12-04-2018,25099.65,25230,24956.05,25184.3,88002
13-04-2018,25249.65,25394.95,25075,25219.1,101763
16-04-2018,25098.6,25347.9,25050.2,25330.6,72869
17-04-2018,25385.05,25422,25210,25334.5,76483
18-04-2018,25410.1,25448.5,25080,25124.85,90744
19-04-2018,25199.9,25199.9,25041.45,25148.4,73695
20-04-2018,25111.05,25111.05,24862.55,25006.1,82527
23-04-2018,25135,25148.15,24811.7,24947.2,71842
24-04-2018,24963,25085.95,24904.6,25013.85,68392
25-04-2018,24949.8,24975.8,24705,24779.95,81907
26-04-2018,24801.05,25021.05,24753.25,25010.9,88716
27-04-2018,25040.65,25477.85,25035.1,25445.2,91036
30-04-2018,25401,25678,25401,25635.85,51982
02-05-2018,25675,25744,25561,25643.7,72175
03-05-2018,25611.05,25753.7,25523,25711.75,69654
04-05-2018,25679.25,25737.95,25602,25701.15,55764
07-05-2018,25760,25900,25737.1,25846.35,52974
08-05-2018,26035,26070,25933,26043,70533
09-05-2018,25967.85,26186.6,25956.3,26128.45,61723
10-05-2018,26133.05,26220,26031,26072.9,65468
11-05-2018,26115,26429.9,26060.35,26400.35,69654
14-05-2018,26411.95,26565,26322.7,26453.9,57158
15-05-2018,26470,26926.65,26380,26512.25,125318
16-05-2018,26319.4,26462.4,26136.75,26218.05,108650
17-05-2018,26260,26284.85,26023,26072.15,73603
18-05-2018,26033.35,26048,25810.1,25878.1,63633
21-05-2018,25952.1,26070,25722.45,25801.95,74501
22-05-2018,25775.9,25958.65,25740.05,25817.2,73457
23-05-2018,25770,25840,25550,25601.05,77527
24-05-2018,25640,25969.95,25601.15,25915.7,83623
25-05-2018,25968.95,26292.9,25951.2,26242.35,69939
28-05-2018,26240,26635.55,26239.95,26542.1,63209
29-05-2018,26490.05,26509.8,26143.8,26167.15,84620
30-05-2018,25981.55,26356.75,25921.05,26250.75,119212
31-05-2018,26510.15,27058.2,26338,26956.2,122972
01-06-2018,26726,26887,26620,26669.25,102617
04-06-2018,26890,26899,26136.1,26190.1,120299
05-06-2018,26140,26329,26079.05,26257.45,100166
06-06-2018,26277.95,26450,26133.55,26391.5,118639
07-06-2018,26563,26798,26505,26567.35,130071
08-06-2018,26481.05,26488.4,26282.75,26438,82654
11-06-2018,26449.95,26659.05,26426.2,26477,73312
12-06-2018,26575.55,26648,26451,26616.15,77166
13-06-2018,26700.05,26732.6,26573,26637.3,71906
14-06-2018,26600,26647.55,26476.4,26580.9,81609
15-06-2018,26545,26569.45,26301,26410.55,88448
18-06-2018,26339.95,26436.5,26293.6,26386.25,50972
19-06-2018,26349.95,26349.95,26205,26258.4,80888
20-06-2018,26286.4,26622.2,26281.2,26597.5,91980
21-06-2018,26677.9,26677.9,26418.1,26471.25,89184
22-06-2018,26470,26830,26360.15,26788.5,88027
25-06-2018,26110.8,26797.7,26110.8,26609.75,69789
26-06-2018,26511.1,26709,26484.8,26603.65,75396
27-06-2018,26593.35,26597.85,26321,26428.95,108027
28-06-2018,26417.6,26474.9,26141.05,26324.6,107457
29-06-2018,26255.6,26437,26255.6,26349.65,75314
02-07-2018,26349.95,26349.95,26065.35,26237.25,80393
03-07-2018,26181,26344.5,26165.2,26254.95,77652
04-07-2018,26244.95,26467,26121,26437.5,94156
05-07-2018,26436.55,26596,26403,26484.5,83451
06-07-2018,26427.85,26583.95,26402.15,26500.4,57762
09-07-2018,26620,26740.05,26606.1,26713.4,60977
10-07-2018,26775.05,26925,26756.75,26882.75,57723
11-07-2018,26870,26888.4,26733.4,26781.45,66340
12-07-2018,26879.95,27153.1,26873.05,27013.9,95060
13-07-2018,27039.95,27069.9,26920,26962.95,64513
16-07-2018,26912.7,26949.95,26705,26740.65,70135
17-07-2018,26689.95,27113.95,26689.95,27088.05,81805
18-07-2018,27149.95,27233,26886,26930.75,110779
19-07-2018,26967.95,27064.05,26800.15,26841.3,88876
20-07-2018,26825.05,26992.25,26763.1,26928.9,58614
23-07-2018,26805.15,27098.95,26766,27072.9,69942
24-07-2018,27053.05,27173,26910.5,27031.05,76624
25-07-2018,27077.7,27121.1,26980.25,27057.7,54803
26-07-2018,27090,27407.55,27062.05,27406.4,84955
27-07-2018,27503.3,27660,27475,27639.45,57266
30-07-2018,27724.8,27872.05,27615.25,27854.8,67445
31-07-2018,27814.85,27839.75,27725,27811.65,57996
01-08-2018,27778.7,27843.05,27552.4,27672.2,91851
02-08-2018,27510.15,27550,27415.3,27450.1,71236
03-08-2018,27510,27800,27475.25,27776.85,64923
06-08-2018,27825.6,28019.95,27825.05,27960.15,57670
07-08-2018,27979,28010.8,27873.7,27947.9,47980
08-08-2018,27975,28159.95,27914.65,28127.45,74792
09-08-2018,28224.85,28386,28177.85,28351.7,74735
10-08-2018,28342.95,28380,28150.05,28166.55,69417
13-08-2018,27890,27990.55,27827,27870.65,77119
14-08-2018,27905,28097.85,27904.3,28077.5,62420
16-08-2018,27889.55,28049.3,27836.8,27907.2,80124
17-08-2018,28011.35,28209.9,28005.05,28169.5,66326
20-08-2018,28290,28377.6,28220.4,28331.45,43763
21-08-2018,28340.2,28360.65,28189.5,28279.35,50728
23-08-2018,28336.4,28336.4,28016,28099.05,80534
24-08-2018,28010.4,28176,27861.25,27908.8,69091
27-08-2018,28034.75,28290.9,28025.25,28268.95,68166
28-08-2018,28360.55,28408.8,28160,28312.25,75208
29-08-2018,28249.95,28397.7,28190.3,28250.55,66000
30-08-2018,28233.3,28233.3,27966.45,28103.25,81487
31-08-2018,28160,28309.15,28107.95,28216.7,72565
03-09-2018,28285.15,28299.95,27961.55,28014.55,64073
04-09-2018,27969,28039,27550.1,27615.45,102943
05-09-2018,27594.95,27649.75,27307.3,27534.7,105613
06-09-2018,27555.05,27669.85,27384.95,27578.15,111678
07-09-2018,27560.05,27636,27338.3,27593.05,84125
10-09-2018,27485,27494.4,27270,27338.2,91272
11-09-2018,27365.55,27444.05,26914.7,26950.6,108643
12-09-2018,26980.05,27028.45,26706.05,26978.8,127561
14-09-2018,27202,27290,27063.2,27238.65,72660
17-09-2018,27049.75,27050,26809,26906.7,84747
18-09-2018,26819.9,26998,26514,26553.1,114202
19-09-2018,26585.05,26670,26333.35,26380.2,107544
21-09-2018,26442.95,26710.4,25228.05,25660,187449
24-09-2018,25749.9,25749.95,24941,25016.8,143130
25-09-2018,24952.4,25429.95,24706.75,25343.45,218323
26-09-2018,25619.95,25619.95,25200.45,25367.4,118278
27-09-2018,25155.55,25444,25000,25042.15,104331
28-09-2018,25325.2,25530.55,25050.15,25214.7,150183
01-10-2018,25085,25560.15,24861.35,25508.85,143184
03-10-2018,25400,25577,25109.85,25163.65,133308
04-10-2018,24780,24967,24620.05,24862.2,162327
05-10-2018,24700,25150,24272.4,24519.7,162451
08-10-2018,24444.7,24816.8,24285,24712.65,134919
09-10-2018,24762.4,24842,24510,24563.5,101538
10-10-2018,24609.95,25361.25,24586,25305.5,154108
11-10-2018,24600.35,24997.2,24510,24827.4,161711
12-10-2018,25037,25514.55,25000.05,25406.95,110231
15-10-2018,25399,25446,25130.55,25366.25,97149
16-10-2018,25356.25,25704.75,25317.65,25622.5,92359
17-10-2018,25875,25892.9,25080.4,25177.5,128479
19-10-2018,24960.25,25319.7,24860.1,25076.75,121421
22-10-2018,25475,25495.3,24966.7,25031.25,116483
23-10-2018,24799.8,25069.9,24770,24978.5,106184
24-10-2018,25350.05,25350.05,24840,25095.85,126091
25-10-2018,24860,25011.2,24686,24817.45,103436
26-10-2018,24875,24906.2,24444,24502.45,204204
29-10-2018,24683.65,25089,24471.25,25043.2,209806
30-10-2018,25050.35,25214,24767.35,24912.9,197603
31-10-2018,24874.95,25258.05,24625,25208.4,253328
01-11-2018,25249.95,25450,25178.95,25377.7,196754
02-11-2018,25548,25898,25515.4,25750.4,202707
05-11-2018,25700.2,25873,25573,25805.8,145717
06-11-2018,25824.7,25939.65,25616.9,25683.2,166259
07-11-2018,25880,25880,25732.2,25762.2,23750
09-11-2018,25730,25880,25630.1,25848.8,107918
12-11-2018,25850.25,25980,25567.55,25599.5,146491
13-11-2018,25479.95,25855.1,25429.15,25830.75,187466
14-11-2018,25984.5,26080,25811.2,25981.45,223494
15-11-2018,25960,26255.95,25905.5,26195.8,179195
16-11-2018,26202.15,26333.7,26145,26253.9,155658
19-11-2018,26355.1,26395,26207.7,26319,128199
20-11-2018,26240,26262.8,26080.75,26157.9,143267
21-11-2018,26050,26409.7,26050,26332.3,167148
22-11-2018,26310.1,26339.25,25956.9,26003.45,187137
26-11-2018,26075,26385.95,26025.05,26363.75,168801
27-11-2018,26300.2,26469.9,26239.75,26426.75,171127
28-11-2018,26467.8,26548,26381,26420.4,133493
29-11-2018,26602.05,27009.1,26530.9,26939.6,188039
30-11-2018,26957.45,27034.1,26841,26918.45,121486
03-12-2018,27055.5,27065.5,26883.4,26960.4,98965
04-12-2018,26903,26924.95,26751.25,26813.3,105015
05-12-2018,26670,26745,26561.3,26643.8,134007
06-12-2018,26485.5,26494.4,26234.1,26284.65,161778
07-12-2018,26380,26735.9,26335.15,26660,152949
10-12-2018,26251.25,26453.5,26180.1,26211,124781
11-12-2018,25800,26295,25706.4,26231.1,250860
12-12-2018,26349.85,26779.45,26297,26758.3,156123
13-12-2018,26867.65,27029,26785.75,26883.05,149449
14-12-2018,26853,26948,26770,26879.85,96200
17-12-2018,26988.8,27129.15,26912.15,27091,93171
18-12-2018,26950,27278.8,26926.35,27252.9,119643
19-12-2018,27301,27425,27271,27358.15,104808
20-12-2018,27189.4,27371.55,27155,27340.5,130469
21-12-2018,27300,27399,26888.6,26942.7,165846
24-12-2018,26925,26982.6,26737.1,26791.2,109559
26-12-2018,26700,27070,26439.6,27031.7,184099
27-12-2018,27198,27260,26860,26878.55,171954
28-12-2018,27155,27350,27051.05,27278.65,107132
31-12-2018,27400,27429.5,27242.1,27318.1,72792
01-01-2019,27300.2,27532,27135,27505.65,116461
02-01-2019,27410.3,27523,27175.1,27268.5,169415
03-01-2019,27260,27319.4,27062.3,27097.45,138865
04-01-2019,27169,27431,27058,27361.7,189614
07-01-2019,27555,27586.75,27375,27402.95,105516
08-01-2019,27388.4,27632.65,27292,27602.6,141495
09-01-2019,27752.2,27784.4,27451.4,27751.55,182538
10-01-2019,27720.3,27740,27587.1,27641.35,113732
11-01-2019,27675,27700,27502.55,27561.5,111210
14-01-2019,27465,27489.95,27300.95,27356.75,99532
15-01-2019,27410.6,27539,27392.1,27518.9,103505
16-01-2019,27534,27640,27502.5,27556.6,88715
17-01-2019,27562.3,27667.35,27377,27588.15,138222
18-01-2019,27649.9,27676,27505,27547.9,92578
21-01-2019,27560.05,27674.95,27449.05,27573,90256
22-01-2019,27521.25,27560,27435.35,27518.95,83307
23-01-2019,27462,27610.85,27274.45,27320.4,114620
24-01-2019,27300,27375.1,27186.2,27317.8,118377
25-01-2019,27378,27480,27067,27143.8,120513
28-01-2019,27090,27177,26646.9,26711.15,156941
29-01-2019,26620.25,26849,26520,26659.05,137861
30-01-2019,26888,26917.5,26686.5,26820.9,132446
31-01-2019,26972,27314.9,26873.65,27295.45,148785
01-02-2019,27331,27599.95,26950,27144.65,216385
04-02-2019,26991,27318.1,26885.45,27273.6,121871
05-02-2019,27270.1,27407.45,27236.3,27340.15,88473
06-02-2019,27400.05,27480,27353.9,27452.15,91490
07-02-2019,27350,27646.95,27300,27449.85,145645
08-02-2019,27376.6,27535.45,27267.55,27336.85,128780
11-02-2019,27300.05,27349.95,27208.2,27295.9,90701
12-02-2019,27238.7,27383.7,27086,27116.6,117704
13-02-2019,27200,27273.75,26950,26991.9,101663
14-02-2019,26967.5,27146.7,26912,27066.5,108502
15-02-2019,27070.05,27089.75,26721,26867.3,138700
18-02-2019,26780,26907.55,26722,26757.2,77988
19-02-2019,26750,27083.95,26700,26739.3,145838
20-02-2019,26804,27052.35,26730.15,27017.95,105662
21-02-2019,27059.9,27169.9,27038.45,27107.15,94036
22-02-2019,27049.9,27074.1,26915.05,26937.15,87951
25-02-2019,26975.3,27208.9,26950.1,27171.55,88252
26-02-2019,26830,27144,26740,26956.2,169823
27-02-2019,27049.85,27195,26723.35,26817.15,154818
28-02-2019,26884,26932.55,26751,26789.9,96631
01-03-2019,27061.05,27248.9,27051,27201.3,89906
05-03-2019,27053.25,27674.55,27053.25,27645.5,119766
06-03-2019,27655.55,27760,27560.25,27692.4,109430
07-03-2019,27740,27879.6,27626,27833.85,112314
08-03-2019,27774.9,27920,27710,27883.15,94934
11-03-2019,28018.5,28146.1,27891.2,28080.7,80162
12-03-2019,28240,28578.2,28210.6,28528.1,138239
13-03-2019,28511.5,28998.1,28436,28938.8,189394
14-03-2019,29055.55,29134.7,28862.25,29012.25,135483
15-03-2019,29078.75,29658.3,29040.25,29465.5,186004
18-03-2019,29605.05,29863.65,29371.9,29660.35,176527
19-03-2019,29800,29898.8,29502.9,29858.1,121611
20-03-2019,29819.95,29986.45,29704,29931.3,122809
22-03-2019,30000.4,30092,29572,29638.55,171428
25-03-2019,29410,29419.85,29211.3,29312,113719
26-03-2019,29321,30025,29300,29969.7,163286
27-03-2019,30109.95,30275,29780.55,30040.9,213348
28-03-2019,30055,30493,29928.85,30420.55,176981
29-03-2019,30600,30915.65,30408.55,30525.85,118591
01-04-2019,30594.9,30811.95,30380,30504.15,121951
02-04-2019,30501.1,30638.55,30285.15,30564.75,132422
03-04-2019,30626.35,30729,30260.75,30330.9,126534
04-04-2019,30349.95,30494,30028.9,30155,179323
05-04-2019,30205.25,30402,30055,30316.5,112439
08-04-2019,30405.85,30434.65,29875.45,30010.95,118820
09-04-2019,30030.05,30359.25,29890.1,30314.85,135969
10-04-2019,30200.35,30335,29919.25,29979.25,150555
11-04-2019,29948.85,30009,29772,29945.05,124592
12-04-2019,29925,30150,29833.55,30063.05,106854
15-04-2019,30098.1,30249,30043.1,30187.55,85902
16-04-2019,30300.75,30678,30278.1,30605.55,124059
18-04-2019,30675,30722.25,30210,30266.35,156743
22-04-2019,30200,30244.9,29715.3,29758.5,143926
23-04-2019,29784.9,29928,29492,29525.25,152808
24-04-2019,29549.4,29958,29426.6,29890.35,155201
25-04-2019,29889.95,30060,29511,29561.35,159046
26-04-2019,29851.1,30229.7,29734.9,30177.9,143702
30-04-2019,30049.95,30062,29662.8,29891.7,151965
02-05-2019,29785,30047.1,29730.05,29799.35,129268
03-05-2019,29878.75,30237,29810,30060.75,117678
06-05-2019,29689.4,29880,29649,29808.7,100227
07-05-2019,29915,29945.85,29370,29418.45,145202
08-05-2019,29349.85,29418.6,29115,29145.7,133832
09-05-2019,29030,29153.95,28902,28995.25,131506
10-05-2019,28975,29258.8,28946.55,29088.15,158704
13-05-2019,29029.9,29080,28712.4,28773.05,121607
14-05-2019,28751,29198,28700,28917.85,158540
15-05-2019,29060.05,29079,28594.65,28666.8,134536
16-05-2019,28639.95,29050,28571,28959.75,141701
17-05-2019,28934.95,29590,28880.1,29483.45,166596
20-05-2019,30185.05,30885.45,30060.5,30815.65,210140
21-05-2019,30860,30970.3,30315.1,30388.95,166924
22-05-2019,30425.05,30769.9,30350,30606.05,150977
23-05-2019,30900,31780,30332.75,30477.9,382149
24-05-2019,30750.05,31315,30580.05,31222.8,205358
27-05-2019,31229.95,31649.95,31175.1,31595.25,151338
28-05-2019,31676.75,31699.15,31319,31629.35,169086
29-05-2019,31565.05,31578.5,31276.55,31317.25,120926
30-05-2019,31280,31642,31250,31537.1,135346
31-05-2019,31710.05,31815.45,30562.1,31324.75,222895
03-06-2019,31326.85,31718.75,31250,31679.95,136494
04-06-2019,31597.95,31793.95,31571,31640.6,121716
06-06-2019,31599.95,31599.95,30883,30939.25,195679
07-06-2019,31018,31187.95,30670.35,31115.05,182191
10-06-2019,31296.3,31391.65,30866,31044.7,143854
11-06-2019,31200,31374.9,30974.9,31246.9,134530
12-06-2019,31220,31240,30906.2,31005.5,113086
13-06-2019,30888,31090.7,30665,31025.25,153898
14-06-2019,30955.1,31042,30503.15,30611.4,147775
17-06-2019,30599,30614.45,30306,30325.95,112503
18-06-2019,30349.95,30584,30200,30331,173508
19-06-2019,30506.35,30663.05,30213.9,30350.2,166877
20-06-2019,30377.85,30809,30276,30768.05,169441
21-06-2019,30699.95,30799.9,30515,30638.1,132396
24-06-2019,30675.05,30768,30533.65,30631.25,99305
25-06-2019,30589.95,30950,30480,30878.6,145600
26-06-2019,30790,31209.15,30779.35,31172.6,120941
27-06-2019,31250.05,31480,31139.25,31269.5,161620
28-06-2019,31333.4,31422.1,31207.6,31267.45,110230
01-07-2019,31400.25,31559.85,31351.15,31496.3,84768
02-07-2019,31530.05,31530.05,31176.75,31403.9,126757
03-07-2019,31410,31570.25,31357.6,31495.9,91124
04-07-2019,31525.6,31689.75,31500.05,31548.2,109487
05-07-2019,31568.95,31727.6,31353.55,31503.3,161344
08-07-2019,31310,31373,30606,30689.15,170408
09-07-2019,30606,30780,30451,30639.65,127820
10-07-2019,30669.95,30793.85,30412,30507.7,124796
11-07-2019,30699,30831.7,30600.05,30717.1,106250
12-07-2019,30747.95,30848.8,30562,30600.5,120419
15-07-2019,30697.5,30699.95,30323.6,30456.5,103930
16-07-2019,30510.05,30650,30428.25,30590.6,97291
17-07-2019,30574,30778,30542,30737.75,102802
18-07-2019,30686.95,30745,30410.55,30448.65,105591
19-07-2019,30520,30534.65,29726.05,29781.35,168229
22-07-2019,29650,29698.65,29265,29389.65,148782
23-07-2019,29414.9,29439.35,29127.65,29194.7,161979
24-07-2019,29150.75,29292,28928,28976.4,149317
25-07-2019,28998.45,29237.8,28920,29043.05,145845
26-07-2019,29265.5,29510,29125.6,29465.65,124447
29-07-2019,29645.9,29680,29196,29373.15,130787
30-07-2019,29500.05,29588.15,28801.1,28853.4,179453
31-07-2019,28685,29077.95,28655.85,28972.35,174910
01-08-2019,28805.65,28924,28140.55,28499.3,214569
02-08-2019,28244.4,28684.95,28050.9,28327.3,238955
05-08-2019,27825,28015.6,27510,27795.75,216788
06-08-2019,27651.1,28240,27651,28109.75,168224
07-08-2019,28098.9,28242,27690.3,27748.45,194824
08-08-2019,27813.1,28370,27611.4,28239.9,210969
09-08-2019,28400.05,28625,28330.55,28474.1,151448
13-08-2019,28399.95,28490,27682.5,27737.8,172241
14-08-2019,27850.15,28149,27759,27994.3,155021
16-08-2019,27950,28310,27750,28260.55,159870
19-08-2019,28335.1,28485.3,28122.05,28203,142845
20-08-2019,28220.25,28220.4,27822,27995.05,159333
21-08-2019,28050.3,28129.95,27668.2,27739.8,163631
22-08-2019,27715,27746.05,26971,27021.8,183019
23-08-2019,26895,27250,26615.6,27016,240841
26-08-2019,27624.4,27985,26822,27921.5,318758
27-08-2019,28090,28245.85,27917,28116.5,199131
28-08-2019,28085.25,28118.15,27621.05,27837.65,173399
29-08-2019,27749.9,27750,27240,27305.2,206353
30-08-2019,27501.15,27686,27151.5,27520.9,231695
03-09-2019,27321.05,27333,26802,26873.5,177015
04-09-2019,26824.35,27380.9,26712,27219.25,225654
05-09-2019,27160.05,27335,26862.05,26994.15,210758
06-09-2019,27025.05,27398,27025.05,27306,166174
09-09-2019,27200,27609,27035,27551.35,167737
11-09-2019,27660.55,27897,27594.4,27830.2,139321
12-09-2019,27855.65,28094.9,27770.5,27824.45,174302
13-09-2019,27749.95,28200,27585.4,28163.85,211599
16-09-2019,27801.55,28095,27801.55,27889.9,189238
17-09-2019,27799.9,27882,27079,27140.15,235047
18-09-2019,27325.05,27470,27127.15,27193.05,198891
19-09-2019,27175,27175.85,26683.1,26781.85,192896
20-09-2019,26859.95,29424.95,26750.6,28989.95,564873
23-09-2019,29996.5,30734.95,29591,30539.35,358691
24-09-2019,30514,30674.95,29923.25,30250.15,259373
25-09-2019,30073.95,30080.9,29511,29637.65,199109
26-09-2019,29678.65,30974.8,29676.4,30002.6,307326
27-09-2019,30201,30340,29882.95,30080.9,195904
30-09-2019,29890.05,29955.6,29103.5,29324.7,244117
01-10-2019,29440,29724,28218,28874.65,366120
03-10-2019,28655.1,28919.8,28368.6,28570.85,247822
04-10-2019,28801.05,28860,27778,27853.75,291787
07-10-2019,27950,28277,27652.2,27871.55,214766
09-10-2019,27870,28989.95,27774,28874.05,295138
10-10-2019,28690,28690,27980,28106.6,246371
11-10-2019,28300,28723,27805,28138.6,301738
14-10-2019,28317.95,28790,28082.85,28209.8,233980
15-10-2019,28300,28775,28251,28618.65,213025
16-10-2019,28720.25,28807,28321.15,28604.75,221098
17-10-2019,28530.5,29150,28530.5,29079.65,231824
18-10-2019,29029.6,29299.95,28903.05,29152.35,192396
22-10-2019,29397,29747,28851.4,29492.5,218602
23-10-2019,29400,29725,29122,29494.5,202544
24-10-2019,29625,29742.55,29020.95,29180.5,269195
25-10-2019,29280.1,29480,28912.6,29431.85,227255
27-10-2019,29638,29760,29460.6,29497.3,21511
29-10-2019,29550.4,30040,29355.1,29900.45,183838
30-10-2019,30015.4,30151.4,29740.05,29986.45,180770
31-10-2019,30100.15,30399.1,29752.25,30066.25,175936
01-11-2019,30200.05,30449.45,30063.1,30374.1,164740
04-11-2019,30457.95,30658,30267,30396.05,172281
05-11-2019,30420.05,30519.9,30155.1,30294.15,170272
06-11-2019,30260.3,30780,30052,30682.6,234186
07-11-2019,30801,30848.95,30463,30664.35,197351
08-11-2019,30630,31099,30493.55,30759,236148
11-11-2019,30700,31222.85,30610.05,31097.8,168742
13-11-2019,31083.95,31167.25,30538.8,30585.6,204676
14-11-2019,30580,30830,30361.35,30770.55,214361
15-11-2019,30902.2,31185,30859.6,31052.2,201095
18-11-2019,31152,31182,30900.1,31017.85,130514
19-11-2019,31059.95,31315.85,30950,31259.65,160986
20-11-2019,31350,31434.4,31184.55,31321.25,140704
21-11-2019,31299.95,31444.9,31223.6,31316.75,133907
22-11-2019,31248.2,31329.7,31023.35,31114.7,138342
25-11-2019,31080.1,31590,31049.05,31568.25,149679
26-11-2019,31620.1,31791.85,31411,31648.9,157384
27-11-2019,31738.6,31898,31705,31872.35,116996
28-11-2019,31874.25,32143.3,31874.25,32122.95,135623
29-11-2019,32100.5,32148,31820,32003.85,139744
02-12-2019,32079.95,32080,31762.3,31921.35,122542
03-12-2019,31949.9,31949.9,31580.6,31711.2,123036
04-12-2019,31624.95,32125,31511.25,32080.9,205168
05-12-2019,32110,32179.95,31705,31762.5,205318
06-12-2019,31799.95,31925,31323,31418.3,192500
09-12-2019,31374.9,31612.1,31201,31397.65,151449
10-12-2019,31440.1,31445,31188.35,31226.55,134155
11-12-2019,31208.3,31395.75,31065.3,31314.25,148314
12-12-2019,31406.3,31745,31405,31717,145386
13-12-2019,31860.45,32230,31805.35,32102.7,148155
16-12-2019,32197.65,32205,31848.15,32010.3,115317
17-12-2019,32100.1,32285,32055.05,32206.35,105463
18-12-2019,32310.05,32343.95,32055,32279.3,115405
19-12-2019,32300,32345.4,32123.35,32260.4,107003
20-12-2019,32227,32440,32180,32378.4,98477
23-12-2019,32349.95,32425,32220,32329.4,99070
24-12-2019,32304.95,32384,32270.45,32307.75,78814
26-12-2019,32269.95,32339,31945,31997.7,116802
27-12-2019,32250.1,32633.75,32246.5,32604.7,125449
30-12-2019,32632.45,32773.85,32431,32554.05,128645
31-12-2019,32478.7,32521.9,32320,32366.05,116596
01-01-2020,32417.3,32495.75,32225,32285.2,95999
02-01-2020,32299,32606.05,32281.55,32579.15,132877
03-01-2020,32445.5,32489.05,32060.2,32161.2,160946
06-01-2020,32000,32023.85,31286,31362.05,197938
07-01-2020,31551.1,31915.8,31200,31492.8,237964
08-01-2020,31185,31541.2,30971.8,31444.05,227840
09-01-2020,31801,32200,31760.15,32152.65,192902
10-01-2020,32263.95,32384.95,31980,32122.75,178544
13-01-2020,32159.65,32380,32123.75,32242.25,121691
14-01-2020,32240,32260,32031.8,32169.05,130612
15-01-2020,32089,32105.5,31765.8,31943.85,149303
16-01-2020,31900,32054.05,31744.95,31935.7,143899
17-01-2020,31660.25,31874.3,31540,31723.75,146334
20-01-2020,31997.65,31997.65,31126.1,31181.85,182777
21-01-2020,31049.9,31200,30920.95,31042.8,163621
22-01-2020,31150,31230,30705,30802.85,169050
